Ans	Guess	Size	DistRatio	Dist	I	J
0	0	252	0.515873	130	u103806_521_C_10109327.cpp	u18475_521_C_10110564.cpp
0	0	301.5	0.55058	166	u103806_521_C_10109327.cpp	u1882_521_C_10112501.cpp
0	0	361	0.731302	264	u103806_521_C_10109327.cpp	u19965_521_C_10106797.cpp
0	0	290	0.562069	163	u103806_521_C_10109327.cpp	u200008_521_C_10111030.cpp
0	0	401	0.812968	326	u103806_521_C_10109327.cpp	u200579_521_C_10114082.cpp
0	0	255.5	0.508806	130	u103806_521_C_10109327.cpp	u200970_521_C_10108617.cpp
0	0	368	0.76087	280	u103806_521_C_10109327.cpp	u201081_521_C_10111291.cpp
0	0	437	0.933638	408	u103806_521_C_10109327.cpp	u201553_521_C_10109209.cpp
0	0	292.5	0.584615	171	u103806_521_C_10109327.cpp	u201638_521_C_10112774.cpp
0	0	292.5	0.584615	171	u103806_521_C_10109327.cpp	u202716_521_C_10108745.cpp
0	0	308	0.535714	165	u103806_521_C_10109327.cpp	u202939_521_C_10111504.cpp
0	0	294	0.591837	174	u103806_521_C_10109327.cpp	u204144_521_C_10114444.cpp
0	0	358.5	0.661088	237	u103806_521_C_10109327.cpp	u204198_521_C_10111226.cpp
0	0	495.5	1.00101	496	u103806_521_C_10109327.cpp	u204200_521_C_10113567.cpp
0	0	342	0.707602	242	u103806_521_C_10109327.cpp	u204891_521_C_10114390.cpp
0	0	311.5	0.507223	158	u103806_521_C_10109327.cpp	u204961_521_C_10113898.cpp
0	0	413	0.883777	365	u103806_521_C_10109327.cpp	u206120_521_C_10114412.cpp
0	0	254	0.488189	124	u103806_521_C_10109327.cpp	u208873_521_C_10109447.cpp
0	0	294	0.510204	150	u103806_521_C_10109327.cpp	u209525_521_C_10113267.cpp
0	0	285.5	0.504378	144	u103806_521_C_10109327.cpp	u210352_521_C_10110170.cpp
0	0	260	0.576923	150	u103806_521_C_10109327.cpp	u213995_521_C_10109704.cpp
0	0	259.5	0.431599	112	u103806_521_C_10109327.cpp	u214045_521_C_10113289.cpp
0	0	329	0.638298	210	u103806_521_C_10109327.cpp	u21422_521_C_10112674.cpp
0	0	436.5	0.877434	383	u103806_521_C_10109327.cpp	u214236_521_C_10113046.cpp
0	0	495.5	1.00101	496	u103806_521_C_10109327.cpp	u222212_521_C_10113234.cpp
0	0	315	0.580952	183	u103806_521_C_10109327.cpp	u223435_521_C_10108284.cpp
0	0	278	0.543165	151	u103806_521_C_10109327.cpp	u22467_521_C_10113290.cpp
0	0	309.5	0.6042	187	u103806_521_C_10109327.cpp	u225218_521_C_10109954.cpp
0	0	352	0.701705	247	u103806_521_C_10109327.cpp	u225263_521_C_10109864.cpp
0	0	311	0.617363	192	u103806_521_C_10109327.cpp	u226090_521_C_10112658.cpp
0	0	305.5	0.592471	181	u103806_521_C_10109327.cpp	u22698_521_C_10114654.cpp
0	0	297	0.531987	158	u103806_521_C_10109327.cpp	u227038_521_C_10110475.cpp
0	0	310	0.587097	182	u103806_521_C_10109327.cpp	u227398_521_C_10110186.cpp
0	0	304.5	0.56486	172	u103806_521_C_10109327.cpp	u227494_521_C_10112454.cpp
0	0	280.5	0.581105	163	u103806_521_C_10109327.cpp	u235944_521_C_10113270.cpp
0	0	302	0.543046	164	u103806_521_C_10109327.cpp	u240885_521_C_10109219.cpp
0	0	320.5	0.564743	181	u103806_521_C_10109327.cpp	u244119_521_C_10113105.cpp
0	0	327.5	0.561832	184	u103806_521_C_10109327.cpp	u245070_521_C_10111344.cpp
0	0	343.5	0.684134	235	u103806_521_C_10109327.cpp	u251984_521_C_10111148.cpp
0	0	262	0.583969	153	u103806_521_C_10109327.cpp	u256903_521_C_10111125.cpp
0	0	496.5	1.01108	502	u103806_521_C_10109327.cpp	u25825_521_C_10114497.cpp
0	0	399	0.824561	329	u103806_521_C_10109327.cpp	u259584_521_C_10111882.cpp
0	0	332.5	0.637594	212	u103806_521_C_10109327.cpp	u26205_521_C_10110682.cpp
0	0	316.5	0.635071	201	u103806_521_C_10109327.cpp	u2664_521_C_10113961.cpp
0	0	266.5	0.510319	136	u103806_521_C_10109327.cpp	u268512_521_C_10111410.cpp
0	0	399.5	0.853567	341	u103806_521_C_10109327.cpp	u2689_521_C_10113315.cpp
0	0	292.5	0.584615	171	u103806_521_C_10109327.cpp	u269891_521_C_10109191.cpp
0	0	291	0.525773	153	u103806_521_C_10109327.cpp	u279394_521_C_10112977.cpp
0	0	282.5	0.59115	167	u103806_521_C_10109327.cpp	u28958_521_C_10109554.cpp
0	0	306.5	0.646003	198	u103806_521_C_10109327.cpp	u29592_521_C_10108715.cpp
0	0	474.5	0.973656	462	u103806_521_C_10109327.cpp	u66002_521_C_10112188.cpp
0	0	356	0.758427	270	u103806_521_C_10109327.cpp	u664_521_C_10108301.java
0	0	325	0.658462	214	u103806_521_C_10109327.cpp	u66510_521_C_10112508.cpp
0	0	391	0.797954	312	u103806_521_C_10109327.cpp	u66915_521_C_10111617.cpp
0	0	455.5	0.961581	438	u103806_521_C_10109327.cpp	u69675_521_C_10112644.cpp
0	0	358.5	0.733612	263	u103806_521_C_10109327.cpp	u69754_521_C_10111768.cpp
0	0	408.5	0.837209	342	u103806_521_C_10109327.cpp	u69777_521_C_10111642.cpp
0	0	290	0.386207	112	u103806_521_C_10109327.cpp	u70213_521_C_10106442.cpp
0	0	332	0.701807	233	u103806_521_C_10109327.cpp	u703_521_C_10113382.cpp
0	0	332	0.638554	212	u103806_521_C_10109327.cpp	u70964_521_C_10111150.cpp
0	0	331	0.700906	232	u103806_521_C_10109327.cpp	u72884_521_C_10113306.cpp
0	0	338	0.66568	225	u103806_521_C_10109327.cpp	u73201_521_C_10111159.cpp
0	0	316.5	0.622433	197	u103806_521_C_10109327.cpp	u73359_521_C_10111063.cpp
0	0	285	0.505263	144	u103806_521_C_10109327.cpp	u733_521_C_10111080.cpp
0	0	363	0.749311	272	u103806_521_C_10109327.cpp	u74395_521_C_10113034.cpp
0	0	263.5	0.497154	131	u103806_521_C_10109327.cpp	u75255_521_C_10113842.cpp
0	0	376	0.81383	306	u103806_521_C_10109327.cpp	u78429_521_C_10114282.cpp
0	0	300.5	0.552413	166	u103806_521_C_10109327.cpp	u78500_521_C_10111759.cpp
0	0	461.5	0.979415	452	u103806_521_C_10109327.cpp	u79500_521_C_10112498.cpp
0	0	331.5	0.660633	219	u103806_521_C_10109327.cpp	u79555_521_C_10110153.cpp
0	0	632	0.556962	352	u104329_521_C_10112987.cpp	u106240_521_C_10112049.cpp
0	0	475.5	0.687697	327	u104329_521_C_10112987.cpp	u106515_521_C_10111673.cpp
0	0	490	0.604082	296	u104329_521_C_10112987.cpp	u110087_521_C_10106977.cpp
0	0	489	0.746421	365	u104329_521_C_10112987.cpp	u111_521_C_10110363.d
0	0	502	0.665339	334	u104329_521_C_10112987.cpp	u11312_521_C_10109047.cpp
0	0	574.5	0.565709	325	u104329_521_C_10112987.cpp	u116468_521_C_10114200.cpp
0	0	467	0.764454	357	u104329_521_C_10112987.cpp	u117415_521_C_10111950.cpp
0	0	516	0.666667	344	u104329_521_C_10112987.cpp	u118417_521_C_10113077.cpp
0	0	458.5	0.78735	361	u104329_521_C_10112987.cpp	u118482_521_C_10111146.cpp
0	0	447	0.829978	371	u104329_521_C_10112987.cpp	u118940_521_C_10111103.cpp
0	0	418	0.988038	413	u104329_521_C_10112987.cpp	u119674_521_C_10108800.cpp
0	0	663.5	0.525998	349	u104329_521_C_10112987.cpp	u119940_521_C_10113520.cpp
0	0	467.5	0.712299	333	u104329_521_C_10112987.cpp	u153171_521_C_10112368.cpp
0	0	493	0.657201	324	u104329_521_C_10112987.cpp	u15509_521_C_10112003.cpp
0	0	587.5	0.525957	309	u104329_521_C_10112987.cpp	u155850_521_C_10112583.cpp
0	0	570	0.54386	310	u104329_521_C_10112987.cpp	u156412_521_C_10112058.cpp
0	0	469.5	0.747604	351	u104329_521_C_10112987.cpp	u158973_521_C_10107441.cpp
0	0	526	0.629278	331	u104329_521_C_10112987.cpp	u16083_521_C_10110336.cpp
0	0	466	0.76824	358	u104329_521_C_10112987.cpp	u1646_521_C_10109986.cpp
0	0	501	0.652695	327	u104329_521_C_10112987.cpp	u16572_521_C_10110840.cpp
0	0	473	0.725159	343	u104329_521_C_10112987.cpp	u1676_521_C_10110352.cpp
0	0	420	0.983333	413	u104329_521_C_10112987.cpp	u18475_521_C_10110564.cpp
0	0	469.5	0.753994	354	u104329_521_C_10112987.cpp	u1882_521_C_10112501.cpp
0	0	529	0.638941	338	u104329_521_C_10112987.cpp	u19965_521_C_10106797.cpp
0	0	458	0.799127	366	u104329_521_C_10112987.cpp	u200008_521_C_10111030.cpp
0	0	569	0.558875	318	u104329_521_C_10112987.cpp	u200579_521_C_10114082.cpp
0	0	423.5	0.949233	402	u104329_521_C_10112987.cpp	u200970_521_C_10108617.cpp
0	0	536	0.626866	336	u104329_521_C_10112987.cpp	u201081_521_C_10111291.cpp
0	0	605	0.535537	324	u104329_521_C_10112987.cpp	u201553_521_C_10109209.cpp
0	0	460.5	0.777416	358	u104329_521_C_10112987.cpp	u201638_521_C_10112774.cpp
0	0	460.5	0.777416	358	u104329_521_C_10112987.cpp	u202716_521_C_10108745.cpp
0	0	476	0.707983	337	u104329_521_C_10112987.cpp	u202939_521_C_10111504.cpp
0	0	462	0.768398	355	u104329_521_C_10112987.cpp	u204144_521_C_10114444.cpp
0	0	526.5	0.548908	289	u104329_521_C_10112987.cpp	u204198_521_C_10111226.cpp
0	0	663.5	0.525998	349	u104329_521_C_10112987.cpp	u204200_521_C_10113567.cpp
0	0	510	0.64902	331	u104329_521_C_10112987.cpp	u204891_521_C_10114390.cpp
0	0	479.5	0.70073	336	u104329_521_C_10112987.cpp	u204961_521_C_10113898.cpp
0	0	581	0.545611	317	u104329_521_C_10112987.cpp	u206120_521_C_10114412.cpp
0	0	422	0.952607	402	u104329_521_C_10112987.cpp	u208873_521_C_10109447.cpp
0	0	462	0.764069	353	u104329_521_C_10112987.cpp	u209525_521_C_10113267.cpp
0	0	453.5	0.837927	380	u104329_521_C_10112987.cpp	u210352_521_C_10110170.cpp
0	0	428	0.925234	396	u104329_521_C_10112987.cpp	u213995_521_C_10109704.cpp
0	0	427.5	0.935673	400	u104329_521_C_10112987.cpp	u214045_521_C_10113289.cpp
0	0	497	0.686117	341	u104329_521_C_10112987.cpp	u21422_521_C_10112674.cpp
0	0	604.5	0.486352	294	u104329_521_C_10112987.cpp	u214236_521_C_10113046.cpp
0	0	663.5	0.525998	349	u104329_521_C_10112987.cpp	u222212_521_C_10113234.cpp
0	0	483	0.701863	339	u104329_521_C_10112987.cpp	u223435_521_C_10108284.cpp
0	0	446	0.82287	367	u104329_521_C_10112987.cpp	u22467_521_C_10113290.cpp
0	0	477.5	0.689005	329	u104329_521_C_10112987.cpp	u225218_521_C_10109954.cpp
0	0	520	0.611538	318	u104329_521_C_10112987.cpp	u225263_521_C_10109864.cpp
0	0	479	0.703549	337	u104329_521_C_10112987.cpp	u226090_521_C_10112658.cpp
0	0	473.5	0.745512	353	u104329_521_C_10112987.cpp	u22698_521_C_10114654.cpp
0	0	465	0.729032	339	u104329_521_C_10112987.cpp	u227038_521_C_10110475.cpp
0	0	478	0.705021	337	u104329_521_C_10112987.cpp	u227398_521_C_10110186.cpp
0	0	472.5	0.696296	329	u104329_521_C_10112987.cpp	u227494_521_C_10112454.cpp
0	0	448.5	0.847269	380	u104329_521_C_10112987.cpp	u235944_521_C_10113270.cpp
0	0	470	0.712766	335	u104329_521_C_10112987.cpp	u240885_521_C_10109219.cpp
0	0	488.5	0.67349	329	u104329_521_C_10112987.cpp	u244119_521_C_10113105.cpp
0	0	495.5	0.61554	305	u104329_521_C_10112987.cpp	u245070_521_C_10111344.cpp
0	0	511.5	0.637341	326	u104329_521_C_10112987.cpp	u251984_521_C_10111148.cpp
0	0	430	0.930233	400	u104329_521_C_10112987.cpp	u256903_521_C_10111125.cpp
0	0	664.5	0.520692	346	u104329_521_C_10112987.cpp	u25825_521_C_10114497.cpp
0	0	567	0.532628	302	u104329_521_C_10112987.cpp	u259584_521_C_10111882.cpp
0	0	500.5	0.605395	303	u104329_521_C_10112987.cpp	u26205_521_C_10110682.cpp
0	0	484.5	0.714138	346	u104329_521_C_10112987.cpp	u2664_521_C_10113961.cpp
0	0	434.5	0.867664	377	u104329_521_C_10112987.cpp	u268512_521_C_10111410.cpp
0	0	567.5	0.533921	303	u104329_521_C_10112987.cpp	u2689_521_C_10113315.cpp
0	0	460.5	0.777416	358	u104329_521_C_10112987.cpp	u269891_521_C_10109191.cpp
0	0	459	0.771242	354	u104329_521_C_10112987.cpp	u279394_521_C_10112977.cpp
0	0	450.5	0.825749	372	u104329_521_C_10112987.cpp	u28958_521_C_10109554.cpp
0	0	474.5	0.741834	352	u104329_521_C_10112987.cpp	u29592_521_C_10108715.cpp
1	1	642.5	0.157198	101	u104329_521_C_10112987.cpp	u66002_521_C_10112188.cpp
0	0	524	0.650763	341	u104329_521_C_10112987.cpp	u664_521_C_10108301.java
0	0	493	0.691684	341	u104329_521_C_10112987.cpp	u66510_521_C_10112508.cpp
0	0	559	0.572451	320	u104329_521_C_10112987.cpp	u66915_521_C_10111617.cpp
0	0	623.5	0.561347	350	u104329_521_C_10112987.cpp	u69675_521_C_10112644.cpp
0	0	526.5	0.566002	298	u104329_521_C_10112987.cpp	u69754_521_C_10111768.cpp
0	0	576.5	0.54987	317	u104329_521_C_10112987.cpp	u69777_521_C_10111642.cpp
0	0	458	0.792576	363	u104329_521_C_10112987.cpp	u70213_521_C_10106442.cpp
0	0	500	0.678	339	u104329_521_C_10112987.cpp	u703_521_C_10113382.cpp
0	0	500	0.664	332	u104329_521_C_10112987.cpp	u70964_521_C_10111150.cpp
0	0	499	0.667335	333	u104329_521_C_10112987.cpp	u72884_521_C_10113306.cpp
0	0	506	0.656126	332	u104329_521_C_10112987.cpp	u73201_521_C_10111159.cpp
0	0	484.5	0.697626	338	u104329_521_C_10112987.cpp	u73359_521_C_10111063.cpp
0	0	453	0.790287	358	u104329_521_C_10112987.cpp	u733_521_C_10111080.cpp
0	0	531	0.563089	299	u104329_521_C_10112987.cpp	u74395_521_C_10113034.cpp
0	0	431.5	0.936269	404	u104329_521_C_10112987.cpp	u75255_521_C_10113842.cpp
0	0	544	0.601103	327	u104329_521_C_10112987.cpp	u78429_521_C_10114282.cpp
0	0	468.5	0.734258	344	u104329_521_C_10112987.cpp	u78500_521_C_10111759.cpp
0	0	629.5	0.535346	337	u104329_521_C_10112987.cpp	u79500_521_C_10112498.cpp
0	0	499.5	0.626627	313	u104329_521_C_10112987.cpp	u79555_521_C_10110153.cpp
0	0	505.5	0.767557	388	u106240_521_C_10112049.cpp	u106515_521_C_10111673.cpp
0	0	520	0.736538	383	u106240_521_C_10112049.cpp	u110087_521_C_10106977.cpp
0	0	519	0.7842	407	u106240_521_C_10112049.cpp	u111_521_C_10110363.d
0	0	532	0.721805	384	u106240_521_C_10112049.cpp	u11312_521_C_10109047.cpp
0	0	604.5	0.607113	367	u106240_521_C_10112049.cpp	u116468_521_C_10114200.cpp
0	0	497	0.808853	402	u106240_521_C_10112049.cpp	u117415_521_C_10111950.cpp
0	0	546	0.679487	371	u106240_521_C_10112049.cpp	u118417_521_C_10113077.cpp
0	0	488.5	0.859775	420	u106240_521_C_10112049.cpp	u118482_521_C_10111146.cpp
0	0	477	0.890985	425	u106240_521_C_10112049.cpp	u118940_521_C_10111103.cpp
0	0	448	1.04911	470	u106240_521_C_10112049.cpp	u119674_521_C_10108800.cpp
0	0	693.5	0.560923	389	u106240_521_C_10112049.cpp	u119940_521_C_10113520.cpp
0	0	497.5	0.79799	397	u106240_521_C_10112049.cpp	u153171_521_C_10112368.cpp
0	0	523	0.732314	383	u106240_521_C_10112049.cpp	u15509_521_C_10112003.cpp
0	0	617.5	0.594332	367	u106240_521_C_10112049.cpp	u155850_521_C_10112583.cpp
0	0	600	0.59	354	u106240_521_C_10112049.cpp	u156412_521_C_10112058.cpp
0	0	499.5	0.822823	411	u106240_521_C_10112049.cpp	u158973_521_C_10107441.cpp
0	0	556	0.638489	355	u106240_521_C_10112049.cpp	u16083_521_C_10110336.cpp
0	0	496	0.78629	390	u106240_521_C_10112049.cpp	u1646_521_C_10109986.cpp
0	0	531	0.717514	381	u106240_521_C_10112049.cpp	u16572_521_C_10110840.cpp
0	0	503	0.821074	413	u106240_521_C_10112049.cpp	u1676_521_C_10110352.cpp
0	0	450	1.04889	472	u106240_521_C_10112049.cpp	u18475_521_C_10110564.cpp
0	0	499.5	0.804805	402	u106240_521_C_10112049.cpp	u1882_521_C_10112501.cpp
0	0	559	0.63864	357	u106240_521_C_10112049.cpp	u19965_521_C_10106797.cpp
0	0	488	0.862705	421	u106240_521_C_10112049.cpp	u200008_521_C_10111030.cpp
0	0	599	0.570952	342	u106240_521_C_10112049.cpp	u200579_521_C_10114082.cpp
0	0	453.5	1.00772	457	u106240_521_C_10112049.cpp	u200970_521_C_10108617.cpp
0	0	566	0.669611	379	u106240_521_C_10112049.cpp	u201081_521_C_10111291.cpp
0	0	635	0.554331	352	u106240_521_C_10112049.cpp	u201553_521_C_10109209.cpp
0	0	490.5	0.846075	415	u106240_521_C_10112049.cpp	u201638_521_C_10112774.cpp
0	0	490.5	0.846075	415	u106240_521_C_10112049.cpp	u202716_521_C_10108745.cpp
0	0	506	0.810277	410	u106240_521_C_10112049.cpp	u202939_521_C_10111504.cpp
0	0	492	0.810976	399	u106240_521_C_10112049.cpp	u204144_521_C_10114444.cpp
0	0	556.5	0.645103	359	u106240_521_C_10112049.cpp	u204198_521_C_10111226.cpp
0	0	693.5	0.560923	389	u106240_521_C_10112049.cpp	u204200_521_C_10113567.cpp
0	0	540	0.712963	385	u106240_521_C_10112049.cpp	u204891_521_C_10114390.cpp
0	0	509.5	0.779195	397	u106240_521_C_10112049.cpp	u204961_521_C_10113898.cpp
0	0	611	0.546645	334	u106240_521_C_10112049.cpp	u206120_521_C_10114412.cpp
0	0	452	1.02655	464	u106240_521_C_10112049.cpp	u208873_521_C_10109447.cpp
0	0	492	0.847561	417	u106240_521_C_10112049.cpp	u209525_521_C_10113267.cpp
0	0	483.5	0.881075	426	u106240_521_C_10112049.cpp	u210352_521_C_10110170.cpp
0	0	458	0.982533	450	u106240_521_C_10112049.cpp	u213995_521_C_10109704.cpp
0	0	457.5	1.00109	458	u106240_521_C_10112049.cpp	u214045_521_C_10113289.cpp
0	0	527	0.721063	380	u106240_521_C_10112049.cpp	u21422_521_C_10112674.cpp
0	0	634.5	0.561072	356	u106240_521_C_10112049.cpp	u214236_521_C_10113046.cpp
0	0	693.5	0.560923	389	u106240_521_C_10112049.cpp	u222212_521_C_10113234.cpp
0	0	513	0.783626	402	u106240_521_C_10112049.cpp	u223435_521_C_10108284.cpp
0	0	476	0.894958	426	u106240_521_C_10112049.cpp	u22467_521_C_10113290.cpp
0	0	507.5	0.794089	403	u106240_521_C_10112049.cpp	u225218_521_C_10109954.cpp
0	0	550	0.661818	364	u106240_521_C_10112049.cpp	u225263_521_C_10109864.cpp
0	0	509	0.750491	382	u106240_521_C_10112049.cpp	u226090_521_C_10112658.cpp
0	0	503.5	0.780536	393	u106240_521_C_10112049.cpp	u22698_521_C_10114654.cpp
0	0	495	0.816162	404	u106240_521_C_10112049.cpp	u227038_521_C_10110475.cpp
0	0	508	0.76378	388	u106240_521_C_10112049.cpp	u227398_521_C_10110186.cpp
0	0	502.5	0.79005	397	u106240_521_C_10112049.cpp	u227494_521_C_10112454.cpp
0	0	478.5	0.863114	413	u106240_521_C_10112049.cpp	u235944_521_C_10113270.cpp
0	0	500	0.794	397	u106240_521_C_10112049.cpp	u240885_521_C_10109219.cpp
0	0	518.5	0.746384	387	u106240_521_C_10112049.cpp	u244119_521_C_10113105.cpp
0	0	525.5	0.730733	384	u106240_521_C_10112049.cpp	u245070_521_C_10111344.cpp
0	0	541.5	0.690674	374	u106240_521_C_10112049.cpp	u251984_521_C_10111148.cpp
0	0	460	0.963043	443	u106240_521_C_10112049.cpp	u256903_521_C_10111125.cpp
0	0	694.5	0.525558	365	u106240_521_C_10112049.cpp	u25825_521_C_10114497.cpp
0	0	597	0.569514	340	u106240_521_C_10112049.cpp	u259584_521_C_10111882.cpp
0	0	530.5	0.69934	371	u106240_521_C_10112049.cpp	u26205_521_C_10110682.cpp
0	0	514.5	0.800777	412	u106240_521_C_10112049.cpp	u2664_521_C_10113961.cpp
0	0	464.5	0.955867	444	u106240_521_C_10112049.cpp	u268512_521_C_10111410.cpp
0	0	597.5	0.532218	318	u106240_521_C_10112049.cpp	u2689_521_C_10113315.cpp
0	0	490.5	0.846075	415	u106240_521_C_10112049.cpp	u269891_521_C_10109191.cpp
0	0	489	0.832311	407	u106240_521_C_10112049.cpp	u279394_521_C_10112977.cpp
0	0	480.5	0.861602	414	u106240_521_C_10112049.cpp	u28958_521_C_10109554.cpp
0	0	504.5	0.782953	395	u106240_521_C_10112049.cpp	u29592_521_C_10108715.cpp
0	0	672.5	0.563569	379	u106240_521_C_10112049.cpp	u66002_521_C_10112188.cpp
0	0	554	0.685921	380	u106240_521_C_10112049.cpp	u664_521_C_10108301.java
0	0	523	0.684512	358	u106240_521_C_10112049.cpp	u66510_521_C_10112508.cpp
0	0	589	0.612903	361	u106240_521_C_10112049.cpp	u66915_521_C_10111617.cpp
0	0	653.5	0.560061	366	u106240_521_C_10112049.cpp	u69675_521_C_10112644.cpp
0	0	556.5	0.666667	371	u106240_521_C_10112049.cpp	u69754_521_C_10111768.cpp
0	0	606.5	0.563891	342	u106240_521_C_10112049.cpp	u69777_521_C_10111642.cpp
0	0	488	0.864754	422	u106240_521_C_10112049.cpp	u70213_521_C_10106442.cpp
0	0	530	0.679245	360	u106240_521_C_10112049.cpp	u703_521_C_10113382.cpp
0	0	530	0.7	371	u106240_521_C_10112049.cpp	u70964_521_C_10111150.cpp
0	0	529	0.718336	380	u106240_521_C_10112049.cpp	u72884_521_C_10113306.cpp
0	0	536	0.692164	371	u106240_521_C_10112049.cpp	u73201_521_C_10111159.cpp
0	0	514.5	0.752187	387	u106240_521_C_10112049.cpp	u73359_521_C_10111063.cpp
0	0	483	0.865424	418	u106240_521_C_10112049.cpp	u733_521_C_10111080.cpp
0	0	561	0.623886	350	u106240_521_C_10112049.cpp	u74395_521_C_10113034.cpp
0	0	461.5	0.981582	453	u106240_521_C_10112049.cpp	u75255_521_C_10113842.cpp
0	0	574	0.618467	355	u106240_521_C_10112049.cpp	u78429_521_C_10114282.cpp
0	0	498.5	0.812437	405	u106240_521_C_10112049.cpp	u78500_521_C_10111759.cpp
0	0	659.5	0.545868	360	u106240_521_C_10112049.cpp	u79500_521_C_10112498.cpp
0	0	529.5	0.687441	364	u106240_521_C_10112049.cpp	u79555_521_C_10110153.cpp
0	0	363.5	0.50619	184	u106515_521_C_10111673.cpp	u110087_521_C_10106977.cpp
0	0	362.5	0.573793	208	u106515_521_C_10111673.cpp	u111_521_C_10110363.d
0	0	375.5	0.532623	200	u106515_521_C_10111673.cpp	u11312_521_C_10109047.cpp
0	0	448	0.6875	308	u106515_521_C_10111673.cpp	u116468_521_C_10114200.cpp
0	0	340.5	0.484581	165	u106515_521_C_10111673.cpp	u117415_521_C_10111950.cpp
0	0	389.5	0.60077	234	u106515_521_C_10111673.cpp	u118417_521_C_10113077.cpp
0	0	332	0.51506	171	u106515_521_C_10111673.cpp	u118482_521_C_10111146.cpp
0	0	320.5	0.536661	172	u106515_521_C_10111673.cpp	u118940_521_C_10111103.cpp
0	0	291.5	0.672384	196	u106515_521_C_10111673.cpp	u119674_521_C_10108800.cpp
0	0	537	0.808194	434	u106515_521_C_10111673.cpp	u119940_521_C_10113520.cpp
0	0	341	0.457478	156	u106515_521_C_10111673.cpp	u153171_521_C_10112368.cpp
0	0	366.5	0.47749	175	u106515_521_C_10111673.cpp	u15509_521_C_10112003.cpp
0	0	461	0.691974	319	u106515_521_C_10111673.cpp	u155850_521_C_10112583.cpp
0	0	443.5	0.59752	265	u106515_521_C_10111673.cpp	u156412_521_C_10112058.cpp
0	0	343	0.533528	183	u106515_521_C_10111673.cpp	u158973_521_C_10107441.cpp
0	0	399.5	0.593242	237	u106515_521_C_10111673.cpp	u16083_521_C_10110336.cpp
0	0	339.5	0.571429	194	u106515_521_C_10111673.cpp	u1646_521_C_10109986.cpp
0	0	374.5	0.539386	202	u106515_521_C_10111673.cpp	u16572_521_C_10110840.cpp
0	0	346.5	0.556999	193	u106515_521_C_10111673.cpp	u1676_521_C_10110352.cpp
0	0	293.5	0.603066	177	u106515_521_C_10111673.cpp	u18475_521_C_10110564.cpp
0	0	343	0.556851	191	u106515_521_C_10111673.cpp	u1882_521_C_10112501.cpp
0	0	402.5	0.606211	244	u106515_521_C_10111673.cpp	u19965_521_C_10106797.cpp
0	0	331.5	0.52187	173	u106515_521_C_10111673.cpp	u200008_521_C_10111030.cpp
0	0	442.5	0.574011	254	u106515_521_C_10111673.cpp	u200579_521_C_10114082.cpp
0	0	297	0.666667	198	u106515_521_C_10111673.cpp	u200970_521_C_10108617.cpp
0	0	409.5	0.634921	260	u106515_521_C_10111673.cpp	u201081_521_C_10111291.cpp
0	0	478.5	0.723093	346	u106515_521_C_10111673.cpp	u201553_521_C_10109209.cpp
0	0	334	0.505988	169	u106515_521_C_10111673.cpp	u201638_521_C_10112774.cpp
0	0	334	0.505988	169	u106515_521_C_10111673.cpp	u202716_521_C_10108745.cpp
0	0	349.5	0.503577	176	u106515_521_C_10111673.cpp	u202939_521_C_10111504.cpp
0	0	335.5	0.566319	190	u106515_521_C_10111673.cpp	u204144_521_C_10114444.cpp
0	0	400	0.5025	201	u106515_521_C_10111673.cpp	u204198_521_C_10111226.cpp
0	0	537	0.808194	434	u106515_521_C_10111673.cpp	u204200_521_C_10113567.cpp
0	0	383.5	0.54498	209	u106515_521_C_10111673.cpp	u204891_521_C_10114390.cpp
0	0	353	0.444759	157	u106515_521_C_10111673.cpp	u204961_521_C_10113898.cpp
0	0	454.5	0.69747	317	u106515_521_C_10111673.cpp	u206120_521_C_10114412.cpp
0	0	295.5	0.582064	172	u106515_521_C_10111673.cpp	u208873_521_C_10109447.cpp
0	0	335.5	0.542474	182	u106515_521_C_10111673.cpp	u209525_521_C_10113267.cpp
0	0	327	0.53211	174	u106515_521_C_10111673.cpp	u210352_521_C_10110170.cpp
0	0	301.5	0.583748	176	u106515_521_C_10111673.cpp	u213995_521_C_10109704.cpp
0	0	301	0.554817	167	u106515_521_C_10111673.cpp	u214045_521_C_10113289.cpp
0	0	370.5	0.553306	205	u106515_521_C_10111673.cpp	u21422_521_C_10112674.cpp
0	0	478	0.667364	319	u106515_521_C_10111673.cpp	u214236_521_C_10113046.cpp
0	0	537	0.808194	434	u106515_521_C_10111673.cpp	u222212_521_C_10113234.cpp
0	0	356.5	0.54979	196	u106515_521_C_10111673.cpp	u223435_521_C_10108284.cpp
0	0	319.5	0.478873	153	u106515_521_C_10111673.cpp	u22467_521_C_10113290.cpp
