Ans	Guess	Size	DistRatio	Dist	I	J
0	0	423	0.661939	280	u119436_489_F_8729829.cpp	u208929_489_F_8736683.cpp
0	0	370	0.545946	202	u119436_489_F_8729829.cpp	u209854_489_F_8736186.cpp
0	0	439.5	0.725825	319	u119436_489_F_8729829.cpp	u210382_489_F_8735861.cpp
0	0	492.5	0.864975	426	u119436_489_F_8729829.cpp	u21294_489_F_8732206.cpp
0	0	380	0.652632	248	u119436_489_F_8729829.cpp	u21336_489_F_8723153.cpp
0	0	332	0.569277	189	u119436_489_F_8729829.cpp	u21586_489_F_8734472.cpp
0	0	517.5	0.888889	460	u119436_489_F_8729829.cpp	u217538_489_F_8731000.java
0	0	363.5	0.563961	205	u119436_489_F_8729829.cpp	u22178_489_F_8734049.cpp
0	0	505.5	0.913947	462	u119436_489_F_8729829.cpp	u22217_489_F_8727474.java
0	0	636	1.08491	690	u119436_489_F_8729829.cpp	u2244_489_F_8729867.java
0	0	302	0.529801	160	u119436_489_F_8729829.cpp	u22997_489_F_8736939.cpp
0	0	314.5	0.600954	189	u119436_489_F_8729829.cpp	u244285_489_F_8732843.pas
0	0	503	0.882704	444	u119436_489_F_8729829.cpp	u251113_489_F_8736588.cpp
0	0	352.5	0.590071	208	u119436_489_F_8729829.cpp	u251476_489_F_8736428.cpp
0	0	376.5	0.586985	221	u119436_489_F_8729829.cpp	u254969_489_F_8736165.c
0	0	341.5	0.395315	135	u119436_489_F_8729829.cpp	u26164_489_F_8727790.cpp
0	0	361	0.628809	227	u119436_489_F_8729829.cpp	u26464_489_F_8734375.cpp
0	0	376.5	0.584329	220	u119436_489_F_8729829.cpp	u26622_489_F_8731879.cpp
0	0	322	0.586957	189	u119436_489_F_8729829.cpp	u26669_489_F_8733063.cpp
0	0	376	0.598404	225	u119436_489_F_8729829.cpp	u2755_489_F_8721321.cpp
0	0	457.5	0.802186	367	u119436_489_F_8729829.cpp	u28787_489_F_8732013.cpp
0	0	405.5	0.651048	264	u119436_489_F_8729829.cpp	u31591_489_F_8734378.cpp
0	0	445.5	0.747475	333	u119436_489_F_8729829.cpp	u32082_489_F_8731471.cpp
0	0	320.5	0.608424	195	u119436_489_F_8729829.cpp	u32338_489_F_8730966.cpp
0	0	408	0.659314	269	u119436_489_F_8729829.cpp	u33220_489_F_8733773.cpp
0	0	489	0.803681	393	u119436_489_F_8729829.cpp	u34255_489_F_8736024.cpp
0	0	310.5	0.463768	144	u119436_489_F_8729829.cpp	u4003_489_F_8733680.cpp
0	0	452	0.747788	338	u119436_489_F_8729829.cpp	u41036_489_F_8728079.cpp
0	0	367	0.643052	236	u119436_489_F_8729829.cpp	u41461_489_F_8728630.cpp
0	0	366.5	0.597544	219	u119436_489_F_8729829.cpp	u4452_489_F_8733763.cpp
0	0	353.5	0.582744	206	u119436_489_F_8729829.cpp	u44695_489_F_8733373.cpp
0	0	491	0.863544	424	u119436_489_F_8729829.cpp	u45603_489_F_8734609.java
0	0	172.5	1.81449	313	u119436_489_F_8729829.cpp	u48315_489_F_8735296.pas
0	0	325	0.510769	166	u119436_489_F_8729829.cpp	u49912_489_F_8727624.cpp
0	0	423	0.723404	306	u119436_489_F_8729829.cpp	u5023_489_F_8736845.cpp
0	0	372.5	0.665772	248	u119436_489_F_8729829.cpp	u50301_489_F_8724062.cpp
0	0	280.5	0.58467	164	u119436_489_F_8729829.cpp	u5212_489_F_8731273.cpp
0	0	486.5	0.887975	432	u119436_489_F_8729829.cpp	u52537_489_F_8734424.java
0	0	457.5	0.793443	363	u119436_489_F_8729829.cpp	u54080_489_F_8730017.cpp
0	0	366.5	0.594816	218	u119436_489_F_8729829.cpp	u56264_489_F_8724816.cpp
0	0	443	0.75395	334	u119436_489_F_8729829.cpp	u56331_489_F_8733851.cpp
0	0	286	0.545455	156	u119436_489_F_8729829.cpp	u5673_489_F_8731219.cpp
0	0	335	0.534328	179	u119436_489_F_8729829.cpp	u57267_489_F_8734583.cpp
0	0	365	0.553425	202	u119436_489_F_8729829.cpp	u57414_489_F_8735148.cpp
0	0	289.5	0.583765	169	u119436_489_F_8729829.cpp	u577_489_F_8730473.cpp
0	0	361.5	0.495159	179	u119436_489_F_8729829.cpp	u59275_489_F_8735518.cpp
0	0	347	0.466859	162	u119436_489_F_8729829.cpp	u62730_489_F_8732963.cpp
0	0	352.5	0.590071	208	u119436_489_F_8729829.cpp	u63104_489_F_8736377.cpp
0	0	434.5	0.754891	328	u119436_489_F_8729829.cpp	u64015_489_F_8730245.cs
0	0	382.5	0.583007	223	u119436_489_F_8729829.cpp	u64188_489_F_8736256.cpp
0	0	365	0.493151	180	u119436_489_F_8729829.cpp	u64987_489_F_8732552.cpp
0	0	427	0.714286	305	u119436_489_F_8729829.cpp	u65829_489_F_8728598.cpp
0	0	352.5	0.590071	208	u119436_489_F_8729829.cpp	u66409_489_F_8736274.cpp
0	0	311.5	0.555377	173	u119436_489_F_8729829.cpp	u67053_489_F_8729426.cpp
0	0	430.5	0.724739	312	u119436_489_F_8729829.cpp	u67190_489_F_8732959.cpp
0	0	459	0.779956	358	u119436_489_F_8729829.cpp	u67377_489_F_8732604.java
0	0	347	0.533141	185	u119436_489_F_8729829.cpp	u7103_489_F_8733456.cpp
0	0	463.5	0.791802	367	u119436_489_F_8729829.cpp	u71382_489_F_8735046.cpp
0	0	387	0.656331	254	u119436_489_F_8729829.cpp	u737_489_F_8734835.cpp
0	0	321.5	0.525661	169	u119436_489_F_8729829.cpp	u74829_489_F_8734991.cpp
0	0	315.5	0.532488	168	u119436_489_F_8729829.cpp	u77840_489_F_8729175.cpp
0	0	494	0.823887	407	u119436_489_F_8729829.cpp	u80884_489_F_8731272.cpp
0	0	339.5	0.427099	145	u119436_489_F_8729829.cpp	u81367_489_F_8732290.cpp
0	0	295.5	0.443316	131	u119436_489_F_8729829.cpp	u8220_489_F_8735353.cpp
0	0	347.5	0.592806	206	u119436_489_F_8729829.cpp	u8354_489_F_8732209.cpp
0	0	395	0.691139	273	u119436_489_F_8729829.cpp	u83564_489_F_8726525.cpp
0	0	360	0.525	189	u119436_489_F_8729829.cpp	u84008_489_F_8734771.cpp
0	0	313	0.619808	194	u119436_489_F_8729829.cpp	u85820_489_F_8729331.cpp
0	0	372	0.658602	245	u119436_489_F_8729829.cpp	u85922_489_F_8723125.cpp
0	0	322.5	0.458915	148	u119436_489_F_8729829.cpp	u8688_489_F_8732102.cpp
0	0	399	0.661654	264	u119436_489_F_8729829.cpp	u89537_489_F_8728950.cpp
0	0	313.5	0.548644	172	u119436_489_F_8729829.cpp	u92779_489_F_8735638.cpp
0	0	363.5	0.569464	207	u119436_489_F_8729829.cpp	u94981_489_F_8735090.cpp
0	0	333.5	0.497751	166	u119436_489_F_8729829.cpp	u95856_489_F_8734126.cpp
0	0	516.5	0.702807	363	u124402_489_F_8732627.cpp	u13060_489_F_8733964.cpp
0	0	390	0.571795	223	u124402_489_F_8732627.cpp	u130984_489_F_8736466.cpp
0	0	435	0.549425	239	u124402_489_F_8732627.cpp	u14130_489_F_8728652.cpp
0	0	356	0.646067	230	u124402_489_F_8732627.cpp	u14239_489_F_8728205.cpp
0	0	456.5	0.552026	252	u124402_489_F_8732627.cpp	u145971_489_F_8729447.cpp
0	0	471	0.585987	276	u124402_489_F_8732627.cpp	u148592_489_F_8731720.cpp
0	0	466	0.628755	293	u124402_489_F_8732627.cpp	u149489_489_F_8733359.cpp
0	0	433.5	0.599769	260	u124402_489_F_8732627.cpp	u153038_489_F_8733867.cpp
0	0	475.5	0.595163	283	u124402_489_F_8732627.cpp	u15509_489_F_8726349.cpp
0	0	523	0.667304	349	u124402_489_F_8732627.cpp	u156319_489_F_8730895.cpp
0	0	557	0.737882	411	u124402_489_F_8732627.cpp	u156332_489_F_8736220.cpp
0	0	384.5	0.577373	222	u124402_489_F_8732627.cpp	u156427_489_F_8732564.cpp
0	0	456.5	0.532311	243	u124402_489_F_8732627.cpp	u158549_489_F_8731130.cpp
0	0	353.5	0.653465	231	u124402_489_F_8732627.cpp	u16083_489_F_8722368.cpp
0	0	342.5	0.59562	204	u124402_489_F_8732627.cpp	u17244_489_F_8735543.cpp
0	0	364.5	0.61454	224	u124402_489_F_8732627.cpp	u17304_489_F_8735107.cpp
0	0	383	0.577023	221	u124402_489_F_8732627.cpp	u206347_489_F_8733437.cpp
0	0	485.5	0.619979	301	u124402_489_F_8732627.cpp	u207083_489_F_8731425.cpp
0	0	460.5	0.579805	267	u124402_489_F_8732627.cpp	u208929_489_F_8736683.cpp
0	0	407.5	0.579141	236	u124402_489_F_8732627.cpp	u209854_489_F_8736186.cpp
0	0	477	0.589099	281	u124402_489_F_8732627.cpp	u210382_489_F_8735861.cpp
0	0	530	0.666038	353	u124402_489_F_8732627.cpp	u21294_489_F_8732206.cpp
0	0	417.5	0.584431	244	u124402_489_F_8732627.cpp	u21336_489_F_8723153.cpp
0	0	369.5	0.611637	226	u124402_489_F_8732627.cpp	u21586_489_F_8734472.cpp
0	0	555	0.756757	420	u124402_489_F_8732627.cpp	u217538_489_F_8731000.java
0	0	401	0.521197	209	u124402_489_F_8732627.cpp	u22178_489_F_8734049.cpp
0	0	543	0.777164	422	u124402_489_F_8732627.cpp	u22217_489_F_8727474.java
0	0	673.5	0.926503	624	u124402_489_F_8732627.cpp	u2244_489_F_8729867.java
0	0	339.5	0.692194	235	u124402_489_F_8732627.cpp	u22997_489_F_8736939.cpp
0	0	352	0.636364	224	u124402_489_F_8732627.cpp	u244285_489_F_8732843.pas
0	0	540.5	0.682701	369	u124402_489_F_8732627.cpp	u251113_489_F_8736588.cpp
0	0	390	0.571795	223	u124402_489_F_8732627.cpp	u251476_489_F_8736428.cpp
0	0	414	0.555556	230	u124402_489_F_8732627.cpp	u254969_489_F_8736165.c
0	0	379	0.567282	215	u124402_489_F_8732627.cpp	u26164_489_F_8727790.cpp
0	0	398.5	0.51192	204	u124402_489_F_8732627.cpp	u26464_489_F_8734375.cpp
0	0	414	0.557971	231	u124402_489_F_8732627.cpp	u26622_489_F_8731879.cpp
0	0	359.5	0.534075	192	u124402_489_F_8732627.cpp	u26669_489_F_8733063.cpp
0	0	413.5	0.561064	232	u124402_489_F_8732627.cpp	u2755_489_F_8721321.cpp
0	0	495	0.670707	332	u124402_489_F_8732627.cpp	u28787_489_F_8732013.cpp
0	0	443	0.598194	265	u124402_489_F_8732627.cpp	u31591_489_F_8734378.cpp
0	0	483	0.641822	310	u124402_489_F_8732627.cpp	u32082_489_F_8731471.cpp
0	0	358	0.675978	242	u124402_489_F_8732627.cpp	u32338_489_F_8730966.cpp
0	0	445.5	0.567901	253	u124402_489_F_8732627.cpp	u33220_489_F_8733773.cpp
0	0	526.5	0.717949	378	u124402_489_F_8732627.cpp	u34255_489_F_8736024.cpp
0	0	348	0.655172	228	u124402_489_F_8732627.cpp	u4003_489_F_8733680.cpp
0	0	489.5	0.61287	300	u124402_489_F_8732627.cpp	u41036_489_F_8728079.cpp
0	0	404.5	0.506799	205	u124402_489_F_8732627.cpp	u41461_489_F_8728630.cpp
0	0	404	0.566832	229	u124402_489_F_8732627.cpp	u4452_489_F_8733763.cpp
0	0	391	0.570332	223	u124402_489_F_8732627.cpp	u44695_489_F_8733373.cpp
0	0	528.5	0.707663	374	u124402_489_F_8732627.cpp	u45603_489_F_8734609.java
0	0	210	1.84762	388	u124402_489_F_8732627.cpp	u48315_489_F_8735296.pas
0	0	362.5	0.590345	214	u124402_489_F_8732627.cpp	u49912_489_F_8727624.cpp
0	0	460.5	0.595005	274	u124402_489_F_8732627.cpp	u5023_489_F_8736845.cpp
0	0	410	0.526829	216	u124402_489_F_8732627.cpp	u50301_489_F_8724062.cpp
0	0	318	0.742138	236	u124402_489_F_8732627.cpp	u5212_489_F_8731273.cpp
0	0	524	0.772901	405	u124402_489_F_8732627.cpp	u52537_489_F_8734424.java
0	0	495	0.612121	303	u124402_489_F_8732627.cpp	u54080_489_F_8730017.cpp
0	0	404	0.554455	224	u124402_489_F_8732627.cpp	u56264_489_F_8724816.cpp
0	0	480.5	0.620187	298	u124402_489_F_8732627.cpp	u56331_489_F_8733851.cpp
0	0	323.5	0.717156	232	u124402_489_F_8732627.cpp	u5673_489_F_8731219.cpp
0	0	372.5	0.590604	220	u124402_489_F_8732627.cpp	u57267_489_F_8734583.cpp
0	0	402.5	0.626087	252	u124402_489_F_8732627.cpp	u57414_489_F_8735148.cpp
0	0	327	0.724771	237	u124402_489_F_8732627.cpp	u577_489_F_8730473.cpp
0	0	399	0.578947	231	u124402_489_F_8732627.cpp	u59275_489_F_8735518.cpp
0	0	384.5	0.613784	236	u124402_489_F_8732627.cpp	u62730_489_F_8732963.cpp
0	0	390	0.571795	223	u124402_489_F_8732627.cpp	u63104_489_F_8736377.cpp
0	0	472	0.665254	314	u124402_489_F_8732627.cpp	u64015_489_F_8730245.cs
0	0	420	0.607143	255	u124402_489_F_8732627.cpp	u64188_489_F_8736256.cpp
0	0	402.5	0.608696	245	u124402_489_F_8732627.cpp	u64987_489_F_8732552.cpp
0	0	464.5	0.594187	276	u124402_489_F_8732627.cpp	u65829_489_F_8728598.cpp
0	0	390	0.571795	223	u124402_489_F_8732627.cpp	u66409_489_F_8736274.cpp
0	0	349	0.575931	201	u124402_489_F_8732627.cpp	u67053_489_F_8729426.cpp
0	0	468	0.583333	273	u124402_489_F_8732627.cpp	u67190_489_F_8732959.cpp
0	0	496.5	0.656596	326	u124402_489_F_8732627.cpp	u67377_489_F_8732604.java
0	0	384.5	0.569571	219	u124402_489_F_8732627.cpp	u7103_489_F_8733456.cpp
0	0	501	0.582834	292	u124402_489_F_8732627.cpp	u71382_489_F_8735046.cpp
0	0	424.5	0.551237	234	u124402_489_F_8732627.cpp	u737_489_F_8734835.cpp
0	0	359	0.615599	221	u124402_489_F_8732627.cpp	u74829_489_F_8734991.cpp
0	0	353	0.609065	215	u124402_489_F_8732627.cpp	u77840_489_F_8729175.cpp
0	0	531.5	0.620884	330	u124402_489_F_8732627.cpp	u80884_489_F_8731272.cpp
0	0	377	0.62069	234	u124402_489_F_8732627.cpp	u81367_489_F_8732290.cpp
0	0	333	0.693694	231	u124402_489_F_8732627.cpp	u8220_489_F_8735353.cpp
0	0	385	0.542857	209	u124402_489_F_8732627.cpp	u8354_489_F_8732209.cpp
0	0	432.5	0.547977	237	u124402_489_F_8732627.cpp	u83564_489_F_8726525.cpp
0	0	397.5	0.596226	237	u124402_489_F_8732627.cpp	u84008_489_F_8734771.cpp
0	0	350.5	0.601997	211	u124402_489_F_8732627.cpp	u85820_489_F_8729331.cpp
0	0	409.5	0.527473	216	u124402_489_F_8732627.cpp	u85922_489_F_8723125.cpp
0	0	360	0.591667	213	u124402_489_F_8732627.cpp	u8688_489_F_8732102.cpp
0	0	436.5	0.5063	221	u124402_489_F_8732627.cpp	u89537_489_F_8728950.cpp
0	0	351	0.643875	226	u124402_489_F_8732627.cpp	u92779_489_F_8735638.cpp
0	0	401	0.521197	209	u124402_489_F_8732627.cpp	u94981_489_F_8735090.cpp
0	0	371	0.657682	244	u124402_489_F_8732627.cpp	u95856_489_F_8734126.cpp
0	0	502.5	0.740299	372	u13060_489_F_8733964.cpp	u130984_489_F_8736466.cpp
0	0	547.5	0.588128	322	u13060_489_F_8733964.cpp	u14130_489_F_8728652.cpp
0	0	468.5	0.860192	403	u13060_489_F_8733964.cpp	u14239_489_F_8728205.cpp
0	0	569	0.586995	334	u13060_489_F_8733964.cpp	u145971_489_F_8729447.cpp
0	0	583.5	0.572408	334	u13060_489_F_8733964.cpp	u148592_489_F_8731720.cpp
0	0	578.5	0.579084	335	u13060_489_F_8733964.cpp	u149489_489_F_8733359.cpp
0	0	546	0.664835	363	u13060_489_F_8733964.cpp	u153038_489_F_8733867.cpp
0	0	588	0.591837	348	u13060_489_F_8733964.cpp	u15509_489_F_8726349.cpp
0	0	635.5	0.533438	339	u13060_489_F_8733964.cpp	u156319_489_F_8730895.cpp
0	0	669.5	0.584018	391	u13060_489_F_8733964.cpp	u156332_489_F_8736220.cpp
0	0	497	0.712274	354	u13060_489_F_8733964.cpp	u156427_489_F_8732564.cpp
0	0	569	0.59754	340	u13060_489_F_8733964.cpp	u158549_489_F_8731130.cpp
0	0	466	0.858369	400	u13060_489_F_8733964.cpp	u16083_489_F_8722368.cpp
0	0	455	0.92967	423	u13060_489_F_8733964.cpp	u17244_489_F_8735543.cpp
0	0	477	0.786164	375	u13060_489_F_8733964.cpp	u17304_489_F_8735107.cpp
0	0	495.5	0.728557	361	u13060_489_F_8733964.cpp	u206347_489_F_8733437.cpp
0	0	598	0.602007	360	u13060_489_F_8733964.cpp	u207083_489_F_8731425.cpp
0	0	573	0.527051	302	u13060_489_F_8733964.cpp	u208929_489_F_8736683.cpp
0	0	520	0.648077	337	u13060_489_F_8733964.cpp	u209854_489_F_8736186.cpp
0	0	589.5	0.556404	328	u13060_489_F_8733964.cpp	u210382_489_F_8735861.cpp
0	0	642.5	0.550973	354	u13060_489_F_8733964.cpp	u21294_489_F_8732206.cpp
0	0	530	0.683019	362	u13060_489_F_8733964.cpp	u21336_489_F_8723153.cpp
0	0	482	0.804979	388	u13060_489_F_8733964.cpp	u21586_489_F_8734472.cpp
0	0	667.5	0.581273	388	u13060_489_F_8733964.cpp	u217538_489_F_8731000.java
0	0	513.5	0.701071	360	u13060_489_F_8733964.cpp	u22178_489_F_8734049.cpp
0	0	655.5	0.623951	409	u13060_489_F_8733964.cpp	u22217_489_F_8727474.java
0	0	786	0.708651	557	u13060_489_F_8733964.cpp	u2244_489_F_8729867.java
0	0	452	0.893805	404	u13060_489_F_8733964.cpp	u22997_489_F_8736939.cpp
0	0	464.5	0.869752	404	u13060_489_F_8733964.cpp	u244285_489_F_8732843.pas
0	0	653	0.568147	371	u13060_489_F_8733964.cpp	u251113_489_F_8736588.cpp
0	0	502.5	0.740299	372	u13060_489_F_8733964.cpp	u251476_489_F_8736428.cpp
0	0	526.5	0.664767	350	u13060_489_F_8733964.cpp	u254969_489_F_8736165.c
0	0	491.5	0.728383	358	u13060_489_F_8733964.cpp	u26164_489_F_8727790.cpp
0	0	511	0.684932	350	u13060_489_F_8733964.cpp	u26464_489_F_8734375.cpp
0	0	526.5	0.659069	347	u13060_489_F_8733964.cpp	u26622_489_F_8731879.cpp
0	0	472	0.864407	408	u13060_489_F_8733964.cpp	u26669_489_F_8733063.cpp
0	0	526	0.634981	334	u13060_489_F_8733964.cpp	u2755_489_F_8721321.cpp
0	0	607.5	0.569547	346	u13060_489_F_8733964.cpp	u28787_489_F_8732013.cpp
0	0	555.5	0.583258	324	u13060_489_F_8733964.cpp	u31591_489_F_8734378.cpp
0	0	595.5	0.540722	322	u13060_489_F_8733964.cpp	u32082_489_F_8731471.cpp
0	0	470.5	0.875664	412	u13060_489_F_8733964.cpp	u32338_489_F_8730966.cpp
0	0	558	0.578853	323	u13060_489_F_8733964.cpp	u33220_489_F_8733773.cpp
0	0	639	0.543036	347	u13060_489_F_8733964.cpp	u34255_489_F_8736024.cpp
0	0	460.5	0.907709	418	u13060_489_F_8733964.cpp	u4003_489_F_8733680.cpp
0	0	602	0.568106	342	u13060_489_F_8733964.cpp	u41036_489_F_8728079.cpp
0	0	517	0.711799	368	u13060_489_F_8733964.cpp	u41461_489_F_8728630.cpp
0	0	516.5	0.708616	366	u13060_489_F_8733964.cpp	u4452_489_F_8733763.cpp
0	0	503.5	0.762661	384	u13060_489_F_8733964.cpp	u44695_489_F_8733373.cpp
0	0	641	0.594384	381	u13060_489_F_8733964.cpp	u45603_489_F_8734609.java
0	0	322.5	1.90078	613	u13060_489_F_8733964.cpp	u48315_489_F_8735296.pas
0	0	475	0.831579	395	u13060_489_F_8733964.cpp	u49912_489_F_8727624.cpp
0	0	573	0.577661	331	u13060_489_F_8733964.cpp	u5023_489_F_8736845.cpp
0	0	522.5	0.683254	357	u13060_489_F_8733964.cpp	u50301_489_F_8724062.cpp
0	0	430.5	1.00348	432	u13060_489_F_8733964.cpp	u5212_489_F_8731273.cpp
0	0	636.5	0.623723	397	u13060_489_F_8733964.cpp	u52537_489_F_8734424.java
0	0	607.5	0.582716	354	u13060_489_F_8733964.cpp	u54080_489_F_8730017.cpp
0	0	516.5	0.677638	350	u13060_489_F_8733964.cpp	u56264_489_F_8724816.cpp
0	0	593	0.602024	357	u13060_489_F_8733964.cpp	u56331_489_F_8733851.cpp
0	0	436	0.990826	432	u13060_489_F_8733964.cpp	u5673_489_F_8731219.cpp
0	0	485	0.750515	364	u13060_489_F_8733964.cpp	u57267_489_F_8734583.cpp
0	0	515	0.685437	353	u13060_489_F_8733964.cpp	u57414_489_F_8735148.cpp
0	0	439.5	1.00569	442	u13060_489_F_8733964.cpp	u577_489_F_8730473.cpp
0	0	511.5	0.688172	352	u13060_489_F_8733964.cpp	u59275_489_F_8735518.cpp
0	0	497	0.738431	367	u13060_489_F_8733964.cpp	u62730_489_F_8732963.cpp
0	0	502.5	0.740299	372	u13060_489_F_8733964.cpp	u63104_489_F_8736377.cpp
0	0	584.5	0.57485	336	u13060_489_F_8733964.cpp	u64015_489_F_8730245.cs
0	0	532.5	0.651643	347	u13060_489_F_8733964.cpp	u64188_489_F_8736256.cpp
0	0	515	0.68932	355	u13060_489_F_8733964.cpp	u64987_489_F_8732552.cpp
0	0	577	0.561525	324	u13060_489_F_8733964.cpp	u65829_489_F_8728598.cpp
0	0	502.5	0.740299	372	u13060_489_F_8733964.cpp	u66409_489_F_8736274.cpp
0	0	461.5	0.886241	409	u13060_489_F_8733964.cpp	u67053_489_F_8729426.cpp
0	0	580.5	0.589147	342	u13060_489_F_8733964.cpp	u67190_489_F_8732959.cpp
0	0	609	0.591133	360	u13060_489_F_8733964.cpp	u67377_489_F_8732604.java
0	0	497	0.678068	337	u13060_489_F_8733964.cpp	u7103_489_F_8733456.cpp
0	0	613.5	0.554197	340	u13060_489_F_8733964.cpp	u71382_489_F_8735046.cpp
0	0	537	0.651769	350	u13060_489_F_8733964.cpp	u737_489_F_8734835.cpp
0	0	471.5	0.871686	411	u13060_489_F_8733964.cpp	u74829_489_F_8734991.cpp
0	0	465.5	0.874329	407	u13060_489_F_8733964.cpp	u77840_489_F_8729175.cpp
0	0	644	0.568323	366	u13060_489_F_8733964.cpp	u80884_489_F_8731272.cpp
0	0	489.5	0.776302	380	u13060_489_F_8733964.cpp	u81367_489_F_8732290.cpp
0	0	445.5	0.938272	418	u13060_489_F_8733964.cpp	u8220_489_F_8735353.cpp
0	0	497.5	0.771859	384	u13060_489_F_8733964.cpp	u8354_489_F_8732209.cpp
0	0	545	0.625688	341	u13060_489_F_8733964.cpp	u83564_489_F_8726525.cpp
0	0	510	0.678431	346	u13060_489_F_8733964.cpp	u84008_489_F_8734771.cpp
0	0	463	0.87905	407	u13060_489_F_8733964.cpp	u85820_489_F_8729331.cpp
0	0	522	0.691571	361	u13060_489_F_8733964.cpp	u85922_489_F_8723125.cpp
0	0	472.5	0.833862	394	u13060_489_F_8733964.cpp	u8688_489_F_8732102.cpp
0	0	549	0.630237	346	u13060_489_F_8733964.cpp	u89537_489_F_8728950.cpp
0	0	463.5	0.875944	406	u13060_489_F_8733964.cpp	u92779_489_F_8735638.cpp
0	0	513.5	0.701071	360	u13060_489_F_8733964.cpp	u94981_489_F_8735090.cpp
0	0	483.5	0.829369	401	u13060_489_F_8733964.cpp	u95856_489_F_8734126.cpp
0	0	421	0.603325	254	u130984_489_F_8736466.cpp	u14130_489_F_8728652.cpp
0	0	342	0.584795	200	u130984_489_F_8736466.cpp	u14239_489_F_8728205.cpp
0	0	442.5	0.623729	276	u130984_489_F_8736466.cpp	u145971_489_F_8729447.cpp
0	0	457	0.68709	314	u130984_489_F_8736466.cpp	u148592_489_F_8731720.cpp
0	0	452	0.674779	305	u130984_489_F_8736466.cpp	u149489_489_F_8733359.cpp
0	0	419.5	0.631704	265	u130984_489_F_8736466.cpp	u153038_489_F_8733867.cpp
0	0	461.5	0.682557	315	u130984_489_F_8736466.cpp	u15509_489_F_8726349.cpp
0	0	509	0.774067	394	u130984_489_F_8736466.cpp	u156319_489_F_8730895.cpp
0	0	543	0.826888	449	u130984_489_F_8736466.cpp	u156332_489_F_8736220.cpp
0	0	370.5	0.545209	202	u130984_489_F_8736466.cpp	u156427_489_F_8732564.cpp
0	0	442.5	0.632768	280	u130984_489_F_8736466.cpp	u158549_489_F_8731130.cpp
0	0	339.5	0.615611	209	u130984_489_F_8736466.cpp	u16083_489_F_8722368.cpp
0	0	328.5	0.627093	206	u130984_489_F_8736466.cpp	u17244_489_F_8735543.cpp
0	0	350.5	0.601997	211	u130984_489_F_8736466.cpp	u17304_489_F_8735107.cpp
0	0	369	0.590786	218	u130984_489_F_8736466.cpp	u206347_489_F_8733437.cpp
0	0	471.5	0.702015	331	u130984_489_F_8736466.cpp	u207083_489_F_8731425.cpp
0	0	446.5	0.660694	295	u130984_489_F_8736466.cpp	u208929_489_F_8736683.cpp
0	0	393.5	0.592122	233	u130984_489_F_8736466.cpp	u209854_489_F_8736186.cpp
0	0	463	0.699784	324	u130984_489_F_8736466.cpp	u210382_489_F_8735861.cpp
0	0	516	0.777132	401	u130984_489_F_8736466.cpp	u21294_489_F_8732206.cpp
0	0	403.5	0.604709	244	u130984_489_F_8736466.cpp	u21336_489_F_8723153.cpp
0	0	355.5	0.585091	208	u130984_489_F_8736466.cpp	u21586_489_F_8734472.cpp
0	0	541	0.831793	450	u130984_489_F_8736466.cpp	u217538_489_F_8731000.java
0	0	387	0.581395	225	u130984_489_F_8736466.cpp	u22178_489_F_8734049.cpp
0	0	529	0.839319	444	u130984_489_F_8736466.cpp	u22217_489_F_8727474.java
0	0	659.5	1.00834	665	u130984_489_F_8736466.cpp	u2244_489_F_8729867.java
0	0	325.5	0.614439	200	u130984_489_F_8736466.cpp	u22997_489_F_8736939.cpp
0	0	338	0.609467	206	u130984_489_F_8736466.cpp	u244285_489_F_8732843.pas
0	0	526.5	0.816714	430	u130984_489_F_8736466.cpp	u251113_489_F_8736588.cpp
1	1	376	0	0	u130984_489_F_8736466.cpp	u251476_489_F_8736428.cpp
0	0	400	0.59	236	u130984_489_F_8736466.cpp	u254969_489_F_8736165.c
0	0	365	0.6	219	u130984_489_F_8736466.cpp	u26164_489_F_8727790.cpp
0	0	384.5	0.509753	196	u130984_489_F_8736466.cpp	u26464_489_F_8734375.cpp
0	0	400	0.59	236	u130984_489_F_8736466.cpp	u26622_489_F_8731879.cpp
0	0	345.5	0.60492	209	u130984_489_F_8736466.cpp	u26669_489_F_8733063.cpp
0	0	399.5	0.580726	232	u130984_489_F_8736466.cpp	u2755_489_F_8721321.cpp
0	0	481	0.748441	360	u130984_489_F_8736466.cpp	u28787_489_F_8732013.cpp
0	0	429	0.599068	257	u130984_489_F_8736466.cpp	u31591_489_F_8734378.cpp
0	0	469	0.680171	319	u130984_489_F_8736466.cpp	u32082_489_F_8731471.cpp
0	0	344	0.648256	223	u130984_489_F_8736466.cpp	u32338_489_F_8730966.cpp
0	0	431.5	0.628042	271	u130984_489_F_8736466.cpp	u33220_489_F_8733773.cpp
0	0	512.5	0.764878	392	u130984_489_F_8736466.cpp	u34255_489_F_8736024.cpp
0	0	334	0.655689	219	u130984_489_F_8736466.cpp	u4003_489_F_8733680.cpp
0	0	475.5	0.719243	342	u130984_489_F_8736466.cpp	u41036_489_F_8728079.cpp
0	0	390.5	0.59411	232	u130984_489_F_8736466.cpp	u41461_489_F_8728630.cpp
0	0	390	0.612821	239	u130984_489_F_8736466.cpp	u4452_489_F_8733763.cpp
0	0	377	0.588859	222	u130984_489_F_8736466.cpp	u44695_489_F_8733373.cpp
0	0	514.5	0.79689	410	u130984_489_F_8736466.cpp	u45603_489_F_8734609.java
