Ans	Guess	Size	DistRatio	Dist	I	J
0	0	374	0.462567	173	t10076_522_C_10206451.cpp	t9102_522_C_10197914.cpp
0	0	443.5	0.617813	274	t10076_522_C_10206451.cpp	t9103_522_C_10196612.cpp
0	0	343.5	0.576419	198	t10076_522_C_10206451.cpp	t9105_522_C_10201866.pas
0	0	344	0.56686	195	t10076_522_C_10206451.cpp	t9134_522_C_10196732.pas
0	0	351.5	0.611664	215	t10076_522_C_10206451.cpp	t9146_522_C_10207089.cpp
0	0	466.5	0.602358	281	t10076_522_C_10206451.cpp	t9147_522_C_10194715.cpp
0	0	347	0.585014	203	t10076_522_C_10206451.cpp	t9161_522_C_10204205.cpp
0	0	413.5	0.628779	260	t10076_522_C_10206451.cpp	t9171_522_C_10192576.c
0	0	416.5	0.62425	260	t10076_522_C_10206451.cpp	t9171_522_C_10192576_1.c
0	0	359	0.545961	196	t10076_522_C_10206451.cpp	t9174_522_C_10203007.cpp
0	0	376	0.539894	203	t10076_522_C_10206451.cpp	t9175_522_C_10203864.cpp
0	0	431.5	0.570104	246	t10076_522_C_10206451.cpp	t9177_522_C_10193697.cpp
0	0	472.5	0.653968	309	t10076_522_C_10206451.cpp	t9192_522_C_10195933.cpp
0	0	394	0.583756	230	t10076_522_C_10206451.cpp	t9207_522_C_10199841.java
0	0	345.5	0.590449	204	t10076_522_C_10206451.cpp	t9217_522_C_10196798.cpp
0	0	417.5	0.613174	256	t10076_522_C_10206451.cpp	t9226_522_C_10199110.java
0	0	375.5	0.545939	205	t10076_522_C_10206451.cpp	t9232_522_C_10197035.cpp
0	0	442	0.58371	258	t10076_522_C_10206451.cpp	t9234_522_C_10198333.cpp
0	0	336	0.41369	139	t10076_522_C_10206451.cpp	t9244_522_C_10201340.cpp
0	0	382	0.60733	232	t10076_522_C_10206451.cpp	t9272_522_C_10196288.cpp
0	0	364	0.582418	212	t10076_522_C_10206451.cpp	t9274_522_C_10196104.cpp
0	0	385	0.493506	190	t10076_522_C_10206451.cpp	t9280_522_C_10196320.cpp
0	0	388.5	0.468468	182	t10076_522_C_10206451.cpp	t9296_522_C_10201533.cpp
0	0	400.5	0.47191	189	t10076_522_C_10206451.cpp	t9319_522_C_10192135.cpp
0	0	353	0.603399	213	t10076_522_C_10206451.cpp	t9327_522_C_10205234.cpp
0	0	340	0.538235	183	t10076_522_C_10206451.cpp	t9328_522_C_10194423.cpp
0	0	341	0.524927	179	t10076_522_C_10206451.cpp	t9335_522_C_10204876.cpp
0	0	327.5	0.583206	191	t10076_522_C_10206451.cpp	t9336_522_C_10203030.cpp
0	0	354.5	0.48237	171	t10076_522_C_10206451.cpp	t9347_522_C_10208411.cpp
0	0	522	0.789272	412	t10076_522_C_10206451.cpp	t9373_522_C_10198216.java
0	0	337.5	0.548148	185	t10076_522_C_10206451.cpp	t9389_522_C_10208650.cpp
0	0	427	0.538642	230	t10076_522_C_10206451.cpp	t9397_522_C_10206743.cpp
0	0	355.5	0.475387	169	t10076_522_C_10206451.cpp	t9400_522_C_10197053.cpp
0	0	353.5	0.489392	173	t10076_522_C_10206451.cpp	t9400_522_C_10197053_1.cpp
0	0	405.5	0.584464	237	t10076_522_C_10206451.cpp	t9408_522_C_10202746.cpp
0	0	444	0.637387	283	t10076_522_C_10206451.cpp	t9420_522_C_10206077.cpp
0	0	424	0.608491	258	t10076_522_C_10206451.cpp	t9428_522_C_10201834.cpp
0	0	374	0.473262	177	t10076_522_C_10206451.cpp	t9443_522_C_10208041.cpp
0	0	338.5	0.555391	188	t10076_522_C_10206451.cpp	t9470_522_C_10195096.cpp
0	0	440	0.652273	287	t10076_522_C_10206451.cpp	t9477_522_C_10207779.cpp
0	0	455	0.654945	298	t10076_522_C_10206451.cpp	t9513_522_C_10208413.cpp
0	0	483.5	0.730093	353	t10076_522_C_10206451.cpp	t9519_522_C_10199451.java
0	0	403	0.548387	221	t10076_522_C_10206451.cpp	t9524_522_C_10204847.cpp
0	0	433	0.672055	291	t10076_522_C_10206451.cpp	t9534_522_C_10207262.cpp
0	0	362	0.513812	186	t10076_522_C_10206451.cpp	t9540_522_C_10204548.cpp
0	0	361	0.559557	202	t10076_522_C_10206451.cpp	t9543_522_C_10204680.cpp
0	0	382.5	0.475817	182	t10076_522_C_10206451.cpp	t9548_522_C_10195978.cpp
0	0	309	0.621359	192	t10076_522_C_10206451.cpp	t9565_522_C_10205066.pas
0	0	395.5	0.523388	207	t10076_522_C_10206451.cpp	t9607_522_C_10198310.cpp
0	0	415.5	0.53911	224	t10076_522_C_10206451.cpp	t9610_522_C_10205245.cpp
0	0	347	0.550432	191	t10076_522_C_10206451.cpp	t9629_522_C_10202106.cpp
0	0	339.5	0.612666	208	t10076_522_C_10206451.cpp	t9641_522_C_10196946.cpp
0	0	355	0.521127	185	t10076_522_C_10206451.cpp	t9658_522_C_10206821.cpp
0	0	405	0.577778	234	t10076_522_C_10206451.cpp	t9661_522_C_10205159.cpp
0	0	501.5	0.781655	392	t10076_522_C_10206451.cpp	t9668_522_C_10193596.java
0	0	364.5	0.554184	202	t10076_522_C_10206451.cpp	t9669_522_C_10200254.cpp
0	0	359.5	0.54242	195	t10076_522_C_10206451.cpp	t9669_522_C_10200254_1.cpp
0	0	375.5	0.60719	228	t10076_522_C_10206451.cpp	t9676_522_C_10204109.cpp
0	0	489	0.760736	372	t10076_522_C_10206451.cpp	t9698_522_C_10206565.cpp
0	0	357	0.501401	179	t10076_522_C_10206451.cpp	t9708_522_C_10208701.cpp
0	0	401.5	0.448319	180	t10076_522_C_10206451.cpp	t9715_522_C_10195045.cpp
0	0	400.5	0.446941	179	t10076_522_C_10206451.cpp	t9715_522_C_10195045_1.cpp
0	0	399	0.493734	197	t10076_522_C_10206451.cpp	t9754_522_C_10204431.cpp
0	0	373.5	0.522088	195	t10076_522_C_10206451.cpp	t9757_522_C_10208703.cpp
0	0	423.5	0.597403	253	t10076_522_C_10206451.cpp	t9760_522_C_10207489.cpp
0	0	465.5	0.646617	301	t10076_522_C_10206451.cpp	t9764_522_C_10208058.cpp
0	0	323	0.594427	192	t10076_522_C_10206451.cpp	t9771_522_C_10208120.cpp
0	0	316	0.610759	193	t10076_522_C_10206451.cpp	t9771_522_C_10208120_1.cpp
0	0	367.5	0.538776	198	t10076_522_C_10206451.cpp	t9775_522_C_10202922.cpp
0	0	477	0.742138	354	t10076_522_C_10206451.cpp	t9846_522_C_10203349.java
0	0	529.5	0.734655	389	t10076_522_C_10206451.cpp	t9851_522_C_10205068.cpp
0	0	310	0.683871	212	t10076_522_C_10206451.cpp	t9869_522_C_10196364.cpp
0	0	392	0.563776	221	t10076_522_C_10206451.cpp	t9873_522_C_10207944.pas
0	0	426	0.615023	262	t10076_522_C_10206451.cpp	t9897_522_C_10204501.cpp
0	0	410	0.585366	240	t10076_522_C_10206451.cpp	t9922_522_C_10207826.cpp
0	0	345	0.576812	199	t10076_522_C_10206451.cpp	t9926_522_C_10204578.cpp
0	0	336.5	0.552749	186	t10076_522_C_10206451.cpp	t9938_522_C_10196167.cpp
0	0	319	0.611285	195	t10076_522_C_10206451.cpp	t9939_522_C_10203299.pas
0	0	359.5	0.564673	203	t10076_522_C_10206451.cpp	t9945_522_C_10200613.cpp
0	0	375	0.573333	215	t10076_522_C_10206451.cpp	t9965_522_C_10208776.cpp
0	0	424	0.542453	230	t10076_522_C_10206451.cpp	t9979_522_C_10208550.cpp
0	0	329	0.56231	185	t10076_522_C_10206451.cpp	t9991_522_C_10194984.cpp
0	0	356	0.505618	180	t10092_522_C_10196911.cpp	t10097_522_C_10203368.cpp
0	0	341.5	0.439239	150	t10092_522_C_10196911.cpp	t10130_522_C_10202957.cpp
0	0	314	0.458599	144	t10092_522_C_10196911.cpp	t10132_522_C_10208774.cpp
0	0	368	0.608696	224	t10092_522_C_10196911.cpp	t10144_522_C_10198033.cpp
0	0	331.5	0.509804	169	t10092_522_C_10196911.cpp	t10152_522_C_10197720.cpp
0	0	522	0.83908	438	t10092_522_C_10196911.cpp	t10156_522_C_10203514.cpp
0	0	391.5	0.574713	225	t10092_522_C_10196911.cpp	t10157_522_C_10194332.cpp
0	0	313	0.43131	135	t10092_522_C_10196911.cpp	t10161_522_C_10208380.cpp
0	0	413.5	0.561064	232	t10092_522_C_10196911.cpp	t10188_522_C_10194667.cpp
0	0	354	0.454802	161	t10092_522_C_10196911.cpp	t10367_522_C_10208673.cpp
0	0	354	0.454802	161	t10092_522_C_10196911.cpp	t8751_522_C_10204883.cpp
0	0	348.5	0.433286	151	t10092_522_C_10196911.cpp	t8855_522_C_10192843.cpp
0	0	330	0.563636	186	t10092_522_C_10196911.cpp	t9086_522_C_10194233.cpp
0	0	354.5	0.45134	160	t10092_522_C_10196911.cpp	t9102_522_C_10197914.cpp
0	0	424	0.721698	306	t10092_522_C_10196911.cpp	t9103_522_C_10196612.cpp
0	0	324	0.558642	181	t10092_522_C_10196911.cpp	t9105_522_C_10201866.pas
0	0	324.5	0.560863	182	t10092_522_C_10196911.cpp	t9134_522_C_10196732.pas
0	0	332	0.542169	180	t10092_522_C_10196911.cpp	t9146_522_C_10207089.cpp
0	0	447	0.682327	305	t10092_522_C_10196911.cpp	t9147_522_C_10194715.cpp
0	0	327.5	0.567939	186	t10092_522_C_10196911.cpp	t9161_522_C_10204205.cpp
0	0	394	0.629442	248	t10092_522_C_10196911.cpp	t9171_522_C_10192576.c
0	0	397	0.634761	252	t10092_522_C_10196911.cpp	t9171_522_C_10192576_1.c
0	0	339.5	0.509573	173	t10092_522_C_10196911.cpp	t9174_522_C_10203007.cpp
0	0	356.5	0.513324	183	t10092_522_C_10196911.cpp	t9175_522_C_10203864.cpp
0	0	412	0.633495	261	t10092_522_C_10196911.cpp	t9177_522_C_10193697.cpp
0	0	453	0.677704	307	t10092_522_C_10196911.cpp	t9192_522_C_10195933.cpp
0	0	374.5	0.600801	225	t10092_522_C_10196911.cpp	t9207_522_C_10199841.java
0	0	326	0.555215	181	t10092_522_C_10196911.cpp	t9217_522_C_10196798.cpp
0	0	398	0.670854	267	t10092_522_C_10196911.cpp	t9226_522_C_10199110.java
0	0	356	0.550562	196	t10092_522_C_10196911.cpp	t9232_522_C_10197035.cpp
0	0	422.5	0.59645	252	t10092_522_C_10196911.cpp	t9234_522_C_10198333.cpp
0	0	316.5	0.515008	163	t10092_522_C_10196911.cpp	t9244_522_C_10201340.cpp
0	0	362.5	0.615172	223	t10092_522_C_10196911.cpp	t9272_522_C_10196288.cpp
0	0	344.5	0.56894	196	t10092_522_C_10196911.cpp	t9274_522_C_10196104.cpp
0	0	365.5	0.500684	183	t10092_522_C_10196911.cpp	t9280_522_C_10196320.cpp
0	0	369	0.539295	199	t10092_522_C_10196911.cpp	t9296_522_C_10201533.cpp
0	0	381	0.527559	201	t10092_522_C_10196911.cpp	t9319_522_C_10192135.cpp
0	0	333.5	0.53973	180	t10092_522_C_10196911.cpp	t9327_522_C_10205234.cpp
0	0	320.5	0.477379	153	t10092_522_C_10196911.cpp	t9328_522_C_10194423.cpp
0	0	321.5	0.550544	177	t10092_522_C_10196911.cpp	t9335_522_C_10204876.cpp
0	0	308	0.470779	145	t10092_522_C_10196911.cpp	t9336_522_C_10203030.cpp
0	0	335	0.483582	162	t10092_522_C_10196911.cpp	t9347_522_C_10208411.cpp
0	0	502.5	0.853731	429	t10092_522_C_10196911.cpp	t9373_522_C_10198216.java
0	0	318	0.54717	174	t10092_522_C_10196911.cpp	t9389_522_C_10208650.cpp
0	0	407.5	0.611043	249	t10092_522_C_10196911.cpp	t9397_522_C_10206743.cpp
0	0	336	0.46131	155	t10092_522_C_10196911.cpp	t9400_522_C_10197053.cpp
0	0	334	0.464072	155	t10092_522_C_10196911.cpp	t9400_522_C_10197053_1.cpp
0	0	386	0.569948	220	t10092_522_C_10196911.cpp	t9408_522_C_10202746.cpp
0	0	424.5	0.694935	295	t10092_522_C_10196911.cpp	t9420_522_C_10206077.cpp
0	0	404.5	0.637824	258	t10092_522_C_10196911.cpp	t9428_522_C_10201834.cpp
0	0	354.5	0.502116	178	t10092_522_C_10196911.cpp	t9443_522_C_10208041.cpp
0	0	319	0.435737	139	t10092_522_C_10196911.cpp	t9470_522_C_10195096.cpp
0	0	420.5	0.70868	298	t10092_522_C_10196911.cpp	t9477_522_C_10207779.cpp
0	0	435.5	0.718714	313	t10092_522_C_10196911.cpp	t9513_522_C_10208413.cpp
0	0	464	0.747845	347	t10092_522_C_10196911.cpp	t9519_522_C_10199451.java
0	0	383.5	0.576271	221	t10092_522_C_10196911.cpp	t9524_522_C_10204847.cpp
0	0	413.5	0.684401	283	t10092_522_C_10196911.cpp	t9534_522_C_10207262.cpp
0	0	342.5	0.581022	199	t10092_522_C_10196911.cpp	t9540_522_C_10204548.cpp
0	0	341.5	0.515373	176	t10092_522_C_10196911.cpp	t9543_522_C_10204680.cpp
0	0	363	0.5427	197	t10092_522_C_10196911.cpp	t9548_522_C_10195978.cpp
0	0	289.5	0.594128	172	t10092_522_C_10196911.cpp	t9565_522_C_10205066.pas
0	0	376	0.558511	210	t10092_522_C_10196911.cpp	t9607_522_C_10198310.cpp
0	0	396	0.578283	229	t10092_522_C_10196911.cpp	t9610_522_C_10205245.cpp
0	0	327.5	0.512977	168	t10092_522_C_10196911.cpp	t9629_522_C_10202106.cpp
0	0	320	0.521875	167	t10092_522_C_10196911.cpp	t9641_522_C_10196946.cpp
0	0	335.5	0.435171	146	t10092_522_C_10196911.cpp	t9658_522_C_10206821.cpp
0	0	385.5	0.607004	234	t10092_522_C_10196911.cpp	t9661_522_C_10205159.cpp
0	0	482	0.79668	384	t10092_522_C_10196911.cpp	t9668_522_C_10193596.java
0	0	345	0.489855	169	t10092_522_C_10196911.cpp	t9669_522_C_10200254.cpp
0	0	340	0.482353	164	t10092_522_C_10196911.cpp	t9669_522_C_10200254_1.cpp
0	0	356	0.587079	209	t10092_522_C_10196911.cpp	t9676_522_C_10204109.cpp
0	0	469.5	0.796592	374	t10092_522_C_10196911.cpp	t9698_522_C_10206565.cpp
0	0	337.5	0.4	135	t10092_522_C_10196911.cpp	t9708_522_C_10208701.cpp
0	0	382	0.565445	216	t10092_522_C_10196911.cpp	t9715_522_C_10195045.cpp
0	0	381	0.564304	215	t10092_522_C_10196911.cpp	t9715_522_C_10195045_1.cpp
0	0	379.5	0.532279	202	t10092_522_C_10196911.cpp	t9754_522_C_10204431.cpp
0	0	354	0.454802	161	t10092_522_C_10196911.cpp	t9757_522_C_10208703.cpp
0	0	404	0.561881	227	t10092_522_C_10196911.cpp	t9760_522_C_10207489.cpp
0	0	446	0.656951	293	t10092_522_C_10196911.cpp	t9764_522_C_10208058.cpp
0	0	303.5	0.553542	168	t10092_522_C_10196911.cpp	t9771_522_C_10208120.cpp
0	0	296.5	0.556492	165	t10092_522_C_10196911.cpp	t9771_522_C_10208120_1.cpp
0	0	348	0.543103	189	t10092_522_C_10196911.cpp	t9775_522_C_10202922.cpp
0	0	457.5	0.723497	331	t10092_522_C_10196911.cpp	t9846_522_C_10203349.java
0	0	510	0.829412	423	t10092_522_C_10196911.cpp	t9851_522_C_10205068.cpp
0	0	290.5	0.60241	175	t10092_522_C_10196911.cpp	t9869_522_C_10196364.cpp
0	0	372.5	0.577181	215	t10092_522_C_10196911.cpp	t9873_522_C_10207944.pas
0	0	406.5	0.642066	261	t10092_522_C_10196911.cpp	t9897_522_C_10204501.cpp
0	0	390.5	0.617157	241	t10092_522_C_10196911.cpp	t9922_522_C_10207826.cpp
0	0	325.5	0.427035	139	t10092_522_C_10196911.cpp	t9926_522_C_10204578.cpp
0	0	317	0.463722	147	t10092_522_C_10196911.cpp	t9938_522_C_10196167.cpp
0	0	299.5	0.520868	156	t10092_522_C_10196911.cpp	t9939_522_C_10203299.pas
0	0	340	0.555882	189	t10092_522_C_10196911.cpp	t9945_522_C_10200613.cpp
0	0	355.5	0.511955	182	t10092_522_C_10196911.cpp	t9965_522_C_10208776.cpp
0	0	404.5	0.669963	271	t10092_522_C_10196911.cpp	t9979_522_C_10208550.cpp
0	0	309.5	0.50727	157	t10092_522_C_10196911.cpp	t9991_522_C_10194984.cpp
0	0	370.5	0.477733	177	t10097_522_C_10203368.cpp	t10130_522_C_10202957.cpp
0	0	343	0.591837	203	t10097_522_C_10203368.cpp	t10132_522_C_10208774.cpp
0	0	397	0.566751	225	t10097_522_C_10203368.cpp	t10144_522_C_10198033.cpp
0	0	360.5	0.601942	217	t10097_522_C_10203368.cpp	t10152_522_C_10197720.cpp
0	0	551	0.696915	384	t10097_522_C_10203368.cpp	t10156_522_C_10203514.cpp
0	0	420.5	0.489893	206	t10097_522_C_10203368.cpp	t10157_522_C_10194332.cpp
0	0	342	0.555556	190	t10097_522_C_10203368.cpp	t10161_522_C_10208380.cpp
0	0	442.5	0.535593	237	t10097_522_C_10203368.cpp	t10188_522_C_10194667.cpp
0	0	383	0.543081	208	t10097_522_C_10203368.cpp	t10367_522_C_10208673.cpp
0	0	383	0.543081	208	t10097_522_C_10203368.cpp	t8751_522_C_10204883.cpp
0	0	377.5	0.476821	180	t10097_522_C_10203368.cpp	t8855_522_C_10192843.cpp
0	0	359	0.604457	217	t10097_522_C_10203368.cpp	t9086_522_C_10194233.cpp
0	0	383.5	0.490222	188	t10097_522_C_10203368.cpp	t9102_522_C_10197914.cpp
0	0	453	0.671082	304	t10097_522_C_10203368.cpp	t9103_522_C_10196612.cpp
0	0	353	0.532578	188	t10097_522_C_10203368.cpp	t9105_522_C_10201866.pas
0	0	353.5	0.554455	196	t10097_522_C_10203368.cpp	t9134_522_C_10196732.pas
0	0	361	0.628809	227	t10097_522_C_10203368.cpp	t9146_522_C_10207089.cpp
0	0	476	0.588235	280	t10097_522_C_10203368.cpp	t9147_522_C_10194715.cpp
0	0	356.5	0.59467	212	t10097_522_C_10203368.cpp	t9161_522_C_10204205.cpp
0	0	423	0.546099	231	t10097_522_C_10203368.cpp	t9171_522_C_10192576.c
0	0	426	0.549296	234	t10097_522_C_10203368.cpp	t9171_522_C_10192576_1.c
0	0	368.5	0.572592	211	t10097_522_C_10203368.cpp	t9174_522_C_10203007.cpp
0	0	385.5	0.472114	182	t10097_522_C_10203368.cpp	t9175_522_C_10203864.cpp
0	0	441	0.510204	225	t10097_522_C_10203368.cpp	t9177_522_C_10193697.cpp
0	0	482	0.580913	280	t10097_522_C_10203368.cpp	t9192_522_C_10195933.cpp
0	0	403.5	0.574969	232	t10097_522_C_10203368.cpp	t9207_522_C_10199841.java
0	0	355	0.594366	211	t10097_522_C_10203368.cpp	t9217_522_C_10196798.cpp
0	0	427	0.580796	248	t10097_522_C_10203368.cpp	t9226_522_C_10199110.java
0	0	385	0.592208	228	t10097_522_C_10203368.cpp	t9232_522_C_10197035.cpp
0	0	451.5	0.542636	245	t10097_522_C_10203368.cpp	t9234_522_C_10198333.cpp
0	0	345.5	0.494935	171	t10097_522_C_10203368.cpp	t9244_522_C_10201340.cpp
0	0	391.5	0.625798	245	t10097_522_C_10203368.cpp	t9272_522_C_10196288.cpp
0	0	373.5	0.559572	209	t10097_522_C_10203368.cpp	t9274_522_C_10196104.cpp
0	0	394.5	0.494297	195	t10097_522_C_10203368.cpp	t9280_522_C_10196320.cpp
0	0	398	0.515075	205	t10097_522_C_10203368.cpp	t9296_522_C_10201533.cpp
0	0	410	0.460976	189	t10097_522_C_10203368.cpp	t9319_522_C_10192135.cpp
0	0	362.5	0.609655	221	t10097_522_C_10203368.cpp	t9327_522_C_10205234.cpp
0	0	349.5	0.595136	208	t10097_522_C_10203368.cpp	t9328_522_C_10194423.cpp
0	0	350.5	0.513552	180	t10097_522_C_10203368.cpp	t9335_522_C_10204876.cpp
0	0	337	0.620178	209	t10097_522_C_10203368.cpp	t9336_522_C_10203030.cpp
0	0	364	0.563187	205	t10097_522_C_10203368.cpp	t9347_522_C_10208411.cpp
0	0	531.5	0.752587	400	t10097_522_C_10203368.cpp	t9373_522_C_10198216.java
0	0	347	0.62536	217	t10097_522_C_10203368.cpp	t9389_522_C_10208650.cpp
0	0	436.5	0.462772	202	t10097_522_C_10203368.cpp	t9397_522_C_10206743.cpp
0	0	365	0.484932	177	t10097_522_C_10203368.cpp	t9400_522_C_10197053.cpp
0	0	363	0.490358	178	t10097_522_C_10203368.cpp	t9400_522_C_10197053_1.cpp
0	0	415	0.575904	239	t10097_522_C_10203368.cpp	t9408_522_C_10202746.cpp
0	0	453.5	0.619625	281	t10097_522_C_10203368.cpp	t9420_522_C_10206077.cpp
0	0	433.5	0.625144	271	t10097_522_C_10203368.cpp	t9428_522_C_10201834.cpp
0	0	383.5	0.495437	190	t10097_522_C_10203368.cpp	t9443_522_C_10208041.cpp
0	0	348	0.543103	189	t10097_522_C_10203368.cpp	t9470_522_C_10195096.cpp
0	0	449.5	0.651835	293	t10097_522_C_10203368.cpp	t9477_522_C_10207779.cpp
0	0	464.5	0.663079	308	t10097_522_C_10203368.cpp	t9513_522_C_10208413.cpp
0	0	493	0.653144	322	t10097_522_C_10203368.cpp	t9519_522_C_10199451.java
0	0	412.5	0.574545	237	t10097_522_C_10203368.cpp	t9524_522_C_10204847.cpp
0	0	442.5	0.648588	287	t10097_522_C_10203368.cpp	t9534_522_C_10207262.cpp
0	0	371.5	0.567968	211	t10097_522_C_10203368.cpp	t9540_522_C_10204548.cpp
0	0	370.5	0.556005	206	t10097_522_C_10203368.cpp	t9543_522_C_10204680.cpp
0	0	392	0.543367	213	t10097_522_C_10203368.cpp	t9548_522_C_10195978.cpp
0	0	318.5	0.6719	214	t10097_522_C_10203368.cpp	t9565_522_C_10205066.pas
0	0	405	0.528395	214	t10097_522_C_10203368.cpp	t9607_522_C_10198310.cpp
0	0	425	0.428235	182	t10097_522_C_10203368.cpp	t9610_522_C_10205245.cpp
0	0	356.5	0.521739	186	t10097_522_C_10203368.cpp	t9629_522_C_10202106.cpp
0	0	349	0.661891	231	t10097_522_C_10203368.cpp	t9641_522_C_10196946.cpp
0	0	364.5	0.554184	202	t10097_522_C_10203368.cpp	t9658_522_C_10206821.cpp
0	0	414.5	0.574186	238	t10097_522_C_10203368.cpp	t9661_522_C_10205159.cpp
0	0	511	0.720157	368	t10097_522_C_10203368.cpp	t9668_522_C_10193596.java
0	0	374	0.5	187	t10097_522_C_10203368.cpp	t9669_522_C_10200254.cpp
0	0	369	0.520325	192	t10097_522_C_10203368.cpp	t9669_522_C_10200254_1.cpp
0	0	385	0.607792	234	t10097_522_C_10203368.cpp	t9676_522_C_10204109.cpp
0	0	498.5	0.744233	371	t10097_522_C_10203368.cpp	t9698_522_C_10206565.cpp
0	0	366.5	0.496589	182	t10097_522_C_10203368.cpp	t9708_522_C_10208701.cpp
0	0	411	0.481752	198	t10097_522_C_10203368.cpp	t9715_522_C_10195045.cpp
0	0	410	0.480488	197	t10097_522_C_10203368.cpp	t9715_522_C_10195045_1.cpp
0	0	408.5	0.548348	224	t10097_522_C_10203368.cpp	t9754_522_C_10204431.cpp
0	0	383	0.543081	208	t10097_522_C_10203368.cpp	t9757_522_C_10208703.cpp
0	0	433	0.56582	245	t10097_522_C_10203368.cpp	t9760_522_C_10207489.cpp
0	0	475	0.574737	273	t10097_522_C_10203368.cpp	t9764_522_C_10208058.cpp
0	0	332.5	0.652632	217	t10097_522_C_10203368.cpp	t9771_522_C_10208120.cpp
0	0	325.5	0.663594	216	t10097_522_C_10203368.cpp	t9771_522_C_10208120_1.cpp
0	0	377	0.559682	211	t10097_522_C_10203368.cpp	t9775_522_C_10202922.cpp
0	0	486.5	0.682425	332	t10097_522_C_10203368.cpp	t9846_522_C_10203349.java
0	0	539	0.749536	404	t10097_522_C_10203368.cpp	t9851_522_C_10205068.cpp
0	0	319.5	0.672926	215	t10097_522_C_10203368.cpp	t9869_522_C_10196364.cpp
0	0	401.5	0.560399	225	t10097_522_C_10203368.cpp	t9873_522_C_10207944.pas
0	0	435.5	0.541906	236	t10097_522_C_10203368.cpp	t9897_522_C_10204501.cpp
0	0	419.5	0.586412	246	t10097_522_C_10203368.cpp	t9922_522_C_10207826.cpp
0	0	354.5	0.566996	201	t10097_522_C_10203368.cpp	t9926_522_C_10204578.cpp
0	0	346	0.534682	185	t10097_522_C_10203368.cpp	t9938_522_C_10196167.cpp
0	0	328.5	0.621005	204	t10097_522_C_10203368.cpp	t9939_522_C_10203299.pas
0	0	369	0.569106	210	t10097_522_C_10203368.cpp	t9945_522_C_10200613.cpp
0	0	384.5	0.585176	225	t10097_522_C_10203368.cpp	t9965_522_C_10208776.cpp
0	0	433.5	0.546713	237	t10097_522_C_10203368.cpp	t9979_522_C_10208550.cpp
0	0	338.5	0.599705	203	t10097_522_C_10203368.cpp	t9991_522_C_10194984.cpp
0	0	328.5	0.493151	162	t10130_522_C_10202957.cpp	t10132_522_C_10208774.cpp
0	0	382.5	0.56732	217	t10130_522_C_10202957.cpp	t10144_522_C_10198033.cpp
0	0	346	0.566474	196	t10130_522_C_10202957.cpp	t10152_522_C_10197720.cpp
0	0	536.5	0.780988	419	t10130_522_C_10202957.cpp	t10156_522_C_10203514.cpp
0	0	406	0.502463	204	t10130_522_C_10202957.cpp	t10157_522_C_10194332.cpp
0	0	327.5	0.473282	155	t10130_522_C_10202957.cpp	t10161_522_C_10208380.cpp
0	0	428	0.535047	229	t10130_522_C_10202957.cpp	t10188_522_C_10194667.cpp
0	0	368.5	0.480326	177	t10130_522_C_10202957.cpp	t10367_522_C_10208673.cpp
0	0	368.5	0.480326	177	t10130_522_C_10202957.cpp	t8751_522_C_10204883.cpp
0	0	363	0.402204	146	t10130_522_C_10202957.cpp	t8855_522_C_10192843.cpp
0	0	344.5	0.563135	194	t10130_522_C_10202957.cpp	t9086_522_C_10194233.cpp
0	0	369	0.403794	149	t10130_522_C_10202957.cpp	t9102_522_C_10197914.cpp
0	0	438.5	0.672748	295	t10130_522_C_10202957.cpp	t9103_522_C_10196612.cpp
0	0	338.5	0.5613	190	t10130_522_C_10202957.cpp	t9105_522_C_10201866.pas
0	0	339	0.536873	182	t10130_522_C_10202957.cpp	t9134_522_C_10196732.pas
0	0	346.5	0.577201	200	t10130_522_C_10202957.cpp	t9146_522_C_10207089.cpp
0	0	461.5	0.617551	285	t10130_522_C_10202957.cpp	t9147_522_C_10194715.cpp
0	0	342	0.567251	194	t10130_522_C_10202957.cpp	t9161_522_C_10204205.cpp
0	0	408.5	0.55814	228	t10130_522_C_10202957.cpp	t9171_522_C_10192576.c
0	0	411.5	0.566221	233	t10130_522_C_10202957.cpp	t9171_522_C_10192576_1.c
0	0	354	0.488701	173	t10130_522_C_10202957.cpp	t9174_522_C_10203007.cpp
0	0	371	0.471698	175	t10130_522_C_10202957.cpp	t9175_522_C_10203864.cpp
0	0	426.5	0.5932	253	t10130_522_C_10202957.cpp	t9177_522_C_10193697.cpp
0	0	467.5	0.641711	300	t10130_522_C_10202957.cpp	t9192_522_C_10195933.cpp
0	0	389	0.560411	218	t10130_522_C_10202957.cpp	t9207_522_C_10199841.java
0	0	340.5	0.543319	185	t10130_522_C_10202957.cpp	t9217_522_C_10196798.cpp
0	0	412.5	0.630303	260	t10130_522_C_10202957.cpp	t9226_522_C_10199110.java
0	0	370.5	0.502024	186	t10130_522_C_10202957.cpp	t9232_522_C_10197035.cpp
0	0	437	0.565217	247	t10130_522_C_10202957.cpp	t9234_522_C_10198333.cpp
0	0	331	0.465257	154	t10130_522_C_10202957.cpp	t9244_522_C_10201340.cpp
0	0	377	0.62069	234	t10130_522_C_10202957.cpp	t9272_522_C_10196288.cpp
0	0	359	0.548747	197	t10130_522_C_10202957.cpp	t9274_522_C_10196104.cpp
0	0	380	0.531579	202	t10130_522_C_10202957.cpp	t9280_522_C_10196320.cpp
