Ans	Guess	Size	DistRatio	Dist	I	J
0	0	611	0.654664	400	u107144_475_C_8092469.scala	u1421_475_C_8090730.cpp
0	0	568	0.751761	427	u107144_475_C_8092469.scala	u143769_475_C_8093962.cpp
0	0	574	0.726481	417	u107144_475_C_8092469.scala	u148881_475_C_8095409.cpp
0	0	584.5	0.711719	416	u107144_475_C_8092469.scala	u150895_475_C_8093274.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u151217_475_C_8091766.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u154972_475_C_8093242.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u158459_475_C_8091891.cpp
0	0	688.5	0.607117	418	u107144_475_C_8092469.scala	u158973_475_C_8096484.cpp
0	0	564	0.744681	420	u107144_475_C_8092469.scala	u16186_475_C_8088524.cpp
0	0	703	0.635846	447	u107144_475_C_8092469.scala	u17746_475_C_8093417.cpp
0	0	632.5	0.648221	410	u107144_475_C_8092469.scala	u18332_475_C_8090100.cpp
0	0	684	0.644737	441	u107144_475_C_8092469.scala	u1882_475_C_8091466.cpp
0	0	576.5	0.733738	423	u107144_475_C_8092469.scala	u19280_475_C_8090855.cpp
0	0	583.5	0.721508	421	u107144_475_C_8092469.scala	u200820_475_C_8096191.cpp
0	0	614	0.659609	405	u107144_475_C_8092469.scala	u200970_475_C_8096698.cpp
0	0	620.5	0.668815	415	u107144_475_C_8092469.scala	u201553_475_C_8093910.cpp
0	0	617.5	0.647773	400	u107144_475_C_8092469.scala	u201839_475_C_8092801.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u202817_475_C_8093791.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u202867_475_C_8092561.cpp
0	0	685	0.629197	431	u107144_475_C_8092469.scala	u203836_475_C_8093913.cpp
0	0	575.5	0.726325	418	u107144_475_C_8092469.scala	u208236_475_C_8092420.cpp
0	0	733.5	0.638037	468	u107144_475_C_8092469.scala	u208873_475_C_8092594.cpp
0	0	674.5	0.64344	434	u107144_475_C_8092469.scala	u210352_475_C_8090005.cpp
0	0	576.5	0.733738	423	u107144_475_C_8092469.scala	u211624_475_C_8092176.cpp
0	0	657.5	0.629658	414	u107144_475_C_8092469.scala	u213650_475_C_8091616.cpp
0	0	669	0.635277	425	u107144_475_C_8092469.scala	u213845_475_C_8094766.cpp
0	0	604.5	0.673284	407	u107144_475_C_8092469.scala	u215114_475_C_8092163.cpp
0	0	610.5	0.668305	408	u107144_475_C_8092469.scala	u216254_475_C_8093205.cpp
0	0	571	0.716287	409	u107144_475_C_8092469.scala	u217880_475_C_8094627.cpp
0	0	614.5	0.665582	409	u107144_475_C_8092469.scala	u219058_475_C_8096527.cpp
0	0	596.5	0.687343	410	u107144_475_C_8092469.scala	u219349_475_C_8092600.cpp
0	0	736	0.652174	480	u107144_475_C_8092469.scala	u22047_475_C_8094064.cpp
0	0	674	0.636499	429	u107144_475_C_8092469.scala	u222176_475_C_8092153.cpp
0	0	731	0.653899	478	u107144_475_C_8092469.scala	u222318_475_C_8096087.cpp
0	0	604.5	0.673284	407	u107144_475_C_8092469.scala	u225517_475_C_8092514.cpp
0	0	794.5	0.694777	552	u107144_475_C_8092469.scala	u22698_475_C_8091994.cpp
0	0	574.5	0.72933	419	u107144_475_C_8092469.scala	u232369_475_C_8091918.cpp
0	0	642.5	0.61323	394	u107144_475_C_8092469.scala	u234839_475_C_8092213.cpp
0	0	647.5	0.637838	413	u107144_475_C_8092469.scala	u238802_475_C_8091815.cpp
0	0	651.5	0.620107	404	u107144_475_C_8092469.scala	u24904_475_C_8091722.cpp
0	0	563	0.731794	412	u107144_475_C_8092469.scala	u253_475_C_8091000.cpp
0	0	636	0.617925	393	u107144_475_C_8092469.scala	u29903_475_C_8091754.cpp
0	0	635.5	0.637293	405	u107144_475_C_8092469.scala	u30552_475_C_8091344.cpp
0	0	640.5	0.63388	406	u107144_475_C_8092469.scala	u32356_475_C_8091633.cpp
0	0	570.5	0.711656	406	u107144_475_C_8092469.scala	u32530_475_C_8092920.cpp
0	0	601.5	0.681629	410	u107144_475_C_8092469.scala	u34746_475_C_8096257.cpp
0	0	628	0.654459	411	u107144_475_C_8092469.scala	u3541_475_C_8091536.cpp
0	0	735	0.651701	479	u107144_475_C_8092469.scala	u35492_475_C_8093243.cpp
0	0	709	0.640339	454	u107144_475_C_8092469.scala	u39802_475_C_8095744.cpp
0	0	665	0.621053	413	u107144_475_C_8092469.scala	u44312_475_C_8093946.cpp
0	0	681	0.624082	425	u107144_475_C_8092469.scala	u496_475_C_8089219.cpp
0	0	606	0.655116	397	u107144_475_C_8092469.scala	u51918_475_C_8088959.cpp
0	0	690.5	0.6126	423	u107144_475_C_8092469.scala	u5291_475_C_8088930.cpp
0	0	587	0.708688	416	u107144_475_C_8092469.scala	u53254_475_C_8094785.cpp
0	0	566.5	0.723742	410	u107144_475_C_8092469.scala	u53536_475_C_8093821.cpp
0	0	554	0.781588	433	u107144_475_C_8092469.scala	u544_475_C_8090612.cpp
0	0	612	0.653595	400	u107144_475_C_8092469.scala	u562_475_C_8091262.cpp
0	0	647.5	0.639382	414	u107144_475_C_8092469.scala	u57417_475_C_8090405.cpp
0	0	582.5	0.714163	416	u107144_475_C_8092469.scala	u5959_475_C_8094295.cpp
0	0	830.5	0.722456	600	u107144_475_C_8092469.scala	u60426_475_C_8093444.cpp
0	0	353	1.83003	646	u107144_475_C_8092469.scala	u62637_475_C_8094997.cpp
0	0	667	0.608696	406	u107144_475_C_8092469.scala	u63701_475_C_8093385.cpp
0	0	648.5	0.627602	407	u107144_475_C_8092469.scala	u63702_475_C_8089896.cpp
0	0	716	0.639665	458	u107144_475_C_8092469.scala	u65130_475_C_8093420.cpp
0	0	591.5	0.664413	393	u107144_475_C_8092469.scala	u6708_475_C_8091893.cpp
0	0	634.5	0.672971	427	u107144_475_C_8092469.scala	u67092_475_C_8090954.cpp
0	0	629	0.653418	411	u107144_475_C_8092469.scala	u68084_475_C_8095014.cpp
0	0	752.5	0.643189	484	u107144_475_C_8092469.scala	u68438_475_C_8092005.cpp
0	0	610.5	0.642097	392	u107144_475_C_8092469.scala	u69223_475_C_8093657.cpp
0	0	631.5	0.60966	385	u107144_475_C_8092469.scala	u69675_475_C_8090034.cpp
0	0	668.5	0.637248	426	u107144_475_C_8092469.scala	u69777_475_C_8092956.cpp
0	0	604.5	0.673284	407	u107144_475_C_8092469.scala	u72429_475_C_8092460.cpp
0	0	640.5	0.632319	405	u107144_475_C_8092469.scala	u72884_475_C_8093104.cpp
0	0	604	0.687086	415	u107144_475_C_8092469.scala	u79555_475_C_8088735.cpp
0	0	639.5	0.647381	414	u107144_475_C_8092469.scala	u80646_475_C_8090550.cpp
0	0	718.5	0.643006	462	u107144_475_C_8092469.scala	u83327_475_C_8094819.cpp
0	0	595	0.663866	395	u107144_475_C_8092469.scala	u83564_475_C_8089317.cpp
0	0	585.5	0.695132	407	u107144_475_C_8092469.scala	u879_475_C_8089323.cpp
0	0	607.5	0.65679	399	u107144_475_C_8092469.scala	u8871_475_C_8091619.cpp
0	0	791	0.697851	552	u107144_475_C_8092469.scala	u89631_475_C_8095844.cpp
0	0	549	0.761384	418	u107144_475_C_8092469.scala	u8970_475_C_8090636.cpp
0	0	651	0.628264	409	u107144_475_C_8092469.scala	u922_475_C_8095976.cpp
0	0	698	0.640401	447	u107144_475_C_8092469.scala	u92892_475_C_8092707.cpp
0	0	746	0.63941	477	u107144_475_C_8092469.scala	u9413_475_C_8095726.cpp
0	0	574	0.726481	417	u107144_475_C_8092469.scala	u95708_475_C_8094800.cpp
0	0	478.5	1.03239	494	u107144_475_C_8092469.scala	u95905_475_C_8095495.cpp
0	0	614.5	0.610252	375	u107602_475_C_8092029.cpp	u1135_475_C_8094614.cpp
0	0	532.5	0.612207	326	u107602_475_C_8092029.cpp	u125804_475_C_8096605.cpp
0	0	559	0.581395	325	u107602_475_C_8092029.cpp	u126109_475_C_8091662.pas
0	0	553.5	0.614273	340	u107602_475_C_8092029.cpp	u126991_475_C_8093463.cpp
0	0	649	0.600924	390	u107602_475_C_8092029.cpp	u128509_475_C_8091671.cpp
0	0	513	0.690058	354	u107602_475_C_8092029.cpp	u132953_475_C_8090160.cpp
0	0	537	0.573557	308	u107602_475_C_8092029.cpp	u135250_475_C_8092050.cpp
0	0	484.5	0.722394	350	u107602_475_C_8092029.cpp	u140028_475_C_8092855.cpp
0	0	534.5	0.550047	294	u107602_475_C_8092029.cpp	u141655_475_C_8095104.cpp
0	0	571.5	0.56343	322	u107602_475_C_8092029.cpp	u1421_475_C_8090730.cpp
0	0	528.5	0.592242	313	u107602_475_C_8092029.cpp	u143769_475_C_8093962.cpp
0	0	534.5	0.550047	294	u107602_475_C_8092029.cpp	u148881_475_C_8095409.cpp
0	0	545	0.554128	302	u107602_475_C_8092029.cpp	u150895_475_C_8093274.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u151217_475_C_8091766.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u154972_475_C_8093242.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u158459_475_C_8091891.cpp
0	0	649	0.599384	389	u107602_475_C_8092029.cpp	u158973_475_C_8096484.cpp
0	0	524.5	0.623451	327	u107602_475_C_8092029.cpp	u16186_475_C_8088524.cpp
0	0	663.5	0.611907	406	u107602_475_C_8092029.cpp	u17746_475_C_8093417.cpp
0	0	593	0.569983	338	u107602_475_C_8092029.cpp	u18332_475_C_8090100.cpp
0	0	644.5	0.602017	388	u107602_475_C_8092029.cpp	u1882_475_C_8091466.cpp
0	0	537	0.573557	308	u107602_475_C_8092029.cpp	u19280_475_C_8090855.cpp
0	0	544	0.5625	306	u107602_475_C_8092029.cpp	u200820_475_C_8096191.cpp
0	0	574.5	0.597041	343	u107602_475_C_8092029.cpp	u200970_475_C_8096698.cpp
0	0	581	0.506024	294	u107602_475_C_8092029.cpp	u201553_475_C_8093910.cpp
0	0	578	0.546713	316	u107602_475_C_8092029.cpp	u201839_475_C_8092801.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u202817_475_C_8093791.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u202867_475_C_8092561.cpp
0	0	645.5	0.596437	385	u107602_475_C_8092029.cpp	u203836_475_C_8093913.cpp
0	0	536	0.544776	292	u107602_475_C_8092029.cpp	u208236_475_C_8092420.cpp
0	0	694	0.62536	434	u107602_475_C_8092029.cpp	u208873_475_C_8092594.cpp
0	0	635	0.601575	382	u107602_475_C_8092029.cpp	u210352_475_C_8090005.cpp
0	0	537	0.573557	308	u107602_475_C_8092029.cpp	u211624_475_C_8092176.cpp
0	0	618	0.574434	355	u107602_475_C_8092029.cpp	u213650_475_C_8091616.cpp
0	0	629.5	0.590945	372	u107602_475_C_8092029.cpp	u213845_475_C_8094766.cpp
0	0	565	0.539823	305	u107602_475_C_8092029.cpp	u215114_475_C_8092163.cpp
0	0	571	0.590193	337	u107602_475_C_8092029.cpp	u216254_475_C_8093205.cpp
0	0	531.5	0.607714	323	u107602_475_C_8092029.cpp	u217880_475_C_8094627.cpp
0	0	575	0.610435	351	u107602_475_C_8092029.cpp	u219058_475_C_8096527.cpp
0	0	557	0.513465	286	u107602_475_C_8092029.cpp	u219349_475_C_8092600.cpp
0	0	696.5	0.597272	416	u107602_475_C_8092029.cpp	u22047_475_C_8094064.cpp
0	0	634.5	0.594169	377	u107602_475_C_8092029.cpp	u222176_475_C_8092153.cpp
0	0	691.5	0.630513	436	u107602_475_C_8092029.cpp	u222318_475_C_8096087.cpp
0	0	565	0.539823	305	u107602_475_C_8092029.cpp	u225517_475_C_8092514.cpp
0	0	755	0.701987	530	u107602_475_C_8092029.cpp	u22698_475_C_8091994.cpp
0	0	535	0.549533	294	u107602_475_C_8092029.cpp	u232369_475_C_8091918.cpp
0	0	603	0.572139	345	u107602_475_C_8092029.cpp	u234839_475_C_8092213.cpp
0	0	608	0.577303	351	u107602_475_C_8092029.cpp	u238802_475_C_8091815.cpp
0	0	612	0.591503	362	u107602_475_C_8092029.cpp	u24904_475_C_8091722.cpp
0	0	523.5	0.664756	348	u107602_475_C_8092029.cpp	u253_475_C_8091000.cpp
0	0	596.5	0.590109	352	u107602_475_C_8092029.cpp	u29903_475_C_8091754.cpp
0	0	596	0.573826	342	u107602_475_C_8092029.cpp	u30552_475_C_8091344.cpp
0	0	601	0.557404	335	u107602_475_C_8092029.cpp	u32356_475_C_8091633.cpp
0	0	531	0.634652	337	u107602_475_C_8092029.cpp	u32530_475_C_8092920.cpp
0	0	562	0.592527	333	u107602_475_C_8092029.cpp	u34746_475_C_8096257.cpp
0	0	588.5	0.582838	343	u107602_475_C_8092029.cpp	u3541_475_C_8091536.cpp
0	0	695.5	0.626887	436	u107602_475_C_8092029.cpp	u35492_475_C_8093243.cpp
0	0	669.5	0.62584	419	u107602_475_C_8092029.cpp	u39802_475_C_8095744.cpp
0	0	625.5	0.589928	369	u107602_475_C_8092029.cpp	u44312_475_C_8093946.cpp
0	0	641.5	0.615744	395	u107602_475_C_8092029.cpp	u496_475_C_8089219.cpp
0	0	566.5	0.593116	336	u107602_475_C_8092029.cpp	u51918_475_C_8088959.cpp
0	0	651	0.597542	389	u107602_475_C_8092029.cpp	u5291_475_C_8088930.cpp
0	0	547.5	0.553425	303	u107602_475_C_8092029.cpp	u53254_475_C_8094785.cpp
0	0	527	0.624288	329	u107602_475_C_8092029.cpp	u53536_475_C_8093821.cpp
0	0	514.5	0.618076	318	u107602_475_C_8092029.cpp	u544_475_C_8090612.cpp
0	0	572.5	0.555459	318	u107602_475_C_8092029.cpp	u562_475_C_8091262.cpp
0	0	608	0.508224	309	u107602_475_C_8092029.cpp	u57417_475_C_8090405.cpp
0	0	543	0.570902	310	u107602_475_C_8092029.cpp	u5959_475_C_8094295.cpp
0	0	791	0.731985	579	u107602_475_C_8092029.cpp	u60426_475_C_8093444.cpp
0	0	313.5	1.79266	562	u107602_475_C_8092029.cpp	u62637_475_C_8094997.cpp
0	0	627.5	0.586454	368	u107602_475_C_8092029.cpp	u63701_475_C_8093385.cpp
0	0	609	0.54023	329	u107602_475_C_8092029.cpp	u63702_475_C_8089896.cpp
0	0	676.5	0.61493	416	u107602_475_C_8092029.cpp	u65130_475_C_8093420.cpp
0	0	552	0.597826	330	u107602_475_C_8092029.cpp	u6708_475_C_8091893.cpp
0	0	595	0.620168	369	u107602_475_C_8092029.cpp	u67092_475_C_8090954.cpp
0	0	589.5	0.605598	357	u107602_475_C_8092029.cpp	u68084_475_C_8095014.cpp
0	0	713	0.647966	462	u107602_475_C_8092029.cpp	u68438_475_C_8092005.cpp
0	0	571	0.558669	319	u107602_475_C_8092029.cpp	u69223_475_C_8093657.cpp
0	0	592	0.530405	314	u107602_475_C_8092029.cpp	u69675_475_C_8090034.cpp
0	0	629	0.573927	361	u107602_475_C_8092029.cpp	u69777_475_C_8092956.cpp
0	0	565	0.539823	305	u107602_475_C_8092029.cpp	u72429_475_C_8092460.cpp
0	0	601	0.562396	338	u107602_475_C_8092029.cpp	u72884_475_C_8093104.cpp
0	0	564.5	0.522586	295	u107602_475_C_8092029.cpp	u79555_475_C_8088735.cpp
0	0	600	0.571667	343	u107602_475_C_8092029.cpp	u80646_475_C_8090550.cpp
0	0	679	0.656848	446	u107602_475_C_8092029.cpp	u83327_475_C_8094819.cpp
0	0	555.5	0.613861	341	u107602_475_C_8092029.cpp	u83564_475_C_8089317.cpp
0	0	546	0.587912	321	u107602_475_C_8092029.cpp	u879_475_C_8089323.cpp
0	0	568	0.598592	340	u107602_475_C_8092029.cpp	u8871_475_C_8091619.cpp
0	0	751.5	0.687957	517	u107602_475_C_8092029.cpp	u89631_475_C_8095844.cpp
0	0	509.5	0.649657	331	u107602_475_C_8092029.cpp	u8970_475_C_8090636.cpp
0	0	611.5	0.557645	341	u107602_475_C_8092029.cpp	u922_475_C_8095976.cpp
0	0	658.5	0.589218	388	u107602_475_C_8092029.cpp	u92892_475_C_8092707.cpp
0	0	706.5	0.632696	447	u107602_475_C_8092029.cpp	u9413_475_C_8095726.cpp
0	0	534.5	0.550047	294	u107602_475_C_8092029.cpp	u95708_475_C_8094800.cpp
0	0	439	0.883827	388	u107602_475_C_8092029.cpp	u95905_475_C_8095495.cpp
0	0	553	0.661844	366	u1135_475_C_8094614.cpp	u125804_475_C_8096605.cpp
0	0	579.5	0.624676	362	u1135_475_C_8094614.cpp	u126109_475_C_8091662.pas
0	0	574	0.618467	355	u1135_475_C_8094614.cpp	u126991_475_C_8093463.cpp
0	0	669.5	0.549664	368	u1135_475_C_8094614.cpp	u128509_475_C_8091671.cpp
0	0	533.5	0.622306	332	u1135_475_C_8094614.cpp	u132953_475_C_8090160.cpp
0	0	557.5	0.588341	328	u1135_475_C_8094614.cpp	u135250_475_C_8092050.cpp
0	0	505	0.740594	374	u1135_475_C_8094614.cpp	u140028_475_C_8092855.cpp
0	0	555	0.664865	369	u1135_475_C_8094614.cpp	u141655_475_C_8095104.cpp
0	0	592	0.560811	332	u1135_475_C_8094614.cpp	u1421_475_C_8090730.cpp
0	0	549	0.622951	342	u1135_475_C_8094614.cpp	u143769_475_C_8093962.cpp
0	0	555	0.664865	369	u1135_475_C_8094614.cpp	u148881_475_C_8095409.cpp
0	0	565.5	0.65252	369	u1135_475_C_8094614.cpp	u150895_475_C_8093274.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u151217_475_C_8091766.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u154972_475_C_8093242.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u158459_475_C_8091891.cpp
0	0	669.5	0.5646	378	u1135_475_C_8094614.cpp	u158973_475_C_8096484.cpp
0	0	545	0.638532	348	u1135_475_C_8094614.cpp	u16186_475_C_8088524.cpp
0	0	684	0.571637	391	u1135_475_C_8094614.cpp	u17746_475_C_8093417.cpp
0	0	613.5	0.598207	367	u1135_475_C_8094614.cpp	u18332_475_C_8090100.cpp
0	0	665	0.593985	395	u1135_475_C_8094614.cpp	u1882_475_C_8091466.cpp
0	0	557.5	0.588341	328	u1135_475_C_8094614.cpp	u19280_475_C_8090855.cpp
0	0	564.5	0.596988	337	u1135_475_C_8094614.cpp	u200820_475_C_8096191.cpp
0	0	595	0.611765	364	u1135_475_C_8094614.cpp	u200970_475_C_8096698.cpp
0	0	601.5	0.576891	347	u1135_475_C_8094614.cpp	u201553_475_C_8093910.cpp
0	0	598.5	0.603175	361	u1135_475_C_8094614.cpp	u201839_475_C_8092801.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u202817_475_C_8093791.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u202867_475_C_8092561.cpp
0	0	666	0.545045	363	u1135_475_C_8094614.cpp	u203836_475_C_8093913.cpp
0	0	556.5	0.657682	366	u1135_475_C_8094614.cpp	u208236_475_C_8092420.cpp
0	0	714.5	0.589223	421	u1135_475_C_8094614.cpp	u208873_475_C_8092594.cpp
0	0	655.5	0.576659	378	u1135_475_C_8094614.cpp	u210352_475_C_8090005.cpp
0	0	557.5	0.588341	328	u1135_475_C_8094614.cpp	u211624_475_C_8092176.cpp
0	0	638.5	0.562255	359	u1135_475_C_8094614.cpp	u213650_475_C_8091616.cpp
0	0	650	0.546154	355	u1135_475_C_8094614.cpp	u213845_475_C_8094766.cpp
0	0	585.5	0.628523	368	u1135_475_C_8094614.cpp	u215114_475_C_8092163.cpp
0	0	591.5	0.5765	341	u1135_475_C_8094614.cpp	u216254_475_C_8093205.cpp
0	0	552	0.619565	342	u1135_475_C_8094614.cpp	u217880_475_C_8094627.cpp
0	0	595.5	0.5911	352	u1135_475_C_8094614.cpp	u219058_475_C_8096527.cpp
0	0	577.5	0.628571	363	u1135_475_C_8094614.cpp	u219349_475_C_8092600.cpp
0	0	717	0.616457	442	u1135_475_C_8094614.cpp	u22047_475_C_8094064.cpp
0	0	655	0.6	393	u1135_475_C_8094614.cpp	u222176_475_C_8092153.cpp
0	0	712	0.577247	411	u1135_475_C_8094614.cpp	u222318_475_C_8096087.cpp
0	0	585.5	0.628523	368	u1135_475_C_8094614.cpp	u225517_475_C_8092514.cpp
0	0	775.5	0.646035	501	u1135_475_C_8094614.cpp	u22698_475_C_8091994.cpp
0	0	555.5	0.662466	368	u1135_475_C_8094614.cpp	u232369_475_C_8091918.cpp
0	0	623.5	0.601443	375	u1135_475_C_8094614.cpp	u234839_475_C_8092213.cpp
0	0	628.5	0.563246	354	u1135_475_C_8094614.cpp	u238802_475_C_8091815.cpp
0	0	632.5	0.559684	354	u1135_475_C_8094614.cpp	u24904_475_C_8091722.cpp
0	0	544	0.645221	351	u1135_475_C_8094614.cpp	u253_475_C_8091000.cpp
0	0	617	0.598055	369	u1135_475_C_8094614.cpp	u29903_475_C_8091754.cpp
0	0	616.5	0.58232	359	u1135_475_C_8094614.cpp	u30552_475_C_8091344.cpp
0	0	621.5	0.563154	350	u1135_475_C_8094614.cpp	u32356_475_C_8091633.cpp
0	0	551.5	0.63282	349	u1135_475_C_8094614.cpp	u32530_475_C_8092920.cpp
0	0	582.5	0.540773	315	u1135_475_C_8094614.cpp	u34746_475_C_8096257.cpp
0	0	609	0.577997	352	u1135_475_C_8094614.cpp	u3541_475_C_8091536.cpp
0	0	716	0.611732	438	u1135_475_C_8094614.cpp	u35492_475_C_8093243.cpp
0	0	690	0.546377	377	u1135_475_C_8094614.cpp	u39802_475_C_8095744.cpp
0	0	646	0.534056	345	u1135_475_C_8094614.cpp	u44312_475_C_8093946.cpp
0	0	662	0.536254	355	u1135_475_C_8094614.cpp	u496_475_C_8089219.cpp
0	0	587	0.611584	359	u1135_475_C_8094614.cpp	u51918_475_C_8088959.cpp
0	0	671.5	0.534624	359	u1135_475_C_8094614.cpp	u5291_475_C_8088930.cpp
0	0	568	0.589789	335	u1135_475_C_8094614.cpp	u53254_475_C_8094785.cpp
0	0	547.5	0.608219	333	u1135_475_C_8094614.cpp	u53536_475_C_8093821.cpp
0	0	535	0.661682	354	u1135_475_C_8094614.cpp	u544_475_C_8090612.cpp
0	0	593	0.558179	331	u1135_475_C_8094614.cpp	u562_475_C_8091262.cpp
0	0	628.5	0.558473	351	u1135_475_C_8094614.cpp	u57417_475_C_8090405.cpp
0	0	563.5	0.640639	361	u1135_475_C_8094614.cpp	u5959_475_C_8094295.cpp
0	0	811.5	0.682686	554	u1135_475_C_8094614.cpp	u60426_475_C_8093444.cpp
0	0	334	1.8024	602	u1135_475_C_8094614.cpp	u62637_475_C_8094997.cpp
0	0	648	0.46142	299	u1135_475_C_8094614.cpp	u63701_475_C_8093385.cpp
0	0	629.5	0.546465	344	u1135_475_C_8094614.cpp	u63702_475_C_8089896.cpp
0	0	697	0.602582	420	u1135_475_C_8094614.cpp	u65130_475_C_8093420.cpp
0	0	572.5	0.536245	307	u1135_475_C_8094614.cpp	u6708_475_C_8091893.cpp
0	0	615.5	0.61576	379	u1135_475_C_8094614.cpp	u67092_475_C_8090954.cpp
0	0	610	0.560656	342	u1135_475_C_8094614.cpp	u68084_475_C_8095014.cpp
0	0	733.5	0.609407	447	u1135_475_C_8094614.cpp	u68438_475_C_8092005.cpp
0	0	591.5	0.596788	353	u1135_475_C_8094614.cpp	u69223_475_C_8093657.cpp
0	0	612.5	0.50449	309	u1135_475_C_8094614.cpp	u69675_475_C_8090034.cpp
0	0	649.5	0.580446	377	u1135_475_C_8094614.cpp	u69777_475_C_8092956.cpp
0	0	585.5	0.628523	368	u1135_475_C_8094614.cpp	u72429_475_C_8092460.cpp
0	0	621.5	0.556718	346	u1135_475_C_8094614.cpp	u72884_475_C_8093104.cpp
0	0	585	0.552137	323	u1135_475_C_8094614.cpp	u79555_475_C_8088735.cpp
0	0	620.5	0.556003	345	u1135_475_C_8094614.cpp	u80646_475_C_8090550.cpp
0	0	699.5	0.580415	406	u1135_475_C_8094614.cpp	u83327_475_C_8094819.cpp
0	0	576	0.602431	347	u1135_475_C_8094614.cpp	u83564_475_C_8089317.cpp
0	0	566.5	0.616064	349	u1135_475_C_8094614.cpp	u879_475_C_8089323.cpp
0	0	588.5	0.618522	364	u1135_475_C_8094614.cpp	u8871_475_C_8091619.cpp
0	0	772	0.656736	507	u1135_475_C_8094614.cpp	u89631_475_C_8095844.cpp
0	0	530	0.707547	375	u1135_475_C_8094614.cpp	u8970_475_C_8090636.cpp
0	0	632	0.547468	346	u1135_475_C_8094614.cpp	u922_475_C_8095976.cpp
0	0	679	0.561119	381	u1135_475_C_8094614.cpp	u92892_475_C_8092707.cpp
0	0	727	0.580468	422	u1135_475_C_8094614.cpp	u9413_475_C_8095726.cpp
0	0	555	0.664865	369	u1135_475_C_8094614.cpp	u95708_475_C_8094800.cpp
0	0	459.5	0.931447	428	u1135_475_C_8094614.cpp	u95905_475_C_8095495.cpp
0	0	497.5	0.596985	297	u125804_475_C_8096605.cpp	u126109_475_C_8091662.pas
0	0	492	0.577236	284	u125804_475_C_8096605.cpp	u126991_475_C_8093463.cpp
0	0	587.5	0.651915	383	u125804_475_C_8096605.cpp	u128509_475_C_8091671.cpp
0	0	451.5	0.54928	248	u125804_475_C_8096605.cpp	u132953_475_C_8090160.cpp
0	0	475.5	0.492114	234	u125804_475_C_8096605.cpp	u135250_475_C_8092050.cpp
0	0	423	0.475177	201	u125804_475_C_8096605.cpp	u140028_475_C_8092855.cpp
0	0	473	0.522199	247	u125804_475_C_8096605.cpp	u141655_475_C_8095104.cpp
0	0	510	0.505882	258	u125804_475_C_8096605.cpp	u1421_475_C_8090730.cpp
0	0	467	0.576017	269	u125804_475_C_8096605.cpp	u143769_475_C_8093962.cpp
0	0	473	0.522199	247	u125804_475_C_8096605.cpp	u148881_475_C_8095409.cpp
0	0	483.5	0.533609	258	u125804_475_C_8096605.cpp	u150895_475_C_8093274.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u151217_475_C_8091766.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u154972_475_C_8093242.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u158459_475_C_8091891.cpp
0	0	587.5	0.685957	403	u125804_475_C_8096605.cpp	u158973_475_C_8096484.cpp
0	0	463	0.552916	256	u125804_475_C_8096605.cpp	u16186_475_C_8088524.cpp
0	0	602	0.69103	416	u125804_475_C_8096605.cpp	u17746_475_C_8093417.cpp
0	0	531.5	0.539981	287	u125804_475_C_8096605.cpp	u18332_475_C_8090100.cpp
0	0	583	0.639794	373	u125804_475_C_8096605.cpp	u1882_475_C_8091466.cpp
0	0	475.5	0.492114	234	u125804_475_C_8096605.cpp	u19280_475_C_8090855.cpp
0	0	482.5	0.503627	243	u125804_475_C_8096605.cpp	u200820_475_C_8096191.cpp
0	0	513	0.590643	303	u125804_475_C_8096605.cpp	u200970_475_C_8096698.cpp
0	0	519.5	0.548604	285	u125804_475_C_8096605.cpp	u201553_475_C_8093910.cpp
0	0	516.5	0.60213	311	u125804_475_C_8096605.cpp	u201839_475_C_8092801.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u202817_475_C_8093791.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u202867_475_C_8092561.cpp
0	0	584	0.633562	370	u125804_475_C_8096605.cpp	u203836_475_C_8093913.cpp
0	0	474.5	0.533193	253	u125804_475_C_8096605.cpp	u208236_475_C_8092420.cpp
0	0	632.5	0.760474	481	u125804_475_C_8096605.cpp	u208873_475_C_8092594.cpp
0	0	573.5	0.625981	359	u125804_475_C_8096605.cpp	u210352_475_C_8090005.cpp
