Ans	Guess	Size	DistRatio	Dist	I	J
0	0	404.5	0.615575	249	102-h-1.dpr	106-h-1.cpp
0	0	412	0.587379	242	102-h-1.dpr	107-h-1.cpp
0	0	423	0.576832	244	102-h-1.dpr	107-h-2.cpp
0	0	421.5	0.623962	263	102-h-1.dpr	108-h-1.cpp
0	0	524.5	0.734032	385	102-h-1.dpr	108-h-10.cpp
0	0	524.5	0.734032	385	102-h-1.dpr	108-h-11.cpp
0	0	524.5	0.734032	385	102-h-1.dpr	108-h-12.cpp
0	0	528.5	0.741722	392	102-h-1.dpr	108-h-13.cpp
0	0	528.5	0.741722	392	102-h-1.dpr	108-h-14.cpp
0	0	422	0.625592	264	102-h-1.dpr	108-h-2.cpp
0	0	434	0.638249	277	102-h-1.dpr	108-h-3.cpp
0	0	431	0.63109	272	102-h-1.dpr	108-h-4.cpp
0	0	431.5	0.632677	273	102-h-1.dpr	108-h-5.cpp
0	0	436	0.637615	278	102-h-1.dpr	108-h-6.cpp
0	0	437	0.638444	279	102-h-1.dpr	108-h-7.cpp
0	0	442.5	0.639548	283	102-h-1.dpr	108-h-8.cpp
0	0	444.5	0.647919	288	102-h-1.dpr	108-h-9.cpp
0	0	426.5	0.59789	255	102-h-1.dpr	109-h-1.cpp
0	0	570	0.794737	453	102-h-1.dpr	109-h-2.cpp
0	0	454	0.64978	295	102-h-1.dpr	110-h-1.cpp
0	0	455	0.652747	297	102-h-1.dpr	110-h-2.cpp
0	0	459.5	0.661589	304	102-h-1.dpr	110-h-3.cpp
0	0	460	0.663043	305	102-h-1.dpr	110-h-4.cpp
0	0	494	0.720648	356	102-h-1.dpr	110-h-5.cpp
0	0	454.5	0.624862	284	102-h-1.dpr	113-h-1.cpp
0	0	409.5	0.573871	235	102-h-1.dpr	114-h-1.cpp
0	0	653	0.940276	614	102-h-1.dpr	115-h-1.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-10.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-11.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-12.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-13.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-14.cpp
0	0	665	0.953383	634	102-h-1.dpr	115-h-15.cpp
0	0	654	0.937309	613	102-h-1.dpr	115-h-16.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-17.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-18.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-19.cpp
0	0	653	0.940276	614	102-h-1.dpr	115-h-2.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-20.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-21.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-22.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-23.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-24.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-25.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-26.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-27.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-28.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-29.cpp
0	0	653	0.940276	614	102-h-1.dpr	115-h-3.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-30.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-31.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-32.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-33.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-34.cpp
0	0	656	0.943598	619	102-h-1.dpr	115-h-35.cpp
0	0	653	0.940276	614	102-h-1.dpr	115-h-4.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-5.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-6.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-7.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-8.cpp
0	0	655.5	0.944317	619	102-h-1.dpr	115-h-9.cpp
0	0	485	0.684536	332	102-h-1.dpr	201-h-1.cpp
0	0	536.5	0.779124	418	102-h-1.dpr	201-h-10.cpp
0	0	535.5	0.782446	419	102-h-1.dpr	201-h-11.cpp
0	0	536.5	0.784716	421	102-h-1.dpr	201-h-12.cpp
0	0	536.5	0.784716	421	102-h-1.dpr	201-h-13.cpp
0	0	527	0.764706	403	102-h-1.dpr	201-h-14.cpp
0	0	527	0.764706	403	102-h-1.dpr	201-h-15.cpp
0	0	524.5	0.760724	399	102-h-1.dpr	201-h-16.cpp
0	0	524.5	0.760724	399	102-h-1.dpr	201-h-17.cpp
0	0	521.5	0.751678	392	102-h-1.dpr	201-h-2.cpp
0	0	521.5	0.751678	392	102-h-1.dpr	201-h-3.cpp
0	0	523	0.755258	395	102-h-1.dpr	201-h-4.cpp
0	0	523	0.755258	395	102-h-1.dpr	201-h-5.cpp
0	0	537	0.778399	418	102-h-1.dpr	201-h-6.cpp
0	0	537	0.778399	418	102-h-1.dpr	201-h-7.cpp
0	0	537	0.778399	418	102-h-1.dpr	201-h-8.cpp
0	0	538	0.780669	420	102-h-1.dpr	201-h-9.cpp
0	0	442	0.608597	269	102-h-1.dpr	202-h-1.cpp
0	0	377.5	0.627815	237	102-h-1.dpr	203-h-1.cpp
0	0	501.5	0.713858	358	102-h-1.dpr	204-h-1.java
0	0	502.5	0.720398	362	102-h-1.dpr	204-h-2.java
0	0	444.5	0.611924	272	102-h-1.dpr	205-h-1.cpp
0	0	486	0.67284	327	102-h-1.dpr	209-h-1.cpp
0	0	428	0.609813	261	102-h-1.dpr	212-h-1.cpp
0	0	422	0.601896	254	102-h-1.dpr	214-h-1.cpp
0	0	400	0.6	240	102-h-1.dpr	215-h-1.cpp
0	0	402	0.587065	236	102-h-1.dpr	215-h-2.cpp
0	0	446.5	0.595745	266	102-h-1.dpr	215-h-3.cpp
0	0	413	0.617433	255	102-h-1.dpr	216-h-1.cpp
0	0	401.5	0.597758	240	102-h-1.dpr	217-h-1.cpp
0	0	422	0.599526	253	102-h-1.dpr	217-h-2.cpp
0	0	427.5	0.603509	258	102-h-1.dpr	217-h-3.cpp
0	0	425.5	0.594595	253	102-h-1.dpr	217-h-4.cpp
0	0	469	0.643923	302	102-h-1.dpr	218-h-1.cpp
0	0	469	0.643923	302	102-h-1.dpr	218-h-2.cpp
0	0	460	0.591304	272	102-h-1.dpr	219-h-1.cpp
0	0	449	0.654788	294	102-h-1.dpr	220-h-1.java
0	0	464	0.674569	313	102-h-1.dpr	220-h-2.java
0	0	477.5	0.693194	331	102-h-1.dpr	220-h-3.java
0	0	481.5	0.701973	338	102-h-1.dpr	220-h-4.java
0	0	476	0.665966	317	102-h-1.dpr	221-h-1.cpp
0	0	477.5	0.668063	319	102-h-1.dpr	221-h-2.cpp
0	0	487.5	0.685128	334	102-h-1.dpr	221-h-3.cpp
0	0	614	0.833876	512	102-h-1.dpr	303-h-1.dpr
0	0	754.5	1.03512	781	102-h-1.dpr	303-h-2.dpr
0	0	767.5	1.05016	806	102-h-1.dpr	303-h-3.dpr
0	0	767.5	1.05016	806	102-h-1.dpr	303-h-4.dpr
0	0	661	0.901664	596	102-h-1.dpr	303-h-5.dpr
0	0	665.5	0.904583	602	102-h-1.dpr	303-h-6.dpr
0	0	665.5	0.904583	602	102-h-1.dpr	303-h-7.dpr
0	0	673	0.913819	615	102-h-1.dpr	303-h-8.dpr
0	0	459	0.490196	225	102-h-1.dpr	304-h-1.pas
0	0	405.5	0.594328	241	102-h-1.dpr	307-h-1.cpp
0	0	439	0.589977	259	102-h-1.dpr	307-h-2.cpp
0	0	397.5	0.601258	239	102-h-1.dpr	308-h-1.cpp
0	0	397.5	0.601258	239	102-h-1.dpr	308-h-2.cpp
0	0	459	0.657952	302	102-h-1.dpr	310-h-1.cpp
0	0	476.5	0.688353	328	102-h-1.dpr	310-h-2.cpp
0	0	484.5	0.695562	337	102-h-1.dpr	310-h-3.cpp
0	0	488	0.702869	343	102-h-1.dpr	310-h-4.cpp
0	0	554.5	0.789901	438	102-h-1.dpr	310-h-5.cpp
0	0	520	0.732692	381	102-h-1.dpr	404-h-1.cpp
0	0	550	0.781818	430	102-h-1.dpr	404-h-2.cpp
0	0	576.5	0.829141	478	102-h-1.dpr	404-h-3.cpp
0	0	579.5	0.835203	484	102-h-1.dpr	404-h-4.cpp
0	0	417	0.532374	222	102-h-1.dpr	405-h-1.dpr
0	0	417	0.532374	222	102-h-1.dpr	405-h-2.dpr
0	0	417	0.532374	222	102-h-1.dpr	405-h-3.dpr
0	0	419	0.527446	221	102-h-1.dpr	405-h-4.dpr
0	0	419	0.527446	221	102-h-1.dpr	405-h-5.dpr
0	0	394.5	0.529785	209	102-h-1.dpr	406-h-1.pas
0	0	458.5	0.571429	262	102-h-1.dpr	406-h-2.pas
0	0	449	0.64588	290	102-h-1.dpr	407-h-1.cpp
0	0	506	0.695652	352	102-h-1.dpr	409-h-1.cpp
0	0	576	0.762153	439	102-h-1.dpr	410-h-1.pas
0	0	453	0.635762	288	102-h-1.dpr	412-h-1.cpp
0	0	485	0.713402	346	102-h-1.dpr	413-h-1.cpp
0	0	590.5	0.877223	518	102-h-1.dpr	413-h-10.cpp
0	0	540.5	0.79926	432	102-h-1.dpr	413-h-11.cpp
0	0	516	0.77907	402	102-h-1.dpr	413-h-2.cpp
0	0	552.5	0.838009	463	102-h-1.dpr	413-h-3.cpp
0	0	553.5	0.840108	465	102-h-1.dpr	413-h-4.cpp
0	0	597	0.909548	543	102-h-1.dpr	413-h-5.cpp
0	0	450	0.666667	300	102-h-1.dpr	413-h-6.cpp
0	0	561.5	0.844167	474	102-h-1.dpr	413-h-7.cpp
0	0	532.5	0.8	426	102-h-1.dpr	413-h-8.cpp
0	0	603	0.897181	541	102-h-1.dpr	413-h-9.cpp
0	0	441.5	0.586636	259	102-h-1.dpr	414-h-1.cpp
0	0	404.5	0.620519	251	102-h-1.dpr	416-h-1.cpp
0	0	468.5	0.665955	312	102-h-1.dpr	416-h-10.cpp
0	0	561	0.798574	448	102-h-1.dpr	416-h-2.cpp
0	0	555	0.790991	439	102-h-1.dpr	416-h-3.cpp
0	0	569.5	0.812994	463	102-h-1.dpr	416-h-4.cpp
0	0	545	0.777982	424	102-h-1.dpr	416-h-5.cpp
0	0	466	0.66309	309	102-h-1.dpr	416-h-6.cpp
0	0	477.5	0.689005	329	102-h-1.dpr	416-h-7.cpp
0	0	477.5	0.689005	329	102-h-1.dpr	416-h-8.cpp
0	0	477	0.689727	329	102-h-1.dpr	416-h-9.cpp
0	0	404.5	0.61063	247	102-h-1.dpr	417-h-1.cpp
0	0	417.5	0.610778	255	102-h-1.dpr	417-h-2.cpp
0	0	427.5	0.612865	262	102-h-1.dpr	417-h-3.cpp
0	0	443	0.61851	274	102-h-1.dpr	418-h-1.cpp
0	0	429.5	0.519208	223	102-h-1.dpr	422-h-1.pas
0	0	516.5	0.762827	394	102-h-1.dpr	423-h-1.cpp
0	0	518.5	0.763742	396	102-h-1.dpr	423-h-2.cpp
0	0	718	1.02089	733	102-h-1.dpr	423-h-3.cpp
0	0	421.5	0.607355	256	102-h-1.dpr	502-h-1.cpp
0	0	428.5	0.62077	266	102-h-1.dpr	502-h-2.cpp
0	0	442	0.617647	273	102-h-1.dpr	504-h-1.cpp
0	0	460.5	0.634093	292	102-h-1.dpr	505-h-1.cpp
0	0	560	0.794643	445	102-h-1.dpr	506-h-1.cpp
0	0	560	0.794643	445	102-h-1.dpr	506-h-2.cpp
0	0	641	0.912637	585	102-h-1.dpr	506-h-3.cpp
0	0	641	0.912637	585	102-h-1.dpr	506-h-4.cpp
0	0	642.5	0.915175	588	102-h-1.dpr	506-h-5.cpp
0	0	633.5	0.90292	572	102-h-1.dpr	506-h-6.cpp
0	0	633.5	0.90292	572	102-h-1.dpr	506-h-7.cpp
0	0	633.5	0.90292	572	102-h-1.dpr	506-h-8.cpp
0	0	443.5	0.631342	280	102-h-1.dpr	507-h-1.cpp
0	0	463.5	0.649407	301	102-h-1.dpr	508-h-1.cpp
0	0	443.5	0.59752	265	102-h-1.dpr	510-h-1.cpp
0	0	565	0.768142	434	102-h-1.dpr	511-h-1.pas
0	0	429.5	0.644936	277	102-h-1.dpr	512-h-1.cpp
0	0	497	0.720322	358	102-h-1.dpr	512-h-2.cpp
0	0	536.5	0.73439	394	102-h-1.dpr	513-h-1.cpp
0	0	694	0.976945	678	102-h-1.dpr	515-h-1.cpp
0	0	696.5	0.980617	683	102-h-1.dpr	515-h-2.cpp
0	0	696.5	0.980617	683	102-h-1.dpr	515-h-3.cpp
0	0	696.5	0.979182	682	102-h-1.dpr	515-h-4.cpp
0	0	703.5	0.987918	695	102-h-1.dpr	515-h-5.cpp
0	0	702.5	0.986477	693	102-h-1.dpr	515-h-6.cpp
0	0	703	0.987198	694	102-h-1.dpr	515-h-7.cpp
0	0	709.5	0.996476	707	102-h-1.dpr	515-h-8.cpp
0	0	718.5	1.00348	721	102-h-1.dpr	515-h-9.cpp
0	0	718	1	718	102-h-1.dpr	516-h-1.cpp
0	0	749	1.03204	773	102-h-1.dpr	516-h-2.cpp
0	0	751	1.03462	777	102-h-1.dpr	516-h-3.cpp
0	0	759.5	1.04542	794	102-h-1.dpr	516-h-4.cpp
0	0	759.5	1.04542	794	102-h-1.dpr	516-h-5.cpp
0	0	762.5	1.04918	800	102-h-1.dpr	516-h-6.cpp
0	0	707	0.983027	695	102-h-1.dpr	516-h-7.cpp
0	0	754.5	1.0391	784	102-h-1.dpr	516-h-8.cpp
0	0	338	0.66568	225	102-h-1.dpr	517-h-1.cpp
0	0	456	0.627193	286	102-h-1.dpr	518-h-1.cpp
0	0	431	0.62413	269	102-h-1.dpr	520-h-1.cpp
0	0	436	0.635321	277	102-h-1.dpr	521-h-1.cpp
0	0	436	0.635321	277	102-h-1.dpr	521-h-2.cpp
0	0	436	0.635321	277	102-h-1.dpr	521-h-3.cpp
0	0	450.5	0.650388	293	102-h-1.dpr	521-h-4.cpp
0	0	450.5	0.650388	293	102-h-1.dpr	521-h-5.cpp
0	0	457	0.656455	300	102-h-1.dpr	521-h-6.cpp
0	0	457	0.656455	300	102-h-1.dpr	521-h-7.cpp
0	0	457	0.656455	300	102-h-1.dpr	521-h-8.cpp
0	0	460.5	0.65798	303	102-h-1.dpr	522-h-1.cpp
0	0	498	0.704819	351	102-h-1.dpr	522-h-2.cpp
0	0	513.5	0.73223	376	102-h-1.dpr	522-h-3.cpp
0	0	515.5	0.739088	381	102-h-1.dpr	522-h-4.cpp
0	0	524	0.755725	396	102-h-1.dpr	522-h-5.cpp
0	0	539	0.7718	416	102-h-1.dpr	522-h-6.cpp
0	0	531.5	0.731891	389	102-h-1.dpr	601-h-1.cpp
0	0	508	0.75	381	102-h-1.dpr	602-h-1.cpp
0	0	563	0.829485	467	102-h-1.dpr	602-h-2.cpp
0	0	456.5	0.654984	299	102-h-1.dpr	602-h-3.cpp
0	0	440	0.627273	276	102-h-1.dpr	604-h-1.cpp
0	0	521	0.742802	387	102-h-1.dpr	605-h-1.cpp
0	0	557.5	0.787444	439	102-h-1.dpr	g01-h-1.cpp
0	0	424	0.606132	257	102-h-1.dpr	g04-h-1.cpp
0	0	432	0.597222	258	102-h-1.dpr	g05-h-1.cpp
0	0	435	0.595402	259	102-h-1.dpr	g05-h-2.cpp
0	0	435	0.597701	260	102-h-1.dpr	g05-h-3.cpp
0	0	435	0.597701	260	102-h-1.dpr	g05-h-4.cpp
0	0	435	0.597701	260	102-h-1.dpr	g05-h-5.cpp
0	0	435	0.597701	260	102-h-1.dpr	g05-h-6.cpp
0	0	432	0.597222	258	102-h-1.dpr	g05-h-7.cpp
0	0	479.5	0.677789	325	102-h-1.dpr	g05-h-8.cpp
0	0	420	0.62381	262	102-h-1.dpr	g06-h-1.cpp
0	0	421	0.615202	259	102-h-1.dpr	g09-h-1.cpp
0	0	502	0.715139	359	102-h-1.dpr	g09-h-10.cpp
0	0	515	0.730097	376	102-h-1.dpr	g09-h-11.cpp
0	0	485	0.678351	329	102-h-1.dpr	g09-h-12.cpp
0	0	474	0.668776	317	102-h-1.dpr	g09-h-13.cpp
0	0	474	0.668776	317	102-h-1.dpr	g09-h-14.cpp
0	0	474	0.668776	317	102-h-1.dpr	g09-h-15.cpp
0	0	474	0.668776	317	102-h-1.dpr	g09-h-16.cpp
0	0	476	0.668067	318	102-h-1.dpr	g09-h-17.cpp
0	0	473.5	0.661035	313	102-h-1.dpr	g09-h-18.cpp
0	0	425.5	0.615746	262	102-h-1.dpr	g09-h-19.cpp
0	0	433	0.623557	270	102-h-1.dpr	g09-h-2.cpp
0	0	426.5	0.618992	264	102-h-1.dpr	g09-h-20.cpp
0	0	435.5	0.636051	277	102-h-1.dpr	g09-h-21.cpp
0	0	435	0.634483	276	102-h-1.dpr	g09-h-22.cpp
0	0	474.5	0.663857	315	102-h-1.dpr	g09-h-23.cpp
0	0	435.5	0.594719	259	102-h-1.dpr	g09-h-24.cpp
0	0	435.5	0.594719	259	102-h-1.dpr	g09-h-25.cpp
0	0	450	0.64	288	102-h-1.dpr	g09-h-3.cpp
0	0	454.5	0.653465	297	102-h-1.dpr	g09-h-4.cpp
0	0	440.5	0.624291	275	102-h-1.dpr	g09-h-5.cpp
0	0	466.5	0.658092	307	102-h-1.dpr	g09-h-6.cpp
0	0	478.5	0.672936	322	102-h-1.dpr	g09-h-7.cpp
0	0	478.5	0.672936	322	102-h-1.dpr	g09-h-8.cpp
0	0	483	0.681159	329	102-h-1.dpr	g09-h-9.cpp
0	0	409	0.599022	245	102-h-1.dpr	g13-h-1.cpp
0	0	504	0.698413	352	102-h-1.dpr	g14-h-1.cpp
0	0	413.5	0.619105	256	102-h-1.dpr	g14-h-2.cpp
0	0	463	0.660907	306	102-h-1.dpr	g15-h-1.cpp
0	0	491	0.712831	350	102-h-1.dpr	g15-h-2.cpp
0	0	491	0.712831	350	102-h-1.dpr	g15-h-3.cpp
0	0	490	0.712245	349	102-h-1.dpr	g15-h-4.cpp
0	0	498	0.720884	359	102-h-1.dpr	g15-h-5.cpp
0	0	498.5	0.730191	364	102-h-1.dpr	g15-h-6.cpp
0	0	600	0.875	525	102-h-1.dpr	g15-h-7.cpp
0	0	603	0.880597	531	102-h-1.dpr	g15-h-8.cpp
0	0	493	0.707911	349	102-h-1.dpr	jury-h-1.java
0	0	447.5	0.612291	274	102-h-1.dpr	k02-h-1.cpp
0	0	435.5	0.608496	265	102-h-1.dpr	k02-h-2.cpp
0	0	433.5	0.608997	264	102-h-1.dpr	k02-h-3.cpp
0	0	416	0.605769	252	102-h-1.dpr	k03-h-1.cpp
0	0	469.5	0.662407	311	102-h-1.dpr	k03-h-10.cpp
0	0	397	0.604534	240	102-h-1.dpr	k03-h-11.cpp
0	0	406	0.600985	244	102-h-1.dpr	k03-h-12.cpp
0	0	479.5	0.671533	322	102-h-1.dpr	k03-h-13.cpp
0	0	488.5	0.677584	331	102-h-1.dpr	k03-h-14.cpp
0	0	463.5	0.649407	301	102-h-1.dpr	k03-h-15.cpp
0	0	385	0.615584	237	102-h-1.dpr	k03-h-16.cpp
0	0	399.5	0.60826	243	102-h-1.dpr	k03-h-17.cpp
0	0	416	0.608173	253	102-h-1.dpr	k03-h-2.cpp
0	0	419.5	0.600715	252	102-h-1.dpr	k03-h-3.cpp
0	0	439	0.617312	271	102-h-1.dpr	k03-h-4.cpp
0	0	439	0.617312	271	102-h-1.dpr	k03-h-5.cpp
0	0	448	0.625	280	102-h-1.dpr	k03-h-6.cpp
0	0	452	0.632743	286	102-h-1.dpr	k03-h-7.cpp
0	0	458	0.641921	294	102-h-1.dpr	k03-h-8.cpp
0	0	463.5	0.649407	301	102-h-1.dpr	k03-h-9.cpp
0	0	446	0.647982	289	102-h-1.dpr	k06-h-1.cpp
0	0	578.5	0.828003	479	102-h-1.dpr	k07-h-1.cpp
0	0	610	0.872131	532	102-h-1.dpr	k07-h-2.cpp
0	0	439	0.635535	279	102-h-1.dpr	k07-h-3.cpp
0	0	395.5	0.586599	232	102-h-1.dpr	k14-h-1.cpp
0	0	410.5	0.596833	245	102-h-1.dpr	k19-h-1.cpp
0	0	438	0.646119	283	102-h-1.dpr	k20-h-1.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-10.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-11.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-12.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-13.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-14.cpp
0	0	476.5	0.686254	327	102-h-1.dpr	k20-h-15.cpp
0	0	476.5	0.686254	327	102-h-1.dpr	k20-h-16.cpp
0	0	479.5	0.696559	334	102-h-1.dpr	k20-h-17.cpp
0	0	479.5	0.696559	334	102-h-1.dpr	k20-h-18.cpp
0	0	479.5	0.696559	334	102-h-1.dpr	k20-h-19.cpp
0	0	582	0.847079	493	102-h-1.dpr	k20-h-2.cpp
0	0	473.5	0.675818	320	102-h-1.dpr	k20-h-3.cpp
0	0	444.5	0.63667	283	102-h-1.dpr	k20-h-4.cpp
0	0	465.5	0.670247	312	102-h-1.dpr	k20-h-5.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-6.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-7.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-8.cpp
0	0	467	0.672377	314	102-h-1.dpr	k20-h-9.cpp
0	0	400	0.595	238	102-h-1.dpr	k28-h-1.cpp
0	0	566.5	0.797882	452	102-h-1.dpr	k28-h-10.cpp
0	0	566.5	0.797882	452	102-h-1.dpr	k28-h-11.cpp
0	0	486	0.666667	324	102-h-1.dpr	k28-h-2.cpp
0	0	496	0.677419	336	102-h-1.dpr	k28-h-3.cpp
0	0	524.5	0.743565	390	102-h-1.dpr	k28-h-4.cpp
0	0	547.5	0.76347	418	102-h-1.dpr	k28-h-5.cpp
0	0	563	0.795737	448	102-h-1.dpr	k28-h-6.cpp
0	0	566.5	0.797882	452	102-h-1.dpr	k28-h-7.cpp
0	0	566.5	0.797882	452	102-h-1.dpr	k28-h-8.cpp
0	0	566.5	0.797882	452	102-h-1.dpr	k28-h-9.cpp
0	0	491	0.678208	333	102-h-1.dpr	k31-h-1.cpp
0	0	491	0.678208	333	102-h-1.dpr	k31-h-2.cpp
0	0	509	0.717092	365	102-h-1.dpr	k31-h-3.cpp
0	0	528.5	0.754967	399	102-h-1.dpr	k31-h-4.cpp
0	0	541	0.770795	417	102-h-1.dpr	k31-h-5.cpp
0	0	518	0.739382	383	102-h-1.dpr	k32-h-1.cpp
0	0	430	0.609302	262	102-h-1.dpr	k32-h-2.cpp
0	0	439	0.617312	271	102-h-1.dpr	k32-h-3.cpp
0	0	439	0.617312	271	102-h-1.dpr	k32-h-4.cpp
0	0	439	0.617312	271	102-h-1.dpr	k32-h-5.cpp
0	0	439.5	0.612059	269	102-h-1.dpr	k32-h-6.cpp
0	0	439.5	0.612059	269	102-h-1.dpr	k32-h-7.cpp
0	0	414	0.603865	250	102-h-1.dpr	k37-h-1.cpp
0	0	418	0.602871	252	102-h-1.dpr	k37-h-10.cpp
0	0	418	0.605263	253	102-h-1.dpr	k37-h-11.cpp
0	0	412	0.601942	248	102-h-1.dpr	k37-h-12.cpp
0	0	404.5	0.593325	240	102-h-1.dpr	k37-h-13.cpp
0	0	418.5	0.60454	253	102-h-1.dpr	k37-h-14.cpp
0	0	411.5	0.597813	246	102-h-1.dpr	k37-h-15.cpp
0	0	419.5	0.603099	253	102-h-1.dpr	k37-h-16.cpp
0	0	417.5	0.601198	251	102-h-1.dpr	k37-h-17.cpp
0	0	417.5	0.601198	251	102-h-1.dpr	k37-h-18.cpp
0	0	417.5	0.601198	251	102-h-1.dpr	k37-h-19.cpp
0	0	414	0.603865	250	102-h-1.dpr	k37-h-2.cpp
0	0	419.5	0.595948	250	102-h-1.dpr	k37-h-20.cpp
0	0	422	0.601896	254	102-h-1.dpr	k37-h-21.cpp
0	0	414	0.603865	250	102-h-1.dpr	k37-h-3.cpp
0	0	418	0.600478	251	102-h-1.dpr	k37-h-4.cpp
0	0	413	0.602906	249	102-h-1.dpr	k37-h-5.cpp
0	0	418	0.605263	253	102-h-1.dpr	k37-h-6.cpp
0	0	418	0.607656	254	102-h-1.dpr	k37-h-7.cpp
0	0	418	0.605263	253	102-h-1.dpr	k37-h-8.cpp
0	0	418	0.600478	251	102-h-1.dpr	k37-h-9.cpp
0	0	395.5	0.609355	241	102-h-1.dpr	k40-h-1.cpp
0	0	400	0.6075	243	102-h-1.dpr	k40-h-2.cpp
0	0	197	2	394	102-h-1.dpr	k42-h-1.cpp
0	0	437	0.606407	265	102-h-1.dpr	k45-h-1.cpp
0	0	465	0.647312	301	102-h-1.dpr	k45-h-2.cpp
0	0	465	0.647312	301	102-h-1.dpr	k45-h-3.cpp
0	0	463	0.643629	298	102-h-1.dpr	k45-h-4.cpp
0	0	449.5	0.62069	279	102-h-1.dpr	k45-h-5.cpp
0	0	447.5	0.592179	265	102-h-1.dpr	k45-h-6.cpp
0	0	441	0.585034	258	102-h-1.dpr	k45-h-7.cpp
0	0	642	0.917445	589	102-h-1.dpr	u03-h-1.cpp
0	0	633	0.911532	577	102-h-1.dpr	u10-h-1.cpp
0	0	647	0.925811	599	102-h-1.dpr	u10-h-2.cpp
0	0	569	0.643234	366	103-h-1.cpp	104-h-1.cpp
0	0	640	0.615625	394	103-h-1.cpp	104-h-10.cpp
0	0	727.5	0.599313	436	103-h-1.cpp	104-h-11.cpp
0	0	622.5	0.55743	347	103-h-1.cpp	104-h-12.cpp
0	0	612.5	0.589388	361	103-h-1.cpp	104-h-2.cpp
0	0	623.5	0.57899	361	103-h-1.cpp	104-h-3.cpp
0	0	623.5	0.57899	361	103-h-1.cpp	104-h-4.cpp
0	0	628	0.576433	362	103-h-1.cpp	104-h-5.cpp
0	0	635.5	0.579072	368	103-h-1.cpp	104-h-6.cpp
0	0	626.5	0.62091	389	103-h-1.cpp	104-h-7.cpp
0	0	636	0.624214	397	103-h-1.cpp	104-h-8.cpp
0	0	632	0.621835	393	103-h-1.cpp	104-h-9.cpp
0	0	597.5	0.517155	309	103-h-1.cpp	105-h-1.cpp
0	0	536	0.628731	337	103-h-1.cpp	106-h-1.cpp
0	0	543.5	0.660534	359	103-h-1.cpp	107-h-1.cpp
0	0	554.5	0.616772	342	103-h-1.cpp	107-h-2.cpp
0	0	553	0.600362	332	103-h-1.cpp	108-h-1.cpp
0	0	656	0.545732	358	103-h-1.cpp	108-h-10.cpp
0	0	656	0.545732	358	103-h-1.cpp	108-h-11.cpp
0	0	656	0.545732	358	103-h-1.cpp	108-h-12.cpp
0	0	660	0.545455	360	103-h-1.cpp	108-h-13.cpp
0	0	660	0.545455	360	103-h-1.cpp	108-h-14.cpp
0	0	553.5	0.601626	333	103-h-1.cpp	108-h-2.cpp
0	0	565.5	0.599469	339	103-h-1.cpp	108-h-3.cpp
0	0	562.5	0.606222	341	103-h-1.cpp	108-h-4.cpp
0	0	563	0.60746	342	103-h-1.cpp	108-h-5.cpp
0	0	567.5	0.597357	339	103-h-1.cpp	108-h-6.cpp
0	0	568.5	0.596306	339	103-h-1.cpp	108-h-7.cpp
0	0	574	0.590592	339	103-h-1.cpp	108-h-8.cpp
0	0	576	0.581597	335	103-h-1.cpp	108-h-9.cpp
0	0	558	0.562724	314	103-h-1.cpp	109-h-1.cpp
0	0	701.5	0.490378	344	103-h-1.cpp	109-h-2.cpp
