Ans	Guess	Size	DistRatio	Dist	I	J
0	0	491	0.505092	248	u10236_420_B_6446688.cpp	u145394_420_B_6444455.cpp
0	0	518.5	0.568949	295	u10236_420_B_6446688.cpp	u148847_420_B_6445671.cpp
0	0	510.5	0.532811	272	u10236_420_B_6446688.cpp	u150128_420_B_6443554.cpp
0	0	428	0.735981	315	u10236_420_B_6446688.cpp	u153727_420_B_6445201.cpp
0	0	594	0.570707	339	u10236_420_B_6446688.cpp	u156332_420_B_6444895.cpp
0	0	463.5	0.649407	301	u10236_420_B_6446688.cpp	u16186_420_B_6444403.cpp
0	0	506.5	0.540967	274	u10236_420_B_6446688.cpp	u1643_420_B_6444309.cpp
0	0	546.5	0.558097	305	u10236_420_B_6446688.cpp	u17746_420_B_6443853.cpp
0	0	568.5	0.547054	311	u10236_420_B_6446688.cpp	u17756_420_B_6443851.cpp
0	0	535	0.545794	292	u10236_420_B_6446688.cpp	u19112_420_B_6444864.cpp
0	0	439	0.701595	308	u10236_420_B_6446688.cpp	u200626_420_B_6443126.cpp
0	0	494	0.623482	308	u10236_420_B_6446688.cpp	u203265_420_B_6444634.cpp
0	0	589	0.570458	336	u10236_420_B_6446688.cpp	u206212_420_B_6445543.cpp
0	0	499	0.61523	307	u10236_420_B_6446688.cpp	u21422_420_B_6443520.cpp
0	0	541	0.547135	296	u10236_420_B_6446688.cpp	u2351_420_B_6445276.cpp
0	0	482	0.560166	270	u10236_420_B_6446688.cpp	u2366_420_B_6443895.cpp
0	0	465.5	0.573577	267	u10236_420_B_6446688.cpp	u25808_420_B_6443562.cpp
0	0	476.5	0.577125	275	u10236_420_B_6446688.cpp	u26026_420_B_6445553.cpp
0	0	440.5	0.708286	312	u10236_420_B_6446688.cpp	u26167_420_B_6444096.cpp
0	0	542	0.584871	317	u10236_420_B_6446688.cpp	u26622_420_B_6443383.cpp
0	0	484	0.619835	300	u10236_420_B_6446688.cpp	u2675_420_B_6443899.cpp
0	0	535.5	0.54155	290	u10236_420_B_6446688.cpp	u26812_420_B_6445369.cpp
0	0	498.5	0.561685	280	u10236_420_B_6446688.cpp	u27132_420_B_6445769.cpp
0	0	446.5	0.669653	299	u10236_420_B_6446688.cpp	u27174_420_B_6445249.cpp
0	0	552	0.554348	306	u10236_420_B_6446688.cpp	u28818_420_B_6443352.cpp
0	0	492.5	0.596954	294	u10236_420_B_6446688.cpp	u29634_420_B_6445686.cpp
0	0	461	0.659436	304	u10236_420_B_6446688.cpp	u30860_420_B_6443148.cpp
0	0	575	0.488696	281	u10236_420_B_6446688.cpp	u31425_420_B_6446484.cpp
0	0	451	0.607539	274	u10236_420_B_6446688.cpp	u31614_420_B_6442774.cpp
0	0	483	0.614907	297	u10236_420_B_6446688.cpp	u32404_420_B_6445756.cpp
0	0	427	0.702576	300	u10236_420_B_6446688.cpp	u34103_420_B_6443627.cpp
0	0	515	0.500971	258	u10236_420_B_6446688.cpp	u34707_420_B_6443185.cpp
0	0	467	0.650964	304	u10236_420_B_6446688.cpp	u34821_420_B_6444851.cpp
0	0	490.5	0.58104	285	u10236_420_B_6446688.cpp	u35414_420_B_6444645.cpp
0	0	434	0.68894	299	u10236_420_B_6446688.cpp	u39866_420_B_6445386.cpp
0	0	454.5	0.611661	278	u10236_420_B_6446688.cpp	u44766_420_B_6442925.pas
0	0	521.5	0.529243	276	u10236_420_B_6446688.cpp	u45138_420_B_6443873.cpp
0	0	489.5	0.58427	286	u10236_420_B_6446688.cpp	u45286_420_B_6443233.cpp
0	0	532.5	0.538967	287	u10236_420_B_6446688.cpp	u45394_420_B_6444529.cpp
0	0	525.5	0.536632	282	u10236_420_B_6446688.cpp	u48562_420_B_6444252.cpp
0	0	468.5	0.616862	289	u10236_420_B_6446688.cpp	u48958_420_B_6443779.cpp
0	0	614	0.537459	330	u10236_420_B_6446688.cpp	u49874_420_B_6444909.java
0	0	429.5	0.76135	327	u10236_420_B_6446688.cpp	u49912_420_B_6443014.cpp
0	0	448.5	0.662207	297	u10236_420_B_6446688.cpp	u49978_420_B_6444828.cpp
0	0	431.5	0.762457	329	u10236_420_B_6446688.cpp	u50671_420_B_6442844.cpp
0	0	466.5	0.619507	289	u10236_420_B_6446688.cpp	u51613_420_B_6444116.cpp
0	0	433	0.692841	300	u10236_420_B_6446688.cpp	u51757_420_B_6445327.cpp
0	0	497	0.577465	287	u10236_420_B_6446688.cpp	u52455_420_B_6445275.cpp
0	0	441	0.666667	294	u10236_420_B_6446688.cpp	u52476_420_B_6443988.cpp
0	0	426.5	0.750293	320	u10236_420_B_6446688.cpp	u54341_420_B_6443539.cpp
0	0	427	0.723653	309	u10236_420_B_6446688.cpp	u56331_420_B_6443540.cpp
0	0	465.5	0.648765	302	u10236_420_B_6446688.cpp	u60506_420_B_6443637.cpp
0	0	491	0.568228	279	u10236_420_B_6446688.cpp	u61462_420_B_6443146.cpp
0	0	477.5	0.594764	284	u10236_420_B_6446688.cpp	u62579_420_B_6444034.pas
0	0	609.5	0.611977	373	u10236_420_B_6446688.cpp	u63066_420_B_6445122.cpp
0	0	483.5	0.641158	310	u10236_420_B_6446688.cpp	u64015_420_B_6444172.cs
0	0	443	0.65237	289	u10236_420_B_6446688.cpp	u648_420_B_6444491.cpp
0	0	501.5	0.606181	304	u10236_420_B_6446688.cpp	u65130_420_B_6443885.cpp
0	0	449	0.685969	308	u10236_420_B_6446688.cpp	u66774_420_B_6443423.cpp
0	0	494.5	0.588473	291	u10236_420_B_6446688.cpp	u67190_420_B_6443773.cpp
0	0	536	0.546642	293	u10236_420_B_6446688.cpp	u67432_420_B_6445066.cpp
0	0	275.5	1.95644	539	u10236_420_B_6446688.cpp	u67765_420_B_6443985.pas
0	0	492.5	0.613198	302	u10236_420_B_6446688.cpp	u67918_420_B_6444890.cpp
0	0	652.5	0.637548	416	u10236_420_B_6446688.cpp	u69021_420_B_6446530.cpp
0	0	440.5	0.706016	311	u10236_420_B_6446688.cpp	u69754_420_B_6445148.cpp
0	0	664.5	0.672686	447	u10236_420_B_6446688.cpp	u71502_420_B_6444121.java
0	0	430	0.744186	320	u10236_420_B_6446688.cpp	u74214_420_B_6446574.cpp
0	0	571.5	0.587927	336	u10236_420_B_6446688.cpp	u76825_420_B_6444480.cpp
0	0	495.5	0.532795	264	u10236_420_B_6446688.cpp	u78260_420_B_6446146.cpp
0	0	591	0.568528	336	u10236_420_B_6446688.cpp	u78809_420_B_6443708.cpp
0	0	651	0.631336	411	u10236_420_B_6446688.cpp	u7886_420_B_6444058.cpp
0	0	470.5	0.58661	276	u10236_420_B_6446688.cpp	u79062_420_B_6443570.pas
0	0	545	0.53578	292	u10236_420_B_6446688.cpp	u79440_420_B_6444218.java
0	0	509.5	0.533857	272	u10236_420_B_6446688.cpp	u82629_420_B_6444199.cpp
0	0	428	0.735981	315	u10236_420_B_6446688.cpp	u83481_420_B_6445368.cpp
0	0	528	0.554924	293	u10236_420_B_6446688.cpp	u83564_420_B_6443395.cpp
0	0	450.5	0.648169	292	u10236_420_B_6446688.cpp	u8375_420_B_6443201.cpp
0	0	442.5	0.684746	303	u10236_420_B_6446688.cpp	u84421_420_B_6444202.cpp
0	0	498	0.570281	284	u10236_420_B_6446688.cpp	u8738_420_B_6445141.cpp
0	0	489.5	0.588355	288	u10236_420_B_6446688.cpp	u88861_420_B_6443734.cpp
0	0	451	0.631929	285	u10236_420_B_6446688.cpp	u89146_420_B_6445380.cpp
0	0	519.5	0.587103	305	u10236_420_B_6446688.cpp	u8970_420_B_6445889.cpp
0	0	481	0.559252	269	u10236_420_B_6446688.cpp	u92835_420_B_6443728.cpp
0	0	577	0.480069	277	u10236_420_B_6446688.cpp	u938_420_B_6444025.cpp
0	0	479.5	0.615224	295	u10236_420_B_6446688.cpp	u9413_420_B_6443970.cpp
0	0	429	0.729604	313	u10236_420_B_6446688.cpp	u97166_420_B_6445070.cpp
0	0	369.5	0.719892	266	u110087_420_B_6443609.cpp	u1111_420_B_6445309.cpp
0	0	511	0.620352	317	u110087_420_B_6443609.cpp	u119699_420_B_6443117.cpp
0	0	542.5	0.610138	331	u110087_420_B_6443609.cpp	u123044_420_B_6446820.cpp
0	0	437	0.537757	235	u110087_420_B_6443609.cpp	u131922_420_B_6445811.cpp
0	0	503.5	0.571996	288	u110087_420_B_6443609.cpp	u137457_420_B_6446833.cpp
0	0	748	0.909091	680	u110087_420_B_6443609.cpp	u139132_420_B_6446428.cpp
0	0	574	0.675958	388	u110087_420_B_6443609.cpp	u140028_420_B_6446114.cpp
0	0	409.5	0.598291	245	u110087_420_B_6443609.cpp	u14130_420_B_6443551.cpp
0	0	390.5	0.660691	258	u110087_420_B_6443609.cpp	u143063_420_B_6446488.pas
0	0	448	0.513393	230	u110087_420_B_6443609.cpp	u145394_420_B_6444455.cpp
0	0	475.5	0.561514	267	u110087_420_B_6443609.cpp	u148847_420_B_6445671.cpp
0	0	467.5	0.541176	253	u110087_420_B_6443609.cpp	u150128_420_B_6443554.cpp
0	0	385	0.615584	237	u110087_420_B_6443609.cpp	u153727_420_B_6445201.cpp
0	0	551	0.629764	347	u110087_420_B_6443609.cpp	u156332_420_B_6444895.cpp
0	0	420.5	0.563615	237	u110087_420_B_6443609.cpp	u16186_420_B_6444403.cpp
0	0	463.5	0.569579	264	u110087_420_B_6443609.cpp	u1643_420_B_6444309.cpp
0	0	503.5	0.613704	309	u110087_420_B_6443609.cpp	u17746_420_B_6443853.cpp
0	0	525.5	0.614653	323	u110087_420_B_6443609.cpp	u17756_420_B_6443851.cpp
0	0	492	0.54878	270	u110087_420_B_6443609.cpp	u19112_420_B_6444864.cpp
0	0	396	0.598485	237	u110087_420_B_6443609.cpp	u200626_420_B_6443126.cpp
0	0	451	0.532151	240	u110087_420_B_6443609.cpp	u203265_420_B_6444634.cpp
0	0	546	0.684982	374	u110087_420_B_6443609.cpp	u206212_420_B_6445543.cpp
0	0	456	0.60307	275	u110087_420_B_6443609.cpp	u21422_420_B_6443520.cpp
0	0	498	0.540161	269	u110087_420_B_6443609.cpp	u2351_420_B_6445276.cpp
0	0	439	0.583144	256	u110087_420_B_6443609.cpp	u2366_420_B_6443895.cpp
0	0	422.5	0.537278	227	u110087_420_B_6443609.cpp	u25808_420_B_6443562.cpp
0	0	433.5	0.519031	225	u110087_420_B_6443609.cpp	u26026_420_B_6445553.cpp
0	0	397.5	0.626415	249	u110087_420_B_6443609.cpp	u26167_420_B_6444096.cpp
0	0	499	0.541082	270	u110087_420_B_6443609.cpp	u26622_420_B_6443383.cpp
0	0	441	0.594104	262	u110087_420_B_6443609.cpp	u2675_420_B_6443899.cpp
0	0	492.5	0.584772	288	u110087_420_B_6443609.cpp	u26812_420_B_6445369.cpp
0	0	455.5	0.555434	253	u110087_420_B_6443609.cpp	u27132_420_B_6445769.cpp
0	0	403.5	0.641884	259	u110087_420_B_6443609.cpp	u27174_420_B_6445249.cpp
0	0	509	0.601179	306	u110087_420_B_6443609.cpp	u28818_420_B_6443352.cpp
0	0	449.5	0.536151	241	u110087_420_B_6443609.cpp	u29634_420_B_6445686.cpp
0	0	418	0.583732	244	u110087_420_B_6443609.cpp	u30860_420_B_6443148.cpp
0	0	532	0.593985	316	u110087_420_B_6443609.cpp	u31425_420_B_6446484.cpp
0	0	408	0.571078	233	u110087_420_B_6443609.cpp	u31614_420_B_6442774.cpp
0	0	440	0.604545	266	u110087_420_B_6443609.cpp	u32404_420_B_6445756.cpp
0	0	384	0.658854	253	u110087_420_B_6443609.cpp	u34103_420_B_6443627.cpp
0	0	472	0.565678	267	u110087_420_B_6443609.cpp	u34707_420_B_6443185.cpp
0	0	424	0.568396	241	u110087_420_B_6443609.cpp	u34821_420_B_6444851.cpp
0	0	447.5	0.572067	256	u110087_420_B_6443609.cpp	u35414_420_B_6444645.cpp
0	0	391	0.608696	238	u110087_420_B_6443609.cpp	u39866_420_B_6445386.cpp
0	0	411.5	0.609964	251	u110087_420_B_6443609.cpp	u44766_420_B_6442925.pas
0	0	478.5	0.595611	285	u110087_420_B_6443609.cpp	u45138_420_B_6443873.cpp
0	0	446.5	0.557671	249	u110087_420_B_6443609.cpp	u45286_420_B_6443233.cpp
0	0	489.5	0.54954	269	u110087_420_B_6443609.cpp	u45394_420_B_6444529.cpp
0	0	482.5	0.567876	274	u110087_420_B_6443609.cpp	u48562_420_B_6444252.cpp
0	0	425.5	0.502938	214	u110087_420_B_6443609.cpp	u48958_420_B_6443779.cpp
0	0	571	0.656743	375	u110087_420_B_6443609.cpp	u49874_420_B_6444909.java
0	0	386.5	0.623545	241	u110087_420_B_6443609.cpp	u49912_420_B_6443014.cpp
0	0	405.5	0.604192	245	u110087_420_B_6443609.cpp	u49978_420_B_6444828.cpp
0	0	388.5	0.648649	252	u110087_420_B_6443609.cpp	u50671_420_B_6442844.cpp
0	0	423.5	0.550177	233	u110087_420_B_6443609.cpp	u51613_420_B_6444116.cpp
0	0	390	0.594872	232	u110087_420_B_6443609.cpp	u51757_420_B_6445327.cpp
0	0	454	0.57489	261	u110087_420_B_6443609.cpp	u52455_420_B_6445275.cpp
0	0	398	0.567839	226	u110087_420_B_6443609.cpp	u52476_420_B_6443988.cpp
0	0	383.5	0.659713	253	u110087_420_B_6443609.cpp	u54341_420_B_6443539.cpp
0	0	384	0.653646	251	u110087_420_B_6443609.cpp	u56331_420_B_6443540.cpp
0	0	422.5	0.584615	247	u110087_420_B_6443609.cpp	u60506_420_B_6443637.cpp
0	0	448	0.526786	236	u110087_420_B_6443609.cpp	u61462_420_B_6443146.cpp
0	0	434.5	0.579977	252	u110087_420_B_6443609.cpp	u62579_420_B_6444034.pas
0	0	566.5	0.656664	372	u110087_420_B_6443609.cpp	u63066_420_B_6445122.cpp
0	0	440.5	0.637911	281	u110087_420_B_6443609.cpp	u64015_420_B_6444172.cs
0	0	400	0.515	206	u110087_420_B_6443609.cpp	u648_420_B_6444491.cpp
0	0	458.5	0.540894	248	u110087_420_B_6443609.cpp	u65130_420_B_6443885.cpp
0	0	406	0.55665	226	u110087_420_B_6443609.cpp	u66774_420_B_6443423.cpp
0	0	451.5	0.593577	268	u110087_420_B_6443609.cpp	u67190_420_B_6443773.cpp
0	0	493	0.537525	265	u110087_420_B_6443609.cpp	u67432_420_B_6445066.cpp
0	0	232.5	1.94839	453	u110087_420_B_6443609.cpp	u67765_420_B_6443985.pas
0	0	449.5	0.596218	268	u110087_420_B_6443609.cpp	u67918_420_B_6444890.cpp
0	0	609.5	0.720263	439	u110087_420_B_6443609.cpp	u69021_420_B_6446530.cpp
0	0	397.5	0.616352	245	u110087_420_B_6443609.cpp	u69754_420_B_6445148.cpp
0	0	621.5	0.756235	470	u110087_420_B_6443609.cpp	u71502_420_B_6444121.java
0	0	387	0.674419	261	u110087_420_B_6443609.cpp	u74214_420_B_6446574.cpp
0	0	528.5	0.622517	329	u110087_420_B_6443609.cpp	u76825_420_B_6444480.cpp
0	0	452.5	0.517127	234	u110087_420_B_6443609.cpp	u78260_420_B_6446146.cpp
0	0	548	0.640511	351	u110087_420_B_6443609.cpp	u78809_420_B_6443708.cpp
0	0	608	0.738487	449	u110087_420_B_6443609.cpp	u7886_420_B_6444058.cpp
0	0	427.5	0.60117	257	u110087_420_B_6443609.cpp	u79062_420_B_6443570.pas
0	0	502	0.581673	292	u110087_420_B_6443609.cpp	u79440_420_B_6444218.java
0	0	466.5	0.563773	263	u110087_420_B_6443609.cpp	u82629_420_B_6444199.cpp
0	0	385	0.615584	237	u110087_420_B_6443609.cpp	u83481_420_B_6445368.cpp
0	0	485	0.585567	284	u110087_420_B_6443609.cpp	u83564_420_B_6443395.cpp
0	0	407.5	0.608589	248	u110087_420_B_6443609.cpp	u8375_420_B_6443201.cpp
0	0	399.5	0.618273	247	u110087_420_B_6443609.cpp	u84421_420_B_6444202.cpp
0	0	455	0.569231	259	u110087_420_B_6443609.cpp	u8738_420_B_6445141.cpp
0	0	446.5	0.539754	241	u110087_420_B_6443609.cpp	u88861_420_B_6443734.cpp
0	0	408	0.595588	243	u110087_420_B_6443609.cpp	u89146_420_B_6445380.cpp
0	0	476.5	0.533054	254	u110087_420_B_6443609.cpp	u8970_420_B_6445889.cpp
0	0	438	0.497717	218	u110087_420_B_6443609.cpp	u92835_420_B_6443728.cpp
0	0	534	0.586142	313	u110087_420_B_6443609.cpp	u938_420_B_6444025.cpp
0	0	436.5	0.533792	233	u110087_420_B_6443609.cpp	u9413_420_B_6443970.cpp
0	0	386	0.608808	235	u110087_420_B_6443609.cpp	u97166_420_B_6445070.cpp
0	0	421.5	0.86121	363	u1111_420_B_6445309.cpp	u119699_420_B_6443117.cpp
0	0	453	0.90287	409	u1111_420_B_6445309.cpp	u123044_420_B_6446820.cpp
0	0	347.5	0.62446	217	u1111_420_B_6445309.cpp	u131922_420_B_6445811.cpp
0	0	414	0.833333	345	u1111_420_B_6445309.cpp	u137457_420_B_6446833.cpp
0	0	658.5	1.20881	796	u1111_420_B_6445309.cpp	u139132_420_B_6446428.cpp
0	0	484.5	0.924665	448	u1111_420_B_6445309.cpp	u140028_420_B_6446114.cpp
0	0	320	0.59375	190	u1111_420_B_6445309.cpp	u14130_420_B_6443551.cpp
0	0	301	0.58804	177	u1111_420_B_6445309.cpp	u143063_420_B_6446488.pas
0	0	358.5	0.714086	256	u1111_420_B_6445309.cpp	u145394_420_B_6444455.cpp
0	0	386	0.792746	306	u1111_420_B_6445309.cpp	u148847_420_B_6445671.cpp
0	0	378	0.719577	272	u1111_420_B_6445309.cpp	u150128_420_B_6443554.cpp
0	0	295.5	0.571912	169	u1111_420_B_6445309.cpp	u153727_420_B_6445201.cpp
0	0	461.5	0.933911	431	u1111_420_B_6445309.cpp	u156332_420_B_6444895.cpp
0	0	331	0.601208	199	u1111_420_B_6445309.cpp	u16186_420_B_6444403.cpp
0	0	374	0.708556	265	u1111_420_B_6445309.cpp	u1643_420_B_6444309.cpp
0	0	414	0.84058	348	u1111_420_B_6445309.cpp	u17746_420_B_6443853.cpp
0	0	436	0.905963	395	u1111_420_B_6445309.cpp	u17756_420_B_6443851.cpp
0	0	402.5	0.790062	318	u1111_420_B_6445309.cpp	u19112_420_B_6444864.cpp
0	0	306.5	0.619902	190	u1111_420_B_6445309.cpp	u200626_420_B_6443126.cpp
0	0	361.5	0.694329	251	u1111_420_B_6445309.cpp	u203265_420_B_6444634.cpp
0	0	456.5	0.911281	416	u1111_420_B_6445309.cpp	u206212_420_B_6445543.cpp
0	0	366.5	0.742156	272	u1111_420_B_6445309.cpp	u21422_420_B_6443520.cpp
0	0	408.5	0.822521	336	u1111_420_B_6445309.cpp	u2351_420_B_6445276.cpp
0	0	349.5	0.669528	234	u1111_420_B_6445309.cpp	u2366_420_B_6443895.cpp
0	0	333	0.651652	217	u1111_420_B_6445309.cpp	u25808_420_B_6443562.cpp
0	0	344	0.671512	231	u1111_420_B_6445309.cpp	u26026_420_B_6445553.cpp
0	0	308	0.587662	181	u1111_420_B_6445309.cpp	u26167_420_B_6444096.cpp
0	0	409.5	0.778999	319	u1111_420_B_6445309.cpp	u26622_420_B_6443383.cpp
0	0	351.5	0.674253	237	u1111_420_B_6445309.cpp	u2675_420_B_6443899.cpp
0	0	403	0.771712	311	u1111_420_B_6445309.cpp	u26812_420_B_6445369.cpp
0	0	366	0.734973	269	u1111_420_B_6445309.cpp	u27132_420_B_6445769.cpp
0	0	314	0.633758	199	u1111_420_B_6445309.cpp	u27174_420_B_6445249.cpp
0	0	419.5	0.83671	351	u1111_420_B_6445309.cpp	u28818_420_B_6443352.cpp
0	0	360	0.680556	245	u1111_420_B_6445309.cpp	u29634_420_B_6445686.cpp
0	0	328.5	0.621005	204	u1111_420_B_6445309.cpp	u30860_420_B_6443148.cpp
0	0	442.5	0.885876	392	u1111_420_B_6445309.cpp	u31425_420_B_6446484.cpp
0	0	318.5	0.634223	202	u1111_420_B_6445309.cpp	u31614_420_B_6442774.cpp
0	0	350.5	0.704708	247	u1111_420_B_6445309.cpp	u32404_420_B_6445756.cpp
0	0	294.5	0.614601	181	u1111_420_B_6445309.cpp	u34103_420_B_6443627.cpp
0	0	382.5	0.781699	299	u1111_420_B_6445309.cpp	u34707_420_B_6443185.cpp
0	0	334.5	0.630792	211	u1111_420_B_6445309.cpp	u34821_420_B_6444851.cpp
0	0	358	0.670391	240	u1111_420_B_6445309.cpp	u35414_420_B_6444645.cpp
0	0	301.5	0.54063	163	u1111_420_B_6445309.cpp	u39866_420_B_6445386.cpp
0	0	322	0.624224	201	u1111_420_B_6445309.cpp	u44766_420_B_6442925.pas
0	0	389	0.750643	292	u1111_420_B_6445309.cpp	u45138_420_B_6443873.cpp
0	0	357	0.697479	249	u1111_420_B_6445309.cpp	u45286_420_B_6443233.cpp
0	0	400	0.73	292	u1111_420_B_6445309.cpp	u45394_420_B_6444529.cpp
0	0	393	0.776081	305	u1111_420_B_6445309.cpp	u48562_420_B_6444252.cpp
0	0	336	0.568452	191	u1111_420_B_6445309.cpp	u48958_420_B_6443779.cpp
0	0	481.5	0.984424	474	u1111_420_B_6445309.cpp	u49874_420_B_6444909.java
0	0	297	0.545455	162	u1111_420_B_6445309.cpp	u49912_420_B_6443014.cpp
0	0	316	0.648734	205	u1111_420_B_6445309.cpp	u49978_420_B_6444828.cpp
0	0	299	0.518395	155	u1111_420_B_6445309.cpp	u50671_420_B_6442844.cpp
0	0	334	0.613772	205	u1111_420_B_6445309.cpp	u51613_420_B_6444116.cpp
0	0	300.5	0.572379	172	u1111_420_B_6445309.cpp	u51757_420_B_6445327.cpp
0	0	364.5	0.751715	274	u1111_420_B_6445309.cpp	u52455_420_B_6445275.cpp
0	0	308.5	0.580227	179	u1111_420_B_6445309.cpp	u52476_420_B_6443988.cpp
0	0	294	0.588435	173	u1111_420_B_6445309.cpp	u54341_420_B_6443539.cpp
0	0	294.5	0.546689	161	u1111_420_B_6445309.cpp	u56331_420_B_6443540.cpp
0	0	333	0.576577	192	u1111_420_B_6445309.cpp	u60506_420_B_6443637.cpp
0	0	358.5	0.708508	254	u1111_420_B_6445309.cpp	u61462_420_B_6443146.cpp
0	0	345	0.713043	246	u1111_420_B_6445309.cpp	u62579_420_B_6444034.pas
0	0	477	0.964361	460	u1111_420_B_6445309.cpp	u63066_420_B_6445122.cpp
0	0	351	0.709402	249	u1111_420_B_6445309.cpp	u64015_420_B_6444172.cs
0	0	310.5	0.595813	185	u1111_420_B_6445309.cpp	u648_420_B_6444491.cpp
0	0	369	0.720867	266	u1111_420_B_6445309.cpp	u65130_420_B_6443885.cpp
0	0	316.5	0.612954	194	u1111_420_B_6445309.cpp	u66774_420_B_6443423.cpp
0	0	362	0.740331	268	u1111_420_B_6445309.cpp	u67190_420_B_6443773.cpp
0	0	403.5	0.780669	315	u1111_420_B_6445309.cpp	u67432_420_B_6445066.cpp
0	0	143	1.91608	274	u1111_420_B_6445309.cpp	u67765_420_B_6443985.pas
0	0	360	0.711111	256	u1111_420_B_6445309.cpp	u67918_420_B_6444890.cpp
0	0	520	1.02692	534	u1111_420_B_6445309.cpp	u69021_420_B_6446530.cpp
0	0	308	0.548701	169	u1111_420_B_6445309.cpp	u69754_420_B_6445148.cpp
0	0	532	1.07331	571	u1111_420_B_6445309.cpp	u71502_420_B_6444121.java
0	0	297.5	0.571429	170	u1111_420_B_6445309.cpp	u74214_420_B_6446574.cpp
0	0	439	0.849658	373	u1111_420_B_6445309.cpp	u76825_420_B_6444480.cpp
0	0	363	0.699725	254	u1111_420_B_6445309.cpp	u78260_420_B_6446146.cpp
0	0	458.5	0.89422	410	u1111_420_B_6445309.cpp	u78809_420_B_6443708.cpp
0	0	518.5	1.02218	530	u1111_420_B_6445309.cpp	u7886_420_B_6444058.cpp
0	0	338	0.692308	234	u1111_420_B_6445309.cpp	u79062_420_B_6443570.pas
0	0	412.5	0.855758	353	u1111_420_B_6445309.cpp	u79440_420_B_6444218.java
0	0	377	0.790451	298	u1111_420_B_6445309.cpp	u82629_420_B_6444199.cpp
0	0	295.5	0.571912	169	u1111_420_B_6445309.cpp	u83481_420_B_6445368.cpp
0	0	395.5	0.750948	297	u1111_420_B_6445309.cpp	u83564_420_B_6443395.cpp
0	0	318	0.584906	186	u1111_420_B_6445309.cpp	u8375_420_B_6443201.cpp
0	0	310	0.590323	183	u1111_420_B_6445309.cpp	u84421_420_B_6444202.cpp
0	0	365.5	0.640219	234	u1111_420_B_6445309.cpp	u8738_420_B_6445141.cpp
0	0	357	0.64986	232	u1111_420_B_6445309.cpp	u88861_420_B_6443734.cpp
0	0	318.5	0.565149	180	u1111_420_B_6445309.cpp	u89146_420_B_6445380.cpp
0	0	387	0.762274	295	u1111_420_B_6445309.cpp	u8970_420_B_6445889.cpp
0	0	348.5	0.654232	228	u1111_420_B_6445309.cpp	u92835_420_B_6443728.cpp
0	0	444.5	0.899888	400	u1111_420_B_6445309.cpp	u938_420_B_6444025.cpp
0	0	347	0.694524	241	u1111_420_B_6445309.cpp	u9413_420_B_6443970.cpp
0	0	296.5	0.576728	171	u1111_420_B_6445309.cpp	u97166_420_B_6445070.cpp
0	0	594.5	0.568545	338	u119699_420_B_6443117.cpp	u123044_420_B_6446820.cpp
0	0	489	0.638037	312	u119699_420_B_6443117.cpp	u131922_420_B_6445811.cpp
0	0	555.5	0.536454	298	u119699_420_B_6443117.cpp	u137457_420_B_6446833.cpp
0	0	800	0.79875	639	u119699_420_B_6443117.cpp	u139132_420_B_6446428.cpp
0	0	626	0.573482	359	u119699_420_B_6443117.cpp	u140028_420_B_6446114.cpp
0	0	461.5	0.736728	340	u119699_420_B_6443117.cpp	u14130_420_B_6443551.cpp
0	0	442.5	0.729944	323	u119699_420_B_6443117.cpp	u143063_420_B_6446488.pas
0	0	500	0.604	302	u119699_420_B_6443117.cpp	u145394_420_B_6444455.cpp
0	0	527.5	0.593365	313	u119699_420_B_6443117.cpp	u148847_420_B_6445671.cpp
0	0	519.5	0.54283	282	u119699_420_B_6443117.cpp	u150128_420_B_6443554.cpp
0	0	437	0.810069	354	u119699_420_B_6443117.cpp	u153727_420_B_6445201.cpp
0	0	603	0.578773	349	u119699_420_B_6443117.cpp	u156332_420_B_6444895.cpp
0	0	472.5	0.683598	323	u119699_420_B_6443117.cpp	u16186_420_B_6444403.cpp
0	0	515.5	0.624636	322	u119699_420_B_6443117.cpp	u1643_420_B_6444309.cpp
0	0	555.5	0.520252	289	u119699_420_B_6443117.cpp	u17746_420_B_6443853.cpp
0	0	577.5	0.514286	297	u119699_420_B_6443117.cpp	u17756_420_B_6443851.cpp
0	0	544	0.523897	285	u119699_420_B_6443117.cpp	u19112_420_B_6444864.cpp
0	0	448	0.736607	330	u119699_420_B_6443117.cpp	u200626_420_B_6443126.cpp
0	0	503	0.650099	327	u119699_420_B_6443117.cpp	u203265_420_B_6444634.cpp
0	0	598	0.583612	349	u119699_420_B_6443117.cpp	u206212_420_B_6445543.cpp
0	0	508	0.61811	314	u119699_420_B_6443117.cpp	u21422_420_B_6443520.cpp
0	0	550	0.545455	300	u119699_420_B_6443117.cpp	u2351_420_B_6445276.cpp
0	0	491	0.668024	328	u119699_420_B_6443117.cpp	u2366_420_B_6443895.cpp
0	0	474.5	0.636459	302	u119699_420_B_6443117.cpp	u25808_420_B_6443562.cpp
0	0	485.5	0.624099	303	u119699_420_B_6443117.cpp	u26026_420_B_6445553.cpp
0	0	449.5	0.727475	327	u119699_420_B_6443117.cpp	u26167_420_B_6444096.cpp
0	0	551	0.607985	335	u119699_420_B_6443117.cpp	u26622_420_B_6443383.cpp
0	0	493	0.655172	323	u119699_420_B_6443117.cpp	u2675_420_B_6443899.cpp
0	0	544.5	0.567493	309	u119699_420_B_6443117.cpp	u26812_420_B_6445369.cpp
