Ans	Guess	Size	DistRatio	Dist	I	J
0	0	479	0.778706	373	u10846_436_C_6877627.cpp	u212459_436_C_6884912.cpp
0	0	400.5	0.609238	244	u10846_436_C_6877627.cpp	u22203_436_C_6881464.cpp
0	0	423.5	0.661157	280	u10846_436_C_6877627.cpp	u22216_436_C_6883724.cpp
0	0	589	1.04244	614	u10846_436_C_6877627.cpp	u2244_436_C_6877746.java
0	0	515.5	0.902037	465	u10846_436_C_6877627.cpp	u2366_436_C_6880853.java
0	0	410	0.64878	266	u10846_436_C_6877627.cpp	u2412_436_C_6876559.cpp
0	0	436.5	0.719359	314	u10846_436_C_6877627.cpp	u25060_436_C_6884148.cpp
0	0	375	0.554667	208	u10846_436_C_6877627.cpp	u2547_436_C_6882067.cpp
0	0	445	0.669663	298	u10846_436_C_6877627.cpp	u25854_436_C_6881442.cpp
0	0	346.5	0.499278	173	u10846_436_C_6877627.cpp	u26906_436_C_6879688.cpp
0	0	426	0.671362	286	u10846_436_C_6877627.cpp	u29168_436_C_6883510.cpp
0	0	388	0.579897	225	u10846_436_C_6877627.cpp	u29877_436_C_6879555.cpp
0	0	426	0.657277	280	u10846_436_C_6877627.cpp	u29956_436_C_6880916.cpp
0	0	551.5	0.94651	522	u10846_436_C_6877627.cpp	u30199_436_C_6884434.java
0	0	469	0.793177	372	u10846_436_C_6877627.cpp	u30497_436_C_6884380.cpp
0	0	386	0.598446	231	u10846_436_C_6877627.cpp	u30804_436_C_6882926.cpp
0	0	376.5	0.539177	203	u10846_436_C_6877627.cpp	u30860_436_C_6880680.cpp
0	0	393.5	0.632783	249	u10846_436_C_6877627.cpp	u32338_436_C_6881272.cpp
0	0	517.5	0.925604	479	u10846_436_C_6877627.cpp	u34445_436_C_6882992.java
0	0	416.5	0.684274	285	u10846_436_C_6877627.cpp	u34459_436_C_6884647.cpp
0	0	364	0.532967	194	u10846_436_C_6877627.cpp	u35024_436_C_6884585.cpp
0	0	385	0.6	231	u10846_436_C_6877627.cpp	u35414_436_C_6880994.cpp
0	0	469	0.816631	383	u10846_436_C_6877627.cpp	u39916_436_C_6879721.cpp
0	0	260	0.784615	204	u10846_436_C_6877627.cpp	u40047_436_C_6878649.cpp
0	0	392	0.602041	236	u10846_436_C_6877627.cpp	u44143_436_C_6881240.cpp
0	0	520.5	0.878002	457	u10846_436_C_6877627.cpp	u45078_436_C_6884326.cpp
0	0	465.5	0.794844	370	u10846_436_C_6877627.cpp	u47162_436_C_6885074.cpp
0	0	183.5	1.60763	295	u10846_436_C_6877627.cpp	u475_436_C_6882213.java
0	0	525.5	0.932445	490	u10846_436_C_6877627.cpp	u47790_436_C_6882393.java
0	0	397	0.70529	280	u10846_436_C_6877627.cpp	u47983_436_C_6881454.java
0	0	531	0.917137	487	u10846_436_C_6877627.cpp	u497_436_C_6878718.java
0	0	420.5	0.675386	284	u10846_436_C_6877627.cpp	u49874_436_C_6881201.cpp
0	0	413.5	0.669891	277	u10846_436_C_6877627.cpp	u5023_436_C_6877631.cpp
0	0	595	1.00168	596	u10846_436_C_6877627.cpp	u50246_436_C_6880371.cpp
0	0	597	1.03015	615	u10846_436_C_6877627.cpp	u50343_436_C_6884049.cpp
0	0	543	0.944751	513	u10846_436_C_6877627.cpp	u516_436_C_6878135.java
0	0	370	0.502703	186	u10846_436_C_6877627.cpp	u519_436_C_6877911.cpp
0	0	467.5	0.832086	389	u10846_436_C_6877627.cpp	u5260_436_C_6877752.java
0	0	574	0.972125	558	u10846_436_C_6877627.cpp	u5407_436_C_6879450.cpp
0	0	583.5	0.963153	562	u10846_436_C_6877627.cpp	u57111_436_C_6880150.cpp
0	0	373	0.549598	205	u10846_436_C_6877627.cpp	u58759_436_C_6880066.cpp
0	0	461	0.796095	367	u10846_436_C_6877627.cpp	u61368_436_C_6882116.java
0	0	544	0.908088	494	u10846_436_C_6877627.cpp	u62374_436_C_6882403.cpp
0	0	334.5	0.508221	170	u10846_436_C_6877627.cpp	u62438_436_C_6880012.cpp
0	0	378.5	0.52576	199	u10846_436_C_6877627.cpp	u657_436_C_6882739.cpp
0	0	603.5	1.0406	628	u10846_436_C_6877627.cpp	u65986_436_C_6882334.java
0	0	398	0.580402	231	u10846_436_C_6877627.cpp	u66002_436_C_6880913.cpp
0	0	414	0.671498	278	u10846_436_C_6877627.cpp	u66111_436_C_6878944.cpp
0	0	490	0.865306	424	u10846_436_C_6877627.cpp	u664_436_C_6875587.java
0	0	223.5	1.08277	242	u10846_436_C_6877627.cpp	u669_436_C_6877860.cpp
0	0	597	1.02848	614	u10846_436_C_6877627.cpp	u67377_436_C_6880299.java
0	0	520	0.917308	477	u10846_436_C_6877627.cpp	u67380_436_C_6881623.java
0	0	480.5	0.788762	379	u10846_436_C_6877627.cpp	u67506_436_C_6879458.cpp
0	0	502	0.858566	431	u10846_436_C_6877627.cpp	u69616_436_C_6881607.cpp
0	0	422	0.656398	277	u10846_436_C_6877627.cpp	u7183_436_C_6880577.cpp
0	0	495	0.844444	418	u10846_436_C_6877627.cpp	u73217_436_C_6882482.cpp
0	0	352	0.448864	158	u10846_436_C_6877627.cpp	u7407_436_C_6876191.cpp
0	0	429.5	0.745052	320	u10846_436_C_6877627.cpp	u78729_436_C_6883614.cpp
0	0	411	0.622871	256	u10846_436_C_6877627.cpp	u8000_436_C_6878737.cpp
0	0	404	0.65099	263	u10846_436_C_6877627.cpp	u83481_436_C_6883855.cpp
0	0	865.5	1.30791	1132	u10846_436_C_6877627.cpp	u838_436_C_6877050.java
0	0	524	0.925573	485	u10846_436_C_6877627.cpp	u84_436_C_6876229.java
0	0	562.5	0.979556	551	u10846_436_C_6877627.cpp	u86620_436_C_6880230.java
0	0	350.5	0.593438	208	u10846_436_C_6877627.cpp	u90204_436_C_6878338.cpp
0	0	499.5	0.890891	445	u10846_436_C_6877627.cpp	u9031_436_C_6880233.java
0	0	608	1.03454	629	u10846_436_C_6877627.cpp	u9234_436_C_6880258.java
0	0	433.5	0.738178	320	u10846_436_C_6877627.cpp	u93671_436_C_6883806.java
0	0	401	0.630923	253	u10846_436_C_6877627.cpp	u9581_436_C_6878879.cpp
0	0	395	0.61519	243	u10846_436_C_6877627.cpp	u97166_436_C_6883903.cpp
0	0	466	0.832618	388	u10846_436_C_6877627.cpp	u97169_436_C_6879258.java
0	0	436	0.745413	325	u10846_436_C_6877627.cpp	u98082_436_C_6880367.cpp
0	0	230.5	1.0282	237	u10846_436_C_6877627.cpp	u9884_436_C_6877699.cpp
0	0	389	0.568123	221	u10846_436_C_6877627.cpp	u9904_436_C_6883520.cpp
0	0	597.5	0.635983	380	u110844_436_C_6882777.cpp	u111302_436_C_6884308.cpp
0	0	567	0.753086	427	u110844_436_C_6882777.cpp	u115932_436_C_6882770.cpp
0	0	533.5	0.858482	458	u110844_436_C_6882777.cpp	u1250_436_C_6881888.cpp
0	0	581.5	0.725709	422	u110844_436_C_6882777.cpp	u135856_436_C_6878436.cpp
0	0	567.5	0.759471	431	u110844_436_C_6882777.cpp	u13598_436_C_6877519.cpp
0	0	556.5	0.72956	406	u110844_436_C_6882777.cpp	u13731_436_C_6881267.cpp
0	0	721	0.613037	442	u110844_436_C_6882777.cpp	u138797_436_C_6881182.java
0	0	702.5	0.606406	426	u110844_436_C_6882777.cpp	u13908_436_C_6884597.cpp
0	0	733	0.603001	442	u110844_436_C_6882777.cpp	u142871_436_C_6883622.cpp
0	0	678	0.588496	399	u110844_436_C_6882777.cpp	u143096_436_C_6881586.cpp
0	0	678.5	0.620486	421	u110844_436_C_6882777.cpp	u144466_436_C_6882647.cs
0	0	780	0.634615	495	u110844_436_C_6882777.cpp	u152_436_C_6881848.java
0	0	605.5	0.63749	386	u110844_436_C_6882777.cpp	u15330_436_C_6879997.cpp
0	0	629	0.621622	391	u110844_436_C_6882777.cpp	u153958_436_C_6883227.cpp
0	0	707.5	0.55265	391	u110844_436_C_6882777.cpp	u1592_436_C_6882611.cpp
0	0	672.5	0.526394	354	u110844_436_C_6882777.cpp	u1659_436_C_6880321.cpp
0	0	715	0.604196	432	u110844_436_C_6882777.cpp	u18641_436_C_6881491.java
0	0	664.5	0.564334	375	u110844_436_C_6882777.cpp	u189_436_C_6879673.cpp
0	0	366.5	1.8854	691	u110844_436_C_6882777.cpp	u19273_436_C_6878972.java
0	0	684.5	0.553689	379	u110844_436_C_6882777.cpp	u195_436_C_6879449.cpp
0	0	379	1.75726	666	u110844_436_C_6882777.cpp	u20059_436_C_6876393.java
0	0	577	0.720971	416	u110844_436_C_6882777.cpp	u20301_436_C_6878713.cpp
0	0	670.5	0.598061	401	u110844_436_C_6882777.cpp	u212459_436_C_6884912.cpp
0	0	592	0.716216	424	u110844_436_C_6882777.cpp	u22203_436_C_6881464.cpp
0	0	615	0.656911	404	u110844_436_C_6882777.cpp	u22216_436_C_6883724.cpp
0	0	780.5	0.649584	507	u110844_436_C_6882777.cpp	u2244_436_C_6877746.java
0	0	707	0.609618	431	u110844_436_C_6882777.cpp	u2366_436_C_6880853.java
0	0	601.5	0.616791	371	u110844_436_C_6882777.cpp	u2412_436_C_6876559.cpp
0	0	628	0.624204	392	u110844_436_C_6882777.cpp	u25060_436_C_6884148.cpp
0	0	566.5	0.753751	427	u110844_436_C_6882777.cpp	u2547_436_C_6882067.cpp
0	0	636.5	0.623723	397	u110844_436_C_6882777.cpp	u25854_436_C_6881442.cpp
0	0	538	0.832714	448	u110844_436_C_6882777.cpp	u26906_436_C_6879688.cpp
0	0	617.5	0.65749	406	u110844_436_C_6882777.cpp	u29168_436_C_6883510.cpp
0	0	579.5	0.695427	403	u110844_436_C_6882777.cpp	u29877_436_C_6879555.cpp
0	0	617.5	0.688259	425	u110844_436_C_6882777.cpp	u29956_436_C_6880916.cpp
0	0	743	0.590848	439	u110844_436_C_6882777.cpp	u30199_436_C_6884434.java
0	0	660.5	0.58592	387	u110844_436_C_6882777.cpp	u30497_436_C_6884380.cpp
0	0	577.5	0.732468	423	u110844_436_C_6882777.cpp	u30804_436_C_6882926.cpp
0	0	568	0.741197	421	u110844_436_C_6882777.cpp	u30860_436_C_6880680.cpp
0	0	585	0.728205	426	u110844_436_C_6882777.cpp	u32338_436_C_6881272.cpp
0	0	709	0.596615	423	u110844_436_C_6882777.cpp	u34445_436_C_6882992.java
0	0	608	0.636513	387	u110844_436_C_6882777.cpp	u34459_436_C_6884647.cpp
0	0	555.5	0.777678	432	u110844_436_C_6882777.cpp	u35024_436_C_6884585.cpp
0	0	576.5	0.721596	416	u110844_436_C_6882777.cpp	u35414_436_C_6880994.cpp
0	0	660.5	0.558668	369	u110844_436_C_6882777.cpp	u39916_436_C_6879721.cpp
0	0	451.5	1.2093	546	u110844_436_C_6882777.cpp	u40047_436_C_6878649.cpp
0	0	583.5	0.699229	408	u110844_436_C_6882777.cpp	u44143_436_C_6881240.cpp
0	0	712	0.554775	395	u110844_436_C_6882777.cpp	u45078_436_C_6884326.cpp
0	0	657	0.599696	394	u110844_436_C_6882777.cpp	u47162_436_C_6885074.cpp
0	0	375	1.80267	676	u110844_436_C_6882777.cpp	u475_436_C_6882213.java
0	0	717	0.610879	438	u110844_436_C_6882777.cpp	u47790_436_C_6882393.java
0	0	588.5	0.705183	415	u110844_436_C_6882777.cpp	u47983_436_C_6881454.java
0	0	722.5	0.59654	431	u110844_436_C_6882777.cpp	u497_436_C_6878718.java
0	0	612	0.668301	409	u110844_436_C_6882777.cpp	u49874_436_C_6881201.cpp
0	0	605	0.654545	396	u110844_436_C_6882777.cpp	u5023_436_C_6877631.cpp
0	0	786.5	0.530197	417	u110844_436_C_6882777.cpp	u50246_436_C_6880371.cpp
0	0	788.5	0.648066	511	u110844_436_C_6882777.cpp	u50343_436_C_6884049.cpp
0	0	734.5	0.626276	460	u110844_436_C_6882777.cpp	u516_436_C_6878135.java
0	0	561.5	0.780053	438	u110844_436_C_6882777.cpp	u519_436_C_6877911.cpp
0	0	659	0.616085	406	u110844_436_C_6882777.cpp	u5260_436_C_6877752.java
0	0	765.5	0.557805	427	u110844_436_C_6882777.cpp	u5407_436_C_6879450.cpp
0	0	775	0.562581	436	u110844_436_C_6882777.cpp	u57111_436_C_6880150.cpp
0	0	564.5	0.768822	434	u110844_436_C_6882777.cpp	u58759_436_C_6880066.cpp
0	0	652.5	0.613027	400	u110844_436_C_6882777.cpp	u61368_436_C_6882116.java
0	0	735.5	0.557444	410	u110844_436_C_6882777.cpp	u62374_436_C_6882403.cpp
0	0	526	0.863118	454	u110844_436_C_6882777.cpp	u62438_436_C_6880012.cpp
0	0	570	0.736842	420	u110844_436_C_6882777.cpp	u657_436_C_6882739.cpp
0	0	795	0.623899	496	u110844_436_C_6882777.cpp	u65986_436_C_6882334.java
0	0	589.5	0.695505	410	u110844_436_C_6882777.cpp	u66002_436_C_6880913.cpp
0	0	605.5	0.682081	413	u110844_436_C_6882777.cpp	u66111_436_C_6878944.cpp
0	0	681.5	0.601614	410	u110844_436_C_6882777.cpp	u664_436_C_6875587.java
0	0	415	1.46506	608	u110844_436_C_6882777.cpp	u669_436_C_6877860.cpp
0	0	788.5	0.62397	492	u110844_436_C_6882777.cpp	u67377_436_C_6880299.java
0	0	711.5	0.661982	471	u110844_436_C_6882777.cpp	u67380_436_C_6881623.java
0	0	672	0.550595	370	u110844_436_C_6882777.cpp	u67506_436_C_6879458.cpp
0	0	693.5	0.563807	391	u110844_436_C_6882777.cpp	u69616_436_C_6881607.cpp
0	0	613.5	0.622657	382	u110844_436_C_6882777.cpp	u7183_436_C_6880577.cpp
0	0	686.5	0.576839	396	u110844_436_C_6882777.cpp	u73217_436_C_6882482.cpp
0	0	543.5	0.827967	450	u110844_436_C_6882777.cpp	u7407_436_C_6876191.cpp
0	0	621	0.626409	389	u110844_436_C_6882777.cpp	u78729_436_C_6883614.cpp
0	0	602.5	0.662241	399	u110844_436_C_6882777.cpp	u8000_436_C_6878737.cpp
0	0	595.5	0.639798	381	u110844_436_C_6882777.cpp	u83481_436_C_6883855.cpp
0	0	1057	0.862819	912	u110844_436_C_6882777.cpp	u838_436_C_6877050.java
0	0	715.5	0.612159	438	u110844_436_C_6882777.cpp	u84_436_C_6876229.java
0	0	754	0.618037	466	u110844_436_C_6882777.cpp	u86620_436_C_6880230.java
0	0	542	0.850554	461	u110844_436_C_6882777.cpp	u90204_436_C_6878338.cpp
0	0	691	0.603473	417	u110844_436_C_6882777.cpp	u9031_436_C_6880233.java
0	0	799.5	0.611632	489	u110844_436_C_6882777.cpp	u9234_436_C_6880258.java
0	0	625	0.656	410	u110844_436_C_6882777.cpp	u93671_436_C_6883806.java
0	0	592.5	0.700422	415	u110844_436_C_6882777.cpp	u9581_436_C_6878879.cpp
0	0	586.5	0.726343	426	u110844_436_C_6882777.cpp	u97166_436_C_6883903.cpp
0	0	657.5	0.614449	404	u110844_436_C_6882777.cpp	u97169_436_C_6879258.java
0	0	627.5	0.60239	378	u110844_436_C_6882777.cpp	u98082_436_C_6880367.cpp
0	0	422	1.40995	595	u110844_436_C_6882777.cpp	u9884_436_C_6877699.cpp
0	0	580.5	0.678725	394	u110844_436_C_6882777.cpp	u9904_436_C_6883520.cpp
0	0	453.5	0.487321	221	u111302_436_C_6884308.cpp	u115932_436_C_6882770.cpp
0	0	420	0.604762	254	u111302_436_C_6884308.cpp	u1250_436_C_6881888.cpp
0	0	468	0.508547	238	u111302_436_C_6884308.cpp	u135856_436_C_6878436.cpp
0	0	454	0.546256	248	u111302_436_C_6884308.cpp	u13598_436_C_6877519.cpp
0	0	443	0.613995	272	u111302_436_C_6884308.cpp	u13731_436_C_6881267.cpp
0	0	607.5	0.722634	439	u111302_436_C_6884308.cpp	u138797_436_C_6881182.java
0	0	589	0.660441	389	u111302_436_C_6884308.cpp	u13908_436_C_6884597.cpp
0	0	619.5	0.692494	429	u111302_436_C_6884308.cpp	u142871_436_C_6883622.cpp
0	0	564.5	0.628875	355	u111302_436_C_6884308.cpp	u143096_436_C_6881586.cpp
0	0	565	0.669027	378	u111302_436_C_6884308.cpp	u144466_436_C_6882647.cs
0	0	666.5	0.781695	521	u111302_436_C_6884308.cpp	u152_436_C_6881848.java
0	0	492	0.51626	254	u111302_436_C_6884308.cpp	u15330_436_C_6879997.cpp
0	0	515.5	0.467507	241	u111302_436_C_6884308.cpp	u153958_436_C_6883227.cpp
0	0	594	0.693603	412	u111302_436_C_6884308.cpp	u1592_436_C_6882611.cpp
0	0	559	0.538462	301	u111302_436_C_6884308.cpp	u1659_436_C_6880321.cpp
0	0	601.5	0.678304	408	u111302_436_C_6884308.cpp	u18641_436_C_6881491.java
0	0	551	0.500907	276	u111302_436_C_6884308.cpp	u189_436_C_6879673.cpp
0	0	253	1.83399	464	u111302_436_C_6884308.cpp	u19273_436_C_6878972.java
0	0	571	0.591944	338	u111302_436_C_6884308.cpp	u195_436_C_6879449.cpp
0	0	265.5	1.66478	442	u111302_436_C_6884308.cpp	u20059_436_C_6876393.java
0	0	463.5	0.545847	253	u111302_436_C_6884308.cpp	u20301_436_C_6878713.cpp
0	0	557	0.605027	337	u111302_436_C_6884308.cpp	u212459_436_C_6884912.cpp
0	0	478.5	0.514107	246	u111302_436_C_6884308.cpp	u22203_436_C_6881464.cpp
0	0	501.5	0.516451	259	u111302_436_C_6884308.cpp	u22216_436_C_6883724.cpp
0	0	667	0.791604	528	u111302_436_C_6884308.cpp	u2244_436_C_6877746.java
0	0	593.5	0.692502	411	u111302_436_C_6884308.cpp	u2366_436_C_6880853.java
0	0	488	0.52459	256	u111302_436_C_6884308.cpp	u2412_436_C_6876559.cpp
0	0	514.5	0.581147	299	u111302_436_C_6884308.cpp	u25060_436_C_6884148.cpp
0	0	453	0.543046	246	u111302_436_C_6884308.cpp	u2547_436_C_6882067.cpp
0	0	523	0.516252	270	u111302_436_C_6884308.cpp	u25854_436_C_6881442.cpp
0	0	424.5	0.628975	267	u111302_436_C_6884308.cpp	u26906_436_C_6879688.cpp
0	0	504	0.597222	301	u111302_436_C_6884308.cpp	u29168_436_C_6883510.cpp
0	0	466	0.51073	238	u111302_436_C_6884308.cpp	u29877_436_C_6879555.cpp
0	0	504	0.56746	286	u111302_436_C_6884308.cpp	u29956_436_C_6880916.cpp
0	0	629.5	0.752979	474	u111302_436_C_6884308.cpp	u30199_436_C_6884434.java
0	0	547	0.531993	291	u111302_436_C_6884308.cpp	u30497_436_C_6884380.cpp
0	0	464	0.456897	212	u111302_436_C_6884308.cpp	u30804_436_C_6882926.cpp
0	0	454.5	0.569857	259	u111302_436_C_6884308.cpp	u30860_436_C_6880680.cpp
0	0	471.5	0.525981	248	u111302_436_C_6884308.cpp	u32338_436_C_6881272.cpp
0	0	595.5	0.670025	399	u111302_436_C_6884308.cpp	u34445_436_C_6882992.java
0	0	494.5	0.483316	239	u111302_436_C_6884308.cpp	u34459_436_C_6884647.cpp
0	0	442	0.597285	264	u111302_436_C_6884308.cpp	u35024_436_C_6884585.cpp
0	0	463	0.550756	255	u111302_436_C_6884308.cpp	u35414_436_C_6880994.cpp
0	0	547	0.588665	322	u111302_436_C_6884308.cpp	u39916_436_C_6879721.cpp
0	0	338	0.920118	311	u111302_436_C_6884308.cpp	u40047_436_C_6878649.cpp
0	0	470	0.580851	273	u111302_436_C_6884308.cpp	u44143_436_C_6881240.cpp
0	0	598.5	0.618212	370	u111302_436_C_6884308.cpp	u45078_436_C_6884326.cpp
0	0	543.5	0.5115	278	u111302_436_C_6884308.cpp	u47162_436_C_6885074.cpp
0	0	261.5	1.72084	450	u111302_436_C_6884308.cpp	u475_436_C_6882213.java
0	0	603.5	0.717481	433	u111302_436_C_6884308.cpp	u47790_436_C_6882393.java
0	0	475	0.578947	275	u111302_436_C_6884308.cpp	u47983_436_C_6881454.java
0	0	609	0.702791	428	u111302_436_C_6884308.cpp	u497_436_C_6878718.java
0	0	498.5	0.555667	277	u111302_436_C_6884308.cpp	u49874_436_C_6881201.cpp
0	0	491.5	0.528993	260	u111302_436_C_6884308.cpp	u5023_436_C_6877631.cpp
0	0	673	0.750371	505	u111302_436_C_6884308.cpp	u50246_436_C_6880371.cpp
0	0	675	0.77037	520	u111302_436_C_6884308.cpp	u50343_436_C_6884049.cpp
0	0	621	0.747182	464	u111302_436_C_6884308.cpp	u516_436_C_6878135.java
0	0	448	0.584821	262	u111302_436_C_6884308.cpp	u519_436_C_6877911.cpp
0	0	545.5	0.641613	350	u111302_436_C_6884308.cpp	u5260_436_C_6877752.java
0	0	652	0.699387	456	u111302_436_C_6884308.cpp	u5407_436_C_6879450.cpp
0	0	661.5	0.764928	506	u111302_436_C_6884308.cpp	u57111_436_C_6880150.cpp
0	0	451	0.472284	213	u111302_436_C_6884308.cpp	u58759_436_C_6880066.cpp
0	0	539	0.634508	342	u111302_436_C_6884308.cpp	u61368_436_C_6882116.java
0	0	622	0.660772	411	u111302_436_C_6884308.cpp	u62374_436_C_6882403.cpp
0	0	412.5	0.666667	275	u111302_436_C_6884308.cpp	u62438_436_C_6880012.cpp
0	0	456.5	0.606791	277	u111302_436_C_6884308.cpp	u657_436_C_6882739.cpp
0	0	681.5	0.798239	544	u111302_436_C_6884308.cpp	u65986_436_C_6882334.java
0	0	476	0.560924	267	u111302_436_C_6884308.cpp	u66002_436_C_6880913.cpp
0	0	492	0.53252	262	u111302_436_C_6884308.cpp	u66111_436_C_6878944.cpp
0	0	568	0.649648	369	u111302_436_C_6884308.cpp	u664_436_C_6875587.java
0	0	301.5	1.30017	392	u111302_436_C_6884308.cpp	u669_436_C_6877860.cpp
0	0	675	0.783704	529	u111302_436_C_6884308.cpp	u67377_436_C_6880299.java
0	0	598	0.727425	435	u111302_436_C_6884308.cpp	u67380_436_C_6881623.java
0	0	558.5	0.56043	313	u111302_436_C_6884308.cpp	u67506_436_C_6879458.cpp
0	0	580	0.613793	356	u111302_436_C_6884308.cpp	u69616_436_C_6881607.cpp
0	0	500	0.514	257	u111302_436_C_6884308.cpp	u7183_436_C_6880577.cpp
0	0	573	0.584642	335	u111302_436_C_6884308.cpp	u73217_436_C_6882482.cpp
0	0	430	0.634884	273	u111302_436_C_6884308.cpp	u7407_436_C_6876191.cpp
0	0	507.5	0.593103	301	u111302_436_C_6884308.cpp	u78729_436_C_6883614.cpp
0	0	489	0.531697	260	u111302_436_C_6884308.cpp	u8000_436_C_6878737.cpp
1	1	482	0.00829876	4	u111302_436_C_6884308.cpp	u83481_436_C_6883855.cpp
0	0	943.5	1.0832	1022	u111302_436_C_6884308.cpp	u838_436_C_6877050.java
0	0	602	0.684385	412	u111302_436_C_6884308.cpp	u84_436_C_6876229.java
0	0	640.5	0.730679	468	u111302_436_C_6884308.cpp	u86620_436_C_6880230.java
0	0	428.5	0.63944	274	u111302_436_C_6884308.cpp	u90204_436_C_6878338.cpp
0	0	577.5	0.663203	383	u111302_436_C_6884308.cpp	u9031_436_C_6880233.java
0	0	686	0.795918	546	u111302_436_C_6884308.cpp	u9234_436_C_6880258.java
0	0	511.5	0.615836	315	u111302_436_C_6884308.cpp	u93671_436_C_6883806.java
0	0	479	0.597077	286	u111302_436_C_6884308.cpp	u9581_436_C_6878879.cpp
0	0	473	0.475687	225	u111302_436_C_6884308.cpp	u97166_436_C_6883903.cpp
0	0	544	0.647059	352	u111302_436_C_6884308.cpp	u97169_436_C_6879258.java
0	0	514	0.585603	301	u111302_436_C_6884308.cpp	u98082_436_C_6880367.cpp
0	0	308.5	1.22528	378	u111302_436_C_6884308.cpp	u9884_436_C_6877699.cpp
0	0	467	0.479657	224	u111302_436_C_6884308.cpp	u9904_436_C_6883520.cpp
0	0	389.5	0.500642	195	u115932_436_C_6882770.cpp	u1250_436_C_6881888.cpp
0	0	437.5	0.502857	220	u115932_436_C_6882770.cpp	u135856_436_C_6878436.cpp
0	0	423.5	0.547816	232	u115932_436_C_6882770.cpp	u13598_436_C_6877519.cpp
0	0	412.5	0.574545	237	u115932_436_C_6882770.cpp	u13731_436_C_6881267.cpp
0	0	577	0.771231	445	u115932_436_C_6882770.cpp	u138797_436_C_6881182.java
0	0	558.5	0.710833	397	u115932_436_C_6882770.cpp	u13908_436_C_6884597.cpp
0	0	589	0.709677	418	u115932_436_C_6882770.cpp	u142871_436_C_6883622.cpp
0	0	534	0.694757	371	u115932_436_C_6882770.cpp	u143096_436_C_6881586.cpp
0	0	534.5	0.714687	382	u115932_436_C_6882770.cpp	u144466_436_C_6882647.cs
0	0	636	0.84434	537	u115932_436_C_6882770.cpp	u152_436_C_6881848.java
0	0	461.5	0.580715	268	u115932_436_C_6882770.cpp	u15330_436_C_6879997.cpp
0	0	485	0.459794	223	u115932_436_C_6882770.cpp	u153958_436_C_6883227.cpp
0	0	563.5	0.674357	380	u115932_436_C_6882770.cpp	u1592_436_C_6882611.cpp
0	0	528.5	0.620624	328	u115932_436_C_6882770.cpp	u1659_436_C_6880321.cpp
0	0	571	0.707531	404	u115932_436_C_6882770.cpp	u18641_436_C_6881491.java
0	0	520.5	0.60903	317	u115932_436_C_6882770.cpp	u189_436_C_6879673.cpp
0	0	222.5	1.82022	405	u115932_436_C_6882770.cpp	u19273_436_C_6878972.java
0	0	540.5	0.675301	365	u115932_436_C_6882770.cpp	u195_436_C_6879449.cpp
0	0	235	1.62553	382	u115932_436_C_6882770.cpp	u20059_436_C_6876393.java
0	0	433	0.575058	249	u115932_436_C_6882770.cpp	u20301_436_C_6878713.cpp
0	0	526.5	0.655271	345	u115932_436_C_6882770.cpp	u212459_436_C_6884912.cpp
0	0	448	0.491071	220	u115932_436_C_6882770.cpp	u22203_436_C_6881464.cpp
0	0	471	0.435244	205	u115932_436_C_6882770.cpp	u22216_436_C_6883724.cpp
0	0	636.5	0.864101	550	u115932_436_C_6882770.cpp	u2244_436_C_6877746.java
0	0	563	0.722913	407	u115932_436_C_6882770.cpp	u2366_436_C_6880853.java
0	0	457.5	0.537705	246	u115932_436_C_6882770.cpp	u2412_436_C_6876559.cpp
0	0	484	0.613636	297	u115932_436_C_6882770.cpp	u25060_436_C_6884148.cpp
0	0	422.5	0.560947	237	u115932_436_C_6882770.cpp	u2547_436_C_6882067.cpp
0	0	492.5	0.493401	243	u115932_436_C_6882770.cpp	u25854_436_C_6881442.cpp
0	0	394	0.583756	230	u115932_436_C_6882770.cpp	u26906_436_C_6879688.cpp
0	0	473.5	0.601901	285	u115932_436_C_6882770.cpp	u29168_436_C_6883510.cpp
0	0	435.5	0.484501	211	u115932_436_C_6882770.cpp	u29877_436_C_6879555.cpp
0	0	473.5	0.618796	293	u115932_436_C_6882770.cpp	u29956_436_C_6880916.cpp
0	0	599	0.811352	486	u115932_436_C_6882770.cpp	u30199_436_C_6884434.java
0	0	516.5	0.563408	291	u115932_436_C_6882770.cpp	u30497_436_C_6884380.cpp
0	0	433.5	0.38985	169	u115932_436_C_6882770.cpp	u30804_436_C_6882926.cpp
0	0	424	0.544811	231	u115932_436_C_6882770.cpp	u30860_436_C_6880680.cpp
0	0	441	0.394558	174	u115932_436_C_6882770.cpp	u32338_436_C_6881272.cpp
0	0	565	0.736283	416	u115932_436_C_6882770.cpp	u34445_436_C_6882992.java
0	0	464	0.484914	225	u115932_436_C_6882770.cpp	u34459_436_C_6884647.cpp
0	0	411.5	0.556501	229	u115932_436_C_6882770.cpp	u35024_436_C_6884585.cpp
0	0	432.5	0.568786	246	u115932_436_C_6882770.cpp	u35414_436_C_6880994.cpp
0	0	516.5	0.638916	330	u115932_436_C_6882770.cpp	u39916_436_C_6879721.cpp
0	0	307.5	0.839024	258	u115932_436_C_6882770.cpp	u40047_436_C_6878649.cpp
0	0	439.5	0.584755	257	u115932_436_C_6882770.cpp	u44143_436_C_6881240.cpp
