Ans	Guess	Size	DistRatio	Dist	I	J
0	0	649	0.688752	447	u106763_518_E_9996710.cpp	u19903_518_E_9996034.cpp
0	0	630	0.588889	371	u106763_518_E_9996710.cpp	u200106_518_E_10004277.cpp
0	0	687	0.727802	500	u106763_518_E_9996710.cpp	u2008_518_E_9996605.cpp
0	0	333.5	1.30435	435	u106763_518_E_9996710.cpp	u204957_518_E_10002015.cpp
0	0	781	0.829706	648	u106763_518_E_9996710.cpp	u208653_518_E_10005808.cpp
0	0	535	0.588785	315	u106763_518_E_9996710.cpp	u209643_518_E_9998966.cpp
0	0	497.5	0.635176	316	u106763_518_E_9996710.cpp	u21336_518_E_9998276.cpp
0	0	445.5	0.698092	311	u106763_518_E_9996710.cpp	u213424_518_E_9999420.cpp
0	0	507.5	0.626601	318	u106763_518_E_9996710.cpp	u21350_518_E_9999777.java
0	0	438.5	0.7252	318	u106763_518_E_9996710.cpp	u213845_518_E_9995010.cpp
0	0	632.5	0.635573	402	u106763_518_E_9996710.cpp	u21422_518_E_9995748.cpp
0	0	535.5	0.593838	318	u106763_518_E_9996710.cpp	u216097_518_E_9998349.py
0	0	703	0.72404	509	u106763_518_E_9996710.cpp	u217167_518_E_10003782.cpp
0	0	630.5	0.639175	403	u106763_518_E_9996710.cpp	u218377_518_E_10002023.cpp
0	0	661.5	0.683296	452	u106763_518_E_9996710.cpp	u22079_518_E_10003003.cpp
0	0	487	0.646817	315	u106763_518_E_9996710.cpp	u22217_518_E_9989475.java
0	0	707	0.762376	539	u106763_518_E_9996710.cpp	u2244_518_E_9991475.java
0	0	493	0.59432	293	u106763_518_E_9996710.cpp	u22997_518_E_10002996.cpp
0	0	630	0.625397	394	u106763_518_E_9996710.cpp	u234009_518_E_10004352.cpp
0	0	636.5	0.673998	429	u106763_518_E_9996710.cpp	u23499_518_E_9994956.java
0	0	535	0.543925	291	u106763_518_E_9996710.cpp	u239502_518_E_10003039.cpp
0	0	436.5	0.756014	330	u106763_518_E_9996710.cpp	u239535_518_E_10003529.cpp
0	0	606.5	0.639736	388	u106763_518_E_9996710.cpp	u251984_518_E_10002307.py
0	0	630.5	0.620143	391	u106763_518_E_9996710.cpp	u254962_518_E_10002918.cpp
0	0	658	0.680851	448	u106763_518_E_9996710.cpp	u25825_518_E_9999101.cpp
0	0	578	0.622837	360	u106763_518_E_9996710.cpp	u258970_518_E_9999365.java
0	0	549.5	0.542311	298	u106763_518_E_9996710.cpp	u263448_518_E_9997875.cpp
0	0	622	0.654341	407	u106763_518_E_9996710.cpp	u269607_518_E_9999399.cpp
0	0	542.5	0.595392	323	u106763_518_E_9996710.cpp	u272561_518_E_10002186.cpp
0	0	662.5	0.69434	460	u106763_518_E_9996710.cpp	u278220_518_E_10004557.cpp
0	0	537	0.586592	315	u106763_518_E_9996710.cpp	u280643_518_E_10004548.cpp
0	0	613.5	0.630807	387	u106763_518_E_9996710.cpp	u280869_518_E_9999696.c
0	0	552	0.574275	317	u106763_518_E_9996710.cpp	u281004_518_E_9991931.cpp
0	0	576.5	0.567216	327	u106763_518_E_9996710.cpp	u281111_518_E_10002761.cpp
0	0	524	0.561069	294	u106763_518_E_9996710.cpp	u281142_518_E_10000287.cpp
0	0	541	0.5878	318	u106763_518_E_9996710.cpp	u281152_518_E_10002432.cpp
0	0	567.5	0.58326	331	u106763_518_E_9996710.cpp	u281232_518_E_10000261.cpp
0	0	566.5	0.610768	346	u106763_518_E_9996710.cpp	u281238_518_E_9998259.java
0	0	599.5	0.642202	385	u106763_518_E_9996710.cpp	u30140_518_E_10000084.java
0	0	551	0.598911	330	u106763_518_E_9996710.cpp	u32082_518_E_9998672.py
0	0	599.5	0.572143	343	u106763_518_E_9996710.cpp	u34255_518_E_10003666.cpp
0	0	499	0.563126	281	u106763_518_E_9996710.cpp	u35430_518_E_10000735.cpp
0	0	513	0.602339	309	u106763_518_E_9996710.cpp	u40063_518_E_9989606.cpp
0	0	484	0.644628	312	u106763_518_E_9996710.cpp	u42068_518_E_9998863.cpp
0	0	497.5	0.558794	278	u106763_518_E_9996710.cpp	u42545_518_E_9996270.cpp
0	0	598	0.58194	348	u106763_518_E_9996710.cpp	u42682_518_E_10004263.cpp
0	0	516.5	0.580833	300	u106763_518_E_9996710.cpp	u440_518_E_9990388.cpp
0	0	563.5	0.596273	336	u106763_518_E_9996710.cpp	u45549_518_E_9997035.cpp
0	0	535.5	0.580766	311	u106763_518_E_9996710.cpp	u49912_518_E_9995770.cpp
0	0	575.5	0.611642	352	u106763_518_E_9996710.cpp	u5023_518_E_9994755.cpp
0	0	457.5	0.662295	303	u106763_518_E_9996710.cpp	u50301_518_E_9991752.cpp
0	0	568.5	0.582234	331	u106763_518_E_9996710.cpp	u5212_518_E_9995048.cpp
0	0	739.5	0.785666	581	u106763_518_E_9996710.cpp	u52537_518_E_10002043.java
0	0	631.5	0.653998	413	u106763_518_E_9996710.cpp	u56109_518_E_10004537.cpp
0	0	592.5	0.621097	368	u106763_518_E_9996710.cpp	u57870_518_E_9993784.cpp
0	0	567.5	0.602643	342	u106763_518_E_9996710.cpp	u58660_518_E_9998516.cpp
0	0	809.5	0.858555	695	u106763_518_E_9996710.cpp	u59275_518_E_10000182.cpp
0	0	516.5	0.598258	309	u106763_518_E_9996710.cpp	u59568_518_E_10003984.cpp
0	0	526.5	0.550807	290	u106763_518_E_9996710.cpp	u60506_518_E_10000383.cpp
0	0	525	0.575238	302	u106763_518_E_9996710.cpp	u62544_518_E_10001017.cpp
0	0	430	0.776744	334	u106763_518_E_9996710.cpp	u6352_518_E_9991442.cpp
0	0	527.5	0.599052	316	u106763_518_E_9996710.cpp	u64015_518_E_10000039.cs
0	0	676	0.711538	481	u106763_518_E_9996710.cpp	u64948_518_E_9997619.cpp
0	0	626.5	0.603352	378	u106763_518_E_9996710.cpp	u66915_518_E_9998399.cpp
0	0	512.5	0.59122	303	u106763_518_E_9996710.cpp	u6708_518_E_10000798.cpp
0	0	502.5	0.579104	291	u106763_518_E_9996710.cpp	u67365_518_E_9995918.cpp
0	0	639.5	0.6724	430	u106763_518_E_9996710.cpp	u67377_518_E_9999243.java
0	0	528.5	0.554399	293	u106763_518_E_9996710.cpp	u69184_518_E_9997394.cpp
0	0	376	0.99734	375	u106763_518_E_9996710.cpp	u703_518_E_9999584.cpp
0	0	494	0.617409	305	u106763_518_E_9996710.cpp	u71609_518_E_9994559.cpp
0	0	462	0.655844	303	u106763_518_E_9996710.cpp	u72884_518_E_9997437.cpp
0	0	812.5	0.848	689	u106763_518_E_9996710.cpp	u73366_518_E_10001762.cpp
0	0	637	0.626374	399	u106763_518_E_9996710.cpp	u74514_518_E_10004513.cpp
0	0	522	0.568966	297	u106763_518_E_9996710.cpp	u7556_518_E_9992503.cpp
0	0	559.5	0.575514	322	u106763_518_E_9996710.cpp	u76337_518_E_9998263.cpp
0	0	475	0.602105	286	u106763_518_E_9996710.cpp	u77471_518_E_9997904.cpp
0	0	525	0.601905	316	u106763_518_E_9996710.cpp	u78500_518_E_9995555.cpp
0	0	529.5	0.559018	296	u106763_518_E_9996710.cpp	u80771_518_E_10004029.cpp
0	0	527	0.901328	475	u111_518_E_9995214.d	u122072_518_E_10000804.cpp
0	0	452	0.74115	335	u111_518_E_9995214.d	u124481_518_E_9999771.cpp
0	0	339	0.60767	206	u111_518_E_9995214.d	u12558_518_E_9997982.py3
0	0	349	0.595989	208	u111_518_E_9995214.d	u1260_518_E_9994132.cpp
0	0	370.5	0.626181	232	u111_518_E_9995214.d	u12888_518_E_9995062.cpp
0	0	781	1.21511	949	u111_518_E_9995214.d	u13659_518_E_10001378.cpp
0	0	575	0.991304	570	u111_518_E_9995214.d	u138193_518_E_10003506.cpp
0	0	368	0.616848	227	u111_518_E_9995214.d	u138794_518_E_9992111.cpp
0	0	409.5	0.676435	277	u111_518_E_9995214.d	u140028_518_E_9998618.cpp
0	0	340	0.567647	193	u111_518_E_9995214.d	u14042_518_E_9991588.cpp
0	0	498	0.855422	426	u111_518_E_9995214.d	u14130_518_E_10000494.cpp
0	0	337	0.587537	198	u111_518_E_9995214.d	u14171_518_E_10003836.py3
0	0	416	0.694712	289	u111_518_E_9995214.d	u147927_518_E_9998927.cpp
0	0	421	0.714964	301	u111_518_E_9995214.d	u15568_518_E_10002100.cpp
0	0	535.5	0.928105	497	u111_518_E_9995214.d	u156412_518_E_10004980.cpp
0	0	374.5	0.600801	225	u111_518_E_9995214.d	u16083_518_E_9989292.cpp
0	0	406	0.687192	279	u111_518_E_9995214.d	u16572_518_E_9991370.cpp
0	0	546	0.910256	497	u111_518_E_9995214.d	u19903_518_E_9996034.cpp
0	0	527	0.916509	483	u111_518_E_9995214.d	u200106_518_E_10004277.cpp
0	0	584	0.97774	571	u111_518_E_9995214.d	u2008_518_E_9996605.cpp
0	0	230.5	0.989154	228	u111_518_E_9995214.d	u204957_518_E_10002015.cpp
0	0	678	1.11799	758	u111_518_E_9995214.d	u208653_518_E_10005808.cpp
0	0	432	0.731481	316	u111_518_E_9995214.d	u209643_518_E_9998966.cpp
0	0	394.5	0.651458	257	u111_518_E_9995214.d	u21336_518_E_9998276.cpp
0	0	342.5	0.581022	199	u111_518_E_9995214.d	u213424_518_E_9999420.cpp
0	0	404.5	0.68974	279	u111_518_E_9995214.d	u21350_518_E_9999777.java
0	0	335.5	0.596125	200	u111_518_E_9995214.d	u213845_518_E_9995010.cpp
0	0	529.5	0.912181	483	u111_518_E_9995214.d	u21422_518_E_9995748.cpp
0	0	432.5	0.749133	324	u111_518_E_9995214.d	u216097_518_E_9998349.py
0	0	600	1.03333	620	u111_518_E_9995214.d	u217167_518_E_10003782.cpp
0	0	527.5	0.900474	475	u111_518_E_9995214.d	u218377_518_E_10002023.cpp
0	0	558.5	0.966876	540	u111_518_E_9995214.d	u22079_518_E_10003003.cpp
0	0	384	0.638021	245	u111_518_E_9995214.d	u22217_518_E_9989475.java
0	0	604	1.02815	621	u111_518_E_9995214.d	u2244_518_E_9991475.java
0	0	390	0.6	234	u111_518_E_9995214.d	u22997_518_E_10002996.cpp
0	0	527	0.901328	475	u111_518_E_9995214.d	u234009_518_E_10004352.cpp
0	0	533.5	0.905342	483	u111_518_E_9995214.d	u23499_518_E_9994956.java
0	0	432	0.736111	318	u111_518_E_9995214.d	u239502_518_E_10003039.cpp
0	0	333.5	0.623688	208	u111_518_E_9995214.d	u239535_518_E_10003529.cpp
0	0	503.5	0.857994	432	u111_518_E_9995214.d	u251984_518_E_10002307.py
0	0	527.5	0.909953	480	u111_518_E_9995214.d	u254962_518_E_10002918.cpp
0	0	555	0.951351	528	u111_518_E_9995214.d	u25825_518_E_9999101.cpp
0	0	475	0.802105	381	u111_518_E_9995214.d	u258970_518_E_9999365.java
0	0	446.5	0.743561	332	u111_518_E_9995214.d	u263448_518_E_9997875.cpp
0	0	519	0.884393	459	u111_518_E_9995214.d	u269607_518_E_9999399.cpp
0	0	439.5	0.741752	326	u111_518_E_9995214.d	u272561_518_E_10002186.cpp
0	0	559.5	0.954424	534	u111_518_E_9995214.d	u278220_518_E_10004557.cpp
0	0	434	0.751152	326	u111_518_E_9995214.d	u280643_518_E_10004548.cpp
0	0	510.5	0.856024	437	u111_518_E_9995214.d	u280869_518_E_9999696.c
0	0	449	0.746102	335	u111_518_E_9995214.d	u281004_518_E_9991931.cpp
0	0	473.5	0.810982	384	u111_518_E_9995214.d	u281111_518_E_10002761.cpp
0	0	421	0.714964	301	u111_518_E_9995214.d	u281142_518_E_10000287.cpp
0	0	438	0.739726	324	u111_518_E_9995214.d	u281152_518_E_10002432.cpp
0	0	464.5	0.809473	376	u111_518_E_9995214.d	u281232_518_E_10000261.cpp
0	0	463.5	0.770227	357	u111_518_E_9995214.d	u281238_518_E_9998259.java
0	0	496.5	0.84995	422	u111_518_E_9995214.d	u30140_518_E_10000084.java
0	0	448	0.752232	337	u111_518_E_9995214.d	u32082_518_E_9998672.py
0	0	496.5	0.858006	426	u111_518_E_9995214.d	u34255_518_E_10003666.cpp
0	0	396	0.679293	269	u111_518_E_9995214.d	u35430_518_E_10000735.cpp
0	0	410	0.7	287	u111_518_E_9995214.d	u40063_518_E_9989606.cpp
0	0	381	0.593176	226	u111_518_E_9995214.d	u42068_518_E_9998863.cpp
0	0	394.5	0.666667	263	u111_518_E_9995214.d	u42545_518_E_9996270.cpp
0	0	495	0.830303	411	u111_518_E_9995214.d	u42682_518_E_10004263.cpp
0	0	413.5	0.681983	282	u111_518_E_9995214.d	u440_518_E_9990388.cpp
0	0	460.5	0.773073	356	u111_518_E_9995214.d	u45549_518_E_9997035.cpp
0	0	432.5	0.686705	297	u111_518_E_9995214.d	u49912_518_E_9995770.cpp
0	0	472.5	0.812698	384	u111_518_E_9995214.d	u5023_518_E_9994755.cpp
0	0	354.5	0.572638	203	u111_518_E_9995214.d	u50301_518_E_9991752.cpp
0	0	465.5	0.779807	363	u111_518_E_9995214.d	u5212_518_E_9995048.cpp
0	0	636.5	1.05892	674	u111_518_E_9995214.d	u52537_518_E_10002043.java
0	0	528.5	0.921476	487	u111_518_E_9995214.d	u56109_518_E_10004537.cpp
0	0	489.5	0.808989	396	u111_518_E_9995214.d	u57870_518_E_9993784.cpp
0	0	464.5	0.800861	372	u111_518_E_9995214.d	u58660_518_E_9998516.cpp
0	0	706.5	1.15499	816	u111_518_E_9995214.d	u59275_518_E_10000182.cpp
0	0	413.5	0.67231	278	u111_518_E_9995214.d	u59568_518_E_10003984.cpp
0	0	423.5	0.727273	308	u111_518_E_9995214.d	u60506_518_E_10000383.cpp
0	0	422	0.71327	301	u111_518_E_9995214.d	u62544_518_E_10001017.cpp
0	0	327	0.590214	193	u111_518_E_9995214.d	u6352_518_E_9991442.cpp
0	0	424.5	0.709069	301	u111_518_E_9995214.d	u64015_518_E_10000039.cs
0	0	573	0.970332	556	u111_518_E_9995214.d	u64948_518_E_9997619.cpp
0	0	523.5	0.905444	474	u111_518_E_9995214.d	u66915_518_E_9998399.cpp
0	0	409.5	0.691087	283	u111_518_E_9995214.d	u6708_518_E_10000798.cpp
0	0	399.5	0.670839	268	u111_518_E_9995214.d	u67365_518_E_9995918.cpp
0	0	536.5	0.894688	480	u111_518_E_9995214.d	u67377_518_E_9999243.java
0	0	425.5	0.730905	311	u111_518_E_9995214.d	u69184_518_E_9997394.cpp
0	0	273	0.74359	203	u111_518_E_9995214.d	u703_518_E_9999584.cpp
0	0	391	0.634271	248	u111_518_E_9995214.d	u71609_518_E_9994559.cpp
0	0	359	0.584958	210	u111_518_E_9995214.d	u72884_518_E_9997437.cpp
0	0	709.5	1.15152	817	u111_518_E_9995214.d	u73366_518_E_10001762.cpp
0	0	534	0.928839	496	u111_518_E_9995214.d	u74514_518_E_10004513.cpp
0	0	419	0.708831	297	u111_518_E_9995214.d	u7556_518_E_9992503.cpp
0	0	456.5	0.779847	356	u111_518_E_9995214.d	u76337_518_E_9998263.cpp
0	0	372	0.620968	231	u111_518_E_9995214.d	u77471_518_E_9997904.cpp
0	0	422	0.665877	281	u111_518_E_9995214.d	u78500_518_E_9995555.cpp
0	0	426.5	0.73388	313	u111_518_E_9995214.d	u80771_518_E_10004029.cpp
0	0	645	0.615504	397	u122072_518_E_10000804.cpp	u124481_518_E_9999771.cpp
0	0	532	0.879699	468	u122072_518_E_10000804.cpp	u12558_518_E_9997982.py3
0	0	542	0.839483	455	u122072_518_E_10000804.cpp	u1260_518_E_9994132.cpp
0	0	563.5	0.782609	441	u122072_518_E_10000804.cpp	u12888_518_E_9995062.cpp
0	0	974	0.762834	743	u122072_518_E_10000804.cpp	u13659_518_E_10001378.cpp
0	0	768	0.541667	416	u122072_518_E_10000804.cpp	u138193_518_E_10003506.cpp
0	0	561	0.771836	433	u122072_518_E_10000804.cpp	u138794_518_E_9992111.cpp
0	0	602.5	0.677178	408	u122072_518_E_10000804.cpp	u140028_518_E_9998618.cpp
0	0	533	0.853659	455	u122072_518_E_10000804.cpp	u14042_518_E_9991588.cpp
0	0	691	0.60492	418	u122072_518_E_10000804.cpp	u14130_518_E_10000494.cpp
0	0	530	0.930189	493	u122072_518_E_10000804.cpp	u14171_518_E_10003836.py3
0	0	609	0.669951	408	u122072_518_E_10000804.cpp	u147927_518_E_9998927.cpp
0	0	614	0.651466	400	u122072_518_E_10000804.cpp	u15568_518_E_10002100.cpp
0	0	728.5	0.612217	446	u122072_518_E_10000804.cpp	u156412_518_E_10004980.cpp
0	0	567.5	0.764758	434	u122072_518_E_10000804.cpp	u16083_518_E_9989292.cpp
0	0	599	0.661102	396	u122072_518_E_10000804.cpp	u16572_518_E_9991370.cpp
0	0	739	0.599459	443	u122072_518_E_10000804.cpp	u19903_518_E_9996034.cpp
0	0	720	0.583333	420	u122072_518_E_10000804.cpp	u200106_518_E_10004277.cpp
0	0	777	0.586873	456	u122072_518_E_10000804.cpp	u2008_518_E_9996605.cpp
0	0	423.5	1.42385	603	u122072_518_E_10000804.cpp	u204957_518_E_10002015.cpp
0	0	871	0.688863	600	u122072_518_E_10000804.cpp	u208653_518_E_10005808.cpp
0	0	625	0.64	400	u122072_518_E_10000804.cpp	u209643_518_E_9998966.cpp
0	0	587.5	0.725106	426	u122072_518_E_10000804.cpp	u21336_518_E_9998276.cpp
0	0	535.5	0.879552	471	u122072_518_E_10000804.cpp	u213424_518_E_9999420.cpp
0	0	597.5	0.738075	441	u122072_518_E_10000804.cpp	u21350_518_E_9999777.java
0	0	528.5	0.862819	456	u122072_518_E_10000804.cpp	u213845_518_E_9995010.cpp
0	0	722.5	0.60346	436	u122072_518_E_10000804.cpp	u21422_518_E_9995748.cpp
0	0	625.5	0.677858	424	u122072_518_E_10000804.cpp	u216097_518_E_9998349.py
0	0	793	0.616646	489	u122072_518_E_10000804.cpp	u217167_518_E_10003782.cpp
0	0	720.5	0.598196	431	u122072_518_E_10000804.cpp	u218377_518_E_10002023.cpp
0	0	751.5	0.572189	430	u122072_518_E_10000804.cpp	u22079_518_E_10003003.cpp
0	0	577	0.771231	445	u122072_518_E_10000804.cpp	u22217_518_E_9989475.java
0	0	797	0.643664	513	u122072_518_E_10000804.cpp	u2244_518_E_9991475.java
0	0	583	0.728988	425	u122072_518_E_10000804.cpp	u22997_518_E_10002996.cpp
1	1	720	0	0	u122072_518_E_10000804.cpp	u234009_518_E_10004352.cpp
0	0	726.5	0.615279	447	u122072_518_E_10000804.cpp	u23499_518_E_9994956.java
0	0	625	0.6128	383	u122072_518_E_10000804.cpp	u239502_518_E_10003039.cpp
0	0	526.5	0.91358	481	u122072_518_E_10000804.cpp	u239535_518_E_10003529.cpp
0	0	696.5	0.620244	432	u122072_518_E_10000804.cpp	u251984_518_E_10002307.py
1	1	720.5	0.00832755	6	u122072_518_E_10000804.cpp	u254962_518_E_10002918.cpp
0	0	748	0.59893	448	u122072_518_E_10000804.cpp	u25825_518_E_9999101.cpp
0	0	668	0.625749	418	u122072_518_E_10000804.cpp	u258970_518_E_9999365.java
0	0	639.5	0.609851	390	u122072_518_E_10000804.cpp	u263448_518_E_9997875.cpp
0	0	712	0.595506	424	u122072_518_E_10000804.cpp	u269607_518_E_9999399.cpp
0	0	632.5	0.602372	381	u122072_518_E_10000804.cpp	u272561_518_E_10002186.cpp
0	0	752.5	0.587375	442	u122072_518_E_10000804.cpp	u278220_518_E_10004557.cpp
0	0	627	0.586922	368	u122072_518_E_10000804.cpp	u280643_518_E_10004548.cpp
0	0	703.5	0.591329	416	u122072_518_E_10000804.cpp	u280869_518_E_9999696.c
0	0	642	0.635514	408	u122072_518_E_10000804.cpp	u281004_518_E_9991931.cpp
0	0	666.5	0.60165	401	u122072_518_E_10000804.cpp	u281111_518_E_10002761.cpp
0	0	614	0.688925	423	u122072_518_E_10000804.cpp	u281142_518_E_10000287.cpp
0	0	631	0.637084	402	u122072_518_E_10000804.cpp	u281152_518_E_10002432.cpp
0	0	657.5	0.625095	411	u122072_518_E_10000804.cpp	u281232_518_E_10000261.cpp
0	0	656.5	0.619954	407	u122072_518_E_10000804.cpp	u281238_518_E_9998259.java
0	0	689.5	0.613488	423	u122072_518_E_10000804.cpp	u30140_518_E_10000084.java
0	0	641	0.658346	422	u122072_518_E_10000804.cpp	u32082_518_E_9998672.py
0	0	689.5	0.57578	397	u122072_518_E_10000804.cpp	u34255_518_E_10003666.cpp
0	0	589	0.680815	401	u122072_518_E_10000804.cpp	u35430_518_E_10000735.cpp
0	0	603	0.68325	412	u122072_518_E_10000804.cpp	u40063_518_E_9989606.cpp
0	0	574	0.736934	423	u122072_518_E_10000804.cpp	u42068_518_E_9998863.cpp
0	0	587.5	0.691064	406	u122072_518_E_10000804.cpp	u42545_518_E_9996270.cpp
0	0	688	0.598837	412	u122072_518_E_10000804.cpp	u42682_518_E_10004263.cpp
0	0	606.5	0.672712	408	u122072_518_E_10000804.cpp	u440_518_E_9990388.cpp
0	0	653.5	0.596787	390	u122072_518_E_10000804.cpp	u45549_518_E_9997035.cpp
0	0	625.5	0.668265	418	u122072_518_E_10000804.cpp	u49912_518_E_9995770.cpp
0	0	665.5	0.580015	386	u122072_518_E_10000804.cpp	u5023_518_E_9994755.cpp
0	0	547.5	0.845662	463	u122072_518_E_10000804.cpp	u50301_518_E_9991752.cpp
0	0	658.5	0.604404	398	u122072_518_E_10000804.cpp	u5212_518_E_9995048.cpp
0	0	829.5	0.672694	558	u122072_518_E_10000804.cpp	u52537_518_E_10002043.java
0	0	721.5	0.612613	442	u122072_518_E_10000804.cpp	u56109_518_E_10004537.cpp
0	0	682.5	0.590476	403	u122072_518_E_10000804.cpp	u57870_518_E_9993784.cpp
0	0	657.5	0.631179	415	u122072_518_E_10000804.cpp	u58660_518_E_9998516.cpp
0	0	899.5	0.677043	609	u122072_518_E_10000804.cpp	u59275_518_E_10000182.cpp
0	0	606.5	0.661171	401	u122072_518_E_10000804.cpp	u59568_518_E_10003984.cpp
0	0	616.5	0.668289	412	u122072_518_E_10000804.cpp	u60506_518_E_10000383.cpp
0	0	615	0.630894	388	u122072_518_E_10000804.cpp	u62544_518_E_10001017.cpp
0	0	520	0.919231	478	u122072_518_E_10000804.cpp	u6352_518_E_9991442.cpp
0	0	617.5	0.68502	423	u122072_518_E_10000804.cpp	u64015_518_E_10000039.cs
0	0	766	0.600522	460	u122072_518_E_10000804.cpp	u64948_518_E_9997619.cpp
0	0	716.5	0.586183	420	u122072_518_E_10000804.cpp	u66915_518_E_9998399.cpp
0	0	602.5	0.707054	426	u122072_518_E_10000804.cpp	u6708_518_E_10000798.cpp
0	0	592.5	0.691983	410	u122072_518_E_10000804.cpp	u67365_518_E_9995918.cpp
0	0	729.5	0.589445	430	u122072_518_E_10000804.cpp	u67377_518_E_9999243.java
0	0	618.5	0.645109	399	u122072_518_E_10000804.cpp	u69184_518_E_9997394.cpp
0	0	466	1.17597	548	u122072_518_E_10000804.cpp	u703_518_E_9999584.cpp
0	0	584	0.731164	427	u122072_518_E_10000804.cpp	u71609_518_E_9994559.cpp
0	0	552	0.788043	435	u122072_518_E_10000804.cpp	u72884_518_E_9997437.cpp
0	0	902.5	0.672576	607	u122072_518_E_10000804.cpp	u73366_518_E_10001762.cpp
0	0	727	0.557084	405	u122072_518_E_10000804.cpp	u74514_518_E_10004513.cpp
0	0	612	0.655229	401	u122072_518_E_10000804.cpp	u7556_518_E_9992503.cpp
0	0	649.5	0.620477	403	u122072_518_E_10000804.cpp	u76337_518_E_9998263.cpp
0	0	565	0.778761	440	u122072_518_E_10000804.cpp	u77471_518_E_9997904.cpp
0	0	615	0.650407	400	u122072_518_E_10000804.cpp	u78500_518_E_9995555.cpp
0	0	619.5	0.703793	436	u122072_518_E_10000804.cpp	u80771_518_E_10004029.cpp
0	0	457	0.794311	363	u124481_518_E_9999771.cpp	u12558_518_E_9997982.py3
0	0	467	0.713062	333	u124481_518_E_9999771.cpp	u1260_518_E_9994132.cpp
0	0	488.5	0.657114	321	u124481_518_E_9999771.cpp	u12888_518_E_9995062.cpp
0	0	899	0.879867	791	u124481_518_E_9999771.cpp	u13659_518_E_10001378.cpp
0	0	693	0.647908	449	u124481_518_E_9999771.cpp	u138193_518_E_10003506.cpp
0	0	486	0.631687	307	u124481_518_E_9999771.cpp	u138794_518_E_9992111.cpp
0	0	527.5	0.563033	297	u124481_518_E_9999771.cpp	u140028_518_E_9998618.cpp
0	0	458	0.735808	337	u124481_518_E_9999771.cpp	u14042_518_E_9991588.cpp
0	0	616	0.577922	356	u124481_518_E_9999771.cpp	u14130_518_E_10000494.cpp
0	0	455	0.751648	342	u124481_518_E_9999771.cpp	u14171_518_E_10003836.py3
0	0	534	0.509363	272	u124481_518_E_9999771.cpp	u147927_518_E_9998927.cpp
0	0	539	0.589981	318	u124481_518_E_9999771.cpp	u15568_518_E_10002100.cpp
0	0	653.5	0.631982	413	u124481_518_E_9999771.cpp	u156412_518_E_10004980.cpp
0	0	492.5	0.641624	316	u124481_518_E_9999771.cpp	u16083_518_E_9989292.cpp
0	0	524	0.568702	298	u124481_518_E_9999771.cpp	u16572_518_E_9991370.cpp
0	0	664	0.626506	416	u124481_518_E_9999771.cpp	u19903_518_E_9996034.cpp
0	0	645	0.604651	390	u124481_518_E_9999771.cpp	u200106_518_E_10004277.cpp
0	0	702	0.596866	419	u124481_518_E_9999771.cpp	u2008_518_E_9996605.cpp
0	0	348.5	1.30273	454	u124481_518_E_9999771.cpp	u204957_518_E_10002015.cpp
0	0	796	0.773869	616	u124481_518_E_9999771.cpp	u208653_518_E_10005808.cpp
0	0	550	0.563636	310	u124481_518_E_9999771.cpp	u209643_518_E_9998966.cpp
0	0	512.5	0.583415	299	u124481_518_E_9999771.cpp	u21336_518_E_9998276.cpp
0	0	460.5	0.760043	350	u124481_518_E_9999771.cpp	u213424_518_E_9999420.cpp
0	0	522.5	0.614354	321	u124481_518_E_9999771.cpp	u21350_518_E_9999777.java
0	0	453.5	0.701213	318	u124481_518_E_9999771.cpp	u213845_518_E_9995010.cpp
0	0	647.5	0.637838	413	u124481_518_E_9999771.cpp	u21422_518_E_9995748.cpp
0	0	550.5	0.599455	330	u124481_518_E_9999771.cpp	u216097_518_E_9998349.py
0	0	718	0.688022	494	u124481_518_E_9999771.cpp	u217167_518_E_10003782.cpp
0	0	645.5	0.59024	381	u124481_518_E_9999771.cpp	u218377_518_E_10002023.cpp
0	0	676.5	0.654841	443	u124481_518_E_9999771.cpp	u22079_518_E_10003003.cpp
0	0	502	0.629482	316	u124481_518_E_9999771.cpp	u22217_518_E_9989475.java
0	0	722	0.702216	507	u124481_518_E_9999771.cpp	u2244_518_E_9991475.java
0	0	508	0.598425	304	u124481_518_E_9999771.cpp	u22997_518_E_10002996.cpp
0	0	645	0.615504	397	u124481_518_E_9999771.cpp	u234009_518_E_10004352.cpp
0	0	651.5	0.617038	402	u124481_518_E_9999771.cpp	u23499_518_E_9994956.java
0	0	550	0.547273	301	u124481_518_E_9999771.cpp	u239502_518_E_10003039.cpp
0	0	451.5	0.75969	343	u124481_518_E_9999771.cpp	u239535_518_E_10003529.cpp
0	0	621.5	0.635559	395	u124481_518_E_9999771.cpp	u251984_518_E_10002307.py
0	0	645.5	0.616576	398	u124481_518_E_9999771.cpp	u254962_518_E_10002918.cpp
0	0	673	0.606241	408	u124481_518_E_9999771.cpp	u25825_518_E_9999101.cpp
0	0	593	0.578415	343	u124481_518_E_9999771.cpp	u258970_518_E_9999365.java
0	0	564.5	0.566873	320	u124481_518_E_9999771.cpp	u263448_518_E_9997875.cpp
0	0	637	0.591837	377	u124481_518_E_9999771.cpp	u269607_518_E_9999399.cpp
