Ans	Guess	Size	DistRatio	Dist	I	J
0	0	759.5	1.09677	833	000531-open-2015-264-Blue.cpp	004131-open-2015-342-Blue.cpp
0	0	759.5	1.09677	833	000531-open-2015-264-Blue.cpp	004140-open-2015-342-Blue.cpp
0	0	386.5	0.675291	261	000531-open-2015-264-Blue.cpp	004200-open-2015-334-Blue.cpp
0	0	566.5	0.873786	495	000531-open-2015-264-Blue.cpp	004220-open-2015-118-Blue.cpp
0	0	593.5	0.874473	519	000531-open-2015-264-Blue.cpp	004231-open-2015-351-Blue.cpp
0	0	762.5	1.10557	843	000531-open-2015-264-Blue.cpp	004288-open-2015-342-Blue.cpp
0	0	212	1.83019	388	000531-open-2015-264-Blue.cpp	004328-open-2015-145-Blue.cpp
0	0	311.5	0.892456	278	000531-open-2015-264-Blue.cpp	004358-open-2015-019-Blue.cpp
0	0	750.5	1.0966	823	000531-open-2015-264-Blue.cpp	004371-open-2015-342-Blue.cpp
0	0	749.5	1.0954	821	000531-open-2015-264-Blue.cpp	004406-open-2015-342-Blue.cpp
0	0	309.5	0.92084	285	000531-open-2015-264-Blue.cpp	004408-open-2015-165-Blue.java
0	0	445	0.685393	305	000531-open-2015-264-Blue.cpp	004409-open-2015-079-Blue.cpp
0	0	309.5	0.92084	285	000531-open-2015-264-Blue.cpp	004416-open-2015-165-Blue.java
0	0	308.5	0.894652	276	000531-open-2015-264-Blue.cpp	004420-open-2015-019-Blue.cpp
0	0	596	0.84396	503	000531-open-2015-264-Blue.cpp	004423-open-2015-152-Blue.cpp
0	0	338	0.786982	266	000531-open-2015-264-Blue.cpp	004483-open-2015-019-Blue.cpp
0	0	451	0.682927	308	000531-open-2015-264-Blue.cpp	004485-open-2015-011-Blue.cpp
0	0	517	0.760155	393	000531-open-2015-264-Blue.cpp	004625-open-2015-006-Blue.cpp
0	0	451	0.682927	308	000531-open-2015-264-Blue.cpp	004645-open-2015-011-Blue.cpp
0	0	431.5	0.688297	297	000531-open-2015-264-Blue.cpp	004659-open-2015-165-Blue.java
0	0	547	0.844607	462	000531-open-2015-264-Blue.cpp	004668-open-2015-169-Blue.cpp
0	0	482	0.724066	349	000531-open-2015-264-Blue.cpp	004669-open-2015-080-Blue.cpp
0	0	488	0.737705	360	000531-open-2015-264-Blue.cpp	004727-open-2015-080-Blue.cpp
0	0	648	0.967593	627	000531-open-2015-264-Blue.cpp	004737-open-2015-087-Blue.cpp
0	0	345.5	0.781476	270	000531-open-2015-264-Blue.cpp	004761-open-2015-019-Blue.cpp
0	0	746	1.10054	821	000531-open-2015-264-Blue.cpp	004771-open-2015-342-Blue.cpp
0	0	628	0.937898	589	000531-open-2015-264-Blue.cpp	004787-open-2015-206-Blue.cpp
0	0	444	0.673423	299	000531-open-2015-264-Blue.cpp	004807-open-2015-011-Blue.cpp
0	0	747.5	1.10234	824	000531-open-2015-264-Blue.cpp	004810-open-2015-342-Blue.cpp
0	0	648	0.967593	627	000531-open-2015-264-Blue.cpp	004822-open-2015-087-Blue.cpp
0	0	548	0.846715	464	000531-open-2015-264-Blue.cpp	004856-open-2015-169-Blue.cpp
0	0	487	0.735113	358	000531-open-2015-264-Blue.cpp	004911-open-2015-080-Blue.cpp
0	0	490.5	0.7421	364	000531-open-2015-264-Blue.cpp	004958-open-2015-080-Blue.cpp
0	0	350.5	0.747504	262	000531-open-2015-264-Blue.cpp	004965-open-2015-077-Blue.cpp
0	0	507	0.765286	388	000531-open-2015-264-Blue.cpp	004978-open-2015-011-Blue.cpp
0	0	611.5	0.904334	553	000531-open-2015-264-Blue.cpp	004983-open-2015-262-Blue.cpp
0	0	568	0.869718	494	000531-open-2015-264-Blue.cpp	004991-open-2015-220-Blue.cpp
0	0	822.5	1.18298	973	000531-open-2015-264-Blue.cpp	005051-open-2015-340-Blue.cpp
0	0	544	0.854779	465	000531-open-2015-264-Blue.cpp	005055-open-2015-142-Blue.cpp
0	0	795.5	1.13639	904	000531-open-2015-264-Blue.cpp	005063-open-2015-342-Blue.cpp
0	0	354.5	0.727786	258	000531-open-2015-264-Blue.cpp	005095-open-2015-064-Blue.cpp
0	0	596.5	0.883487	527	000531-open-2015-264-Blue.cpp	005106-open-2015-336-Blue.cpp
0	0	436	0.704128	307	000531-open-2015-264-Blue.cpp	005141-open-2015-077-Blue.cpp
0	0	906.5	1.23662	1121	000531-open-2015-264-Blue.cpp	005172-open-2015-342-Blue.cpp
0	0	375.5	0.673768	253	000531-open-2015-264-Blue.cpp	005176-open-2015-334-Blue.cpp
0	0	374.5	0.678238	254	000531-open-2015-264-Blue.cpp	005189-open-2015-334-Blue.cpp
0	0	667.5	0.990262	661	000531-open-2015-264-Blue.cpp	005194-open-2015-257-Blue.cpp
0	0	542	0.854244	463	000531-open-2015-264-Blue.cpp	005216-open-2015-142-Blue.cpp
0	0	307	0.850163	261	000531-open-2015-264-Blue.cpp	005231-open-2015-072-Blue.cpp
0	0	674.5	1.00815	680	000531-open-2015-264-Blue.cpp	005232-open-2015-206-Blue.cpp
0	0	435	0.597701	260	000531-open-2015-264-Blue.cpp	005253-open-2015-004-Blue.cpp
0	0	593	0.922428	547	000531-open-2015-264-Blue.cpp	005298-open-2015-053-Blue.cpp
0	0	320	0.79375	254	000531-open-2015-264-Blue.cpp	005334-open-2015-072-Blue.cpp
0	0	613.5	0.964955	592	000531-open-2015-264-Blue.cpp	005340-open-2015-194-Blue.java
0	0	481.5	0.755971	364	000531-open-2015-264-Blue.cpp	005341-open-2015-077-Blue.cpp
0	0	602.5	0.937759	565	000531-open-2015-264-Blue.cpp	005414-open-2015-053-Blue.cpp
0	0	812	1.14655	931	000531-open-2015-264-Blue.cpp	005421-open-2015-314-Blue.cpp
0	0	538	0.849442	457	000531-open-2015-264-Blue.cpp	005425-open-2015-142-Blue.cpp
0	0	375	0.616	231	000531-open-2015-264-Blue.cpp	005479-open-2015-321-Blue.cpp
0	0	383	0.624021	239	000531-open-2015-264-Blue.cpp	005515-open-2015-321-Blue.cpp
0	0	611.5	0.876533	536	000531-open-2015-264-Blue.cpp	005595-open-2015-163-Blue.cpp
0	0	612.5	0.937143	574	000531-open-2015-264-Blue.cpp	005646-open-2015-257-Blue.cpp
0	0	483	0.662526	320	000531-open-2015-264-Blue.cpp	005663-open-2015-324-Blue.cpp
0	0	584.5	0.89136	521	000531-open-2015-264-Blue.cpp	005673-open-2015-018-Blue.cpp
0	0	685	0.99854	684	000531-open-2015-264-Blue.cpp	005721-open-2015-336-Blue.cpp
0	0	380	0.613158	233	000531-open-2015-264-Blue.cpp	005755-open-2015-321-Blue.cpp
0	0	682.5	1.03004	703	000531-open-2015-264-Blue.cpp	005772-open-2015-292-Blue.cpp
0	0	280	1.03214	289	000531-open-2015-264-Blue.cpp	005773-open-2015-283-Blue.cpp
0	0	380	0.613158	233	000531-open-2015-264-Blue.cpp	005803-open-2015-321-Blue.cpp
0	0	327	0.776758	254	000531-open-2015-264-Blue.cpp	005860-open-2015-174-Blue.cpp
0	0	568	0.866197	492	000531-open-2015-264-Blue.cpp	005872-open-2015-071-Blue.cpp
0	0	576	0.880208	507	000531-open-2015-264-Blue.cpp	005919-open-2015-071-Blue.cpp
0	0	354.5	0.727786	258	000531-open-2015-264-Blue.cpp	005930-open-2015-064-Blue.cpp
0	0	707	1.03678	733	000531-open-2015-264-Blue.cpp	005983-open-2015-336-Blue.cpp
0	0	625.5	0.885691	554	000531-open-2015-264-Blue.cpp	005984-open-2015-065-Blue.cpp
0	0	604.5	0.936311	566	000531-open-2015-264-Blue.cpp	006050-open-2015-290-Blue.cpp
0	0	447	0.742729	332	000531-open-2015-264-Blue.cpp	006104-open-2015-309-Blue.java
0	0	965	1.27979	1235	000531-open-2015-264-Blue.cpp	006105-open-2015-262-Blue.cpp
0	0	547	0.819013	448	000531-open-2015-264-Blue.cpp	006106-open-2015-006-Blue.cpp
0	0	544.5	0.828283	451	000531-open-2015-264-Blue.cpp	006107-open-2015-275-Blue.cpp
0	0	567.5	0.849339	482	000531-open-2015-264-Blue.cpp	006329-open-2015-006-Blue.cpp
0	0	514	0.774319	398	000531-open-2015-264-Blue.cpp	006335-open-2015-011-Blue.cpp
0	0	562	0.870107	489	000531-open-2015-264-Blue.cpp	006355-open-2015-290-Blue.cpp
0	0	651.5	0.924021	602	000531-open-2015-264-Blue.cpp	006380-open-2015-065-Blue.cpp
0	0	645.5	0.962045	621	000531-open-2015-264-Blue.cpp	006421-open-2015-322-Blue.cpp
0	0	524.5	0.829361	435	000531-open-2015-264-Blue.cpp	006441-open-2015-206-Blue.cpp
0	0	629.5	0.942017	593	000531-open-2015-264-Blue.cpp	006469-open-2015-028-Blue.cpp
0	0	575	0.866087	498	000531-open-2015-264-Blue.cpp	006477-open-2015-239-Blue.cpp
0	0	658	0.933131	614	000531-open-2015-264-Blue.cpp	006480-open-2015-065-Blue.cpp
0	0	578.5	0.860847	498	000531-open-2015-264-Blue.cpp	006511-open-2015-206-Blue.cpp
0	0	661.5	0.97808	647	000531-open-2015-264-Blue.cpp	006548-open-2015-130-Blue.cpp
0	0	671	0.95231	639	000531-open-2015-264-Blue.cpp	006571-open-2015-065-Blue.cpp
0	0	586	0.892491	523	000531-open-2015-264-Blue.cpp	006573-open-2015-220-Blue.cpp
0	0	671	0.95231	639	000531-open-2015-264-Blue.cpp	006597-open-2015-065-Blue.cpp
0	0	578.5	0.860847	498	000531-open-2015-264-Blue.cpp	006604-open-2015-206-Blue.cpp
0	0	584	0.888699	519	000531-open-2015-264-Blue.cpp	006608-open-2015-220-Blue.cpp
0	0	552.5	0.830769	459	000531-open-2015-264-Blue.cpp	006616-open-2015-239-Blue.cpp
0	0	645.5	0.965143	623	000531-open-2015-264-Blue.cpp	006630-open-2015-322-Blue.cpp
0	0	540	0.762963	412	000531-open-2015-264-Blue.cpp	006635-open-2015-324-Blue.cpp
0	0	434.5	0.683544	297	000531-open-2015-264-Blue.cpp	006680-open-2015-305-Blue.cpp
0	0	212	1.83019	388	000531-open-2015-264-Blue.cpp	006681-open-2015-145-Blue.cpp
0	0	308.5	0.888169	274	000531-open-2015-264-Blue.cpp	006813-open-2015-023-Blue.pas
0	0	537.5	0.790698	425	000531-open-2015-264-Blue.cpp	006862-open-2015-067-Blue.cpp
0	0	212	1.83019	388	000531-open-2015-264-Blue.cpp	006905-open-2015-145-Blue.cpp
0	0	528	0.683712	361	000644-open-2015-146-Blue.pas	000676-open-2015-264-Blue.cpp
0	0	346	1.0896	377	000644-open-2015-146-Blue.pas	000700-open-2015-050-Blue.cpp
0	0	333.5	1.16342	388	000644-open-2015-146-Blue.pas	000737-open-2015-050-Blue.cpp
0	0	425	0.76	323	000644-open-2015-146-Blue.pas	000763-open-2015-336-Blue.cpp
0	0	308	1.31169	404	000644-open-2015-146-Blue.pas	000795-open-2015-214-Blue.cpp
0	0	651	0.772657	503	000644-open-2015-146-Blue.pas	000825-open-2015-342-Blue.cpp
0	0	622.5	0.742169	462	000644-open-2015-146-Blue.pas	001121-open-2015-336-Blue.cpp
0	0	395	0.787342	311	000644-open-2015-146-Blue.pas	001138-open-2015-214-Blue.cpp
0	0	783.5	0.941927	738	000644-open-2015-146-Blue.pas	001191-open-2015-264-Blue.cpp
0	0	340	1.05294	358	000644-open-2015-146-Blue.pas	001250-open-2015-113-Blue.cpp
0	0	385.5	0.850843	328	000644-open-2015-146-Blue.pas	001280-open-2015-239-Blue.cpp
0	0	356.5	0.964937	344	000644-open-2015-146-Blue.pas	001293-open-2015-006-Blue.cpp
0	0	619.5	0.74092	459	000644-open-2015-146-Blue.pas	001295-open-2015-336-Blue.cpp
0	0	493	0.622718	307	000644-open-2015-146-Blue.pas	001318-open-2015-214-Blue.cpp
0	0	891	1.04377	930	000644-open-2015-146-Blue.pas	001386-open-2015-264-Blue.cpp
0	0	344.5	1.02758	354	000644-open-2015-146-Blue.pas	001482-open-2015-113-Blue.cpp
0	0	646	0.766254	495	000644-open-2015-146-Blue.pas	001527-open-2015-336-Blue.cpp
0	0	621	0.742351	461	000644-open-2015-146-Blue.pas	001668-open-2015-106-Blue.cpp
0	0	385	0.836364	322	000644-open-2015-146-Blue.pas	001677-open-2015-326-Blue.cpp
0	0	548	0.671533	368	000644-open-2015-146-Blue.pas	001694-open-2015-153-Blue.cpp
0	0	391.5	0.812261	318	000644-open-2015-146-Blue.pas	001703-open-2015-326-Blue.cpp
0	0	424	0.721698	306	000644-open-2015-146-Blue.pas	001732-open-2015-326-Blue.cpp
0	0	582	0.685567	399	000644-open-2015-146-Blue.pas	001784-open-2015-239-Blue.cpp
0	0	545	0.638532	348	000644-open-2015-146-Blue.pas	001787-open-2015-194-Blue.java
0	0	302	1.34768	407	000644-open-2015-146-Blue.pas	001804-open-2015-214-Blue.cpp
0	0	416	0.742788	309	000644-open-2015-146-Blue.pas	001813-open-2015-216-Blue.cpp
0	0	383.5	0.860495	330	000644-open-2015-146-Blue.pas	001817-open-2015-326-Blue.cpp
0	0	311	1.27653	397	000644-open-2015-146-Blue.pas	001855-open-2015-214-Blue.cpp
0	0	321	1.15888	372	000644-open-2015-146-Blue.pas	001965-open-2015-022-Blue.cpp
0	0	387.5	0.828387	321	000644-open-2015-146-Blue.pas	002001-open-2015-152-Blue.cpp
0	0	433	0.706697	306	000644-open-2015-146-Blue.pas	002021-open-2015-270-Blue.cpp
0	0	649.5	0.763664	496	000644-open-2015-146-Blue.pas	002073-open-2015-194-Blue.java
0	0	566	0.659011	373	000644-open-2015-146-Blue.pas	002184-open-2015-067-Blue.cpp
0	0	441.5	0.679502	300	000644-open-2015-146-Blue.pas	002258-open-2015-163-Blue.cpp
0	0	593.5	0.707666	420	000644-open-2015-146-Blue.pas	002311-open-2015-239-Blue.cpp
0	0	766	0.917755	703	000644-open-2015-146-Blue.pas	002359-open-2015-342-Blue.cpp
0	0	766	0.917755	703	000644-open-2015-146-Blue.pas	002381-open-2015-342-Blue.cpp
0	0	766	0.917755	703	000644-open-2015-146-Blue.pas	002401-open-2015-342-Blue.cpp
0	0	537	0.620112	333	000644-open-2015-146-Blue.pas	002410-open-2015-094-Blue.cpp
0	0	766	0.917755	703	000644-open-2015-146-Blue.pas	002462-open-2015-342-Blue.cpp
0	0	513	0.635478	326	000644-open-2015-146-Blue.pas	002511-open-2015-066-Blue.cpp
0	0	306.5	1.31158	402	000644-open-2015-146-Blue.pas	002552-open-2015-071-Blue.cpp
0	0	429	0.72028	309	000644-open-2015-146-Blue.pas	002708-open-2015-106-Blue.cpp
0	0	602.5	0.713693	430	000644-open-2015-146-Blue.pas	002711-open-2015-067-Blue.cpp
0	0	374.5	0.894526	335	000644-open-2015-146-Blue.pas	002753-open-2015-071-Blue.cpp
0	0	464	0.678879	315	000644-open-2015-146-Blue.pas	002775-open-2015-106-Blue.cpp
0	0	609	0.715928	436	000644-open-2015-146-Blue.pas	002776-open-2015-214-Blue.cpp
0	0	271	1.61624	438	000644-open-2015-146-Blue.pas	002784-open-2015-276-Blue.py
0	0	427.5	0.725146	310	000644-open-2015-146-Blue.pas	002789-open-2015-106-Blue.cpp
0	0	479	0.607516	291	000644-open-2015-146-Blue.pas	002797-open-2015-255-Blue.cpp
0	0	609	0.715928	436	000644-open-2015-146-Blue.pas	002839-open-2015-214-Blue.cpp
0	0	320	1.18437	379	000644-open-2015-146-Blue.pas	002850-open-2015-118-Blue.cpp
1	1	493.5	0.0263425	13	000644-open-2015-146-Blue.pas	002854-open-2015-146-Blue.pas
0	0	811	0.953144	773	000644-open-2015-146-Blue.pas	002927-open-2015-326-Blue.cpp
0	0	342.5	1.06277	364	000644-open-2015-146-Blue.pas	002934-open-2015-155-Blue.cpp
0	0	492	0.609756	300	000644-open-2015-146-Blue.pas	002942-open-2015-207-Blue.cpp
0	0	958	1.09499	1049	000644-open-2015-146-Blue.pas	002988-open-2015-342-Blue.cpp
0	0	958	1.09499	1049	000644-open-2015-146-Blue.pas	003027-open-2015-342-Blue.cpp
0	0	1141.5	1.21507	1387	000644-open-2015-146-Blue.pas	003075-open-2015-342-Blue.cpp
0	0	400	0.765	306	000644-open-2015-146-Blue.pas	003090-open-2015-190-Blue.cpp
0	0	1141.5	1.21507	1387	000644-open-2015-146-Blue.pas	003101-open-2015-342-Blue.cpp
0	0	641	0.75975	487	000644-open-2015-146-Blue.pas	003105-open-2015-214-Blue.cpp
0	0	1141.5	1.21507	1387	000644-open-2015-146-Blue.pas	003160-open-2015-342-Blue.cpp
0	0	1141.5	1.21507	1387	000644-open-2015-146-Blue.pas	003171-open-2015-342-Blue.cpp
0	0	958	1.09499	1049	000644-open-2015-146-Blue.pas	003203-open-2015-342-Blue.cpp
0	0	506	0.642292	325	000644-open-2015-146-Blue.pas	003227-open-2015-118-Blue.cpp
0	0	742	0.878706	652	000644-open-2015-146-Blue.pas	003338-open-2015-214-Blue.cpp
0	0	507.5	0.662069	336	000644-open-2015-146-Blue.pas	003339-open-2015-190-Blue.cpp
0	0	739	0.897158	663	000644-open-2015-146-Blue.pas	003354-open-2015-314-Blue.cpp
0	0	373.5	0.910308	340	000644-open-2015-146-Blue.pas	003358-open-2015-324-Blue.cpp
0	0	506	0.662055	335	000644-open-2015-146-Blue.pas	003380-open-2015-190-Blue.cpp
0	0	947.5	1.08496	1028	000644-open-2015-146-Blue.pas	003381-open-2015-326-Blue.cpp
0	0	374.5	0.905207	339	000644-open-2015-146-Blue.pas	003448-open-2015-324-Blue.cpp
0	0	955	1.0911	1042	000644-open-2015-146-Blue.pas	003472-open-2015-326-Blue.cpp
0	0	732.5	0.865529	634	000644-open-2015-146-Blue.pas	003589-open-2015-214-Blue.cpp
0	0	421	0.776722	327	000644-open-2015-146-Blue.pas	003630-open-2015-121-Blue.cpp
0	0	604	0.710265	429	000644-open-2015-146-Blue.pas	003665-open-2015-351-Blue.cpp
0	0	731.5	0.865345	633	000644-open-2015-146-Blue.pas	003673-open-2015-214-Blue.cpp
0	0	455.5	0.649835	296	000644-open-2015-146-Blue.pas	003677-open-2015-322-Blue.cpp
0	0	424	0.733491	311	000644-open-2015-146-Blue.pas	003696-open-2015-206-Blue.cpp
0	0	768.5	0.921275	708	000644-open-2015-146-Blue.pas	003847-open-2015-342-Blue.cpp
0	0	730	0.887671	648	000644-open-2015-146-Blue.pas	003851-open-2015-340-Blue.cpp
0	0	712.5	0.85193	607	000644-open-2015-146-Blue.pas	003911-open-2015-255-Blue.cpp
0	0	468	0.685897	321	000644-open-2015-146-Blue.pas	003916-open-2015-121-Blue.cpp
0	0	694	0.818444	568	000644-open-2015-146-Blue.pas	003967-open-2015-028-Blue.cpp
0	0	530.5	0.62394	331	000644-open-2015-146-Blue.pas	003991-open-2015-256-Blue.cpp
0	0	608.5	0.72309	440	000644-open-2015-146-Blue.pas	004030-open-2015-118-Blue.cpp
0	0	607.5	0.727572	442	000644-open-2015-146-Blue.pas	004057-open-2015-118-Blue.cpp
0	0	570.5	0.667835	381	000644-open-2015-146-Blue.pas	004061-open-2015-079-Blue.cpp
0	0	570.5	0.667835	381	000644-open-2015-146-Blue.pas	004124-open-2015-079-Blue.cpp
0	0	800.5	0.958151	767	000644-open-2015-146-Blue.pas	004131-open-2015-342-Blue.cpp
0	0	800.5	0.958151	767	000644-open-2015-146-Blue.pas	004140-open-2015-342-Blue.cpp
0	0	427.5	0.74152	317	000644-open-2015-146-Blue.pas	004200-open-2015-334-Blue.cpp
0	0	607.5	0.727572	442	000644-open-2015-146-Blue.pas	004220-open-2015-118-Blue.cpp
0	0	634.5	0.754925	479	000644-open-2015-146-Blue.pas	004231-open-2015-351-Blue.cpp
0	0	803.5	0.962041	773	000644-open-2015-146-Blue.pas	004288-open-2015-342-Blue.cpp
0	0	253	1.86166	471	000644-open-2015-146-Blue.pas	004328-open-2015-145-Blue.cpp
0	0	352.5	0.995745	351	000644-open-2015-146-Blue.pas	004358-open-2015-019-Blue.cpp
0	0	791.5	0.948831	751	000644-open-2015-146-Blue.pas	004371-open-2015-342-Blue.cpp
0	0	790.5	0.948767	750	000644-open-2015-146-Blue.pas	004406-open-2015-342-Blue.cpp
0	0	350.5	0.984308	345	000644-open-2015-146-Blue.pas	004408-open-2015-165-Blue.java
0	0	486	0.611111	297	000644-open-2015-146-Blue.pas	004409-open-2015-079-Blue.cpp
0	0	350.5	0.984308	345	000644-open-2015-146-Blue.pas	004416-open-2015-165-Blue.java
0	0	349.5	1.0186	356	000644-open-2015-146-Blue.pas	004420-open-2015-019-Blue.cpp
0	0	637	0.77394	493	000644-open-2015-146-Blue.pas	004423-open-2015-152-Blue.cpp
0	0	379	0.897098	340	000644-open-2015-146-Blue.pas	004483-open-2015-019-Blue.cpp
0	0	492	0.613821	302	000644-open-2015-146-Blue.pas	004485-open-2015-011-Blue.cpp
0	0	558	0.68638	383	000644-open-2015-146-Blue.pas	004625-open-2015-006-Blue.cpp
0	0	492	0.613821	302	000644-open-2015-146-Blue.pas	004645-open-2015-011-Blue.cpp
0	0	472.5	0.656085	310	000644-open-2015-146-Blue.pas	004659-open-2015-165-Blue.java
0	0	588	0.692177	407	000644-open-2015-146-Blue.pas	004668-open-2015-169-Blue.cpp
0	0	523	0.634799	332	000644-open-2015-146-Blue.pas	004669-open-2015-080-Blue.cpp
0	0	529	0.63327	335	000644-open-2015-146-Blue.pas	004727-open-2015-080-Blue.cpp
0	0	689	0.818578	564	000644-open-2015-146-Blue.pas	004737-open-2015-087-Blue.cpp
0	0	386.5	0.848642	328	000644-open-2015-146-Blue.pas	004761-open-2015-019-Blue.cpp
0	0	787	0.942821	742	000644-open-2015-146-Blue.pas	004771-open-2015-342-Blue.cpp
0	0	669	0.804185	538	000644-open-2015-146-Blue.pas	004787-open-2015-206-Blue.cpp
0	0	485	0.610309	296	000644-open-2015-146-Blue.pas	004807-open-2015-011-Blue.cpp
0	0	788.5	0.944832	745	000644-open-2015-146-Blue.pas	004810-open-2015-342-Blue.cpp
0	0	689	0.820029	565	000644-open-2015-146-Blue.pas	004822-open-2015-087-Blue.cpp
0	0	589	0.694397	409	000644-open-2015-146-Blue.pas	004856-open-2015-169-Blue.cpp
0	0	528	0.636364	336	000644-open-2015-146-Blue.pas	004911-open-2015-080-Blue.cpp
0	0	531.5	0.635936	338	000644-open-2015-146-Blue.pas	004958-open-2015-080-Blue.cpp
0	0	391.5	0.891443	349	000644-open-2015-146-Blue.pas	004965-open-2015-077-Blue.cpp
0	0	548	0.640511	351	000644-open-2015-146-Blue.pas	004978-open-2015-011-Blue.cpp
0	0	652.5	0.766284	500	000644-open-2015-146-Blue.pas	004983-open-2015-262-Blue.cpp
0	0	609	0.722496	440	000644-open-2015-146-Blue.pas	004991-open-2015-220-Blue.cpp
0	0	863.5	1.03069	890	000644-open-2015-146-Blue.pas	005051-open-2015-340-Blue.cpp
0	0	585	0.676923	396	000644-open-2015-146-Blue.pas	005055-open-2015-142-Blue.cpp
0	0	836.5	0.993425	831	000644-open-2015-146-Blue.pas	005063-open-2015-342-Blue.cpp
0	0	395.5	0.791403	313	000644-open-2015-146-Blue.pas	005095-open-2015-064-Blue.cpp
0	0	637.5	0.768627	490	000644-open-2015-146-Blue.pas	005106-open-2015-336-Blue.cpp
0	0	477	0.656184	313	000644-open-2015-146-Blue.pas	005141-open-2015-077-Blue.cpp
0	0	947.5	1.08707	1030	000644-open-2015-146-Blue.pas	005172-open-2015-342-Blue.cpp
0	0	416.5	0.734694	306	000644-open-2015-146-Blue.pas	005176-open-2015-334-Blue.cpp
0	0	415.5	0.736462	306	000644-open-2015-146-Blue.pas	005189-open-2015-334-Blue.cpp
0	0	708.5	0.851094	603	000644-open-2015-146-Blue.pas	005194-open-2015-257-Blue.cpp
0	0	583	0.674099	393	000644-open-2015-146-Blue.pas	005216-open-2015-142-Blue.cpp
0	0	348	1.02874	358	000644-open-2015-146-Blue.pas	005231-open-2015-072-Blue.cpp
0	0	715.5	0.859539	615	000644-open-2015-146-Blue.pas	005232-open-2015-206-Blue.cpp
0	0	476	0.621849	296	000644-open-2015-146-Blue.pas	005253-open-2015-004-Blue.cpp
0	0	634	0.749211	475	000644-open-2015-146-Blue.pas	005298-open-2015-053-Blue.cpp
0	0	361	0.958449	346	000644-open-2015-146-Blue.pas	005334-open-2015-072-Blue.cpp
0	0	654.5	0.770053	504	000644-open-2015-146-Blue.pas	005340-open-2015-194-Blue.java
0	0	522.5	0.664115	347	000644-open-2015-146-Blue.pas	005341-open-2015-077-Blue.cpp
0	0	643.5	0.761461	490	000644-open-2015-146-Blue.pas	005414-open-2015-053-Blue.cpp
0	0	853	1.0211	871	000644-open-2015-146-Blue.pas	005421-open-2015-314-Blue.cpp
0	0	579	0.668394	387	000644-open-2015-146-Blue.pas	005425-open-2015-142-Blue.cpp
0	0	416	0.745192	310	000644-open-2015-146-Blue.pas	005479-open-2015-321-Blue.cpp
0	0	424	0.733491	311	000644-open-2015-146-Blue.pas	005515-open-2015-321-Blue.cpp
0	0	652.5	0.781609	510	000644-open-2015-146-Blue.pas	005595-open-2015-163-Blue.cpp
0	0	653.5	0.789594	516	000644-open-2015-146-Blue.pas	005646-open-2015-257-Blue.cpp
0	0	524	0.652672	342	000644-open-2015-146-Blue.pas	005663-open-2015-324-Blue.cpp
0	0	625.5	0.754596	472	000644-open-2015-146-Blue.pas	005673-open-2015-018-Blue.cpp
0	0	726	0.87741	637	000644-open-2015-146-Blue.pas	005721-open-2015-336-Blue.cpp
0	0	421	0.72209	304	000644-open-2015-146-Blue.pas	005755-open-2015-321-Blue.cpp
0	0	723.5	0.873531	632	000644-open-2015-146-Blue.pas	005772-open-2015-292-Blue.cpp
0	0	321	1.19626	384	000644-open-2015-146-Blue.pas	005773-open-2015-283-Blue.cpp
0	0	421	0.72209	304	000644-open-2015-146-Blue.pas	005803-open-2015-321-Blue.cpp
0	0	368	0.880435	324	000644-open-2015-146-Blue.pas	005860-open-2015-174-Blue.cpp
0	0	609	0.715928	436	000644-open-2015-146-Blue.pas	005872-open-2015-071-Blue.cpp
0	0	617	0.722853	446	000644-open-2015-146-Blue.pas	005919-open-2015-071-Blue.cpp
0	0	395.5	0.791403	313	000644-open-2015-146-Blue.pas	005930-open-2015-064-Blue.cpp
0	0	748	0.910428	681	000644-open-2015-146-Blue.pas	005983-open-2015-336-Blue.cpp
0	0	666.5	0.804201	536	000644-open-2015-146-Blue.pas	005984-open-2015-065-Blue.cpp
