Ans	Guess	Size	DistRatio	Dist	I	J
0	0	361.5	0.636238	230	u1050_241_C_2481453.cpp	u1882_241_C_2484509.cpp
0	0	386.5	0.491591	190	u1050_241_C_2481453.cpp	u1948_241_C_2483601.cpp
0	0	451	0.578714	261	u1050_241_C_2481453.cpp	u20842_241_C_2485808.cpp
0	0	477.5	0.582199	278	u1050_241_C_2481453.cpp	u21124_241_C_2483499.cpp
0	0	425	0.527059	224	u1050_241_C_2481453.cpp	u21259_241_C_2484344.cpp
0	0	407	0.53317	217	u1050_241_C_2481453.cpp	u2174_241_C_2483862.cpp
0	0	555.5	0.673267	374	u1050_241_C_2481453.cpp	u22047_241_C_2483437.cpp
0	0	381	0.593176	226	u1050_241_C_2481453.cpp	u22342_241_C_2485963.cpp
0	0	405	0.617284	250	u1050_241_C_2481453.cpp	u2271_241_C_2484997.py
0	0	450	0.568889	256	u1050_241_C_2481453.cpp	u23350_241_C_2484655.cpp
0	0	264.5	1.24386	329	u1050_241_C_2481453.cpp	u2350_241_C_2483273.pas
0	0	447.5	0.567598	254	u1050_241_C_2481453.cpp	u2351_241_C_2483263.cpp
0	0	460.5	0.558089	257	u1050_241_C_2481453.cpp	u23676_241_C_2482745.cpp
0	0	403.5	0.532838	215	u1050_241_C_2481453.cpp	u2412_241_C_2481731.cpp
0	0	376.5	0.626826	236	u1050_241_C_2481453.cpp	u2478_241_C_2486690.cpp
0	0	445	0.541573	241	u1050_241_C_2481453.cpp	u24892_241_C_2486492.cpp
0	0	430.5	0.538908	232	u1050_241_C_2481453.cpp	u25160_241_C_2485197.cpp
0	0	365	0.586301	214	u1050_241_C_2481453.cpp	u253_241_C_2484242.cpp
0	0	484.5	0.551084	267	u1050_241_C_2481453.cpp	u25800_241_C_2487285.cpp
0	0	350.5	0.710414	249	u1050_241_C_2481453.cpp	u25860_241_C_2484446.cpp
0	0	383.5	0.568449	218	u1050_241_C_2481453.cpp	u2606_241_C_2485766.cpp
0	0	404.5	0.61063	247	u1050_241_C_2481453.cpp	u26110_241_C_2485278.cpp
0	0	390.5	0.62484	244	u1050_241_C_2481453.cpp	u2668_241_C_2485903.cpp
0	0	401	0.486284	195	u1050_241_C_2481453.cpp	u2675_241_C_2485258.cpp
0	0	470.5	0.539851	254	u1050_241_C_2481453.cpp	u27398_241_C_2483314.cpp
0	0	429.5	0.551804	237	u1050_241_C_2481453.cpp	u2835_241_C_2487371.cpp
0	0	450.5	0.550499	248	u1050_241_C_2481453.cpp	u284_241_C_2480910.cpp
0	0	383.5	0.628422	241	u1050_241_C_2481453.cpp	u2867_241_C_2484988.cpp
0	0	426	0.593897	253	u1050_241_C_2481453.cpp	u2971_241_C_2484701.cpp
0	0	361.5	0.655602	237	u1050_241_C_2481453.cpp	u2986_241_C_2482612.cpp
0	0	502	0.611554	307	u1050_241_C_2481453.cpp	u32046_241_C_2483866.cpp
0	0	377.5	0.638411	241	u1050_241_C_2481453.cpp	u32082_241_C_2485274.py
0	0	425	0.524706	223	u1050_241_C_2481453.cpp	u32401_241_C_2482899.cpp
0	0	452	0.475664	215	u1050_241_C_2481453.cpp	u32993_241_C_2484506.cpp
0	0	518.5	0.65188	338	u1050_241_C_2481453.cpp	u33948_241_C_2485414.cpp
0	0	376.5	0.605578	228	u1050_241_C_2481453.cpp	u33963_241_C_2484540.cpp
0	0	450	0.602222	271	u1050_241_C_2481453.cpp	u34790_241_C_2483682.ml
0	0	405	0.558025	226	u1050_241_C_2481453.cpp	u3512_241_C_2483716.cpp
0	0	380	0.539474	205	u1050_241_C_2481453.cpp	u363_241_C_2481797.cpp
0	0	558.5	0.716204	400	u1050_241_C_2481453.cpp	u400_241_C_2485877.cpp
0	0	474.5	0.545838	259	u1050_241_C_2481453.cpp	u422_241_C_2480741.cpp
0	0	392	0.607143	238	u1050_241_C_2481453.cpp	u4239_241_C_2484758.py
0	0	455.5	0.542261	247	u1050_241_C_2481453.cpp	u43174_241_C_2483458.cpp
0	0	490.5	0.56473	277	u1050_241_C_2481453.cpp	u44008_241_C_2486876.cpp
0	0	474.5	0.609062	289	u1050_241_C_2481453.cpp	u44766_241_C_2484772.pas
0	0	404.5	0.61063	247	u1050_241_C_2481453.cpp	u45394_241_C_2487457.cpp
0	0	399	0.558897	223	u1050_241_C_2481453.cpp	u4615_241_C_2483798.cpp
0	0	384.5	0.629389	242	u1050_241_C_2481453.cpp	u46896_241_C_2484992.cpp
0	0	425.5	0.571093	243	u1050_241_C_2481453.cpp	u47086_241_C_2485688.cpp
0	0	440	0.575	253	u1050_241_C_2481453.cpp	u47204_241_C_2486854.cpp
0	0	379.5	0.635046	241	u1050_241_C_2481453.cpp	u4870_241_C_2484046.cpp
0	0	492	0.595528	293	u1050_241_C_2481453.cpp	u49330_241_C_2484267.cpp
0	0	381	0.582677	222	u1050_241_C_2481453.cpp	u50700_241_C_2484453.cpp
0	0	477.5	0.617801	295	u1050_241_C_2481453.cpp	u51026_241_C_2484356.cpp
0	0	460	0.543478	250	u1050_241_C_2481453.cpp	u56110_241_C_2485356.cpp
0	0	390	0.628205	245	u1050_241_C_2481453.cpp	u56120_241_C_2485925.cpp
0	0	466.5	0.580922	271	u1050_241_C_2481453.cpp	u56333_241_C_2485144.cpp
0	0	392	0.576531	226	u1050_241_C_2481453.cpp	u5760_241_C_2483525.cpp
0	0	454.5	0.60286	274	u1050_241_C_2481453.cpp	u5777_241_C_2481429.cpp
0	0	529.5	0.687441	364	u1050_241_C_2481453.cpp	u582_241_C_2486090.cpp
0	0	444.5	0.515186	229	u1050_241_C_2481453.cpp	u5892_241_C_2481794.cpp
0	0	515	0.634951	327	u1050_241_C_2481453.cpp	u60621_241_C_2484370.cpp
0	0	439.5	0.555176	244	u1050_241_C_2481453.cpp	u65059_241_C_2485431.cpp
0	0	401	0.583541	234	u1050_241_C_2481453.cpp	u66074_241_C_2486664.cpp
0	0	391	0.595908	233	u1050_241_C_2481453.cpp	u6610_241_C_2484520.cpp
0	0	402.5	0.531677	214	u1050_241_C_2481453.cpp	u66587_241_C_2485464.cpp
0	0	576.5	0.775369	447	u1050_241_C_2481453.cpp	u66754_241_C_2486817.cpp
0	0	445.5	0.581369	259	u1050_241_C_2481453.cpp	u6679_241_C_2487205.cpp
0	0	477.5	0.617801	295	u1050_241_C_2481453.cpp	u67851_241_C_2484386.cpp
0	0	392.5	0.601274	236	u1050_241_C_2481453.cpp	u6799_241_C_2482569.cpp
0	0	659	0.861912	568	u1050_241_C_2481453.cpp	u695_241_C_2484961.c
0	0	372	0.567204	211	u1050_241_C_2481453.cpp	u715_241_C_2482911.cpp
0	0	455.5	0.572997	261	u1050_241_C_2481453.cpp	u71810_241_C_2486751.cpp
0	0	430.5	0.58072	250	u1050_241_C_2481453.cpp	u778_241_C_2484276.cpp
0	0	420.5	0.549346	231	u1050_241_C_2481453.cpp	u7886_241_C_2481028.cpp
0	0	420	0.547619	230	u1050_241_C_2481453.cpp	u8375_241_C_2482363.cpp
0	0	379.5	0.566535	215	u1050_241_C_2481453.cpp	u879_241_C_2483164.cpp
0	0	465.5	0.580021	270	u1050_241_C_2481453.cpp	u8973_241_C_2483809.cpp
0	0	370.5	0.577598	214	u1050_241_C_2481453.cpp	u9333_241_C_2484034.cpp
0	0	399	0.593985	237	u1050_241_C_2481453.cpp	u9980_241_C_2482086.cpp
0	0	353	0.711048	251	u10964_241_C_2486263.cpp	u1111_241_C_2484080.cpp
0	0	412	0.570388	235	u10964_241_C_2486263.cpp	u111_241_C_2480853.cpp
0	0	367.5	0.691156	254	u10964_241_C_2486263.cpp	u11492_241_C_2486183.cpp
0	0	382	0.581152	222	u10964_241_C_2486263.cpp	u1183_241_C_2482043.cpp
0	0	398.5	0.51192	204	u10964_241_C_2486263.cpp	u12597_241_C_2485399.cpp
0	0	387.5	0.565161	219	u10964_241_C_2486263.cpp	u13092_241_C_2485286.cpp
0	0	409.5	0.598291	245	u10964_241_C_2486263.cpp	u13093_241_C_2483366.cpp
0	0	427.5	0.573099	245	u10964_241_C_2486263.cpp	u13373_241_C_2485955.cpp
0	0	480.5	0.591051	284	u10964_241_C_2486263.cpp	u14042_241_C_2484533.cpp
0	0	493	0.647059	319	u10964_241_C_2486263.cpp	u152_241_C_2484443.cpp
0	0	445	0.608989	271	u10964_241_C_2486263.cpp	u16933_241_C_2482990.cpp
0	0	506.5	0.625864	317	u10964_241_C_2486263.cpp	u17100_241_C_2482895.cpp
0	0	428.5	0.522754	224	u10964_241_C_2486263.cpp	u17522_241_C_2483616.cpp
0	0	391	0.613811	240	u10964_241_C_2486263.cpp	u18475_241_C_2486505.cpp
0	0	465.5	0.590763	275	u10964_241_C_2486263.cpp	u18691_241_C_2482920.cpp
0	0	362	0.618785	224	u10964_241_C_2486263.cpp	u1882_241_C_2484509.cpp
0	0	387	0.537468	208	u10964_241_C_2486263.cpp	u1948_241_C_2483601.cpp
0	0	451.5	0.573643	259	u10964_241_C_2486263.cpp	u20842_241_C_2485808.cpp
0	0	478	0.608787	291	u10964_241_C_2486263.cpp	u21124_241_C_2483499.cpp
0	0	425.5	0.507638	216	u10964_241_C_2486263.cpp	u21259_241_C_2484344.cpp
0	0	407.5	0.557055	227	u10964_241_C_2486263.cpp	u2174_241_C_2483862.cpp
0	0	556	0.719424	400	u10964_241_C_2486263.cpp	u22047_241_C_2483437.cpp
0	0	381.5	0.57405	219	u10964_241_C_2486263.cpp	u22342_241_C_2485963.cpp
0	0	405.5	0.638718	259	u10964_241_C_2486263.cpp	u2271_241_C_2484997.py
0	0	450.5	0.597114	269	u10964_241_C_2486263.cpp	u23350_241_C_2484655.cpp
0	0	265	1.26038	334	u10964_241_C_2486263.cpp	u2350_241_C_2483273.pas
0	0	448	0.5625	252	u10964_241_C_2486263.cpp	u2351_241_C_2483263.cpp
0	0	461	0.566161	261	u10964_241_C_2486263.cpp	u23676_241_C_2482745.cpp
0	0	404	0.566832	229	u10964_241_C_2486263.cpp	u2412_241_C_2481731.cpp
0	0	377	0.636605	240	u10964_241_C_2486263.cpp	u2478_241_C_2486690.cpp
0	0	445.5	0.563412	251	u10964_241_C_2486263.cpp	u24892_241_C_2486492.cpp
0	0	431	0.552204	238	u10964_241_C_2486263.cpp	u25160_241_C_2485197.cpp
0	0	365.5	0.615595	225	u10964_241_C_2486263.cpp	u253_241_C_2484242.cpp
0	0	485	0.548454	266	u10964_241_C_2486263.cpp	u25800_241_C_2487285.cpp
0	0	351	0.732194	257	u10964_241_C_2486263.cpp	u25860_241_C_2484446.cpp
0	0	384	0.617188	237	u10964_241_C_2486263.cpp	u2606_241_C_2485766.cpp
0	0	405	0.592593	240	u10964_241_C_2486263.cpp	u26110_241_C_2485278.cpp
0	0	391	0.613811	240	u10964_241_C_2486263.cpp	u2668_241_C_2485903.cpp
0	0	401.5	0.537983	216	u10964_241_C_2486263.cpp	u2675_241_C_2485258.cpp
0	0	471	0.58811	277	u10964_241_C_2486263.cpp	u27398_241_C_2483314.cpp
0	0	430	0.548837	236	u10964_241_C_2486263.cpp	u2835_241_C_2487371.cpp
0	0	451	0.51663	233	u10964_241_C_2486263.cpp	u284_241_C_2480910.cpp
0	0	384	0.643229	247	u10964_241_C_2486263.cpp	u2867_241_C_2484988.cpp
0	0	426.5	0.595545	254	u10964_241_C_2486263.cpp	u2971_241_C_2484701.cpp
0	0	362	0.665746	241	u10964_241_C_2486263.cpp	u2986_241_C_2482612.cpp
0	0	502.5	0.618905	311	u10964_241_C_2486263.cpp	u32046_241_C_2483866.cpp
0	0	378	0.653439	247	u10964_241_C_2486263.cpp	u32082_241_C_2485274.py
0	0	425.5	0.554642	236	u10964_241_C_2486263.cpp	u32401_241_C_2482899.cpp
0	0	452.5	0.532597	241	u10964_241_C_2486263.cpp	u32993_241_C_2484506.cpp
0	0	519	0.645472	335	u10964_241_C_2486263.cpp	u33948_241_C_2485414.cpp
0	0	377	0.660477	249	u10964_241_C_2486263.cpp	u33963_241_C_2484540.cpp
0	0	450.5	0.621532	280	u10964_241_C_2486263.cpp	u34790_241_C_2483682.ml
0	0	405.5	0.515413	209	u10964_241_C_2486263.cpp	u3512_241_C_2483716.cpp
0	0	380.5	0.580815	221	u10964_241_C_2486263.cpp	u363_241_C_2481797.cpp
0	0	559	0.73703	412	u10964_241_C_2486263.cpp	u400_241_C_2485877.cpp
0	0	475	0.564211	268	u10964_241_C_2486263.cpp	u422_241_C_2480741.cpp
0	0	392.5	0.606369	238	u10964_241_C_2486263.cpp	u4239_241_C_2484758.py
0	0	456	0.589912	269	u10964_241_C_2486263.cpp	u43174_241_C_2483458.cpp
0	0	491	0.566191	278	u10964_241_C_2486263.cpp	u44008_241_C_2486876.cpp
0	0	475	0.627368	298	u10964_241_C_2486263.cpp	u44766_241_C_2484772.pas
0	0	405	0.592593	240	u10964_241_C_2486263.cpp	u45394_241_C_2487457.cpp
0	0	399.5	0.538173	215	u10964_241_C_2486263.cpp	u4615_241_C_2483798.cpp
0	0	385	0.625974	241	u10964_241_C_2486263.cpp	u46896_241_C_2484992.cpp
0	0	426	0.579812	247	u10964_241_C_2486263.cpp	u47086_241_C_2485688.cpp
0	0	440.5	0.594779	262	u10964_241_C_2486263.cpp	u47204_241_C_2486854.cpp
0	0	380	0.652632	248	u10964_241_C_2486263.cpp	u4870_241_C_2484046.cpp
0	0	492.5	0.619289	305	u10964_241_C_2486263.cpp	u49330_241_C_2484267.cpp
0	0	381.5	0.618611	236	u10964_241_C_2486263.cpp	u50700_241_C_2484453.cpp
0	0	478	0.633891	303	u10964_241_C_2486263.cpp	u51026_241_C_2484356.cpp
0	0	460.5	0.560261	258	u10964_241_C_2486263.cpp	u56110_241_C_2485356.cpp
0	0	390.5	0.619718	242	u10964_241_C_2486263.cpp	u56120_241_C_2485925.cpp
0	0	467	0.576017	269	u10964_241_C_2486263.cpp	u56333_241_C_2485144.cpp
0	0	392.5	0.631847	248	u10964_241_C_2486263.cpp	u5760_241_C_2483525.cpp
0	0	455	0.624176	284	u10964_241_C_2486263.cpp	u5777_241_C_2481429.cpp
0	0	530	0.69434	368	u10964_241_C_2486263.cpp	u582_241_C_2486090.cpp
0	0	445	0.564045	251	u10964_241_C_2486263.cpp	u5892_241_C_2481794.cpp
0	0	515.5	0.645975	333	u10964_241_C_2486263.cpp	u60621_241_C_2484370.cpp
0	0	440	0.559091	246	u10964_241_C_2486263.cpp	u65059_241_C_2485431.cpp
0	0	401.5	0.587796	236	u10964_241_C_2486263.cpp	u66074_241_C_2486664.cpp
0	0	391.5	0.618135	242	u10964_241_C_2486263.cpp	u6610_241_C_2484520.cpp
0	0	403	0.501241	202	u10964_241_C_2486263.cpp	u66587_241_C_2485464.cpp
0	0	577	0.766031	442	u10964_241_C_2486263.cpp	u66754_241_C_2486817.cpp
0	0	446	0.616592	275	u10964_241_C_2486263.cpp	u6679_241_C_2487205.cpp
0	0	478	0.633891	303	u10964_241_C_2486263.cpp	u67851_241_C_2484386.cpp
0	0	393	0.62341	245	u10964_241_C_2486263.cpp	u6799_241_C_2482569.cpp
0	0	659.5	0.887036	585	u10964_241_C_2486263.cpp	u695_241_C_2484961.c
0	0	372.5	0.622819	232	u10964_241_C_2486263.cpp	u715_241_C_2482911.cpp
0	0	456	0.622807	284	u10964_241_C_2486263.cpp	u71810_241_C_2486751.cpp
0	0	431	0.596288	257	u10964_241_C_2486263.cpp	u778_241_C_2484276.cpp
0	0	421	0.548694	231	u10964_241_C_2486263.cpp	u7886_241_C_2481028.cpp
0	0	420.5	0.585018	246	u10964_241_C_2486263.cpp	u8375_241_C_2482363.cpp
0	0	380	0.573684	218	u10964_241_C_2486263.cpp	u879_241_C_2483164.cpp
0	0	466	0.579399	270	u10964_241_C_2486263.cpp	u8973_241_C_2483809.cpp
0	0	371	0.609164	226	u10964_241_C_2486263.cpp	u9333_241_C_2484034.cpp
0	0	399.5	0.593242	237	u10964_241_C_2486263.cpp	u9980_241_C_2482086.cpp
0	0	338	0.609467	206	u1111_241_C_2484080.cpp	u111_241_C_2480853.cpp
0	0	293.5	0.524702	154	u1111_241_C_2484080.cpp	u11492_241_C_2486183.cpp
0	0	308	0.551948	170	u1111_241_C_2484080.cpp	u1183_241_C_2482043.cpp
0	0	324.5	0.597843	194	u1111_241_C_2484080.cpp	u12597_241_C_2485399.cpp
0	0	313.5	0.583732	183	u1111_241_C_2484080.cpp	u13092_241_C_2485286.cpp
0	0	335.5	0.605067	203	u1111_241_C_2484080.cpp	u13093_241_C_2483366.cpp
0	0	353.5	0.628006	222	u1111_241_C_2484080.cpp	u13373_241_C_2485955.cpp
0	0	406.5	0.858549	349	u1111_241_C_2484080.cpp	u14042_241_C_2484533.cpp
0	0	419	0.794749	333	u1111_241_C_2484080.cpp	u152_241_C_2484443.cpp
0	0	371	0.692722	257	u1111_241_C_2484080.cpp	u16933_241_C_2482990.cpp
0	0	432.5	0.913295	395	u1111_241_C_2484080.cpp	u17100_241_C_2482895.cpp
0	0	354.5	0.719323	255	u1111_241_C_2484080.cpp	u17522_241_C_2483616.cpp
0	0	317	0.671924	213	u1111_241_C_2484080.cpp	u18475_241_C_2486505.cpp
0	0	391.5	0.83014	325	u1111_241_C_2484080.cpp	u18691_241_C_2482920.cpp
0	0	288	0.5625	162	u1111_241_C_2484080.cpp	u1882_241_C_2484509.cpp
0	0	313	0.610224	191	u1111_241_C_2484080.cpp	u1948_241_C_2483601.cpp
0	0	377.5	0.802649	303	u1111_241_C_2484080.cpp	u20842_241_C_2485808.cpp
0	0	404	0.834158	337	u1111_241_C_2484080.cpp	u21124_241_C_2483499.cpp
0	0	351.5	0.699858	246	u1111_241_C_2484080.cpp	u21259_241_C_2484344.cpp
0	0	333.5	0.653673	218	u1111_241_C_2484080.cpp	u2174_241_C_2483862.cpp
0	0	482	0.981328	473	u1111_241_C_2484080.cpp	u22047_241_C_2483437.cpp
0	0	307.5	0.598374	184	u1111_241_C_2484080.cpp	u22342_241_C_2485963.cpp
0	0	331.5	0.68175	226	u1111_241_C_2484080.cpp	u2271_241_C_2484997.py
0	0	376.5	0.733068	276	u1111_241_C_2484080.cpp	u23350_241_C_2484655.cpp
0	0	191	1.03141	197	u1111_241_C_2484080.cpp	u2350_241_C_2483273.pas
0	0	374	0.76738	287	u1111_241_C_2484080.cpp	u2351_241_C_2483263.cpp
0	0	387	0.821705	318	u1111_241_C_2484080.cpp	u23676_241_C_2482745.cpp
0	0	330	0.636364	210	u1111_241_C_2484080.cpp	u2412_241_C_2481731.cpp
0	0	303	0.521452	158	u1111_241_C_2484080.cpp	u2478_241_C_2486690.cpp
0	0	371.5	0.734859	273	u1111_241_C_2484080.cpp	u24892_241_C_2486492.cpp
0	0	357	0.72549	259	u1111_241_C_2484080.cpp	u25160_241_C_2485197.cpp
0	0	291.5	0.566038	165	u1111_241_C_2484080.cpp	u253_241_C_2484242.cpp
0	0	411	0.878345	361	u1111_241_C_2484080.cpp	u25800_241_C_2487285.cpp
0	0	277	0.577617	160	u1111_241_C_2484080.cpp	u25860_241_C_2484446.cpp
0	0	310	0.574194	178	u1111_241_C_2484080.cpp	u2606_241_C_2485766.cpp
0	0	331	0.664653	220	u1111_241_C_2484080.cpp	u26110_241_C_2485278.cpp
0	0	317	0.59306	188	u1111_241_C_2484080.cpp	u2668_241_C_2485903.cpp
0	0	327.5	0.635115	208	u1111_241_C_2484080.cpp	u2675_241_C_2485258.cpp
0	0	397	0.811083	322	u1111_241_C_2484080.cpp	u27398_241_C_2483314.cpp
0	0	356	0.705056	251	u1111_241_C_2484080.cpp	u2835_241_C_2487371.cpp
0	0	377	0.729443	275	u1111_241_C_2484080.cpp	u284_241_C_2480910.cpp
0	0	310	0.529032	164	u1111_241_C_2484080.cpp	u2867_241_C_2484988.cpp
0	0	352.5	0.712057	251	u1111_241_C_2484080.cpp	u2971_241_C_2484701.cpp
0	0	288	0.607639	175	u1111_241_C_2484080.cpp	u2986_241_C_2482612.cpp
0	0	428.5	0.924154	396	u1111_241_C_2484080.cpp	u32046_241_C_2483866.cpp
0	0	304	0.641447	195	u1111_241_C_2484080.cpp	u32082_241_C_2485274.py
0	0	351.5	0.716927	252	u1111_241_C_2484080.cpp	u32401_241_C_2482899.cpp
0	0	378.5	0.784676	297	u1111_241_C_2484080.cpp	u32993_241_C_2484506.cpp
0	0	445	0.952809	424	u1111_241_C_2484080.cpp	u33948_241_C_2485414.cpp
0	0	303	0.620462	188	u1111_241_C_2484080.cpp	u33963_241_C_2484540.cpp
0	0	376.5	0.828685	312	u1111_241_C_2484080.cpp	u34790_241_C_2483682.ml
0	0	331.5	0.591252	196	u1111_241_C_2484080.cpp	u3512_241_C_2483716.cpp
0	0	306.5	0.570962	175	u1111_241_C_2484080.cpp	u363_241_C_2481797.cpp
0	0	485	0.985567	478	u1111_241_C_2484080.cpp	u400_241_C_2485877.cpp
0	0	401	0.802993	322	u1111_241_C_2484080.cpp	u422_241_C_2480741.cpp
0	0	318.5	0.675039	215	u1111_241_C_2484080.cpp	u4239_241_C_2484758.py
0	0	382	0.774869	296	u1111_241_C_2484080.cpp	u43174_241_C_2483458.cpp
0	0	417	0.880096	367	u1111_241_C_2484080.cpp	u44008_241_C_2486876.cpp
0	0	401	0.82793	332	u1111_241_C_2484080.cpp	u44766_241_C_2484772.pas
0	0	331	0.664653	220	u1111_241_C_2484080.cpp	u45394_241_C_2487457.cpp
0	0	325.5	0.617512	201	u1111_241_C_2484080.cpp	u4615_241_C_2483798.cpp
0	0	311	0.546624	170	u1111_241_C_2484080.cpp	u46896_241_C_2484992.cpp
0	0	352	0.710227	250	u1111_241_C_2484080.cpp	u47086_241_C_2485688.cpp
0	0	366.5	0.747613	274	u1111_241_C_2484080.cpp	u47204_241_C_2486854.cpp
0	0	306	0.486928	149	u1111_241_C_2484080.cpp	u4870_241_C_2484046.cpp
0	0	418.5	0.862605	361	u1111_241_C_2484080.cpp	u49330_241_C_2484267.cpp
0	0	307.5	0.62439	192	u1111_241_C_2484080.cpp	u50700_241_C_2484453.cpp
0	0	404	0.861386	348	u1111_241_C_2484080.cpp	u51026_241_C_2484356.cpp
0	0	386.5	0.771022	298	u1111_241_C_2484080.cpp	u56110_241_C_2485356.cpp
0	0	316.5	0.625592	198	u1111_241_C_2484080.cpp	u56120_241_C_2485925.cpp
0	0	393	0.824427	324	u1111_241_C_2484080.cpp	u56333_241_C_2485144.cpp
0	0	318.5	0.549451	175	u1111_241_C_2484080.cpp	u5760_241_C_2483525.cpp
0	0	381	0.787402	300	u1111_241_C_2484080.cpp	u5777_241_C_2481429.cpp
0	0	456	0.934211	426	u1111_241_C_2484080.cpp	u582_241_C_2486090.cpp
0	0	371	0.754717	280	u1111_241_C_2484080.cpp	u5892_241_C_2481794.cpp
0	0	441.5	0.921857	407	u1111_241_C_2484080.cpp	u60621_241_C_2484370.cpp
0	0	366	0.748634	274	u1111_241_C_2484080.cpp	u65059_241_C_2485431.cpp
0	0	327.5	0.644275	211	u1111_241_C_2484080.cpp	u66074_241_C_2486664.cpp
0	0	317.5	0.56063	178	u1111_241_C_2484080.cpp	u6610_241_C_2484520.cpp
0	0	329	0.665653	219	u1111_241_C_2484080.cpp	u66587_241_C_2485464.cpp
0	0	503	1	503	u1111_241_C_2484080.cpp	u66754_241_C_2486817.cpp
0	0	372	0.790323	294	u1111_241_C_2484080.cpp	u6679_241_C_2487205.cpp
0	0	404	0.861386	348	u1111_241_C_2484080.cpp	u67851_241_C_2484386.cpp
0	0	319	0.545455	174	u1111_241_C_2484080.cpp	u6799_241_C_2482569.cpp
0	0	585.5	1.16482	682	u1111_241_C_2484080.cpp	u695_241_C_2484961.c
0	0	298.5	0.522613	156	u1111_241_C_2484080.cpp	u715_241_C_2482911.cpp
0	0	382	0.767016	293	u1111_241_C_2484080.cpp	u71810_241_C_2486751.cpp
0	0	357	0.689076	246	u1111_241_C_2484080.cpp	u778_241_C_2484276.cpp
0	0	347	0.634006	220	u1111_241_C_2484080.cpp	u7886_241_C_2481028.cpp
0	0	346.5	0.689755	239	u1111_241_C_2484080.cpp	u8375_241_C_2482363.cpp
0	0	306	0.617647	189	u1111_241_C_2484080.cpp	u879_241_C_2483164.cpp
0	0	392	0.811224	318	u1111_241_C_2484080.cpp	u8973_241_C_2483809.cpp
0	0	297	0.589226	175	u1111_241_C_2484080.cpp	u9333_241_C_2484034.cpp
0	0	325.5	0.688172	224	u1111_241_C_2484080.cpp	u9980_241_C_2482086.cpp
0	0	352.5	0.635461	224	u111_241_C_2480853.cpp	u11492_241_C_2486183.cpp
0	0	367	0.495913	182	u111_241_C_2480853.cpp	u1183_241_C_2482043.cpp
0	0	383.5	0.409387	157	u111_241_C_2480853.cpp	u12597_241_C_2485399.cpp
0	0	372.5	0.542282	202	u111_241_C_2480853.cpp	u13092_241_C_2485286.cpp
0	0	394.5	0.555133	219	u111_241_C_2480853.cpp	u13093_241_C_2483366.cpp
0	0	412.5	0.562424	232	u111_241_C_2480853.cpp	u13373_241_C_2485955.cpp
0	0	465.5	0.625134	291	u111_241_C_2480853.cpp	u14042_241_C_2484533.cpp
0	0	478	0.623431	298	u111_241_C_2480853.cpp	u152_241_C_2484443.cpp
0	0	430	0.586047	252	u111_241_C_2480853.cpp	u16933_241_C_2482990.cpp
0	0	491.5	0.667345	328	u111_241_C_2480853.cpp	u17100_241_C_2482895.cpp
0	0	413.5	0.568319	235	u111_241_C_2480853.cpp	u17522_241_C_2483616.cpp
0	0	376	0.617021	232	u111_241_C_2480853.cpp	u18475_241_C_2486505.cpp
0	0	450.5	0.557159	251	u111_241_C_2480853.cpp	u18691_241_C_2482920.cpp
0	0	347	0.587896	204	u111_241_C_2480853.cpp	u1882_241_C_2484509.cpp
0	0	372	0.524194	195	u111_241_C_2480853.cpp	u1948_241_C_2483601.cpp
0	0	436.5	0.593356	259	u111_241_C_2480853.cpp	u20842_241_C_2485808.cpp
0	0	463	0.650108	301	u111_241_C_2480853.cpp	u21124_241_C_2483499.cpp
0	0	410.5	0.55542	228	u111_241_C_2480853.cpp	u21259_241_C_2484344.cpp
0	0	392.5	0.563057	221	u111_241_C_2480853.cpp	u2174_241_C_2483862.cpp
0	0	541	0.743068	402	u111_241_C_2480853.cpp	u22047_241_C_2483437.cpp
0	0	366.5	0.559345	205	u111_241_C_2480853.cpp	u22342_241_C_2485963.cpp
0	0	390.5	0.596671	233	u111_241_C_2480853.cpp	u2271_241_C_2484997.py
0	0	435.5	0.58783	256	u111_241_C_2480853.cpp	u23350_241_C_2484655.cpp
0	0	250	1.22	305	u111_241_C_2480853.cpp	u2350_241_C_2483273.pas
0	0	433	0.605081	262	u111_241_C_2480853.cpp	u2351_241_C_2483263.cpp
0	0	446	0.609865	272	u111_241_C_2480853.cpp	u23676_241_C_2482745.cpp
0	0	389	0.48329	188	u111_241_C_2480853.cpp	u2412_241_C_2481731.cpp
0	0	362	0.585635	212	u111_241_C_2480853.cpp	u2478_241_C_2486690.cpp
0	0	430.5	0.538908	232	u111_241_C_2480853.cpp	u24892_241_C_2486492.cpp
0	0	416	0.550481	229	u111_241_C_2480853.cpp	u25160_241_C_2485197.cpp
0	0	350.5	0.582026	204	u111_241_C_2480853.cpp	u253_241_C_2484242.cpp
0	0	470	0.610638	287	u111_241_C_2480853.cpp	u25800_241_C_2487285.cpp
0	0	336	0.669643	225	u111_241_C_2480853.cpp	u25860_241_C_2484446.cpp
0	0	369	0.479675	177	u111_241_C_2480853.cpp	u2606_241_C_2485766.cpp
0	0	390	0.576923	225	u111_241_C_2480853.cpp	u26110_241_C_2485278.cpp
0	0	376	0.595745	224	u111_241_C_2480853.cpp	u2668_241_C_2485903.cpp
0	0	386.5	0.494179	191	u111_241_C_2480853.cpp	u2675_241_C_2485258.cpp
