Ans	Guess	Size	DistRatio	Dist	I	J
0	0	470.5	0.822529	387	13401.cpp	21512.cpp
0	0	384	1.29167	496	13401.cpp	2171.py
0	0	633.5	0.590371	374	13401.cpp	21915.cpp
0	0	995	0.949749	945	13401.cpp	22849.cpp
0	0	492.5	0.8	394	13401.cpp	22938.cpp
0	0	641.5	0.600156	385	13401.cpp	23367.cpp
0	0	648	0.592593	384	13401.cpp	23482.cpp
0	0	409	1.14914	470	13401.cpp	23663.java
0	0	578.5	0.591184	342	13401.cpp	24347.cpp
0	0	589	0.611205	360	13401.cpp	24510.cpp
0	0	451	0.922395	416	13401.cpp	24638.cpp
0	0	719.5	0.660181	475	13401.cpp	24824.java
0	0	447.5	0.965363	432	13401.cpp	25263.cpp
0	0	767	0.692308	531	13401.cpp	25594.cpp
0	0	429.5	1.00582	432	13401.cpp	25605.cpp
0	0	633.5	0.590371	374	13401.cpp	2562.cpp
0	0	385.5	1.28405	495	13401.cpp	26146.cpp
0	0	391	1.23529	483	13401.cpp	26646.cpp
0	0	354	1.54237	546	13401.cpp	27006.cpp
0	0	561	0.623886	350	13401.cpp	27177.cpp
0	0	370.5	1.38462	513	13401.cpp	27249.cpp
0	0	517	0.705996	365	13401.cpp	27601.cpp
0	0	912.5	0.853699	779	13401.cpp	28047.cpp
0	0	435	0.974713	424	13401.cpp	28359.cpp
0	0	435.5	1.00344	437	13401.cpp	28843.cpp
0	0	494	0.793522	392	13401.cpp	29479.cpp
0	0	398	1.18844	473	13401.cpp	29726.cpp
0	0	459.5	0.907508	417	13401.cpp	29859.cpp
0	0	676.5	0.576497	390	13401.cpp	30651.cpp
0	0	562.5	0.638222	359	13401.cpp	30897.cpp
0	0	381	1.31234	500	13401.cpp	31415.cpp
0	0	391.5	1.25926	493	13401.cpp	31509.cpp
0	0	378.5	1.34214	508	13401.cpp	31704.py
0	0	567.5	0.593833	337	13401.cpp	32440.cpp
0	0	552.5	0.669683	370	13401.cpp	32686.java
0	0	588.5	0.582838	343	13401.cpp	3459.pas
0	0	352.5	1.53759	542	13401.cpp	3592.py
0	0	438.5	0.930445	408	13401.cpp	3629.cpp
0	0	873	0.833906	728	13401.cpp	4161.pas
0	0	610	0.57541	351	13401.cpp	4409.cpp
0	0	380.5	1.31406	500	13401.cpp	4522.cpp
0	0	487.5	0.797949	389	13401.cpp	4825.cpp
0	0	525	0.714286	375	13401.cpp	5743.cpp
0	0	495.5	0.809284	401	13401.cpp	5843.py
0	0	776	0.717784	557	13401.cpp	6659.cpp
0	0	385.5	1.28405	495	13401.cpp	6675.cpp
0	0	721	0.674064	486	13401.cpp	6785.cpp
0	0	432	1	432	13401.cpp	7556.cpp
0	0	573	0.598604	343	13401.cpp	7897.cpp
0	0	316	1.91139	604	13401.cpp	8089.cpp
0	0	540.5	0.647549	350	13401.cpp	8114.cpp
0	0	501	0.784431	393	13401.cpp	8189.py
0	0	529	0.678639	359	13401.cpp	8276.cpp
0	0	633.5	0.590371	374	13401.cpp	86.cpp
0	0	963.5	0.885314	853	13401.cpp	8704.cpp
0	0	609.5	0.589007	359	13401.cpp	9033.cpp
0	0	440	0.972727	428	13401.cpp	9477.cpp
0	0	556.5	0.634322	353	13401.cpp	9491.cpp
0	0	550.5	0.663034	365	13401.cpp	9787.cpp
0	0	291	1.21993	355	13863.py	1393.cpp
0	0	138.5	0.6787	94	13863.py	13949.cpp
0	0	241	1.07884	260	13863.py	14103.cpp
0	0	243	1.0823	263	13863.py	14723.cpp
0	0	252.5	1.10099	278	13863.py	14770.py
0	0	283.5	1.20282	341	13863.py	150.cpp
0	0	287.5	1.22435	352	13863.py	15619.cpp
0	0	484	1.51033	731	13863.py	15805.cpp
0	0	395.5	1.39823	553	13863.py	15807.cpp
0	0	271	1.16236	315	13863.py	15898.cpp
0	0	257.5	1.1068	285	13863.py	16114.py
0	0	262.5	1.1581	304	13863.py	16219.cpp
0	0	245.5	1.0835	266	13863.py	16225.cpp
0	0	437	1.46911	642	13863.py	16394.cpp
0	0	463.5	1.4822	687	13863.py	16514.cpp
0	0	491	1.50305	738	13863.py	16610.cpp
0	0	400.5	1.39326	558	13863.py	16853.cpp
0	0	189	0.883598	167	13863.py	16997.cpp
0	0	324.5	1.28197	416	13863.py	174.cpp
0	0	475	1.48842	707	13863.py	1743.cpp
0	0	253	1.13834	288	13863.py	17464.cpp
0	0	457	1.47484	674	13863.py	1768.cpp
0	0	649.5	1.63048	1059	13863.py	18574.cpp
0	0	476.5	1.51102	720	13863.py	18597.cpp
0	0	209	0.966507	202	13863.py	19021.cpp
0	0	523.5	1.53391	803	13863.py	19052.cpp
0	0	500	1.512	756	13863.py	19707.cpp
0	0	575.5	1.58471	912	13863.py	20200.cpp
0	0	465.5	1.48443	691	13863.py	20491.cpp
0	0	249.5	1.11022	277	13863.py	20578.cpp
0	0	297.5	1.18992	354	13863.py	20732.py
0	0	299	1.21739	364	13863.py	21024.cpp
0	0	460.5	1.47883	681	13863.py	21334.cpp
0	0	226	1.02655	232	13863.py	21512.cpp
0	0	139.5	0.587814	82	13863.py	2171.py
0	0	389	1.39075	541	13863.py	21915.cpp
0	0	750.5	1.67355	1256	13863.py	22849.cpp
0	0	248	1.09274	271	13863.py	22938.cpp
0	0	397	1.40806	559	13863.py	23367.cpp
0	0	403.5	1.41264	570	13863.py	23482.cpp
0	0	164.5	0.759878	125	13863.py	23663.java
0	0	334	1.29641	433	13863.py	24347.cpp
0	0	344.5	1.32075	455	13863.py	24510.cpp
0	0	206.5	0.949153	196	13863.py	24638.cpp
0	0	475	1.49263	709	13863.py	24824.java
0	0	203	0.955665	194	13863.py	25263.cpp
0	0	522.5	1.54067	805	13863.py	25594.cpp
0	0	185	0.848649	157	13863.py	25605.cpp
0	0	389	1.39075	541	13863.py	2562.cpp
0	0	141	0.702128	99	13863.py	26146.cpp
0	0	146.5	0.696246	102	13863.py	26646.cpp
0	0	109.5	0.739726	81	13863.py	27006.cpp
0	0	316.5	1.27962	405	13863.py	27177.cpp
0	0	126	0.650794	82	13863.py	27249.cpp
0	0	272.5	1.1633	317	13863.py	27601.cpp
0	0	668	1.63174	1090	13863.py	28047.cpp
0	0	190.5	0.887139	169	13863.py	28359.cpp
0	0	191	0.874346	167	13863.py	28843.cpp
0	0	249.5	1.11423	278	13863.py	29479.cpp
0	0	153.5	0.664495	102	13863.py	29726.cpp
0	0	215	1	215	13863.py	29859.cpp
0	0	432	1.44676	625	13863.py	30651.cpp
0	0	318	1.2673	403	13863.py	30897.cpp
0	0	136.5	0.673993	92	13863.py	31415.cpp
0	0	147	0.693878	102	13863.py	31509.cpp
1	1	134	0.0746269	10	13863.py	31704.py
0	0	323	1.28793	416	13863.py	32440.cpp
0	0	308	1.23377	380	13863.py	32686.java
0	0	344	1.3343	459	13863.py	3459.pas
0	0	108	0.611111	66	13863.py	3592.py
0	0	194	0.93299	181	13863.py	3629.cpp
0	0	628.5	1.61496	1015	13863.py	4161.pas
0	0	365.5	1.34884	493	13863.py	4409.cpp
0	0	136	0.654412	89	13863.py	4522.cpp
0	0	243	1.0823	263	13863.py	4825.cpp
0	0	280.5	1.19786	336	13863.py	5743.cpp
0	0	251	1.06375	267	13863.py	5843.py
0	0	531.5	1.54468	821	13863.py	6659.cpp
0	0	141	0.702128	99	13863.py	6675.cpp
0	0	476.5	1.51102	720	13863.py	6785.cpp
0	0	187.5	0.890667	167	13863.py	7556.cpp
0	0	328.5	1.29985	427	13863.py	7897.cpp
0	0	71.5	1.67832	120	13863.py	8089.cpp
0	0	296	1.21622	360	13863.py	8114.cpp
0	0	256.5	1.10331	283	13863.py	8189.py
0	0	284.5	1.21617	346	13863.py	8276.cpp
0	0	389	1.39075	541	13863.py	86.cpp
0	0	719	1.66342	1196	13863.py	8704.cpp
0	0	365	1.35342	494	13863.py	9033.cpp
0	0	195.5	0.925831	181	13863.py	9477.cpp
0	0	312	1.25641	392	13863.py	9491.cpp
0	0	306	1.25163	383	13863.py	9787.cpp
0	0	300.5	1.10815	333	1393.cpp	13949.cpp
0	0	403	0.632754	255	1393.cpp	14103.cpp
0	0	405	0.624691	253	1393.cpp	14723.cpp
0	0	414.5	0.687575	285	1393.cpp	14770.py
0	0	445.5	0.630752	281	1393.cpp	150.cpp
0	0	449.5	0.585095	263	1393.cpp	15619.cpp
0	0	646	0.815789	527	1393.cpp	15805.cpp
0	0	557.5	0.686996	383	1393.cpp	15807.cpp
0	0	433	0.568129	246	1393.cpp	15898.cpp
0	0	419.5	0.686532	288	1393.cpp	16114.py
0	0	424.5	0.574794	244	1393.cpp	16219.cpp
0	0	407.5	0.657669	268	1393.cpp	16225.cpp
0	0	599	0.75793	454	1393.cpp	16394.cpp
0	0	625.5	0.789768	494	1393.cpp	16514.cpp
0	0	653	0.842266	550	1393.cpp	16610.cpp
0	0	562.5	0.702222	395	1393.cpp	16853.cpp
0	0	351	0.752137	264	1393.cpp	16997.cpp
0	0	486.5	0.577595	281	1393.cpp	174.cpp
0	0	637	0.816327	520	1393.cpp	1743.cpp
0	0	415	0.60241	250	1393.cpp	17464.cpp
0	0	619	0.778675	482	1393.cpp	1768.cpp
0	0	811.5	1.05114	853	1393.cpp	18574.cpp
0	0	638.5	0.786218	502	1393.cpp	18597.cpp
0	0	371	0.749326	278	1393.cpp	19021.cpp
0	0	685.5	0.857768	588	1393.cpp	19052.cpp
0	0	662	0.861027	570	1393.cpp	19707.cpp
0	0	737.5	0.96678	713	1393.cpp	20200.cpp
0	0	627.5	0.820717	515	1393.cpp	20491.cpp
0	0	411.5	0.678007	279	1393.cpp	20578.cpp
0	0	459.5	0.650707	299	1393.cpp	20732.py
0	0	461	0.613883	283	1393.cpp	21024.cpp
0	0	622.5	0.801606	499	1393.cpp	21334.cpp
0	0	388	0.667526	259	1393.cpp	21512.cpp
0	0	301.5	1.15423	348	1393.cpp	2171.py
0	0	551	0.704174	388	1393.cpp	21915.cpp
0	0	912.5	1.11562	1018	1393.cpp	22849.cpp
0	0	410	0.646341	265	1393.cpp	22938.cpp
0	0	559	0.717352	401	1393.cpp	23367.cpp
0	0	565.5	0.710875	402	1393.cpp	23482.cpp
0	0	326.5	0.952527	311	1393.cpp	23663.java
0	0	496	0.625	310	1393.cpp	24347.cpp
0	0	506.5	0.619941	314	1393.cpp	24510.cpp
0	0	368.5	0.743555	274	1393.cpp	24638.cpp
0	0	637	0.825746	526	1393.cpp	24824.java
0	0	365	0.736986	269	1393.cpp	25263.cpp
0	0	684.5	0.879474	602	1393.cpp	25594.cpp
0	0	347	0.792507	275	1393.cpp	25605.cpp
0	0	551	0.704174	388	1393.cpp	2562.cpp
0	0	303	1.12871	342	1393.cpp	26146.cpp
0	0	308.5	1.04052	321	1393.cpp	26646.cpp
0	0	271.5	1.39595	379	1393.cpp	27006.cpp
0	0	478.5	0.61442	294	1393.cpp	27177.cpp
0	0	288	1.22569	353	1393.cpp	27249.cpp
0	0	434.5	0.616801	268	1393.cpp	27601.cpp
0	0	830	1.06627	885	1393.cpp	28047.cpp
0	0	352.5	0.785816	277	1393.cpp	28359.cpp
0	0	353	0.8017	283	1393.cpp	28843.cpp
0	0	411.5	0.687728	283	1393.cpp	29479.cpp
0	0	315.5	0.976228	308	1393.cpp	29726.cpp
0	0	377	0.766578	289	1393.cpp	29859.cpp
0	0	594	0.772727	459	1393.cpp	30651.cpp
0	0	480	0.577083	277	1393.cpp	30897.cpp
0	0	298.5	1.09548	327	1393.cpp	31415.cpp
0	0	309	1.0356	320	1393.cpp	31509.cpp
0	0	296	1.17905	349	1393.cpp	31704.py
0	0	485	0.57732	280	1393.cpp	32440.cpp
0	0	470	0.619149	291	1393.cpp	32686.java
0	0	506	0.648221	328	1393.cpp	3459.pas
0	0	270	1.40741	380	1393.cpp	3592.py
0	0	356	0.733146	261	1393.cpp	3629.cpp
0	0	790.5	1.03226	816	1393.cpp	4161.pas
0	0	527.5	0.676777	357	1393.cpp	4409.cpp
0	0	298	1.13087	337	1393.cpp	4522.cpp
0	0	405	0.624691	253	1393.cpp	4825.cpp
0	0	442.5	0.616949	273	1393.cpp	5743.cpp
0	0	413	0.699758	289	1393.cpp	5843.py
0	0	693.5	0.859409	596	1393.cpp	6659.cpp
0	0	303	1.12871	342	1393.cpp	6675.cpp
0	0	638.5	0.786218	502	1393.cpp	6785.cpp
0	0	349.5	0.835479	292	1393.cpp	7556.cpp
0	0	490.5	0.642202	315	1393.cpp	7897.cpp
0	0	233.5	1.88009	439	1393.cpp	8089.cpp
0	0	458	0.58952	270	1393.cpp	8114.cpp
0	0	418.5	0.690562	289	1393.cpp	8189.py
0	0	446.5	0.546473	244	1393.cpp	8276.cpp
0	0	551	0.704174	388	1393.cpp	86.cpp
0	0	881	1.06924	942	1393.cpp	8704.cpp
0	0	527	0.685009	361	1393.cpp	9033.cpp
0	0	357.5	0.794406	284	1393.cpp	9477.cpp
0	0	474	0.609705	289	1393.cpp	9491.cpp
0	0	468	0.594017	278	1393.cpp	9787.cpp
0	0	250.5	0.978044	245	13949.cpp	14103.cpp
0	0	252.5	0.942574	238	13949.cpp	14723.cpp
0	0	262	1.0687	280	13949.cpp	14770.py
0	0	293	1.06143	311	13949.cpp	150.cpp
0	0	297	1.09764	326	13949.cpp	15619.cpp
0	0	493.5	1.43668	709	13949.cpp	15805.cpp
0	0	405	1.3037	528	13949.cpp	15807.cpp
0	0	280.5	1.01961	286	13949.cpp	15898.cpp
0	0	267	1.11985	299	13949.cpp	16114.py
0	0	272	1.02206	278	13949.cpp	16219.cpp
0	0	255	0.984314	251	13949.cpp	16225.cpp
0	0	446.5	1.36618	610	13949.cpp	16394.cpp
0	0	473	1.39323	659	13949.cpp	16514.cpp
0	0	500.5	1.44056	721	13949.cpp	16610.cpp
0	0	410	1.31463	539	13949.cpp	16853.cpp
0	0	198.5	0.735516	146	13949.cpp	16997.cpp
0	0	334	1.15569	386	13949.cpp	174.cpp
0	0	484.5	1.40351	680	13949.cpp	1743.cpp
0	0	262.5	1.00571	264	13949.cpp	17464.cpp
0	0	466.5	1.38478	646	13949.cpp	1768.cpp
0	0	659	1.59181	1049	13949.cpp	18574.cpp
0	0	486	1.42798	694	13949.cpp	18597.cpp
0	0	218.5	0.837529	183	13949.cpp	19021.cpp
0	0	533	1.47655	787	13949.cpp	19052.cpp
0	0	509.5	1.44455	736	13949.cpp	19707.cpp
0	0	585	1.51966	889	13949.cpp	20200.cpp
0	0	475	1.44211	685	13949.cpp	20491.cpp
0	0	259	0.957529	248	13949.cpp	20578.cpp
0	0	307	1.20195	369	13949.cpp	20732.py
0	0	308.5	1.09238	337	13949.cpp	21024.cpp
0	0	470	1.38936	653	13949.cpp	21334.cpp
0	0	235.5	0.849257	200	13949.cpp	21512.cpp
0	0	149	0.691275	103	13949.cpp	2171.py
0	0	398.5	1.28733	513	13949.cpp	21915.cpp
0	0	760	1.61447	1227	13949.cpp	22849.cpp
0	0	257.5	0.943689	243	13949.cpp	22938.cpp
0	0	406.5	1.32103	537	13949.cpp	23367.cpp
0	0	413	1.30024	537	13949.cpp	23482.cpp
0	0	174	0.689655	120	13949.cpp	23663.java
0	0	343.5	1.19942	412	13949.cpp	24347.cpp
0	0	354	1.21751	431	13949.cpp	24510.cpp
0	0	216	0.800926	173	13949.cpp	24638.cpp
0	0	484.5	1.44892	702	13949.cpp	24824.java
0	0	212.5	0.8	170	13949.cpp	25263.cpp
0	0	532	1.47368	784	13949.cpp	25594.cpp
0	0	194.5	0.714653	139	13949.cpp	25605.cpp
0	0	398.5	1.28733	513	13949.cpp	2562.cpp
0	0	150.5	0.591362	89	13949.cpp	26146.cpp
0	0	156	0.544872	85	13949.cpp	26646.cpp
0	0	119	0.722689	86	13949.cpp	27006.cpp
0	0	326	1.18712	387	13949.cpp	27177.cpp
0	0	135.5	0.605166	82	13949.cpp	27249.cpp
0	0	282	1.0461	295	13949.cpp	27601.cpp
0	0	677.5	1.57934	1070	13949.cpp	28047.cpp
0	0	200	0.76	152	13949.cpp	28359.cpp
0	0	200.5	0.738155	148	13949.cpp	28843.cpp
0	0	259	1	259	13949.cpp	29479.cpp
0	0	163	0.447853	73	13949.cpp	29726.cpp
0	0	224.5	0.832962	187	13949.cpp	29859.cpp
0	0	441.5	1.36127	601	13949.cpp	30651.cpp
0	0	327.5	1.15725	379	13949.cpp	30897.cpp
0	0	146	0.458904	67	13949.cpp	31415.cpp
0	0	156.5	0.498403	78	13949.cpp	31509.cpp
0	0	143.5	0.689895	99	13949.cpp	31704.py
0	0	332.5	1.17895	392	13949.cpp	32440.cpp
0	0	317.5	1.1874	377	13949.cpp	32686.java
0	0	353.5	1.28713	455	13949.cpp	3459.pas
0	0	117.5	0.842553	99	13949.cpp	3592.py
0	0	203.5	0.796069	162	13949.cpp	3629.cpp
0	0	638	1.59718	1019	13949.cpp	4161.pas
0	0	375	1.25333	470	13949.cpp	4409.cpp
0	0	145.5	0.646048	94	13949.cpp	4522.cpp
0	0	252.5	0.942574	238	13949.cpp	4825.cpp
0	0	290	1.05517	306	13949.cpp	5743.cpp
0	0	260.5	1.0595	276	13949.cpp	5843.py
0	0	541	1.4695	795	13949.cpp	6659.cpp
0	0	150.5	0.591362	89	13949.cpp	6675.cpp
0	0	486	1.42798	694	13949.cpp	6785.cpp
0	0	197	0.766497	151	13949.cpp	7556.cpp
0	0	338	1.18343	400	13949.cpp	7897.cpp
0	0	81	1.7037	138	13949.cpp	8089.cpp
0	0	305.5	1.09656	335	13949.cpp	8114.cpp
0	0	266	1.12406	299	13949.cpp	8189.py
0	0	294	1.09864	323	13949.cpp	8276.cpp
0	0	398.5	1.28733	513	13949.cpp	86.cpp
0	0	728.5	1.60329	1168	13949.cpp	8704.cpp
0	0	374.5	1.31108	491	13949.cpp	9033.cpp
0	0	205	0.795122	163	13949.cpp	9477.cpp
0	0	321.5	1.19751	385	13949.cpp	9491.cpp
0	0	315.5	1.1252	355	13949.cpp	9787.cpp
0	0	355	0.56338	200	14103.cpp	14723.cpp
0	0	364.5	0.66118	241	14103.cpp	14770.py
0	0	395.5	0.667509	264	14103.cpp	150.cpp
0	0	399.5	0.618273	247	14103.cpp	15619.cpp
0	0	596	0.958054	571	14103.cpp	15805.cpp
0	0	507.5	0.784236	398	14103.cpp	15807.cpp
0	0	383	0.610966	234	14103.cpp	15898.cpp
0	0	369.5	0.652233	241	14103.cpp	16114.py
0	0	374.5	0.58478	219	14103.cpp	16219.cpp
0	0	357.5	0.562238	201	14103.cpp	16225.cpp
0	0	549	0.861566	473	14103.cpp	16394.cpp
0	0	575.5	0.913988	526	14103.cpp	16514.cpp
0	0	603	0.953566	575	14103.cpp	16610.cpp
0	0	512.5	0.805854	413	14103.cpp	16853.cpp
0	0	301	0.637874	192	14103.cpp	16997.cpp
0	0	436.5	0.694158	303	14103.cpp	174.cpp
0	0	587	0.923339	542	14103.cpp	1743.cpp
0	0	365	0.578082	211	14103.cpp	17464.cpp
0	0	569	0.906854	516	14103.cpp	1768.cpp
0	0	761.5	1.17006	891	14103.cpp	18574.cpp
0	0	588.5	0.934579	550	14103.cpp	18597.cpp
0	0	321	0.604361	194	14103.cpp	19021.cpp
0	0	635.5	0.986625	627	14103.cpp	19052.cpp
0	0	612	0.946078	579	14103.cpp	19707.cpp
0	0	687.5	1.06909	735	14103.cpp	20200.cpp
0	0	577.5	0.924675	534	14103.cpp	20491.cpp
0	0	361.5	0.622407	225	14103.cpp	20578.cpp
0	0	409.5	0.678877	278	14103.cpp	20732.py
0	0	411	0.63747	262	14103.cpp	21024.cpp
0	0	572.5	0.899563	515	14103.cpp	21334.cpp
0	0	338	0.606509	205	14103.cpp	21512.cpp
0	0	251.5	0.986083	248	14103.cpp	2171.py
0	0	501	0.808383	405	14103.cpp	21915.cpp
0	0	862.5	1.2371	1067	14103.cpp	22849.cpp
0	0	360	0.555556	200	14103.cpp	22938.cpp
0	0	509	0.840864	428	14103.cpp	23367.cpp
0	0	515.5	0.832202	429	14103.cpp	23482.cpp
0	0	276.5	0.79566	220	14103.cpp	23663.java
0	0	446	0.670404	299	14103.cpp	24347.cpp
0	0	456.5	0.727273	332	14103.cpp	24510.cpp
0	0	318.5	0.612245	195	14103.cpp	24638.cpp
0	0	587	0.947189	556	14103.cpp	24824.java
0	0	315	0.64127	202	14103.cpp	25263.cpp
0	0	634.5	1.01497	644	14103.cpp	25594.cpp
0	0	297	0.680135	202	14103.cpp	25605.cpp
0	0	501	0.808383	405	14103.cpp	2562.cpp
0	0	253	0.968379	245	14103.cpp	26146.cpp
0	0	258.5	0.882012	228	14103.cpp	26646.cpp
0	0	221.5	1.27765	283	14103.cpp	27006.cpp
0	0	428.5	0.655776	281	14103.cpp	27177.cpp
0	0	238	1.04202	248	14103.cpp	27249.cpp
0	0	384.5	0.569571	219	14103.cpp	27601.cpp
0	0	780	1.16667	910	14103.cpp	28047.cpp
0	0	302.5	0.657851	199	14103.cpp	28359.cpp
0	0	303	0.660066	200	14103.cpp	28843.cpp
0	0	361.5	0.600277	217	14103.cpp	29479.cpp
0	0	265.5	0.858757	228	14103.cpp	29726.cpp
0	0	327	0.611621	200	14103.cpp	29859.cpp
0	0	544	0.880515	479	14103.cpp	30651.cpp
0	0	430	0.632558	272	14103.cpp	30897.cpp
0	0	248.5	0.961771	239	14103.cpp	31415.cpp
0	0	259	0.899614	233	14103.cpp	31509.cpp
0	0	246	1.04065	256	14103.cpp	31704.py
0	0	435	0.701149	305	14103.cpp	32440.cpp
0	0	420	0.680952	286	14103.cpp	32686.java
0	0	456	0.752193	343	14103.cpp	3459.pas
0	0	220	1.28636	283	14103.cpp	3592.py
0	0	306	0.637255	195	14103.cpp	3629.cpp
0	0	740.5	1.15192	853	14103.cpp	4161.pas
0	0	477.5	0.758115	362	14103.cpp	4409.cpp
0	0	248	0.959677	238	14103.cpp	4522.cpp
0	0	355	0.56338	200	14103.cpp	4825.cpp
0	0	392.5	0.580892	228	14103.cpp	5743.cpp
0	0	363	0.61708	224	14103.cpp	5843.py
0	0	643.5	0.991453	638	14103.cpp	6659.cpp
0	0	253	0.968379	245	14103.cpp	6675.cpp
0	0	588.5	0.934579	550	14103.cpp	6785.cpp
0	0	299.5	0.677796	203	14103.cpp	7556.cpp
0	0	440.5	0.717367	316	14103.cpp	7897.cpp
0	0	183.5	1.84741	339	14103.cpp	8089.cpp
0	0	408	0.656863	268	14103.cpp	8114.cpp
0	0	368.5	0.654003	241	14103.cpp	8189.py
0	0	396.5	0.622951	247	14103.cpp	8276.cpp
0	0	501	0.808383	405	14103.cpp	86.cpp
0	0	831	1.20818	1004	14103.cpp	8704.cpp
0	0	477	0.746331	356	14103.cpp	9033.cpp
0	0	307.5	0.643902	198	14103.cpp	9477.cpp
0	0	424	0.658019	279	14103.cpp	9491.cpp
0	0	418	0.667464	279	14103.cpp	9787.cpp
0	0	366.5	0.643929	236	14723.cpp	14770.py
0	0	397.5	0.644025	256	14723.cpp	150.cpp
0	0	401.5	0.647572	260	14723.cpp	15619.cpp
0	0	598	0.951505	569	14723.cpp	15805.cpp
0	0	509.5	0.790972	403	14723.cpp	15807.cpp
0	0	385	0.587013	226	14723.cpp	15898.cpp
0	0	371.5	0.667564	248	14723.cpp	16114.py
0	0	376.5	0.613546	231	14723.cpp	16219.cpp
0	0	359.5	0.561892	202	14723.cpp	16225.cpp
0	0	551	0.860254	474	14723.cpp	16394.cpp
0	0	577.5	0.879654	508	14723.cpp	16514.cpp
0	0	605	0.961983	582	14723.cpp	16610.cpp
0	0	514.5	0.81827	421	14723.cpp	16853.cpp
0	0	303	0.590759	179	14723.cpp	16997.cpp
0	0	438.5	0.661345	290	14723.cpp	174.cpp
0	0	589	0.913413	538	14723.cpp	1743.cpp
0	0	367	0.591281	217	14723.cpp	17464.cpp
0	0	571	0.870403	497	14723.cpp	1768.cpp
0	0	763.5	1.15783	884	14723.cpp	18574.cpp
0	0	590.5	0.956816	565	14723.cpp	18597.cpp
0	0	323	0.606811	196	14723.cpp	19021.cpp
0	0	637.5	0.999216	637	14723.cpp	19052.cpp
0	0	614	0.936482	575	14723.cpp	19707.cpp
0	0	689.5	1.08774	750	14723.cpp	20200.cpp
0	0	579.5	0.940466	545	14723.cpp	20491.cpp
0	0	363.5	0.599725	218	14723.cpp	20578.cpp
0	0	411.5	0.692588	285	14723.cpp	20732.py
0	0	413	0.668281	276	14723.cpp	21024.cpp
0	0	574.5	0.885988	509	14723.cpp	21334.cpp
0	0	340	0.576471	196	14723.cpp	21512.cpp
0	0	253.5	1.00197	254	14723.cpp	2171.py
0	0	503	0.809145	407	14723.cpp	21915.cpp
0	0	864.5	1.24118	1073	14723.cpp	22849.cpp
0	0	362	0.538674	195	14723.cpp	22938.cpp
0	0	511	0.843444	431	14723.cpp	23367.cpp
0	0	517.5	0.823188	426	14723.cpp	23482.cpp
0	0	278.5	0.797127	222	14723.cpp	23663.java
0	0	448	0.676339	303	14723.cpp	24347.cpp
0	0	458.5	0.711014	326	14723.cpp	24510.cpp
0	0	320.5	0.592824	190	14723.cpp	24638.cpp
0	0	589	0.952462	561	14723.cpp	24824.java
0	0	317	0.570978	181	14723.cpp	25263.cpp
0	0	636.5	1.0055	640	14723.cpp	25594.cpp
0	0	299	0.702341	210	14723.cpp	25605.cpp
0	0	503	0.809145	407	14723.cpp	2562.cpp
0	0	255	0.992157	253	14723.cpp	26146.cpp
0	0	260.5	0.890595	232	14723.cpp	26646.cpp
0	0	223.5	1.28412	287	14723.cpp	27006.cpp
0	0	430.5	0.662021	285	14723.cpp	27177.cpp
0	0	240	1.075	258	14723.cpp	27249.cpp
0	0	386.5	0.468305	181	14723.cpp	27601.cpp
0	0	782	1.17008	915	14723.cpp	28047.cpp
0	0	304.5	0.689655	210	14723.cpp	28359.cpp
0	0	305	0.701639	214	14723.cpp	28843.cpp
0	0	363.5	0.64099	233	14723.cpp	29479.cpp
0	0	267.5	0.818692	219	14723.cpp	29726.cpp
0	0	329	0.62614	206	14723.cpp	29859.cpp
0	0	546	0.884615	483	14723.cpp	30651.cpp
0	0	432	0.643519	278	14723.cpp	30897.cpp
0	0	250.5	0.97006	243	14723.cpp	31415.cpp
0	0	261	0.904215	236	14723.cpp	31509.cpp
0	0	248	1.05242	261	14723.cpp	31704.py
0	0	437	0.700229	306	14723.cpp	32440.cpp
0	0	422	0.663507	280	14723.cpp	32686.java
0	0	458	0.757642	347	14723.cpp	3459.pas
0	0	222	1.30631	290	14723.cpp	3592.py
0	0	308	0.646104	199	14723.cpp	3629.cpp
0	0	742.5	1.17576	873	14723.cpp	4161.pas
0	0	479.5	0.752868	361	14723.cpp	4409.cpp
0	0	250	0.972	243	14723.cpp	4522.cpp
1	1	357	0	0	14723.cpp	4825.cpp
0	0	394.5	0.598226	236	14723.cpp	5743.cpp
0	0	365	0.624658	228	14723.cpp	5843.py
0	0	645.5	0.993029	641	14723.cpp	6659.cpp
0	0	255	0.992157	253	14723.cpp	6675.cpp
0	0	590.5	0.956816	565	14723.cpp	6785.cpp
0	0	301.5	0.68325	206	14723.cpp	7556.cpp
0	0	442.5	0.691525	306	14723.cpp	7897.cpp
0	0	185.5	1.84906	343	14723.cpp	8089.cpp
0	0	410	0.64878	266	14723.cpp	8114.cpp
0	0	370.5	0.674764	250	14723.cpp	8189.py
0	0	398.5	0.63739	254	14723.cpp	8276.cpp
0	0	503	0.809145	407	14723.cpp	86.cpp
0	0	833	1.18848	990	14723.cpp	8704.cpp
0	0	479	0.764092	366	14723.cpp	9033.cpp
0	0	309.5	0.633279	196	14723.cpp	9477.cpp
0	0	426	0.666667	284	14723.cpp	9491.cpp
0	0	420	0.578571	243	14723.cpp	9787.cpp
0	0	407	0.687961	280	14770.py	150.cpp
0	0	411	0.659367	271	14770.py	15619.cpp
