Ans	Guess	Size	DistRatio	Dist	I	J
0	0	835	0.768862	642	513-a-1.cpp	602-a-2.cpp
0	0	740.5	0.98447	729	513-a-1.cpp	604-a-1.cpp
0	0	757.5	0.921452	698	513-a-1.cpp	604-a-2.cpp
0	0	750	0.949333	712	513-a-1.cpp	604-a-3.cpp
0	0	871.5	0.709122	618	513-a-1.cpp	g06-a-1.cpp
0	0	822	0.858881	706	513-a-1.cpp	jury-a-1.java
0	0	567.5	1.86784	1060	513-a-1.cpp	k10-a-1.cpp
0	0	769.5	0.940871	724	513-a-1.cpp	k19-a-1.cpp
0	0	626.5	1.51476	949	513-a-1.cpp	k24-a-1.cpp
0	0	626.5	1.51636	950	513-a-1.cpp	k24-a-2.cpp
0	0	577	1.80069	1039	513-a-1.cpp	k25-a-1.cpp
0	0	547	2	1094	513-a-1.cpp	k25-a-2.cpp
0	0	547	2	1094	513-a-1.cpp	k25-a-3.cpp
0	0	567	1.8642	1057	513-a-1.cpp	k26-a-1.cpp
0	0	570.5	1.8475	1054	513-a-1.cpp	k26-a-2.cpp
0	0	729	1.08916	794	513-a-1.cpp	k32-a-1.cpp
0	0	760.5	0.991453	754	513-a-1.cpp	k32-a-2.cpp
0	0	738	1.05149	776	513-a-1.cpp	k32-a-3.cpp
0	0	741	1.04588	775	513-a-1.cpp	k32-a-4.cpp
0	0	756	1.00661	761	513-a-1.cpp	k32-a-5.cpp
0	0	776	0.953608	740	513-a-1.cpp	k32-a-6.cpp
0	0	785	0.926115	727	513-a-1.cpp	k32-a-7.cpp
0	0	784.5	0.929254	729	513-a-1.cpp	k32-a-8.cpp
0	0	547	2	1094	513-a-1.cpp	k42-a-1.cpp
0	0	547	2	1094	513-a-1.cpp	k42-a-2.cpp
0	0	764	0.95288	728	513-a-1.cpp	k45-a-1.cpp
1	1	519.5	0.0404235	21	518-a-1.cpp	518-a-2.cpp
1	1	519.5	0.0423484	22	518-a-1.cpp	518-a-3.cpp
0	0	491	0.568228	279	518-a-1.cpp	520-a-1.cpp
0	0	491	0.545825	268	518-a-1.cpp	601-a-1.cpp
0	0	509	0.552063	281	518-a-1.cpp	601-a-2.cpp
0	0	509	0.559921	285	518-a-1.cpp	601-a-3.cpp
0	0	515	0.563107	290	518-a-1.cpp	601-a-4.cpp
0	0	518	0.565637	293	518-a-1.cpp	601-a-5.cpp
0	0	531	0.570621	303	518-a-1.cpp	602-a-1.cpp
0	0	542.5	0.584332	317	518-a-1.cpp	602-a-2.cpp
0	0	448	0.560268	251	518-a-1.cpp	604-a-1.cpp
0	0	465	0.539785	251	518-a-1.cpp	604-a-2.cpp
0	0	457.5	0.55082	252	518-a-1.cpp	604-a-3.cpp
0	0	579	0.559585	324	518-a-1.cpp	g06-a-1.cpp
0	0	529.5	0.610009	323	518-a-1.cpp	jury-a-1.java
0	0	275	1.72364	474	518-a-1.cpp	k10-a-1.cpp
0	0	477	0.553459	264	518-a-1.cpp	k19-a-1.cpp
0	0	334	1.13473	379	518-a-1.cpp	k24-a-1.cpp
0	0	334	1.13772	380	518-a-1.cpp	k24-a-2.cpp
0	0	284.5	1.58524	451	518-a-1.cpp	k25-a-1.cpp
0	0	254.5	2	509	518-a-1.cpp	k25-a-2.cpp
0	0	254.5	2	509	518-a-1.cpp	k25-a-3.cpp
0	0	274.5	1.70856	469	518-a-1.cpp	k26-a-1.cpp
0	0	278	1.66547	463	518-a-1.cpp	k26-a-2.cpp
0	0	436.5	0.623139	272	518-a-1.cpp	k32-a-1.cpp
0	0	468	0.568376	266	518-a-1.cpp	k32-a-2.cpp
0	0	445.5	0.597082	266	518-a-1.cpp	k32-a-3.cpp
0	0	448.5	0.595318	267	518-a-1.cpp	k32-a-4.cpp
0	0	463.5	0.576052	267	518-a-1.cpp	k32-a-5.cpp
0	0	483.5	0.554292	268	518-a-1.cpp	k32-a-6.cpp
0	0	492.5	0.564467	278	518-a-1.cpp	k32-a-7.cpp
0	0	492	0.563008	277	518-a-1.cpp	k32-a-8.cpp
0	0	254.5	2	509	518-a-1.cpp	k42-a-1.cpp
0	0	254.5	2	509	518-a-1.cpp	k42-a-2.cpp
0	0	471.5	0.50053	236	518-a-1.cpp	k45-a-1.cpp
0	0	473	0.572939	271	520-a-1.cpp	601-a-1.cpp
0	0	491	0.580448	285	520-a-1.cpp	601-a-2.cpp
0	0	491	0.582485	286	520-a-1.cpp	601-a-3.cpp
0	0	497	0.585513	291	520-a-1.cpp	601-a-4.cpp
0	0	500	0.584	292	520-a-1.cpp	601-a-5.cpp
0	0	513	0.567251	291	520-a-1.cpp	602-a-1.cpp
0	0	524.5	0.581506	305	520-a-1.cpp	602-a-2.cpp
0	0	430	0.516279	222	520-a-1.cpp	604-a-1.cpp
0	0	447	0.541387	242	520-a-1.cpp	604-a-2.cpp
0	0	439.5	0.532423	234	520-a-1.cpp	604-a-3.cpp
0	0	561	0.597148	335	520-a-1.cpp	g06-a-1.cpp
0	0	511.5	0.5826	298	520-a-1.cpp	jury-a-1.java
0	0	257	1.70039	437	520-a-1.cpp	k10-a-1.cpp
0	0	459	0.518519	238	520-a-1.cpp	k19-a-1.cpp
0	0	316	1.0981	347	520-a-1.cpp	k24-a-1.cpp
0	0	316	1.10443	349	520-a-1.cpp	k24-a-2.cpp
0	0	266.5	1.55722	415	520-a-1.cpp	k25-a-1.cpp
0	0	236.5	2	473	520-a-1.cpp	k25-a-2.cpp
0	0	236.5	2	473	520-a-1.cpp	k25-a-3.cpp
0	0	256.5	1.69201	434	520-a-1.cpp	k26-a-1.cpp
0	0	260	1.64231	427	520-a-1.cpp	k26-a-2.cpp
0	0	418.5	0.585424	245	520-a-1.cpp	k32-a-1.cpp
0	0	450	0.571111	257	520-a-1.cpp	k32-a-2.cpp
0	0	427.5	0.608187	260	520-a-1.cpp	k32-a-3.cpp
0	0	430.5	0.592334	255	520-a-1.cpp	k32-a-4.cpp
0	0	445.5	0.57688	257	520-a-1.cpp	k32-a-5.cpp
0	0	465.5	0.580021	270	520-a-1.cpp	k32-a-6.cpp
0	0	474.5	0.571128	271	520-a-1.cpp	k32-a-7.cpp
0	0	474	0.57384	272	520-a-1.cpp	k32-a-8.cpp
0	0	236.5	2	473	520-a-1.cpp	k42-a-1.cpp
0	0	236.5	2	473	520-a-1.cpp	k42-a-2.cpp
0	0	453.5	0.515987	234	520-a-1.cpp	k45-a-1.cpp
1	1	491	0.0936864	46	601-a-1.cpp	601-a-2.cpp
1	1	491	0.095723	47	601-a-1.cpp	601-a-3.cpp
1	1	497	0.118712	59	601-a-1.cpp	601-a-4.cpp
1	1	500	0.13	65	601-a-1.cpp	601-a-5.cpp
0	0	513	0.538012	276	601-a-1.cpp	602-a-1.cpp
0	0	524.5	0.556721	292	601-a-1.cpp	602-a-2.cpp
0	0	430	0.572093	246	601-a-1.cpp	604-a-1.cpp
0	0	447	0.563758	252	601-a-1.cpp	604-a-2.cpp
0	0	439.5	0.573379	252	601-a-1.cpp	604-a-3.cpp
0	0	561	0.620321	348	601-a-1.cpp	g06-a-1.cpp
0	0	511.5	0.617791	316	601-a-1.cpp	jury-a-1.java
0	0	257	1.71595	441	601-a-1.cpp	k10-a-1.cpp
0	0	459	0.553377	254	601-a-1.cpp	k19-a-1.cpp
0	0	316	1.11076	351	601-a-1.cpp	k24-a-1.cpp
0	0	316	1.11392	352	601-a-1.cpp	k24-a-2.cpp
0	0	266.5	1.58724	423	601-a-1.cpp	k25-a-1.cpp
0	0	236.5	2	473	601-a-1.cpp	k25-a-2.cpp
0	0	236.5	2	473	601-a-1.cpp	k25-a-3.cpp
0	0	256.5	1.7037	437	601-a-1.cpp	k26-a-1.cpp
0	0	260	1.66154	432	601-a-1.cpp	k26-a-2.cpp
0	0	418.5	0.614098	257	601-a-1.cpp	k32-a-1.cpp
0	0	450	0.571111	257	601-a-1.cpp	k32-a-2.cpp
0	0	427.5	0.577778	247	601-a-1.cpp	k32-a-3.cpp
0	0	430.5	0.578397	249	601-a-1.cpp	k32-a-4.cpp
0	0	445.5	0.558923	249	601-a-1.cpp	k32-a-5.cpp
0	0	465.5	0.547798	255	601-a-1.cpp	k32-a-6.cpp
0	0	474.5	0.550053	261	601-a-1.cpp	k32-a-7.cpp
0	0	474	0.548523	260	601-a-1.cpp	k32-a-8.cpp
0	0	236.5	2	473	601-a-1.cpp	k42-a-1.cpp
0	0	236.5	2	473	601-a-1.cpp	k42-a-2.cpp
0	0	453.5	0.535832	243	601-a-1.cpp	k45-a-1.cpp
1	1	564.5	0.040744	23	602-a-1.cpp	602-a-2.cpp
0	0	470	0.612766	288	602-a-1.cpp	604-a-1.cpp
0	0	487	0.570842	278	602-a-1.cpp	604-a-2.cpp
0	0	479.5	0.583942	280	602-a-1.cpp	604-a-3.cpp
0	0	601	0.574043	345	602-a-1.cpp	g06-a-1.cpp
0	0	551.5	0.587489	324	602-a-1.cpp	jury-a-1.java
0	0	297	1.74074	517	602-a-1.cpp	k10-a-1.cpp
0	0	499	0.635271	317	602-a-1.cpp	k19-a-1.cpp
0	0	356	1.16854	416	602-a-1.cpp	k24-a-1.cpp
0	0	356	1.17135	417	602-a-1.cpp	k24-a-2.cpp
0	0	306.5	1.62153	497	602-a-1.cpp	k25-a-1.cpp
0	0	276.5	2	553	602-a-1.cpp	k25-a-2.cpp
0	0	276.5	2	553	602-a-1.cpp	k25-a-3.cpp
0	0	296.5	1.73019	513	602-a-1.cpp	k26-a-1.cpp
0	0	300	1.69667	509	602-a-1.cpp	k26-a-2.cpp
0	0	458.5	0.671756	308	602-a-1.cpp	k32-a-1.cpp
0	0	490	0.628571	308	602-a-1.cpp	k32-a-2.cpp
0	0	467.5	0.658824	308	602-a-1.cpp	k32-a-3.cpp
0	0	470.5	0.652497	307	602-a-1.cpp	k32-a-4.cpp
0	0	485.5	0.632338	307	602-a-1.cpp	k32-a-5.cpp
0	0	505.5	0.615232	311	602-a-1.cpp	k32-a-6.cpp
0	0	514.5	0.602527	310	602-a-1.cpp	k32-a-7.cpp
0	0	514	0.603113	310	602-a-1.cpp	k32-a-8.cpp
0	0	276.5	2	553	602-a-1.cpp	k42-a-1.cpp
0	0	276.5	2	553	602-a-1.cpp	k42-a-2.cpp
0	0	493.5	0.616008	304	602-a-1.cpp	k45-a-1.cpp
1	1	404	0.0940594	38	604-a-1.cpp	604-a-2.cpp
1	1	396.5	0.0580076	23	604-a-1.cpp	604-a-3.cpp
0	0	518	0.696911	361	604-a-1.cpp	g06-a-1.cpp
0	0	468.5	0.670224	314	604-a-1.cpp	jury-a-1.java
0	0	214	1.64019	351	604-a-1.cpp	k10-a-1.cpp
0	0	416	0.536058	223	604-a-1.cpp	k19-a-1.cpp
0	0	273	0.956044	261	604-a-1.cpp	k24-a-1.cpp
0	0	273	0.959707	262	604-a-1.cpp	k24-a-2.cpp
0	0	223.5	1.48098	331	604-a-1.cpp	k25-a-1.cpp
0	0	193.5	2	387	604-a-1.cpp	k25-a-2.cpp
0	0	193.5	2	387	604-a-1.cpp	k25-a-3.cpp
0	0	213.5	1.62529	347	604-a-1.cpp	k26-a-1.cpp
0	0	217	1.58525	344	604-a-1.cpp	k26-a-2.cpp
0	0	375.5	0.519308	195	604-a-1.cpp	k32-a-1.cpp
0	0	407	0.550369	224	604-a-1.cpp	k32-a-2.cpp
0	0	384.5	0.496749	191	604-a-1.cpp	k32-a-3.cpp
0	0	387.5	0.498065	193	604-a-1.cpp	k32-a-4.cpp
0	0	402.5	0.501863	202	604-a-1.cpp	k32-a-5.cpp
0	0	422.5	0.544379	230	604-a-1.cpp	k32-a-6.cpp
0	0	431.5	0.544612	235	604-a-1.cpp	k32-a-7.cpp
0	0	431	0.547564	236	604-a-1.cpp	k32-a-8.cpp
0	0	193.5	2	387	604-a-1.cpp	k42-a-1.cpp
0	0	193.5	2	387	604-a-1.cpp	k42-a-2.cpp
0	0	410.5	0.47503	195	604-a-1.cpp	k45-a-1.cpp
0	0	599.5	0.63553	381	g06-a-1.cpp	jury-a-1.java
0	0	345	1.77971	614	g06-a-1.cpp	k10-a-1.cpp
0	0	547	0.599634	328	g06-a-1.cpp	k19-a-1.cpp
0	0	404	1.26733	512	g06-a-1.cpp	k24-a-1.cpp
0	0	404	1.2698	513	g06-a-1.cpp	k24-a-2.cpp
0	0	354.5	1.6615	589	g06-a-1.cpp	k25-a-1.cpp
0	0	324.5	2	649	g06-a-1.cpp	k25-a-2.cpp
0	0	324.5	2	649	g06-a-1.cpp	k25-a-3.cpp
0	0	344.5	1.76778	609	g06-a-1.cpp	k26-a-1.cpp
0	0	348	1.73563	604	g06-a-1.cpp	k26-a-2.cpp
0	0	506.5	0.744324	377	g06-a-1.cpp	k32-a-1.cpp
0	0	538	0.657993	354	g06-a-1.cpp	k32-a-2.cpp
0	0	515.5	0.729389	376	g06-a-1.cpp	k32-a-3.cpp
0	0	518.5	0.713597	370	g06-a-1.cpp	k32-a-4.cpp
0	0	533.5	0.678538	362	g06-a-1.cpp	k32-a-5.cpp
0	0	553.5	0.639566	354	g06-a-1.cpp	k32-a-6.cpp
0	0	562.5	0.629333	354	g06-a-1.cpp	k32-a-7.cpp
0	0	562	0.628114	353	g06-a-1.cpp	k32-a-8.cpp
0	0	324.5	2	649	g06-a-1.cpp	k42-a-1.cpp
0	0	324.5	2	649	g06-a-1.cpp	k42-a-2.cpp
0	0	541.5	0.613112	332	g06-a-1.cpp	k45-a-1.cpp
0	0	295.5	1.75635	519	jury-a-1.java	k10-a-1.cpp
0	0	497.5	0.637186	317	jury-a-1.java	k19-a-1.cpp
0	0	354.5	1.18759	421	jury-a-1.java	k24-a-1.cpp
0	0	354.5	1.19041	422	jury-a-1.java	k24-a-2.cpp
0	0	305	1.65246	504	jury-a-1.java	k25-a-1.cpp
0	0	275	2	550	jury-a-1.java	k25-a-2.cpp
0	0	275	2	550	jury-a-1.java	k25-a-3.cpp
0	0	295	1.75593	518	jury-a-1.java	k26-a-1.cpp
0	0	298.5	1.72864	516	jury-a-1.java	k26-a-2.cpp
0	0	457	0.698031	319	jury-a-1.java	k32-a-1.cpp
0	0	488.5	0.646878	316	jury-a-1.java	k32-a-2.cpp
0	0	466	0.712446	332	jury-a-1.java	k32-a-3.cpp
0	0	469	0.692964	325	jury-a-1.java	k32-a-4.cpp
0	0	484	0.657025	318	jury-a-1.java	k32-a-5.cpp
0	0	504	0.634921	320	jury-a-1.java	k32-a-6.cpp
0	0	513	0.635478	326	jury-a-1.java	k32-a-7.cpp
0	0	512.5	0.632195	324	jury-a-1.java	k32-a-8.cpp
0	0	275	2	550	jury-a-1.java	k42-a-1.cpp
0	0	275	2	550	jury-a-1.java	k42-a-2.cpp
0	0	492	0.668699	329	jury-a-1.java	k45-a-1.cpp
0	0	243	1.68724	410	k10-a-1.cpp	k19-a-1.cpp
0	0	100	1.31	131	k10-a-1.cpp	k24-a-1.cpp
0	0	100	1.31	131	k10-a-1.cpp	k24-a-2.cpp
0	0	50.5	0.534653	27	k10-a-1.cpp	k25-a-1.cpp
0	0	20.5	2	41	k10-a-1.cpp	k25-a-2.cpp
0	0	20.5	2	41	k10-a-1.cpp	k25-a-3.cpp
0	0	40.5	0.246914	10	k10-a-1.cpp	k26-a-1.cpp
0	0	44	0.272727	12	k10-a-1.cpp	k26-a-2.cpp
0	0	202.5	1.61975	328	k10-a-1.cpp	k32-a-1.cpp
0	0	234	1.67094	391	k10-a-1.cpp	k32-a-2.cpp
0	0	211.5	1.63121	345	k10-a-1.cpp	k32-a-3.cpp
0	0	214.5	1.63636	351	k10-a-1.cpp	k32-a-4.cpp
0	0	229.5	1.66013	381	k10-a-1.cpp	k32-a-5.cpp
0	0	249.5	1.68737	421	k10-a-1.cpp	k32-a-6.cpp
0	0	258.5	1.69826	439	k10-a-1.cpp	k32-a-7.cpp
0	0	258	1.69767	438	k10-a-1.cpp	k32-a-8.cpp
0	0	20.5	2	41	k10-a-1.cpp	k42-a-1.cpp
0	0	20.5	2	41	k10-a-1.cpp	k42-a-2.cpp
0	0	237.5	1.68	399	k10-a-1.cpp	k45-a-1.cpp
0	0	302	1.03974	314	k19-a-1.cpp	k24-a-1.cpp
0	0	302	1.04305	315	k19-a-1.cpp	k24-a-2.cpp
0	0	252.5	1.53267	387	k19-a-1.cpp	k25-a-1.cpp
0	0	222.5	2	445	k19-a-1.cpp	k25-a-2.cpp
0	0	222.5	2	445	k19-a-1.cpp	k25-a-3.cpp
0	0	242.5	1.6701	405	k19-a-1.cpp	k26-a-1.cpp
0	0	246	1.63008	401	k19-a-1.cpp	k26-a-2.cpp
0	0	404.5	0.53152	215	k19-a-1.cpp	k32-a-1.cpp
0	0	436	0.552752	241	k19-a-1.cpp	k32-a-2.cpp
0	0	413.5	0.532044	220	k19-a-1.cpp	k32-a-3.cpp
0	0	416.5	0.52581	219	k19-a-1.cpp	k32-a-4.cpp
0	0	431.5	0.542294	234	k19-a-1.cpp	k32-a-5.cpp
0	0	451.5	0.516058	233	k19-a-1.cpp	k32-a-6.cpp
0	0	460.5	0.525516	242	k19-a-1.cpp	k32-a-7.cpp
0	0	460	0.526087	242	k19-a-1.cpp	k32-a-8.cpp
0	0	222.5	2	445	k19-a-1.cpp	k42-a-1.cpp
0	0	222.5	2	445	k19-a-1.cpp	k42-a-2.cpp
0	0	439.5	0.489192	215	k19-a-1.cpp	k45-a-1.cpp
1	1	159	0.0125786	2	k24-a-1.cpp	k24-a-2.cpp
0	0	109.5	1.08676	119	k24-a-1.cpp	k25-a-1.cpp
0	0	79.5	2	159	k24-a-1.cpp	k25-a-2.cpp
0	0	79.5	2	159	k24-a-1.cpp	k25-a-3.cpp
0	0	99.5	1.33668	133	k24-a-1.cpp	k26-a-1.cpp
0	0	103	1.27184	131	k24-a-1.cpp	k26-a-2.cpp
0	0	261.5	0.940727	246	k24-a-1.cpp	k32-a-1.cpp
0	0	293	1.04096	305	k24-a-1.cpp	k32-a-2.cpp
0	0	270.5	0.97597	264	k24-a-1.cpp	k32-a-3.cpp
0	0	273.5	0.983547	269	k24-a-1.cpp	k32-a-4.cpp
0	0	288.5	1.02946	297	k24-a-1.cpp	k32-a-5.cpp
0	0	308.5	1.07293	331	k24-a-1.cpp	k32-a-6.cpp
0	0	317.5	1.09291	347	k24-a-1.cpp	k32-a-7.cpp
0	0	317	1.09464	347	k24-a-1.cpp	k32-a-8.cpp
0	0	79.5	2	159	k24-a-1.cpp	k42-a-1.cpp
0	0	79.5	2	159	k24-a-1.cpp	k42-a-2.cpp
0	0	296.5	1.04216	309	k24-a-1.cpp	k45-a-1.cpp
1	0	30	2	60	k25-a-1.cpp	k25-a-2.cpp
1	0	30	2	60	k25-a-1.cpp	k25-a-3.cpp
0	0	50	0.46	23	k25-a-1.cpp	k26-a-1.cpp
0	0	53.5	0.336449	18	k25-a-1.cpp	k26-a-2.cpp
0	0	212	1.4434	306	k25-a-1.cpp	k32-a-1.cpp
0	0	243.5	1.51129	368	k25-a-1.cpp	k32-a-2.cpp
0	0	221	1.46606	324	k25-a-1.cpp	k32-a-3.cpp
0	0	224	1.47321	330	k25-a-1.cpp	k32-a-4.cpp
0	0	239	1.50628	360	k25-a-1.cpp	k32-a-5.cpp
0	0	259	1.54054	399	k25-a-1.cpp	k32-a-6.cpp
0	0	268	1.55597	417	k25-a-1.cpp	k32-a-7.cpp
0	0	267.5	1.55514	416	k25-a-1.cpp	k32-a-8.cpp
0	0	30	2	60	k25-a-1.cpp	k42-a-1.cpp
0	0	30	2	60	k25-a-1.cpp	k42-a-2.cpp
0	0	247	1.52632	377	k25-a-1.cpp	k45-a-1.cpp
1	0	0	nan	0	k25-a-2.cpp	k25-a-3.cpp
0	0	20	2	40	k25-a-2.cpp	k26-a-1.cpp
0	0	23.5	2	47	k25-a-2.cpp	k26-a-2.cpp
0	0	182	2	364	k25-a-2.cpp	k32-a-1.cpp
0	0	213.5	2	427	k25-a-2.cpp	k32-a-2.cpp
0	0	191	2	382	k25-a-2.cpp	k32-a-3.cpp
0	0	194	2	388	k25-a-2.cpp	k32-a-4.cpp
0	0	209	2	418	k25-a-2.cpp	k32-a-5.cpp
0	0	229	2	458	k25-a-2.cpp	k32-a-6.cpp
0	0	238	2	476	k25-a-2.cpp	k32-a-7.cpp
0	0	237.5	2	475	k25-a-2.cpp	k32-a-8.cpp
0	0	0	inf	475	k25-a-2.cpp	k42-a-1.cpp
0	0	0	inf	475	k25-a-2.cpp	k42-a-2.cpp
0	0	217	2	434	k25-a-2.cpp	k45-a-1.cpp
0	0	20	2	40	k25-a-3.cpp	k26-a-1.cpp
0	0	23.5	2	47	k25-a-3.cpp	k26-a-2.cpp
0	0	182	2	364	k25-a-3.cpp	k32-a-1.cpp
0	0	213.5	2	427	k25-a-3.cpp	k32-a-2.cpp
0	0	191	2	382	k25-a-3.cpp	k32-a-3.cpp
0	0	194	2	388	k25-a-3.cpp	k32-a-4.cpp
0	0	209	2	418	k25-a-3.cpp	k32-a-5.cpp
0	0	229	2	458	k25-a-3.cpp	k32-a-6.cpp
0	0	238	2	476	k25-a-3.cpp	k32-a-7.cpp
0	0	237.5	2	475	k25-a-3.cpp	k32-a-8.cpp
0	0	0	inf	475	k25-a-3.cpp	k42-a-1.cpp
0	0	0	inf	475	k25-a-3.cpp	k42-a-2.cpp
0	0	217	2	434	k25-a-3.cpp	k45-a-1.cpp
1	0	43.5	0.183908	8	k26-a-1.cpp	k26-a-2.cpp
0	0	202	1.60891	325	k26-a-1.cpp	k32-a-1.cpp
0	0	233.5	1.66167	388	k26-a-1.cpp	k32-a-2.cpp
0	0	211	1.62559	343	k26-a-1.cpp	k32-a-3.cpp
0	0	214	1.63084	349	k26-a-1.cpp	k32-a-4.cpp
0	0	229	1.65066	378	k26-a-1.cpp	k32-a-5.cpp
0	0	249	1.67871	418	k26-a-1.cpp	k32-a-6.cpp
0	0	258	1.68992	436	k26-a-1.cpp	k32-a-7.cpp
0	0	257.5	1.68932	435	k26-a-1.cpp	k32-a-8.cpp
0	0	20	2	40	k26-a-1.cpp	k42-a-1.cpp
0	0	20	2	40	k26-a-1.cpp	k42-a-2.cpp
0	0	237	1.66245	394	k26-a-1.cpp	k45-a-1.cpp
0	0	205.5	1.55231	319	k26-a-2.cpp	k32-a-1.cpp
0	0	237	1.61181	382	k26-a-2.cpp	k32-a-2.cpp
0	0	214.5	1.5711	337	k26-a-2.cpp	k32-a-3.cpp
0	0	217.5	1.57701	343	k26-a-2.cpp	k32-a-4.cpp
0	0	232.5	1.6043	373	k26-a-2.cpp	k32-a-5.cpp
0	0	252.5	1.63564	413	k26-a-2.cpp	k32-a-6.cpp
0	0	261.5	1.64818	431	k26-a-2.cpp	k32-a-7.cpp
0	0	261	1.64751	430	k26-a-2.cpp	k32-a-8.cpp
0	0	23.5	2	47	k26-a-2.cpp	k42-a-1.cpp
0	0	23.5	2	47	k26-a-2.cpp	k42-a-2.cpp
0	0	240.5	1.61331	388	k26-a-2.cpp	k45-a-1.cpp
1	1	395.5	0.159292	63	k32-a-1.cpp	k32-a-2.cpp
1	1	373	0.209115	78	k32-a-1.cpp	k32-a-3.cpp
1	0	376	0.289894	109	k32-a-1.cpp	k32-a-4.cpp
1	0	391	0.352941	138	k32-a-1.cpp	k32-a-5.cpp
1	0	411	0.360097	148	k32-a-1.cpp	k32-a-6.cpp
1	0	420	0.383333	161	k32-a-1.cpp	k32-a-7.cpp
1	0	419.5	0.379023	159	k32-a-1.cpp	k32-a-8.cpp
0	0	182	2	364	k32-a-1.cpp	k42-a-1.cpp
0	0	182	2	364	k32-a-1.cpp	k42-a-2.cpp
0	0	399	0.556391	222	k32-a-1.cpp	k45-a-1.cpp
1	1	403	0.119107	48	k32-a-4.cpp	k32-a-5.cpp
1	1	423	0.208038	88	k32-a-4.cpp	k32-a-6.cpp
1	0	432	0.24537	106	k32-a-4.cpp	k32-a-7.cpp
1	0	431.5	0.243337	105	k32-a-4.cpp	k32-a-8.cpp
0	0	194	2	388	k32-a-4.cpp	k42-a-1.cpp
0	0	194	2	388	k32-a-4.cpp	k42-a-2.cpp
0	0	411	0.501217	206	k32-a-4.cpp	k45-a-1.cpp
1	1	475.5	0.0042061	2	k32-a-7.cpp	k32-a-8.cpp
0	0	238	2	476	k32-a-7.cpp	k42-a-1.cpp
0	0	238	2	476	k32-a-7.cpp	k42-a-2.cpp
0	0	455	0.520879	237	k32-a-7.cpp	k45-a-1.cpp
1	0	0	nan	0	k42-a-1.cpp	k42-a-2.cpp
0	0	217	2	434	k42-a-1.cpp	k45-a-1.cpp
0	0	217	2	434	k42-a-2.cpp	k45-a-1.cpp
