Ans	Guess	Size	DistRatio	Dist	I	J
0	0	580	0.586207	340	000938-open-2015-011-Cyan.cpp	010009-open-2015-153-Cyan.cpp
0	0	636	0.643082	409	000938-open-2015-011-Cyan.cpp	010096-open-2015-117-Cyan.cpp
0	0	704	0.647727	456	000938-open-2015-011-Cyan.cpp	010098-open-2015-340-Cyan.cpp
0	0	595	0.529412	315	000938-open-2015-011-Cyan.cpp	010100-open-2015-342-Cyan.cpp
0	0	626	0.571885	358	000938-open-2015-011-Cyan.cpp	010111-open-2015-351-Cyan.cpp
0	0	704.5	0.647268	456	000938-open-2015-011-Cyan.cpp	010207-open-2015-340-Cyan.cpp
0	0	801.5	0.756082	606	000938-open-2015-011-Cyan.cpp	010253-open-2015-216-Cyan.cpp
0	0	714	0.691877	494	000938-open-2015-011-Cyan.cpp	010313-open-2015-283-Cyan.cpp
0	0	566.5	0.571933	324	000938-open-2015-011-Cyan.cpp	010319-open-2015-153-Cyan.cpp
0	0	469.5	0.711395	334	000938-open-2015-011-Cyan.cpp	010391-open-2015-153-Cyan.cpp
0	0	547	0.581353	318	000938-open-2015-011-Cyan.cpp	010459-open-2015-167-Cyan.cpp
0	0	606.5	0.535862	325	000938-open-2015-011-Cyan.cpp	010484-open-2015-066-Cyan.cpp
0	0	645	0.593798	383	000938-open-2015-011-Cyan.cpp	010521-open-2015-340-Cyan.cpp
0	0	685	0.670073	459	000938-open-2015-011-Cyan.cpp	010522-open-2015-292-Cyan.cpp
0	0	610	0.536066	327	000938-open-2015-011-Cyan.cpp	010526-open-2015-066-Cyan.cpp
0	0	801.5	0.756082	606	000938-open-2015-011-Cyan.cpp	010617-open-2015-216-Cyan.cpp
0	0	557.5	0.548879	306	000938-open-2015-011-Cyan.cpp	010626-open-2015-080-Cyan.cpp
0	0	624	0.528846	330	000938-open-2015-011-Cyan.cpp	010649-open-2015-256-Cyan.cpp
0	0	801.5	0.756082	606	000938-open-2015-011-Cyan.cpp	010666-open-2015-216-Cyan.cpp
0	0	637	0.620094	395	000938-open-2015-011-Cyan.cpp	010696-open-2015-260-Cyan.cpp
0	0	439	0.808656	355	000938-open-2015-011-Cyan.cpp	010721-open-2015-283-Cyan.cpp
0	0	801.5	0.756082	606	000938-open-2015-011-Cyan.cpp	010823-open-2015-216-Cyan.cpp
0	0	712.5	0.693333	494	000938-open-2015-011-Cyan.cpp	011014-open-2015-283-Cyan.cpp
0	0	538	0.598513	322	000938-open-2015-011-Cyan.cpp	011047-open-2015-153-Cyan.cpp
0	0	637	0.620094	395	000938-open-2015-011-Cyan.cpp	011106-open-2015-260-Cyan.cpp
0	0	338.5	1.40916	477	000938-open-2015-011-Cyan.cpp	011140-open-2015-145-Cyan.cpp
0	0	537.5	0.597209	321	000938-open-2015-011-Cyan.cpp	011142-open-2015-153-Cyan.cpp
0	0	338.5	1.40916	477	000938-open-2015-011-Cyan.cpp	011191-open-2015-145-Cyan.cpp
0	0	584.5	0.484175	283	000938-open-2015-011-Cyan.cpp	011240-open-2015-212-Cyan.cpp
0	0	429	1.26573	543	001409-open-2015-106-Cyan.cpp	001587-open-2015-212-Cyan.cpp
0	0	761	0.642576	489	001409-open-2015-106-Cyan.cpp	001603-open-2015-165-Cyan.java
0	0	534	0.790262	422	001409-open-2015-106-Cyan.cpp	001758-open-2015-118-Cyan.cpp
0	0	540.5	0.706753	382	001409-open-2015-106-Cyan.cpp	001801-open-2015-113-Cyan.cpp
0	0	576.5	0.692108	399	001409-open-2015-106-Cyan.cpp	001839-open-2015-214-Cyan.cpp
0	0	643	0.553655	356	001409-open-2015-106-Cyan.cpp	001865-open-2015-255-Cyan.cpp
0	0	630.5	0.594766	375	001409-open-2015-106-Cyan.cpp	001885-open-2015-283-Cyan.cpp
0	0	556	0.721223	401	001409-open-2015-106-Cyan.cpp	001908-open-2015-053-Cyan.cpp
0	0	556	0.721223	401	001409-open-2015-106-Cyan.cpp	001931-open-2015-053-Cyan.cpp
0	0	712	0.599719	427	001409-open-2015-106-Cyan.cpp	002107-open-2015-165-Cyan.java
0	0	765	0.620915	475	001409-open-2015-106-Cyan.cpp	002175-open-2015-206-Cyan.cpp
0	0	765	0.620915	475	001409-open-2015-106-Cyan.cpp	002190-open-2015-206-Cyan.cpp
0	0	654	0.584098	382	001409-open-2015-106-Cyan.cpp	002387-open-2015-053-Cyan.cpp
0	0	670	0.549254	368	001409-open-2015-106-Cyan.cpp	002435-open-2015-255-Cyan.cpp
0	0	629	0.604134	380	001409-open-2015-106-Cyan.cpp	002556-open-2015-067-Cyan.cpp
0	0	736	0.610054	449	001409-open-2015-106-Cyan.cpp	002622-open-2015-257-Cyan.cpp
0	0	635.5	0.59166	376	001409-open-2015-106-Cyan.cpp	002635-open-2015-067-Cyan.cpp
0	0	712.5	0.541754	386	001409-open-2015-106-Cyan.cpp	002688-open-2015-255-Cyan.cpp
0	0	663	0.582202	386	001409-open-2015-106-Cyan.cpp	002727-open-2015-283-Cyan.cpp
0	0	852	0.684272	583	001409-open-2015-106-Cyan.cpp	002771-open-2015-255-Cyan.cpp
0	0	852	0.684272	583	001409-open-2015-106-Cyan.cpp	002812-open-2015-255-Cyan.cpp
0	0	609.5	0.61854	377	001409-open-2015-106-Cyan.cpp	002840-open-2015-206-Cyan.cpp
0	0	594.5	0.671152	399	001409-open-2015-106-Cyan.cpp	002897-open-2015-239-Cyan.cpp
0	0	636.5	0.589159	375	001409-open-2015-106-Cyan.cpp	002907-open-2015-067-Cyan.cpp
0	0	654	0.584098	382	001409-open-2015-106-Cyan.cpp	002986-open-2015-053-Cyan.cpp
0	0	637.5	0.588235	375	001409-open-2015-106-Cyan.cpp	003003-open-2015-067-Cyan.cpp
0	0	814	0.637592	519	001409-open-2015-106-Cyan.cpp	003391-open-2015-203-Cyan.cpp
0	0	652.5	0.593103	387	001409-open-2015-106-Cyan.cpp	003456-open-2015-257-Cyan.cpp
0	0	813.5	0.696988	567	001409-open-2015-106-Cyan.cpp	003478-open-2015-191-Cyan.cpp
1	0	560.5	0.524532	294	001409-open-2015-106-Cyan.cpp	003504-open-2015-106-Cyan.cpp
0	0	733.5	0.591684	434	001409-open-2015-106-Cyan.cpp	003512-open-2015-190-Cyan.cpp
0	0	704	0.522727	368	001409-open-2015-106-Cyan.cpp	003571-open-2015-270-Cyan.cpp
0	0	549	0.8051	442	001409-open-2015-106-Cyan.cpp	003620-open-2015-006-Cyan.cpp
0	0	667	0.566717	378	001409-open-2015-106-Cyan.cpp	003643-open-2015-067-Cyan.cpp
0	0	732.5	0.589761	432	001409-open-2015-106-Cyan.cpp	003662-open-2015-190-Cyan.cpp
0	0	533	0.756098	403	001409-open-2015-106-Cyan.cpp	003696-open-2015-153-Cyan.cpp
0	0	533	0.756098	403	001409-open-2015-106-Cyan.cpp	003709-open-2015-153-Cyan.cpp
0	0	593.5	0.655434	389	001409-open-2015-106-Cyan.cpp	003715-open-2015-214-Cyan.cpp
0	0	909	0.785479	714	001409-open-2015-106-Cyan.cpp	003806-open-2015-191-Cyan.cpp
0	0	715	0.584615	418	001409-open-2015-106-Cyan.cpp	003849-open-2015-146-Cyan.pas
0	0	633	0.589258	373	001409-open-2015-106-Cyan.cpp	003857-open-2015-079-Cyan.cpp
0	0	614	0.583062	358	001409-open-2015-106-Cyan.cpp	003947-open-2015-031-Cyan.cpp
0	0	528	0.784091	414	001409-open-2015-106-Cyan.cpp	003950-open-2015-123-Cyan.cpp
0	0	661.5	0.568405	376	001409-open-2015-106-Cyan.cpp	004015-open-2015-019-Cyan.cpp
0	0	585.5	0.640478	375	001409-open-2015-106-Cyan.cpp	004033-open-2015-121-Cyan.cpp
0	0	567.5	0.678414	385	001409-open-2015-106-Cyan.cpp	004047-open-2015-276-Cyan.cpp
0	0	507.5	0.859113	436	001409-open-2015-106-Cyan.cpp	004105-open-2015-153-Cyan.cpp
0	0	602.5	0.589212	355	001409-open-2015-106-Cyan.cpp	004122-open-2015-004-Cyan.cpp
0	0	613.5	0.580277	356	001409-open-2015-106-Cyan.cpp	004220-open-2015-028-Cyan.cpp
0	0	619	0.570275	353	001409-open-2015-106-Cyan.cpp	004350-open-2015-028-Cyan.cpp
0	0	749	0.59279	444	001409-open-2015-106-Cyan.cpp	004361-open-2015-322-Cyan.cpp
0	0	590	0.657627	388	001409-open-2015-106-Cyan.cpp	004369-open-2015-064-Cyan.cpp
0	0	623.5	0.551724	344	001409-open-2015-106-Cyan.cpp	004394-open-2015-004-Cyan.cpp
0	0	599	0.611018	366	001409-open-2015-106-Cyan.cpp	004410-open-2015-214-Cyan.cpp
0	0	621	0.563607	350	001409-open-2015-106-Cyan.cpp	004417-open-2015-028-Cyan.cpp
0	0	631	0.546751	345	001409-open-2015-106-Cyan.cpp	004423-open-2015-004-Cyan.cpp
0	0	651.5	0.56792	370	001409-open-2015-106-Cyan.cpp	004430-open-2015-018-Cyan.cpp
0	0	591	0.654822	387	001409-open-2015-106-Cyan.cpp	004465-open-2015-064-Cyan.cpp
0	0	606	0.607261	368	001409-open-2015-106-Cyan.cpp	004475-open-2015-214-Cyan.cpp
0	0	574	0.672474	386	001409-open-2015-106-Cyan.cpp	004494-open-2015-334-Cyan.cpp
0	0	639	0.539906	345	001409-open-2015-106-Cyan.cpp	004498-open-2015-004-Cyan.cpp
0	0	652.5	0.539464	352	001409-open-2015-106-Cyan.cpp	004505-open-2015-163-Cyan.cpp
0	0	699	0.58083	406	001409-open-2015-106-Cyan.cpp	004519-open-2015-342-Cyan.cpp
0	0	726	0.563361	409	001409-open-2015-106-Cyan.cpp	004523-open-2015-322-Cyan.cpp
0	0	414	1.38164	572	001409-open-2015-106-Cyan.cpp	004525-open-2015-348-Cyan.cpp
0	0	574	0.672474	386	001409-open-2015-106-Cyan.cpp	004532-open-2015-334-Cyan.cpp
0	0	649	0.526965	342	001409-open-2015-106-Cyan.cpp	004537-open-2015-004-Cyan.cpp
0	0	631.5	0.590657	373	001409-open-2015-106-Cyan.cpp	004547-open-2015-322-Cyan.cpp
0	0	645	0.545736	352	001409-open-2015-106-Cyan.cpp	004557-open-2015-212-Cyan.cpp
0	0	567.5	0.666079	378	001409-open-2015-106-Cyan.cpp	004596-open-2015-031-Cyan.cpp
0	0	753	0.580345	437	001409-open-2015-106-Cyan.cpp	004633-open-2015-067-Cyan.cpp
0	0	565	0.674336	381	001409-open-2015-106-Cyan.cpp	004644-open-2015-066-Cyan.cpp
0	0	784	0.669643	525	001409-open-2015-106-Cyan.cpp	004684-open-2015-216-Cyan.cpp
0	0	584	0.64726	378	001409-open-2015-106-Cyan.cpp	004711-open-2015-334-Cyan.cpp
0	0	578	0.6609	382	001409-open-2015-106-Cyan.cpp	004739-open-2015-334-Cyan.cpp
0	0	578	0.6609	382	001409-open-2015-106-Cyan.cpp	004745-open-2015-334-Cyan.cpp
0	0	637	0.543171	346	001409-open-2015-106-Cyan.cpp	004757-open-2015-117-Cyan.cpp
0	0	578	0.6609	382	001409-open-2015-106-Cyan.cpp	004787-open-2015-334-Cyan.cpp
0	0	588	0.637755	375	001409-open-2015-106-Cyan.cpp	004821-open-2015-031-Cyan.cpp
0	0	637	0.543171	346	001409-open-2015-106-Cyan.cpp	004833-open-2015-117-Cyan.cpp
0	0	838.5	0.673822	565	001409-open-2015-106-Cyan.cpp	004840-open-2015-322-Cyan.cpp
0	0	632	0.612342	387	001409-open-2015-106-Cyan.cpp	004867-open-2015-022-Cyan.cpp
0	0	607	0.617792	375	001409-open-2015-106-Cyan.cpp	004896-open-2015-157-Cyan.cpp
0	0	701.5	0.567356	398	001409-open-2015-106-Cyan.cpp	004905-open-2015-324-Cyan.cpp
0	0	716.5	0.602931	432	001409-open-2015-106-Cyan.cpp	004957-open-2015-153-Cyan.cpp
0	0	572	0.683566	391	001409-open-2015-106-Cyan.cpp	004970-open-2015-087-Cyan.cpp
0	0	685.5	0.552881	379	001409-open-2015-106-Cyan.cpp	005055-open-2015-019-Cyan.cpp
0	0	576	0.671875	387	001409-open-2015-106-Cyan.cpp	005058-open-2015-087-Cyan.cpp
0	0	578.5	0.660328	382	001409-open-2015-106-Cyan.cpp	005069-open-2015-334-Cyan.cpp
0	0	420	1.34048	563	001409-open-2015-106-Cyan.cpp	005094-open-2015-094-Cyan.cpp
0	0	580	0.67069	389	001409-open-2015-106-Cyan.cpp	005119-open-2015-191-Cyan.cpp
0	0	517.5	0.796135	412	001409-open-2015-106-Cyan.cpp	005139-open-2015-167-Cyan.cpp
0	0	561.5	0.69813	392	001409-open-2015-106-Cyan.cpp	005148-open-2015-087-Cyan.cpp
0	0	650.5	0.587241	382	001409-open-2015-106-Cyan.cpp	005149-open-2015-153-Cyan.cpp
0	0	572	0.662587	379	001409-open-2015-106-Cyan.cpp	005163-open-2015-066-Cyan.cpp
0	0	420	1.34048	563	001409-open-2015-106-Cyan.cpp	005166-open-2015-094-Cyan.cpp
0	0	650.5	0.587241	382	001409-open-2015-106-Cyan.cpp	005171-open-2015-153-Cyan.cpp
0	0	756.5	0.623926	472	001409-open-2015-106-Cyan.cpp	005200-open-2015-216-Cyan.cpp
0	0	420	1.34048	563	001409-open-2015-106-Cyan.cpp	005215-open-2015-094-Cyan.cpp
0	0	683.5	0.580834	397	001409-open-2015-106-Cyan.cpp	005225-open-2015-214-Cyan.cpp
0	0	651	0.588326	383	001409-open-2015-106-Cyan.cpp	005245-open-2015-153-Cyan.cpp
0	0	579.5	0.671268	389	001409-open-2015-106-Cyan.cpp	005256-open-2015-191-Cyan.cpp
0	0	727.5	0.533333	388	001409-open-2015-106-Cyan.cpp	005272-open-2015-117-Cyan.cpp
0	0	591	0.64467	381	001409-open-2015-106-Cyan.cpp	005313-open-2015-157-Cyan.cpp
0	0	610.5	0.624079	381	001409-open-2015-106-Cyan.cpp	005336-open-2015-022-Cyan.cpp
0	0	902.5	0.729086	658	001409-open-2015-106-Cyan.cpp	005353-open-2015-067-Cyan.cpp
0	0	695	0.572662	398	001409-open-2015-106-Cyan.cpp	005357-open-2015-019-Cyan.cpp
1	0	618.5	0.491512	304	001409-open-2015-106-Cyan.cpp	005363-open-2015-106-Cyan.cpp
0	0	715	0.583217	417	001409-open-2015-106-Cyan.cpp	005368-open-2015-146-Cyan.pas
0	0	840.5	0.672219	565	001409-open-2015-106-Cyan.cpp	005373-open-2015-067-Cyan.cpp
0	0	556.5	0.707996	394	001409-open-2015-106-Cyan.cpp	005384-open-2015-322-Cyan.cpp
0	0	590	0.642373	379	001409-open-2015-106-Cyan.cpp	005390-open-2015-157-Cyan.cpp
0	0	757	0.602378	456	001409-open-2015-106-Cyan.cpp	005420-open-2015-031-Cyan.cpp
0	0	556.5	0.707996	394	001409-open-2015-106-Cyan.cpp	005421-open-2015-322-Cyan.cpp
0	0	649.5	0.594303	386	001409-open-2015-106-Cyan.cpp	005537-open-2015-080-Cyan.cpp
0	0	527.5	0.790521	417	001409-open-2015-106-Cyan.cpp	005560-open-2015-191-Cyan.cpp
0	0	664.5	0.610986	406	001409-open-2015-106-Cyan.cpp	005645-open-2015-080-Cyan.cpp
0	0	586	0.648464	380	001409-open-2015-106-Cyan.cpp	005701-open-2015-334-Cyan.cpp
0	0	788.5	0.644261	508	001409-open-2015-106-Cyan.cpp	005757-open-2015-216-Cyan.cpp
0	0	613	0.616639	378	001409-open-2015-106-Cyan.cpp	005779-open-2015-191-Cyan.cpp
0	0	725	0.595862	432	001409-open-2015-106-Cyan.cpp	005785-open-2015-050-Cyan.cpp
0	0	610.5	0.622441	380	001409-open-2015-106-Cyan.cpp	005870-open-2015-334-Cyan.cpp
0	0	415.5	1.37184	570	001409-open-2015-106-Cyan.cpp	006001-open-2015-006-Cyan.cpp
0	0	681	0.587372	400	001409-open-2015-106-Cyan.cpp	006030-open-2015-019-Cyan.cpp
0	0	768.5	0.55823	429	001409-open-2015-106-Cyan.cpp	006037-open-2015-255-Cyan.cpp
0	0	629	0.615262	387	001409-open-2015-106-Cyan.cpp	006044-open-2015-309-Cyan.java
0	0	613	0.616639	378	001409-open-2015-106-Cyan.cpp	006055-open-2015-191-Cyan.cpp
0	0	515.5	0.805044	415	001409-open-2015-106-Cyan.cpp	006079-open-2015-130-Cyan.cpp
0	0	740.5	0.55503	411	001409-open-2015-106-Cyan.cpp	006090-open-2015-255-Cyan.cpp
0	0	720	0.586111	422	001409-open-2015-106-Cyan.cpp	006166-open-2015-342-Cyan.cpp
0	0	531	0.811676	431	001409-open-2015-106-Cyan.cpp	006226-open-2015-006-Cyan.cpp
0	0	701	0.579173	406	001409-open-2015-106-Cyan.cpp	006229-open-2015-342-Cyan.cpp
0	0	727	0.529574	385	001409-open-2015-106-Cyan.cpp	006258-open-2015-117-Cyan.cpp
0	0	643.5	0.638695	411	001409-open-2015-106-Cyan.cpp	006312-open-2015-275-Cyan.cpp
0	0	415.5	1.37184	570	001409-open-2015-106-Cyan.cpp	006320-open-2015-006-Cyan.cpp
0	0	771	0.564202	435	001409-open-2015-106-Cyan.cpp	006323-open-2015-255-Cyan.cpp
0	0	739	0.622463	460	001409-open-2015-106-Cyan.cpp	006445-open-2015-340-Cyan.cpp
0	0	547.5	0.697717	382	001409-open-2015-106-Cyan.cpp	006447-open-2015-130-Cyan.cpp
0	0	575.5	0.705474	406	001409-open-2015-106-Cyan.cpp	006467-open-2015-275-Cyan.cpp
0	0	792	0.681818	540	001409-open-2015-106-Cyan.cpp	006559-open-2015-274-Cyan.cpp
0	0	742.5	0.624916	464	001409-open-2015-106-Cyan.cpp	006600-open-2015-340-Cyan.cpp
0	0	591	0.620981	367	001409-open-2015-106-Cyan.cpp	006623-open-2015-155-Cyan.cpp
0	0	700	0.651429	456	001409-open-2015-106-Cyan.cpp	006654-open-2015-260-Cyan.cpp
0	0	526.5	0.803419	423	001409-open-2015-106-Cyan.cpp	006665-open-2015-183-Cyan.cpp
0	0	712	0.564607	402	001409-open-2015-106-Cyan.cpp	006687-open-2015-087-Cyan.cpp
0	0	620	0.579032	359	001409-open-2015-106-Cyan.cpp	006706-open-2015-155-Cyan.cpp
0	0	588	0.653061	384	001409-open-2015-106-Cyan.cpp	006733-open-2015-194-Cyan.cpp
0	0	845.5	0.677705	573	001409-open-2015-106-Cyan.cpp	006785-open-2015-342-Cyan.cpp
0	0	650.5	0.596464	388	001409-open-2015-106-Cyan.cpp	006799-open-2015-314-Cyan.cpp
0	0	479.5	0.957247	459	001409-open-2015-106-Cyan.cpp	006815-open-2015-066-Cyan.cpp
0	0	681	0.524229	357	001409-open-2015-106-Cyan.cpp	006833-open-2015-326-Cyan.cpp
0	0	529	0.79206	419	001409-open-2015-106-Cyan.cpp	006843-open-2015-183-Cyan.cpp
0	0	522	0.846743	442	001409-open-2015-106-Cyan.cpp	006882-open-2015-095-Cyan.cpp
0	0	490	0.985714	483	001409-open-2015-106-Cyan.cpp	006945-open-2015-072-Cyan.cpp
0	0	737.5	0.608814	449	001409-open-2015-106-Cyan.cpp	006958-open-2015-276-Cyan.cpp
0	0	626.5	0.619314	388	001409-open-2015-106-Cyan.cpp	007002-open-2015-309-Cyan.java
0	0	477	0.962264	459	001409-open-2015-106-Cyan.cpp	007014-open-2015-066-Cyan.cpp
0	0	598.5	0.656642	393	001409-open-2015-106-Cyan.cpp	007125-open-2015-275-Cyan.cpp
0	0	800	0.6375	510	001409-open-2015-106-Cyan.cpp	007149-open-2015-314-Cyan.cpp
0	0	954.5	0.832897	795	001409-open-2015-106-Cyan.cpp	007169-open-2015-023-Cyan.pas
0	0	604.5	0.62531	378	001409-open-2015-106-Cyan.cpp	007181-open-2015-191-Cyan.cpp
0	0	511.5	0.856305	438	001409-open-2015-106-Cyan.cpp	007208-open-2015-095-Cyan.cpp
0	0	602	0.646179	389	001409-open-2015-106-Cyan.cpp	007215-open-2015-275-Cyan.cpp
0	0	532.5	0.784977	418	001409-open-2015-106-Cyan.cpp	007216-open-2015-232-Cyan.cpp
0	0	509	0.854617	435	001409-open-2015-106-Cyan.cpp	007234-open-2015-183-Cyan.cpp
0	0	621.5	0.558327	347	001409-open-2015-106-Cyan.cpp	007252-open-2015-065-Cyan.cpp
0	0	589.5	0.605598	357	001409-open-2015-106-Cyan.cpp	007257-open-2015-342-Cyan.cpp
0	0	493.5	0.89767	443	001409-open-2015-106-Cyan.cpp	007305-open-2015-334-Cyan.cpp
1	0	444	1.0991	488	001409-open-2015-106-Cyan.cpp	007363-open-2015-106-Cyan.cpp
0	0	591.5	0.605241	358	001409-open-2015-106-Cyan.cpp	007379-open-2015-342-Cyan.cpp
0	0	568	0.658451	374	001409-open-2015-106-Cyan.cpp	007399-open-2015-212-Cyan.cpp
0	0	653.5	0.61821	404	001409-open-2015-106-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	789.5	0.673844	532	001409-open-2015-106-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	797.5	0.667085	532	001409-open-2015-106-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	640.5	0.647931	415	001409-open-2015-106-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	698.5	0.538296	376	001409-open-2015-106-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	781	0.581306	454	001409-open-2015-106-Cyan.cpp	007586-open-2015-255-Cyan.cpp
0	0	586.5	0.656436	385	001409-open-2015-106-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	708.5	0.550459	390	001409-open-2015-106-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	589.5	0.624258	368	001409-open-2015-106-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	698.5	0.538296	376	001409-open-2015-106-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	813	0.666667	542	001409-open-2015-106-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	593.5	0.672283	399	001409-open-2015-106-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	771.5	0.636423	491	001409-open-2015-106-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	698.5	0.538296	376	001409-open-2015-106-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	673.5	0.558278	376	001409-open-2015-106-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	531	0.777778	413	001409-open-2015-106-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	796	0.594221	473	001409-open-2015-106-Cyan.cpp	007824-open-2015-255-Cyan.cpp
0	0	397	1.48111	588	001409-open-2015-106-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	754.5	0.603048	455	001409-open-2015-106-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	804.5	0.679925	547	001409-open-2015-106-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	662	0.522659	346	001409-open-2015-106-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	803	0.653798	525	001409-open-2015-106-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	571	0.688266	393	001409-open-2015-106-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	397	1.48111	588	001409-open-2015-106-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	696	0.579023	403	001409-open-2015-106-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	639.5	0.52541	336	001409-open-2015-106-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	677	0.556869	377	001409-open-2015-106-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	733	0.622101	456	001409-open-2015-106-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	604	0.566225	342	001409-open-2015-106-Cyan.cpp	008054-open-2015-065-Cyan.cpp
0	0	523	0.808795	423	001409-open-2015-106-Cyan.cpp	008056-open-2015-321-Cyan.cpp
0	0	682.5	0.524542	358	001409-open-2015-106-Cyan.cpp	008087-open-2015-220-Cyan.cpp
0	0	693.5	0.575342	399	001409-open-2015-106-Cyan.cpp	008150-open-2015-191-Cyan.cpp
0	0	940	0.818085	769	001409-open-2015-106-Cyan.cpp	008157-open-2015-023-Cyan.pas
0	0	694.5	0.578834	402	001409-open-2015-106-Cyan.cpp	008165-open-2015-216-Cyan.cpp
0	0	602	0.646179	389	001409-open-2015-106-Cyan.cpp	008184-open-2015-275-Cyan.cpp
0	0	706	0.654391	462	001409-open-2015-106-Cyan.cpp	008192-open-2015-260-Cyan.cpp
0	0	535	0.770093	412	001409-open-2015-106-Cyan.cpp	008212-open-2015-321-Cyan.cpp
0	0	612	0.571895	350	001409-open-2015-106-Cyan.cpp	008227-open-2015-212-Cyan.cpp
0	0	1634.5	1.26461	2067	001409-open-2015-106-Cyan.cpp	008239-open-2015-023-Cyan.pas
0	0	618	0.571197	353	001409-open-2015-106-Cyan.cpp	008286-open-2015-256-Cyan.cpp
0	0	619	0.570275	353	001409-open-2015-106-Cyan.cpp	008303-open-2015-256-Cyan.cpp
0	0	612	0.571895	350	001409-open-2015-106-Cyan.cpp	008311-open-2015-212-Cyan.cpp
0	0	724	0.65884	477	001409-open-2015-106-Cyan.cpp	008315-open-2015-260-Cyan.cpp
0	0	621.5	0.564763	351	001409-open-2015-106-Cyan.cpp	008334-open-2015-256-Cyan.cpp
0	0	620.5	0.581789	361	001409-open-2015-106-Cyan.cpp	008346-open-2015-163-Cyan.cpp
0	0	954.5	0.771084	736	001409-open-2015-106-Cyan.cpp	008360-open-2015-264-Cyan.cpp
0	0	954.5	0.771084	736	001409-open-2015-106-Cyan.cpp	008378-open-2015-264-Cyan.cpp
0	0	616	0.556818	343	001409-open-2015-106-Cyan.cpp	008387-open-2015-065-Cyan.cpp
0	0	560.5	0.695807	390	001409-open-2015-106-Cyan.cpp	008399-open-2015-077-Cyan.cpp
0	0	604	0.566225	342	001409-open-2015-106-Cyan.cpp	008424-open-2015-065-Cyan.cpp
0	0	724	0.660221	478	001409-open-2015-106-Cyan.cpp	008443-open-2015-260-Cyan.cpp
0	0	562	0.717082	403	001409-open-2015-106-Cyan.cpp	008450-open-2015-191-Cyan.cpp
0	0	574.5	0.668407	384	001409-open-2015-106-Cyan.cpp	008473-open-2015-206-Cyan.cpp
0	0	539	0.818182	441	001409-open-2015-106-Cyan.cpp	008479-open-2015-351-Cyan.cpp
0	0	564.5	0.687334	388	001409-open-2015-106-Cyan.cpp	008482-open-2015-077-Cyan.cpp
0	0	799	0.669587	535	001409-open-2015-106-Cyan.cpp	008516-open-2015-262-Cyan.cpp
0	0	563.5	0.715173	403	001409-open-2015-106-Cyan.cpp	008532-open-2015-191-Cyan.cpp
0	0	625	0.5344	334	001409-open-2015-106-Cyan.cpp	008533-open-2015-212-Cyan.cpp
0	0	535.5	0.745098	399	001409-open-2015-106-Cyan.cpp	008537-open-2015-183-Cyan.cpp
0	0	538	0.819703	441	001409-open-2015-106-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	581	0.678141	394	001409-open-2015-106-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	819.5	0.672361	551	001409-open-2015-106-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	485.5	0.930999	452	001409-open-2015-106-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	582	0.680412	396	001409-open-2015-106-Cyan.cpp	008728-open-2015-275-Cyan.cpp
0	0	708.5	0.654905	464	001409-open-2015-106-Cyan.cpp	008827-open-2015-260-Cyan.cpp
0	0	609	0.633826	386	001409-open-2015-106-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	552.5	0.725792	401	001409-open-2015-106-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	649.5	0.574288	373	001409-open-2015-106-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	628	0.61465	386	001409-open-2015-106-Cyan.cpp	009056-open-2015-309-Cyan.java
