Ans	Guess	Size	DistRatio	Dist	I	J
0	0	373.5	0.70415	263	u106515_420_C_6446826.cpp	u1643_420_C_6443120.cpp
0	0	398.5	0.6399	255	u106515_420_C_6446826.cpp	u19112_420_C_6444752.cpp
0	0	530.5	0.610745	324	u106515_420_C_6446826.cpp	u200045_420_C_6446891.cpp
0	0	257	1.65759	426	u106515_420_C_6446826.cpp	u20059_420_C_6443709.java
0	0	380	0.707895	269	u106515_420_C_6446826.cpp	u200626_420_C_6444178.cpp
0	0	460	0.554348	255	u106515_420_C_6446826.cpp	u204982_420_C_6445188.cpp
0	0	386.5	0.693402	268	u106515_420_C_6446826.cpp	u21124_420_C_6444592.cpp
0	0	378	0.738095	279	u106515_420_C_6446826.cpp	u23845_420_C_6446687.cpp
0	0	415	0.607229	252	u106515_420_C_6446826.cpp	u23_420_C_6442819.cpp
0	0	422.5	0.610651	258	u106515_420_C_6446826.cpp	u26110_420_C_6444930.cpp
0	0	377	0.71618	270	u106515_420_C_6446826.cpp	u27095_420_C_6445712.cpp
0	0	410	0.639024	262	u106515_420_C_6446826.cpp	u28818_420_C_6444175.cpp
0	0	383.5	0.698827	268	u106515_420_C_6446826.cpp	u29227_420_C_6443223.cpp
0	0	375	0.733333	275	u106515_420_C_6446826.cpp	u29634_420_C_6446984.cpp
0	0	464.5	0.602799	280	u106515_420_C_6446826.cpp	u31425_420_C_6445508.cpp
0	0	379.5	0.719368	273	u106515_420_C_6446826.cpp	u34103_420_C_6444348.cpp
0	0	477.5	0.500524	239	u106515_420_C_6446826.cpp	u34255_420_C_6445664.cpp
0	0	377.5	0.723179	273	u106515_420_C_6446826.cpp	u34821_420_C_6443572.cpp
0	0	429.5	0.554133	238	u106515_420_C_6446826.cpp	u41461_420_C_6446674.cpp
0	0	419.5	0.600715	252	u106515_420_C_6446826.cpp	u42682_420_C_6445003.cpp
0	0	433.5	0.55594	241	u106515_420_C_6446826.cpp	u42728_420_C_6444335.cpp
0	0	412.5	0.581818	240	u106515_420_C_6446826.cpp	u43574_420_C_6445542.cpp
0	0	375.5	0.761651	286	u106515_420_C_6446826.cpp	u4452_420_C_6444135.cpp
0	0	490.5	0.554536	272	u106515_420_C_6446826.cpp	u44683_420_C_6446070.cpp
0	0	385	0.65974	254	u106515_420_C_6446826.cpp	u45138_420_C_6444624.cpp
0	0	385	0.667532	257	u106515_420_C_6446826.cpp	u47000_420_C_6443466.cpp
0	0	568.5	0.687775	391	u106515_420_C_6446826.cpp	u49874_420_C_6443636.java
0	0	367	0.743869	273	u106515_420_C_6446826.cpp	u50304_420_C_6444106.cpp
0	0	389	0.652956	254	u106515_420_C_6446826.cpp	u50872_420_C_6445643.cpp
0	0	381.5	0.686763	262	u106515_420_C_6446826.cpp	u51485_420_C_6443195.cpp
0	0	435.5	0.498278	217	u106515_420_C_6446826.cpp	u51613_420_C_6445013.cpp
0	0	396	0.643939	255	u106515_420_C_6446826.cpp	u51757_420_C_6446324.cpp
0	0	409	0.623472	255	u106515_420_C_6446826.cpp	u52476_420_C_6445729.cpp
0	0	433	0.614319	266	u106515_420_C_6446826.cpp	u5291_420_C_6444402.cpp
0	0	380	0.721053	274	u106515_420_C_6446826.cpp	u53386_420_C_6443550.cpp
0	0	478.5	0.572623	274	u106515_420_C_6446826.cpp	u53725_420_C_6445229.cpp
0	0	403	0.630273	254	u106515_420_C_6446826.cpp	u53935_420_C_6446337.cpp
0	0	235	1.97447	464	u106515_420_C_6446826.cpp	u55069_420_C_6445829.cpp
0	0	402	0.58209	234	u106515_420_C_6446826.cpp	u56331_420_C_6444907.cpp
0	0	415	0.59759	248	u106515_420_C_6446826.cpp	u57417_420_C_6443942.cpp
0	0	423	0.565012	239	u106515_420_C_6446826.cpp	u59891_420_C_6445510.cpp
0	0	401.5	0.665006	267	u106515_420_C_6446826.cpp	u60506_420_C_6444836.cpp
0	0	433	0.533487	231	u106515_420_C_6446826.cpp	u62730_420_C_6445218.cpp
0	0	426.5	0.569754	243	u106515_420_C_6446826.cpp	u63500_420_C_6444827.cpp
0	0	410	0.565854	232	u106515_420_C_6446826.cpp	u65550_420_C_6444213.cpp
0	0	407	0.633907	258	u106515_420_C_6446826.cpp	u66778_420_C_6443930.cpp
0	0	361.5	0.75242	272	u106515_420_C_6446826.cpp	u67380_420_C_6444159.cpp
0	0	429.5	0.596042	256	u106515_420_C_6446826.cpp	u67801_420_C_6444846.cpp
0	0	431	0.50348	217	u106515_420_C_6446826.cpp	u69021_420_C_6443561.cpp
0	0	407.5	0.638037	260	u106515_420_C_6446826.cpp	u69616_420_C_6444517.cpp
0	0	374.5	0.712951	267	u106515_420_C_6446826.cpp	u69754_420_C_6443547.cpp
0	0	398.5	0.642409	256	u106515_420_C_6446826.cpp	u69766_420_C_6445985.cpp
0	0	470	0.587234	276	u106515_420_C_6446826.cpp	u71609_420_C_6444925.cpp
0	0	384	0.729167	280	u106515_420_C_6446826.cpp	u72884_420_C_6444368.cpp
0	0	399	0.629073	251	u106515_420_C_6446826.cpp	u74214_420_C_6443326.cpp
0	0	451.5	0.600221	271	u106515_420_C_6446826.cpp	u74859_420_C_6446766.cpp
0	0	491	0.568228	279	u106515_420_C_6446826.cpp	u7711_420_C_6444316.cpp
0	0	416	0.548077	228	u106515_420_C_6446826.cpp	u78260_420_C_6443754.cpp
0	0	495	0.529293	262	u106515_420_C_6446826.cpp	u78473_420_C_6445502.cpp
0	0	423.5	0.543093	230	u106515_420_C_6446826.cpp	u7886_420_C_6444569.cpp
0	0	407.5	0.650307	265	u106515_420_C_6446826.cpp	u79453_420_C_6445670.cpp
1	0	486.5	0.281603	137	u106515_420_C_6446826.cpp	u79500_420_C_6446073.cpp
0	0	425	0.595294	253	u106515_420_C_6446826.cpp	u79606_420_C_6445226.cpp
0	0	379	0.722955	274	u106515_420_C_6446826.cpp	u820_420_C_6443838.cpp
0	0	452	0.566372	256	u106515_420_C_6446826.cpp	u82629_420_C_6446957.cpp
0	0	391	0.613811	240	u106515_420_C_6446826.cpp	u83505_420_C_6444396.cpp
0	0	445.5	0.594837	265	u106515_420_C_6446826.cpp	u83564_420_C_6444819.cpp
0	0	733	0.933151	684	u106515_420_C_6446826.cpp	u838_420_C_6442996.java
0	0	477.5	0.502618	240	u106515_420_C_6446826.cpp	u84008_420_C_6445715.cpp
0	0	342.5	0.878832	301	u106515_420_C_6446826.cpp	u85371_420_C_6442711.cpp
0	0	378.5	0.7107	269	u106515_420_C_6446826.cpp	u86642_420_C_6445082.cpp
0	0	402	0.60199	242	u106515_420_C_6446826.cpp	u8871_420_C_6443894.cpp
0	0	400.5	0.679151	272	u106515_420_C_6446826.cpp	u92835_420_C_6445378.cpp
0	0	403	0.672457	271	u106515_420_C_6446826.cpp	u9413_420_C_6444922.cpp
0	0	368	0.728261	268	u106515_420_C_6446826.cpp	u96050_420_C_6444563.cpp
0	0	460	0.547826	252	u106515_420_C_6446826.cpp	u97166_420_C_6446130.cpp
0	0	487	0.591376	288	u106515_420_C_6446826.cpp	u98188_420_C_6445430.cpp
0	0	352	0.832386	293	u106515_420_C_6446826.cpp	u9872_420_C_6442851.cpp
0	0	418	0.557416	233	u108305_420_C_6445614.cpp	u108781_420_C_6445146.cpp
0	0	338	0.597633	202	u108305_420_C_6445614.cpp	u1111_420_C_6442929.cpp
0	0	342	0.622807	213	u108305_420_C_6445614.cpp	u111_420_C_6444874.d
0	0	429	0.585082	251	u108305_420_C_6445614.cpp	u120841_420_C_6444820.cpp
0	0	358.5	0.627615	225	u108305_420_C_6445614.cpp	u12558_420_C_6445516.cpp
0	0	354.5	0.575458	204	u108305_420_C_6445614.cpp	u126991_420_C_6445288.cpp
0	0	384	0.505208	194	u108305_420_C_6445614.cpp	u13860_420_C_6444271.cpp
0	0	314.5	0.664547	209	u108305_420_C_6445614.cpp	u140028_420_C_6443402.cpp
0	0	353.5	0.557284	197	u108305_420_C_6445614.cpp	u140367_420_C_6446459.cpp
0	0	304.5	0.722496	220	u108305_420_C_6445614.cpp	u14042_420_C_6442191.cpp
0	0	363.5	0.566713	206	u108305_420_C_6445614.cpp	u149435_420_C_6443047.cpp
0	0	347	0.570605	198	u108305_420_C_6445614.cpp	u151143_420_C_6446282.cpp
0	0	322	0.65528	211	u108305_420_C_6445614.cpp	u15509_420_C_6444424.cpp
0	0	440	0.588636	259	u108305_420_C_6445614.cpp	u158616_420_C_6446320.c
0	0	320.5	0.642746	206	u108305_420_C_6445614.cpp	u16194_420_C_6443735.cpp
0	0	326.5	0.61562	201	u108305_420_C_6445614.cpp	u1643_420_C_6443120.cpp
0	0	351.5	0.566145	199	u108305_420_C_6445614.cpp	u19112_420_C_6444752.cpp
0	0	483.5	0.715615	346	u108305_420_C_6445614.cpp	u200045_420_C_6446891.cpp
0	0	210	1.59048	334	u108305_420_C_6445614.cpp	u20059_420_C_6443709.java
0	0	333	0.525526	175	u108305_420_C_6445614.cpp	u200626_420_C_6444178.cpp
0	0	413	0.595642	246	u108305_420_C_6445614.cpp	u204982_420_C_6445188.cpp
0	0	339.5	0.562592	191	u108305_420_C_6445614.cpp	u21124_420_C_6444592.cpp
0	0	331	0.531722	176	u108305_420_C_6445614.cpp	u23845_420_C_6446687.cpp
0	0	368	0.57337	211	u108305_420_C_6445614.cpp	u23_420_C_6442819.cpp
0	0	375.5	0.543276	204	u108305_420_C_6445614.cpp	u26110_420_C_6444930.cpp
0	0	330	0.60303	199	u108305_420_C_6445614.cpp	u27095_420_C_6445712.cpp
0	0	363	0.573003	208	u108305_420_C_6445614.cpp	u28818_420_C_6444175.cpp
0	0	336.5	0.632987	213	u108305_420_C_6445614.cpp	u29227_420_C_6443223.cpp
0	0	328	0.625	205	u108305_420_C_6445614.cpp	u29634_420_C_6446984.cpp
0	0	417.5	0.608383	254	u108305_420_C_6445614.cpp	u31425_420_C_6445508.cpp
0	0	332.5	0.598496	199	u108305_420_C_6445614.cpp	u34103_420_C_6444348.cpp
0	0	430.5	0.634146	273	u108305_420_C_6445614.cpp	u34255_420_C_6445664.cpp
0	0	330.5	0.608169	201	u108305_420_C_6445614.cpp	u34821_420_C_6443572.cpp
0	0	382.5	0.580392	222	u108305_420_C_6445614.cpp	u41461_420_C_6446674.cpp
0	0	372.5	0.563758	210	u108305_420_C_6445614.cpp	u42682_420_C_6445003.cpp
0	0	386.5	0.574386	222	u108305_420_C_6445614.cpp	u42728_420_C_6444335.cpp
0	0	365.5	0.560876	205	u108305_420_C_6445614.cpp	u43574_420_C_6445542.cpp
0	0	328.5	0.642314	211	u108305_420_C_6445614.cpp	u4452_420_C_6444135.cpp
0	0	443.5	0.640361	284	u108305_420_C_6445614.cpp	u44683_420_C_6446070.cpp
0	0	338	0.606509	205	u108305_420_C_6445614.cpp	u45138_420_C_6444624.cpp
0	0	338	0.591716	200	u108305_420_C_6445614.cpp	u47000_420_C_6443466.cpp
0	0	521.5	0.803452	419	u108305_420_C_6445614.cpp	u49874_420_C_6443636.java
0	0	320	0.640625	205	u108305_420_C_6445614.cpp	u50304_420_C_6444106.cpp
0	0	342	0.570175	195	u108305_420_C_6445614.cpp	u50872_420_C_6445643.cpp
0	0	334.5	0.556054	186	u108305_420_C_6445614.cpp	u51485_420_C_6443195.cpp
0	0	388.5	0.558559	217	u108305_420_C_6445614.cpp	u51613_420_C_6445013.cpp
0	0	349	0.584527	204	u108305_420_C_6445614.cpp	u51757_420_C_6446324.cpp
0	0	362	0.5	181	u108305_420_C_6445614.cpp	u52476_420_C_6445729.cpp
0	0	386	0.57513	222	u108305_420_C_6445614.cpp	u5291_420_C_6444402.cpp
0	0	333	0.582583	194	u108305_420_C_6445614.cpp	u53386_420_C_6443550.cpp
0	0	431.5	0.604867	261	u108305_420_C_6445614.cpp	u53725_420_C_6445229.cpp
0	0	356	0.567416	202	u108305_420_C_6445614.cpp	u53935_420_C_6446337.cpp
0	0	188	1.96809	370	u108305_420_C_6445614.cpp	u55069_420_C_6445829.cpp
0	0	355	0.512676	182	u108305_420_C_6445614.cpp	u56331_420_C_6444907.cpp
0	0	368	0.570652	210	u108305_420_C_6445614.cpp	u57417_420_C_6443942.cpp
0	0	376	0.569149	214	u108305_420_C_6445614.cpp	u59891_420_C_6445510.cpp
0	0	354.5	0.572638	203	u108305_420_C_6445614.cpp	u60506_420_C_6444836.cpp
0	0	386	0.564767	218	u108305_420_C_6445614.cpp	u62730_420_C_6445218.cpp
0	0	379.5	0.540184	205	u108305_420_C_6445614.cpp	u63500_420_C_6444827.cpp
0	0	363	0.53168	193	u108305_420_C_6445614.cpp	u65550_420_C_6444213.cpp
0	0	360	0.586111	211	u108305_420_C_6445614.cpp	u66778_420_C_6443930.cpp
0	0	314.5	0.648649	204	u108305_420_C_6445614.cpp	u67380_420_C_6444159.cpp
0	0	382.5	0.562092	215	u108305_420_C_6445614.cpp	u67801_420_C_6444846.cpp
0	0	384	0.502604	193	u108305_420_C_6445614.cpp	u69021_420_C_6443561.cpp
0	0	360.5	0.568655	205	u108305_420_C_6445614.cpp	u69616_420_C_6444517.cpp
0	0	327.5	0.519084	170	u108305_420_C_6445614.cpp	u69754_420_C_6443547.cpp
0	0	351.5	0.537696	189	u108305_420_C_6445614.cpp	u69766_420_C_6445985.cpp
0	0	423	0.621749	263	u108305_420_C_6445614.cpp	u71609_420_C_6444925.cpp
0	0	337	0.566766	191	u108305_420_C_6445614.cpp	u72884_420_C_6444368.cpp
0	0	352	0.553977	195	u108305_420_C_6445614.cpp	u74214_420_C_6443326.cpp
0	0	404.5	0.566131	229	u108305_420_C_6445614.cpp	u74859_420_C_6446766.cpp
0	0	444	0.61036	271	u108305_420_C_6445614.cpp	u7711_420_C_6444316.cpp
0	0	369	0.501355	185	u108305_420_C_6445614.cpp	u78260_420_C_6443754.cpp
0	0	448	0.566964	254	u108305_420_C_6445614.cpp	u78473_420_C_6445502.cpp
0	0	376.5	0.565737	213	u108305_420_C_6445614.cpp	u7886_420_C_6444569.cpp
0	0	360.5	0.563107	203	u108305_420_C_6445614.cpp	u79453_420_C_6445670.cpp
0	0	439.5	0.632537	278	u108305_420_C_6445614.cpp	u79500_420_C_6446073.cpp
0	0	378	0.52381	198	u108305_420_C_6445614.cpp	u79606_420_C_6445226.cpp
0	0	332	0.626506	208	u108305_420_C_6445614.cpp	u820_420_C_6443838.cpp
0	0	405	0.614815	249	u108305_420_C_6445614.cpp	u82629_420_C_6446957.cpp
0	0	344	0.537791	185	u108305_420_C_6445614.cpp	u83505_420_C_6444396.cpp
0	0	398.5	0.599749	239	u108305_420_C_6445614.cpp	u83564_420_C_6444819.cpp
0	0	686	1.05394	723	u108305_420_C_6445614.cpp	u838_420_C_6442996.java
0	0	430.5	0.599303	258	u108305_420_C_6445614.cpp	u84008_420_C_6445715.cpp
0	0	295.5	0.720812	213	u108305_420_C_6445614.cpp	u85371_420_C_6442711.cpp
0	0	331.5	0.627451	208	u108305_420_C_6445614.cpp	u86642_420_C_6445082.cpp
0	0	355	0.569014	202	u108305_420_C_6445614.cpp	u8871_420_C_6443894.cpp
0	0	353.5	0.534653	189	u108305_420_C_6445614.cpp	u92835_420_C_6445378.cpp
0	0	356	0.587079	209	u108305_420_C_6445614.cpp	u9413_420_C_6444922.cpp
0	0	321	0.654206	210	u108305_420_C_6445614.cpp	u96050_420_C_6444563.cpp
0	0	413	0.627119	259	u108305_420_C_6445614.cpp	u97166_420_C_6446130.cpp
0	0	440	0.659091	290	u108305_420_C_6445614.cpp	u98188_420_C_6445430.cpp
0	0	305	0.659016	201	u108305_420_C_6445614.cpp	u9872_420_C_6442851.cpp
0	0	383	0.67624	259	u108781_420_C_6445146.cpp	u1111_420_C_6442929.cpp
0	0	387	0.697674	270	u108781_420_C_6445146.cpp	u111_420_C_6444874.d
0	0	474	0.535865	254	u108781_420_C_6445146.cpp	u120841_420_C_6444820.cpp
0	0	403.5	0.614622	248	u108781_420_C_6445146.cpp	u12558_420_C_6445516.cpp
0	0	399.5	0.600751	240	u108781_420_C_6445146.cpp	u126991_420_C_6445288.cpp
0	0	429	0.582751	250	u108781_420_C_6445146.cpp	u13860_420_C_6444271.cpp
0	0	359.5	0.726008	261	u108781_420_C_6445146.cpp	u140028_420_C_6443402.cpp
0	0	398.5	0.670013	267	u108781_420_C_6445146.cpp	u140367_420_C_6446459.cpp
0	0	349.5	0.824034	288	u108781_420_C_6445146.cpp	u14042_420_C_6442191.cpp
0	0	408.5	0.572827	234	u108781_420_C_6445146.cpp	u149435_420_C_6443047.cpp
0	0	392	0.642857	252	u108781_420_C_6445146.cpp	u151143_420_C_6446282.cpp
0	0	367	0.724796	266	u108781_420_C_6445146.cpp	u15509_420_C_6444424.cpp
0	0	485	0.564948	274	u108781_420_C_6445146.cpp	u158616_420_C_6446320.c
0	0	365.5	0.71409	261	u108781_420_C_6445146.cpp	u16194_420_C_6443735.cpp
0	0	371.5	0.699865	260	u108781_420_C_6445146.cpp	u1643_420_C_6443120.cpp
0	0	396.5	0.607818	241	u108781_420_C_6445146.cpp	u19112_420_C_6444752.cpp
0	0	528.5	0.609272	322	u108781_420_C_6445146.cpp	u200045_420_C_6446891.cpp
0	0	255	1.63922	418	u108781_420_C_6445146.cpp	u20059_420_C_6443709.java
0	0	378	0.716931	271	u108781_420_C_6445146.cpp	u200626_420_C_6444178.cpp
0	0	458	0.543668	249	u108781_420_C_6445146.cpp	u204982_420_C_6445188.cpp
0	0	384.5	0.647594	249	u108781_420_C_6445146.cpp	u21124_420_C_6444592.cpp
0	0	376	0.720745	271	u108781_420_C_6445146.cpp	u23845_420_C_6446687.cpp
0	0	413	0.600484	248	u108781_420_C_6445146.cpp	u23_420_C_6442819.cpp
0	0	420.5	0.573127	241	u108781_420_C_6445146.cpp	u26110_420_C_6444930.cpp
0	0	375	0.722667	271	u108781_420_C_6445146.cpp	u27095_420_C_6445712.cpp
0	0	408	0.639706	261	u108781_420_C_6445146.cpp	u28818_420_C_6444175.cpp
0	0	381.5	0.694626	265	u108781_420_C_6445146.cpp	u29227_420_C_6443223.cpp
0	0	373	0.713137	266	u108781_420_C_6445146.cpp	u29634_420_C_6446984.cpp
0	0	462.5	0.56	259	u108781_420_C_6445146.cpp	u31425_420_C_6445508.cpp
0	0	377.5	0.712583	269	u108781_420_C_6445146.cpp	u34103_420_C_6444348.cpp
0	0	475.5	0.572029	272	u108781_420_C_6445146.cpp	u34255_420_C_6445664.cpp
0	0	375.5	0.729694	274	u108781_420_C_6445146.cpp	u34821_420_C_6443572.cpp
0	0	427.5	0.575439	246	u108781_420_C_6445146.cpp	u41461_420_C_6446674.cpp
0	0	417.5	0.603593	252	u108781_420_C_6445146.cpp	u42682_420_C_6445003.cpp
0	0	431.5	0.567787	245	u108781_420_C_6445146.cpp	u42728_420_C_6444335.cpp
0	0	410.5	0.579781	238	u108781_420_C_6445146.cpp	u43574_420_C_6445542.cpp
0	0	373.5	0.752343	281	u108781_420_C_6445146.cpp	u4452_420_C_6444135.cpp
0	0	488.5	0.536336	262	u108781_420_C_6445146.cpp	u44683_420_C_6446070.cpp
0	0	383	0.691906	265	u108781_420_C_6445146.cpp	u45138_420_C_6444624.cpp
0	0	383	0.668407	256	u108781_420_C_6445146.cpp	u47000_420_C_6443466.cpp
0	0	566.5	0.681377	386	u108781_420_C_6445146.cpp	u49874_420_C_6443636.java
0	0	365	0.772603	282	u108781_420_C_6445146.cpp	u50304_420_C_6444106.cpp
0	0	387	0.656331	254	u108781_420_C_6445146.cpp	u50872_420_C_6445643.cpp
0	0	379.5	0.650856	247	u108781_420_C_6445146.cpp	u51485_420_C_6443195.cpp
0	0	433.5	0.585928	254	u108781_420_C_6445146.cpp	u51613_420_C_6445013.cpp
0	0	394	0.687817	271	u108781_420_C_6445146.cpp	u51757_420_C_6446324.cpp
0	0	407	0.614251	250	u108781_420_C_6445146.cpp	u52476_420_C_6445729.cpp
0	0	431	0.570766	246	u108781_420_C_6445146.cpp	u5291_420_C_6444402.cpp
0	0	378	0.674603	255	u108781_420_C_6445146.cpp	u53386_420_C_6443550.cpp
0	0	476.5	0.549843	262	u108781_420_C_6445146.cpp	u53725_420_C_6445229.cpp
0	0	401	0.618454	248	u108781_420_C_6445146.cpp	u53935_420_C_6446337.cpp
0	0	233	1.97425	460	u108781_420_C_6445146.cpp	u55069_420_C_6445829.cpp
0	0	400	0.5725	229	u108781_420_C_6445146.cpp	u56331_420_C_6444907.cpp
0	0	413	0.607748	251	u108781_420_C_6445146.cpp	u57417_420_C_6443942.cpp
0	0	421	0.567696	239	u108781_420_C_6445146.cpp	u59891_420_C_6445510.cpp
0	0	399.5	0.658323	263	u108781_420_C_6445146.cpp	u60506_420_C_6444836.cpp
0	0	431	0.584687	252	u108781_420_C_6445146.cpp	u62730_420_C_6445218.cpp
0	0	424.5	0.565371	240	u108781_420_C_6445146.cpp	u63500_420_C_6444827.cpp
0	0	408	0.522059	213	u108781_420_C_6445146.cpp	u65550_420_C_6444213.cpp
0	0	405	0.6	243	u108781_420_C_6445146.cpp	u66778_420_C_6443930.cpp
0	0	359.5	0.723227	260	u108781_420_C_6445146.cpp	u67380_420_C_6444159.cpp
0	0	427.5	0.596491	255	u108781_420_C_6445146.cpp	u67801_420_C_6444846.cpp
0	0	429	0.543124	233	u108781_420_C_6445146.cpp	u69021_420_C_6443561.cpp
0	0	405.5	0.614057	249	u108781_420_C_6445146.cpp	u69616_420_C_6444517.cpp
0	0	372.5	0.687248	256	u108781_420_C_6445146.cpp	u69754_420_C_6443547.cpp
0	0	396.5	0.660782	262	u108781_420_C_6445146.cpp	u69766_420_C_6445985.cpp
0	0	468	0.576923	270	u108781_420_C_6445146.cpp	u71609_420_C_6444925.cpp
0	0	382	0.706806	270	u108781_420_C_6445146.cpp	u72884_420_C_6444368.cpp
0	0	397	0.654912	260	u108781_420_C_6445146.cpp	u74214_420_C_6443326.cpp
0	0	449.5	0.571746	257	u108781_420_C_6445146.cpp	u74859_420_C_6446766.cpp
0	0	489	0.574642	281	u108781_420_C_6445146.cpp	u7711_420_C_6444316.cpp
0	0	414	0.57971	240	u108781_420_C_6445146.cpp	u78260_420_C_6443754.cpp
0	0	493	0.509128	251	u108781_420_C_6445146.cpp	u78473_420_C_6445502.cpp
0	0	421.5	0.595492	251	u108781_420_C_6445146.cpp	u7886_420_C_6444569.cpp
0	0	405.5	0.626387	254	u108781_420_C_6445146.cpp	u79453_420_C_6445670.cpp
0	0	484.5	0.546956	265	u108781_420_C_6445146.cpp	u79500_420_C_6446073.cpp
0	0	423	0.631206	267	u108781_420_C_6445146.cpp	u79606_420_C_6445226.cpp
0	0	377	0.748011	282	u108781_420_C_6445146.cpp	u820_420_C_6443838.cpp
0	0	450	0.584444	263	u108781_420_C_6445146.cpp	u82629_420_C_6446957.cpp
0	0	389	0.624679	243	u108781_420_C_6445146.cpp	u83505_420_C_6444396.cpp
0	0	443.5	0.626832	278	u108781_420_C_6445146.cpp	u83564_420_C_6444819.cpp
0	0	731	0.935705	684	u108781_420_C_6445146.cpp	u838_420_C_6442996.java
0	0	475.5	0.525762	250	u108781_420_C_6445146.cpp	u84008_420_C_6445715.cpp
0	0	340.5	0.837004	285	u108781_420_C_6445146.cpp	u85371_420_C_6442711.cpp
0	0	376.5	0.698539	263	u108781_420_C_6445146.cpp	u86642_420_C_6445082.cpp
0	0	400	0.5975	239	u108781_420_C_6445146.cpp	u8871_420_C_6443894.cpp
0	0	398.5	0.664994	265	u108781_420_C_6445146.cpp	u92835_420_C_6445378.cpp
0	0	401	0.645885	259	u108781_420_C_6445146.cpp	u9413_420_C_6444922.cpp
0	0	366	0.647541	237	u108781_420_C_6445146.cpp	u96050_420_C_6444563.cpp
0	0	458	0.580786	266	u108781_420_C_6445146.cpp	u97166_420_C_6446130.cpp
0	0	485	0.571134	277	u108781_420_C_6445146.cpp	u98188_420_C_6445430.cpp
0	0	350	0.782857	274	u108781_420_C_6445146.cpp	u9872_420_C_6442851.cpp
0	0	307	0.592834	182	u1111_420_C_6442929.cpp	u111_420_C_6444874.d
0	0	394	0.672589	265	u1111_420_C_6442929.cpp	u120841_420_C_6444820.cpp
0	0	323.5	0.612056	198	u1111_420_C_6442929.cpp	u12558_420_C_6445516.cpp
0	0	319.5	0.56338	180	u1111_420_C_6442929.cpp	u126991_420_C_6445288.cpp
0	0	349	0.561605	196	u1111_420_C_6442929.cpp	u13860_420_C_6444271.cpp
0	0	279.5	0.568873	159	u1111_420_C_6442929.cpp	u140028_420_C_6443402.cpp
0	0	318.5	0.527473	168	u1111_420_C_6442929.cpp	u140367_420_C_6446459.cpp
0	0	269.5	0.575139	155	u1111_420_C_6442929.cpp	u14042_420_C_6442191.cpp
0	0	328.5	0.639269	210	u1111_420_C_6442929.cpp	u149435_420_C_6443047.cpp
0	0	312	0.589744	184	u1111_420_C_6442929.cpp	u151143_420_C_6446282.cpp
0	0	287	0.571429	164	u1111_420_C_6442929.cpp	u15509_420_C_6444424.cpp
0	0	405	0.750617	304	u1111_420_C_6442929.cpp	u158616_420_C_6446320.c
0	0	285.5	0.605954	173	u1111_420_C_6442929.cpp	u16194_420_C_6443735.cpp
0	0	291.5	0.542024	158	u1111_420_C_6442929.cpp	u1643_420_C_6443120.cpp
0	0	316.5	0.527646	167	u1111_420_C_6442929.cpp	u19112_420_C_6444752.cpp
0	0	448.5	0.831661	373	u1111_420_C_6442929.cpp	u200045_420_C_6446891.cpp
0	0	175	1.50286	263	u1111_420_C_6442929.cpp	u20059_420_C_6443709.java
0	0	298	0.577181	172	u1111_420_C_6442929.cpp	u200626_420_C_6444178.cpp
0	0	378	0.650794	246	u1111_420_C_6442929.cpp	u204982_420_C_6445188.cpp
0	0	304.5	0.568144	173	u1111_420_C_6442929.cpp	u21124_420_C_6444592.cpp
0	0	296	0.597973	177	u1111_420_C_6442929.cpp	u23845_420_C_6446687.cpp
0	0	333	0.585586	195	u1111_420_C_6442929.cpp	u23_420_C_6442819.cpp
0	0	340.5	0.552129	188	u1111_420_C_6442929.cpp	u26110_420_C_6444930.cpp
0	0	295	0.528814	156	u1111_420_C_6442929.cpp	u27095_420_C_6445712.cpp
0	0	328	0.603659	198	u1111_420_C_6442929.cpp	u28818_420_C_6444175.cpp
0	0	301.5	0.590381	178	u1111_420_C_6442929.cpp	u29227_420_C_6443223.cpp
0	0	293	0.604096	177	u1111_420_C_6442929.cpp	u29634_420_C_6446984.cpp
0	0	382.5	0.677124	259	u1111_420_C_6442929.cpp	u31425_420_C_6445508.cpp
0	0	297.5	0.578151	172	u1111_420_C_6442929.cpp	u34103_420_C_6444348.cpp
0	0	395.5	0.720607	285	u1111_420_C_6442929.cpp	u34255_420_C_6445664.cpp
0	0	295.5	0.57868	171	u1111_420_C_6442929.cpp	u34821_420_C_6443572.cpp
0	0	347.5	0.601439	209	u1111_420_C_6442929.cpp	u41461_420_C_6446674.cpp
0	0	337.5	0.545185	184	u1111_420_C_6442929.cpp	u42682_420_C_6445003.cpp
0	0	351.5	0.455192	160	u1111_420_C_6442929.cpp	u42728_420_C_6444335.cpp
0	0	330.5	0.580938	192	u1111_420_C_6442929.cpp	u43574_420_C_6445542.cpp
0	0	293.5	0.545145	160	u1111_420_C_6442929.cpp	u4452_420_C_6444135.cpp
0	0	408.5	0.663403	271	u1111_420_C_6442929.cpp	u44683_420_C_6446070.cpp
0	0	303	0.551155	167	u1111_420_C_6442929.cpp	u45138_420_C_6444624.cpp
0	0	303	0.537954	163	u1111_420_C_6442929.cpp	u47000_420_C_6443466.cpp
0	0	486.5	0.906475	441	u1111_420_C_6442929.cpp	u49874_420_C_6443636.java
0	0	285	0.614035	175	u1111_420_C_6442929.cpp	u50304_420_C_6444106.cpp
0	0	307	0.553746	170	u1111_420_C_6442929.cpp	u50872_420_C_6445643.cpp
