Ans	Guess	Size	DistRatio	Dist	I	J
0	0	425	0.567059	241	u10345_140_C_1007038.cpp	u22301_140_C_1005425.java
0	0	589	0.814941	480	u10345_140_C_1007038.cpp	u2244_140_C_1000863.java
0	0	495	0.664646	329	u10345_140_C_1007038.cpp	u22679_140_C_1005348.pas
0	0	509.5	0.639843	326	u10345_140_C_1007038.cpp	u23499_140_C_1006167.java
0	0	393.5	0.477764	188	u10345_140_C_1007038.cpp	u2362_140_C_1001419.cpp
0	0	402.5	0.477019	192	u10345_140_C_1007038.cpp	u2362_140_C_1001419_1.cpp
0	0	336	0.8125	273	u10345_140_C_1007038.cpp	u2547_140_C_1008567.cpp
0	0	428	0.584112	250	u10345_140_C_1007038.cpp	u25845_140_C_1004368.cpp
0	0	541	0.683919	370	u10345_140_C_1007038.cpp	u25991_140_C_1006173.cpp
0	0	497	0.641851	319	u10345_140_C_1007038.cpp	u2608_140_C_1003639.cs
0	0	347	0.665706	231	u10345_140_C_1007038.cpp	u2620_140_C_1003472.cpp
0	0	422.5	0.598817	253	u10345_140_C_1007038.cpp	u26261_140_C_1004262.cpp
0	0	445	0.577528	257	u10345_140_C_1007038.cpp	u26444_140_C_1003355.pas
0	0	218.5	1.96339	429	u10345_140_C_1007038.cpp	u26483_140_C_1004044.pas
0	0	406	0.593596	241	u10345_140_C_1007038.cpp	u26489_140_C_1004506.cpp
0	0	366	0.598361	219	u10345_140_C_1007038.cpp	u275_140_C_1000869.cpp
0	0	451.5	0.598007	270	u10345_140_C_1007038.cpp	u2845_140_C_1007056.java
0	0	426.5	0.546307	233	u10345_140_C_1007038.cpp	u2870_140_C_1002627.java
0	0	372	0.572581	213	u10345_140_C_1007038.cpp	u29843_140_C_1001847.cpp
0	0	477	0.63522	303	u10345_140_C_1007038.cpp	u30140_140_C_1008062.java
0	0	456.5	0.630887	288	u10345_140_C_1007038.cpp	u30352_140_C_1001020.java
0	0	217	1.99078	432	u10345_140_C_1007038.cpp	u31166_140_C_1007591.pas
0	0	279	1.1828	330	u10345_140_C_1007038.cpp	u31424_140_C_1006563.pas
0	0	361.5	0.608575	220	u10345_140_C_1007038.cpp	u3142_140_C_1001025.cpp
0	0	431	0.535963	231	u10345_140_C_1007038.cpp	u32338_140_C_1008195.cpp
0	0	463.5	0.614887	285	u10345_140_C_1007038.cpp	u3306_140_C_1001729.java
0	0	589.5	0.787108	464	u10345_140_C_1007038.cpp	u33624_140_C_1005977.cpp
0	0	387.5	0.590968	229	u10345_140_C_1007038.cpp	u3369_140_C_1004696.cpp
0	0	227	1.82379	414	u10345_140_C_1007038.cpp	u339_140_C_1003391.java
0	0	385	0.542857	209	u10345_140_C_1007038.cpp	u345_140_C_1002377.cpp
0	0	445.5	0.61055	272	u10345_140_C_1007038.cpp	u3461_140_C_1009094.cpp
0	0	570.5	0.790535	451	u10345_140_C_1007038.cpp	u34790_140_C_1005409.ml
0	0	337.5	0.74963	253	u10345_140_C_1007038.cpp	u347_140_C_999075.cpp
0	0	380.5	0.565046	215	u10345_140_C_1007038.cpp	u35104_140_C_1004767.cpp
0	0	373.5	0.564926	211	u10345_140_C_1007038.cpp	u35508_140_C_1000549.cpp
0	0	416.5	0.595438	248	u10345_140_C_1007038.cpp	u3578_140_C_1003195.java
0	0	369.5	0.608931	225	u10345_140_C_1007038.cpp	u3747_140_C_1002454.cpp
0	0	465.5	0.612245	285	u10345_140_C_1007038.cpp	u3905_140_C_1005494.cpp
0	0	355	0.656338	233	u10345_140_C_1007038.cpp	u3994_140_C_1003500.cpp
0	0	346	0.786127	272	u10345_140_C_1007038.cpp	u399_140_C_1001111.cpp
0	0	394.5	0.643853	254	u10345_140_C_1007038.cpp	u4106_140_C_1004107.cpp
0	0	229	1.79476	411	u10345_140_C_1007038.cpp	u4200_140_C_1009059.java
0	0	389	0.609254	237	u10345_140_C_1007038.cpp	u449_140_C_999688.cpp
0	0	400	0.62	248	u10345_140_C_1007038.cpp	u452_140_C_1003490.java
0	0	530	0.613208	325	u10345_140_C_1007038.cpp	u4621_140_C_1007309.cpp
0	0	381	0.637795	243	u10345_140_C_1007038.cpp	u4779_140_C_1005740.cpp
0	0	401	0.586035	235	u10345_140_C_1007038.cpp	u494_140_C_1004894.cpp
0	0	371	0.58221	216	u10345_140_C_1007038.cpp	u5065_140_C_1006181.cpp
0	0	530	0.701887	372	u10345_140_C_1007038.cpp	u516_140_C_1003102.java
0	0	439	0.578588	254	u10345_140_C_1007038.cpp	u5260_140_C_1000974.java
0	0	661.5	0.922147	610	u10345_140_C_1007038.cpp	u531_140_C_1008410.pas
0	0	486	0.588477	286	u10345_140_C_1007038.cpp	u5458_140_C_1000981.java
0	0	354.5	0.67701	240	u10345_140_C_1007038.cpp	u577_140_C_998633.cpp
0	0	423	0.617021	261	u10345_140_C_1007038.cpp	u582_140_C_1000274.java
0	0	453	0.598234	271	u10345_140_C_1007038.cpp	u5896_140_C_1001099.pas
0	0	396	0.583333	231	u10345_140_C_1007038.cpp	u6068_140_C_1006879.cpp
0	0	495	0.591919	293	u10345_140_C_1007038.cpp	u626_140_C_1004938.cpp
0	0	537	0.66108	355	u10345_140_C_1007038.cpp	u62_140_C_1003496.cpp
0	0	422.5	0.560947	237	u10345_140_C_1007038.cpp	u6352_140_C_1003017.cpp
0	0	671	0.938897	630	u10345_140_C_1007038.cpp	u664_140_C_1001585.java
0	0	389.5	0.526316	205	u10345_140_C_1007038.cpp	u732_140_C_1002219.cpp
0	0	358	0.659218	236	u10345_140_C_1007038.cpp	u7347_140_C_1003855.cpp
0	0	420	0.592857	249	u10345_140_C_1007038.cpp	u7371_140_C_1002086.cpp
0	0	254	1.45669	370	u10345_140_C_1007038.cpp	u73_140_C_999481.java
0	0	399	0.588972	235	u10345_140_C_1007038.cpp	u7407_140_C_1007093.cpp
0	0	492	0.642276	316	u10345_140_C_1007038.cpp	u74_140_C_1001415.java
0	0	462	0.588745	272	u10345_140_C_1007038.cpp	u7575_140_C_1003223.pas
0	0	426.5	0.490035	209	u10345_140_C_1007038.cpp	u8041_140_C_1006403.cpp
0	0	361.5	0.572614	207	u10345_140_C_1007038.cpp	u8316_140_C_1004317.cpp
0	0	534.5	0.703461	376	u10345_140_C_1007038.cpp	u838_140_C_1000993.java
0	0	455	0.6	273	u10345_140_C_1007038.cpp	u8882_140_C_1001281.java
0	0	365	0.627397	229	u10345_140_C_1007038.cpp	u9375_140_C_1005264.cpp
0	0	426.5	0.595545	254	u10345_140_C_1007038.cpp	u938_140_C_998700.cpp
0	0	426.5	0.595545	254	u10345_140_C_1007038.cpp	u938_140_C_998700_1.cpp
0	0	413.5	0.532044	220	u10345_140_C_1007038.cpp	u9675_140_C_1000910.cpp
0	0	347.5	0.699281	243	u104_140_C_999528.java	u1077_140_C_1001804.cpp
0	0	451	0.470067	212	u104_140_C_999528.java	u10823_140_C_1000428.java
0	0	387	0.602067	233	u104_140_C_999528.java	u10846_140_C_1002032.cpp
0	0	407.5	0.601227	245	u104_140_C_999528.java	u1117_140_C_1000511.cpp
0	0	362	0.698895	253	u104_140_C_999528.java	u1149_140_C_1002289.cpp
0	0	437	0.617849	270	u104_140_C_999528.java	u12296_140_C_1003680.cpp
0	0	514.5	0.620019	319	u104_140_C_999528.java	u1230_140_C_999519.java
0	0	372.5	0.700671	261	u104_140_C_999528.java	u1313_140_C_1003443.cpp
0	0	514	0.70428	362	u104_140_C_999528.java	u1373_140_C_1002082.cpp
0	0	509.5	0.65947	336	u104_140_C_999528.java	u15509_140_C_1004177.c
0	0	618	0.899676	556	u104_140_C_999528.java	u15524_140_C_1005045.cpp
0	0	442	0.581448	257	u104_140_C_999528.java	u1558_140_C_1002523.cpp
0	0	230	1.73043	398	u104_140_C_999528.java	u160_140_C_1001740.java
0	0	437.5	0.564571	247	u104_140_C_999528.java	u166_140_C_1007984.cpp
0	0	288.5	1.13692	328	u104_140_C_999528.java	u17830_140_C_1004080.cpp
0	0	266	1.29323	344	u104_140_C_999528.java	u18332_140_C_1005193.pas
0	0	419.5	0.59118	248	u104_140_C_999528.java	u18523_140_C_1004858.cpp
0	0	404	0.59901	242	u104_140_C_999528.java	u22091_140_C_1002181.cpp
0	0	397	0.617128	245	u104_140_C_999528.java	u2214_140_C_1001701.cpp
0	0	362.5	0.736552	267	u104_140_C_999528.java	u22203_140_C_1002559.cpp
0	0	423	0.453901	192	u104_140_C_999528.java	u22301_140_C_1005425.java
0	0	587	0.783646	460	u104_140_C_999528.java	u2244_140_C_1000863.java
0	0	493	0.685598	338	u104_140_C_999528.java	u22679_140_C_1005348.pas
0	0	507.5	0.599015	304	u104_140_C_999528.java	u23499_140_C_1006167.java
0	0	391.5	0.592593	232	u104_140_C_999528.java	u2362_140_C_1001419.cpp
0	0	400.5	0.586767	235	u104_140_C_999528.java	u2362_140_C_1001419_1.cpp
0	0	334	0.829341	277	u104_140_C_999528.java	u2547_140_C_1008567.cpp
0	0	426	0.600939	256	u104_140_C_999528.java	u25845_140_C_1004368.cpp
0	0	539	0.721707	389	u104_140_C_999528.java	u25991_140_C_1006173.cpp
0	0	495	0.648485	321	u104_140_C_999528.java	u2608_140_C_1003639.cs
0	0	345	0.8	276	u104_140_C_999528.java	u2620_140_C_1003472.cpp
0	0	420.5	0.644471	271	u104_140_C_999528.java	u26261_140_C_1004262.cpp
0	0	443	0.571106	253	u104_140_C_999528.java	u26444_140_C_1003355.pas
0	0	216.5	1.96305	425	u104_140_C_999528.java	u26483_140_C_1004044.pas
0	0	404	0.606436	245	u104_140_C_999528.java	u26489_140_C_1004506.cpp
0	0	364	0.68956	251	u104_140_C_999528.java	u275_140_C_1000869.cpp
0	0	449.5	0.447164	201	u104_140_C_999528.java	u2845_140_C_1007056.java
0	0	424.5	0.46172	196	u104_140_C_999528.java	u2870_140_C_1002627.java
0	0	370	0.613514	227	u104_140_C_999528.java	u29843_140_C_1001847.cpp
0	0	475	0.551579	262	u104_140_C_999528.java	u30140_140_C_1008062.java
0	0	454.5	0.607261	276	u104_140_C_999528.java	u30352_140_C_1001020.java
0	0	215	1.9907	428	u104_140_C_999528.java	u31166_140_C_1007591.pas
0	0	277	1.1769	326	u104_140_C_999528.java	u31424_140_C_1006563.pas
0	0	359.5	0.684284	246	u104_140_C_999528.java	u3142_140_C_1001025.cpp
0	0	429	0.622378	267	u104_140_C_999528.java	u32338_140_C_1008195.cpp
0	0	461.5	0.520043	240	u104_140_C_999528.java	u3306_140_C_1001729.java
0	0	587.5	0.825532	485	u104_140_C_999528.java	u33624_140_C_1005977.cpp
0	0	385.5	0.63035	243	u104_140_C_999528.java	u3369_140_C_1004696.cpp
0	0	225	1.81333	408	u104_140_C_999528.java	u339_140_C_1003391.java
0	0	383	0.631854	242	u104_140_C_999528.java	u345_140_C_1002377.cpp
0	0	443.5	0.647125	287	u104_140_C_999528.java	u3461_140_C_1009094.cpp
0	0	568.5	0.782762	445	u104_140_C_999528.java	u34790_140_C_1005409.ml
0	0	335.5	0.80775	271	u104_140_C_999528.java	u347_140_C_999075.cpp
0	0	378.5	0.623514	236	u104_140_C_999528.java	u35104_140_C_1004767.cpp
0	0	371.5	0.608345	226	u104_140_C_999528.java	u35508_140_C_1000549.cpp
0	0	414.5	0.475271	197	u104_140_C_999528.java	u3578_140_C_1003195.java
0	0	367.5	0.661224	243	u104_140_C_999528.java	u3747_140_C_1002454.cpp
0	0	463.5	0.608414	282	u104_140_C_999528.java	u3905_140_C_1005494.cpp
0	0	353	0.736544	260	u104_140_C_999528.java	u3994_140_C_1003500.cpp
0	0	344	0.799419	275	u104_140_C_999528.java	u399_140_C_1001111.cpp
0	0	392.5	0.63949	251	u104_140_C_999528.java	u4106_140_C_1004107.cpp
0	0	227	1.78414	405	u104_140_C_999528.java	u4200_140_C_1009059.java
0	0	387	0.651163	252	u104_140_C_999528.java	u449_140_C_999688.cpp
0	0	398	0.48995	195	u104_140_C_999528.java	u452_140_C_1003490.java
0	0	528	0.664773	351	u104_140_C_999528.java	u4621_140_C_1007309.cpp
0	0	379	0.675462	256	u104_140_C_999528.java	u4779_140_C_1005740.cpp
0	0	399	0.578947	231	u104_140_C_999528.java	u494_140_C_1004894.cpp
0	0	369	0.658537	243	u104_140_C_999528.java	u5065_140_C_1006181.cpp
0	0	528	0.689394	364	u104_140_C_999528.java	u516_140_C_1003102.java
0	0	437	0.494279	216	u104_140_C_999528.java	u5260_140_C_1000974.java
0	0	659.5	0.931008	614	u104_140_C_999528.java	u531_140_C_1008410.pas
0	0	484	0.481405	233	u104_140_C_999528.java	u5458_140_C_1000981.java
0	0	352.5	0.726241	256	u104_140_C_999528.java	u577_140_C_998633.cpp
0	0	421	0.39905	168	u104_140_C_999528.java	u582_140_C_1000274.java
0	0	451	0.629712	284	u104_140_C_999528.java	u5896_140_C_1001099.pas
0	0	394	0.64467	254	u104_140_C_999528.java	u6068_140_C_1006879.cpp
0	0	493	0.626775	309	u104_140_C_999528.java	u626_140_C_1004938.cpp
0	0	535	0.727103	389	u104_140_C_999528.java	u62_140_C_1003496.cpp
0	0	420.5	0.589774	248	u104_140_C_999528.java	u6352_140_C_1003017.cpp
0	0	669	0.863976	578	u104_140_C_999528.java	u664_140_C_1001585.java
0	0	387.5	0.580645	225	u104_140_C_999528.java	u732_140_C_1002219.cpp
0	0	356	0.733146	261	u104_140_C_999528.java	u7347_140_C_1003855.cpp
0	0	418	0.610048	255	u104_140_C_999528.java	u7371_140_C_1002086.cpp
0	0	252	1.44048	363	u104_140_C_999528.java	u73_140_C_999481.java
0	0	397	0.561713	223	u104_140_C_999528.java	u7407_140_C_1007093.cpp
0	0	490	0.489796	240	u104_140_C_999528.java	u74_140_C_1001415.java
0	0	460	0.621739	286	u104_140_C_999528.java	u7575_140_C_1003223.pas
0	0	424.5	0.570082	242	u104_140_C_999528.java	u8041_140_C_1006403.cpp
0	0	359.5	0.687065	247	u104_140_C_999528.java	u8316_140_C_1004317.cpp
0	0	532.5	0.679812	362	u104_140_C_999528.java	u838_140_C_1000993.java
0	0	453	0.386313	175	u104_140_C_999528.java	u8882_140_C_1001281.java
0	0	363	0.702479	255	u104_140_C_999528.java	u9375_140_C_1005264.cpp
0	0	424.5	0.61013	259	u104_140_C_999528.java	u938_140_C_998700.cpp
0	0	424.5	0.61013	259	u104_140_C_999528.java	u938_140_C_998700_1.cpp
0	0	411.5	0.590522	243	u104_140_C_999528.java	u9675_140_C_1000910.cpp
0	0	369.5	0.763194	282	u1077_140_C_1001804.cpp	u10823_140_C_1000428.java
0	0	305.5	0.549918	168	u1077_140_C_1001804.cpp	u10846_140_C_1002032.cpp
0	0	326	0.567485	185	u1077_140_C_1001804.cpp	u1117_140_C_1000511.cpp
0	0	280.5	0.420677	118	u1077_140_C_1001804.cpp	u1149_140_C_1002289.cpp
0	0	355.5	0.76512	272	u1077_140_C_1001804.cpp	u12296_140_C_1003680.cpp
0	0	433	0.95612	414	u1077_140_C_1001804.cpp	u1230_140_C_999519.java
0	0	291	0.632302	184	u1077_140_C_1001804.cpp	u1313_140_C_1003443.cpp
0	0	432.5	0.945665	409	u1077_140_C_1001804.cpp	u1373_140_C_1002082.cpp
0	0	428	0.941589	403	u1077_140_C_1001804.cpp	u15509_140_C_1004177.c
0	0	536.5	1.16496	625	u1077_140_C_1001804.cpp	u15524_140_C_1005045.cpp
0	0	360.5	0.704577	254	u1077_140_C_1001804.cpp	u1558_140_C_1002523.cpp
0	0	148.5	1.61616	240	u1077_140_C_1001804.cpp	u160_140_C_1001740.java
0	0	356	0.679775	242	u1077_140_C_1001804.cpp	u166_140_C_1007984.cpp
0	0	207	0.84058	174	u1077_140_C_1001804.cpp	u17830_140_C_1004080.cpp
0	0	184.5	1.02439	189	u1077_140_C_1001804.cpp	u18332_140_C_1005193.pas
0	0	338	0.642012	217	u1077_140_C_1001804.cpp	u18523_140_C_1004858.cpp
0	0	322.5	0.629457	203	u1077_140_C_1001804.cpp	u22091_140_C_1002181.cpp
0	0	315.5	0.605388	191	u1077_140_C_1001804.cpp	u2214_140_C_1001701.cpp
0	0	281	0.519573	146	u1077_140_C_1001804.cpp	u22203_140_C_1002559.cpp
0	0	341.5	0.676428	231	u1077_140_C_1001804.cpp	u22301_140_C_1005425.java
0	0	505.5	1.08408	548	u1077_140_C_1001804.cpp	u2244_140_C_1000863.java
0	0	411.5	0.981774	404	u1077_140_C_1001804.cpp	u22679_140_C_1005348.pas
0	0	426	0.887324	378	u1077_140_C_1001804.cpp	u23499_140_C_1006167.java
0	0	310	0.441935	137	u1077_140_C_1001804.cpp	u2362_140_C_1001419.cpp
0	0	319	0.482759	154	u1077_140_C_1001804.cpp	u2362_140_C_1001419_1.cpp
0	0	252.5	0.586139	148	u1077_140_C_1001804.cpp	u2547_140_C_1008567.cpp
0	0	344.5	0.746009	257	u1077_140_C_1001804.cpp	u25845_140_C_1004368.cpp
0	0	457.5	0.939891	430	u1077_140_C_1001804.cpp	u25991_140_C_1006173.cpp
0	0	413.5	0.8948	370	u1077_140_C_1001804.cpp	u2608_140_C_1003639.cs
0	0	263.5	0.421252	111	u1077_140_C_1001804.cpp	u2620_140_C_1003472.cpp
0	0	339	0.766962	260	u1077_140_C_1001804.cpp	u26261_140_C_1004262.cpp
0	0	361.5	0.810512	293	u1077_140_C_1001804.cpp	u26444_140_C_1003355.pas
0	0	135	1.94074	262	u1077_140_C_1001804.cpp	u26483_140_C_1004044.pas
0	0	322.5	0.685271	221	u1077_140_C_1001804.cpp	u26489_140_C_1004506.cpp
0	0	282.5	0.414159	117	u1077_140_C_1001804.cpp	u275_140_C_1000869.cpp
0	0	368	0.774457	285	u1077_140_C_1001804.cpp	u2845_140_C_1007056.java
0	0	343	0.64723	222	u1077_140_C_1001804.cpp	u2870_140_C_1002627.java
0	0	288.5	0.457539	132	u1077_140_C_1001804.cpp	u29843_140_C_1001847.cpp
0	0	393.5	0.836086	329	u1077_140_C_1001804.cpp	u30140_140_C_1008062.java
0	0	373	0.83378	311	u1077_140_C_1001804.cpp	u30352_140_C_1001020.java
0	0	133.5	1.98502	265	u1077_140_C_1001804.cpp	u31166_140_C_1007591.pas
0	0	195.5	0.910486	178	u1077_140_C_1001804.cpp	u31424_140_C_1006563.pas
0	0	278	0.42446	118	u1077_140_C_1001804.cpp	u3142_140_C_1001025.cpp
0	0	347.5	0.68777	239	u1077_140_C_1001804.cpp	u32338_140_C_1008195.cpp
0	0	380	0.810526	308	u1077_140_C_1001804.cpp	u3306_140_C_1001729.java
0	0	506	1.083	548	u1077_140_C_1001804.cpp	u33624_140_C_1005977.cpp
0	0	304	0.565789	172	u1077_140_C_1001804.cpp	u3369_140_C_1004696.cpp
0	0	143.5	1.72125	247	u1077_140_C_1001804.cpp	u339_140_C_1003391.java
0	0	301.5	0.524046	158	u1077_140_C_1001804.cpp	u345_140_C_1002377.cpp
0	0	362	0.820442	297	u1077_140_C_1001804.cpp	u3461_140_C_1009094.cpp
0	0	487	1.05544	514	u1077_140_C_1001804.cpp	u34790_140_C_1005409.ml
0	0	254	0.515748	131	u1077_140_C_1001804.cpp	u347_140_C_999075.cpp
0	0	297	0.434343	129	u1077_140_C_1001804.cpp	u35104_140_C_1004767.cpp
0	0	290	0.493103	143	u1077_140_C_1001804.cpp	u35508_140_C_1000549.cpp
0	0	333	0.678679	226	u1077_140_C_1001804.cpp	u3578_140_C_1003195.java
0	0	286	0.486014	139	u1077_140_C_1001804.cpp	u3747_140_C_1002454.cpp
0	0	382	0.811518	310	u1077_140_C_1001804.cpp	u3905_140_C_1005494.cpp
0	0	271.5	0.478821	130	u1077_140_C_1001804.cpp	u3994_140_C_1003500.cpp
0	0	262.5	0.632381	166	u1077_140_C_1001804.cpp	u399_140_C_1001111.cpp
0	0	311	0.662379	206	u1077_140_C_1001804.cpp	u4106_140_C_1004107.cpp
0	0	145.5	1.68385	245	u1077_140_C_1001804.cpp	u4200_140_C_1009059.java
0	0	305.5	0.553191	169	u1077_140_C_1001804.cpp	u449_140_C_999688.cpp
0	0	316.5	0.635071	201	u1077_140_C_1001804.cpp	u452_140_C_1003490.java
0	0	446.5	0.862262	385	u1077_140_C_1001804.cpp	u4621_140_C_1007309.cpp
0	0	297.5	0.621849	185	u1077_140_C_1001804.cpp	u4779_140_C_1005740.cpp
0	0	317.5	0.592126	188	u1077_140_C_1001804.cpp	u494_140_C_1004894.cpp
0	0	287.5	0.497391	143	u1077_140_C_1001804.cpp	u5065_140_C_1006181.cpp
0	0	446.5	0.947368	423	u1077_140_C_1001804.cpp	u516_140_C_1003102.java
0	0	355.5	0.753868	268	u1077_140_C_1001804.cpp	u5260_140_C_1000974.java
0	0	578	1.20415	696	u1077_140_C_1001804.cpp	u531_140_C_1008410.pas
0	0	402.5	0.829814	334	u1077_140_C_1001804.cpp	u5458_140_C_1000981.java
0	0	271	0.509225	138	u1077_140_C_1001804.cpp	u577_140_C_998633.cpp
0	0	339.5	0.706922	240	u1077_140_C_1001804.cpp	u582_140_C_1000274.java
0	0	369.5	0.866035	320	u1077_140_C_1001804.cpp	u5896_140_C_1001099.pas
0	0	312.5	0.6304	197	u1077_140_C_1001804.cpp	u6068_140_C_1006879.cpp
0	0	411.5	0.840826	346	u1077_140_C_1001804.cpp	u626_140_C_1004938.cpp
0	0	453.5	0.945976	429	u1077_140_C_1001804.cpp	u62_140_C_1003496.cpp
0	0	339	0.705015	239	u1077_140_C_1001804.cpp	u6352_140_C_1003017.cpp
0	0	587.5	1.24085	729	u1077_140_C_1001804.cpp	u664_140_C_1001585.java
0	0	306	0.444444	136	u1077_140_C_1001804.cpp	u732_140_C_1002219.cpp
0	0	274.5	0.491803	135	u1077_140_C_1001804.cpp	u7347_140_C_1003855.cpp
0	0	336.5	0.73997	249	u1077_140_C_1001804.cpp	u7371_140_C_1002086.cpp
0	0	170.5	1.22581	209	u1077_140_C_1001804.cpp	u73_140_C_999481.java
0	0	315.5	0.58954	186	u1077_140_C_1001804.cpp	u7407_140_C_1007093.cpp
0	0	408.5	0.866585	354	u1077_140_C_1001804.cpp	u74_140_C_1001415.java
0	0	378.5	0.845443	320	u1077_140_C_1001804.cpp	u7575_140_C_1003223.pas
0	0	343	0.661808	227	u1077_140_C_1001804.cpp	u8041_140_C_1006403.cpp
0	0	278	0.438849	122	u1077_140_C_1001804.cpp	u8316_140_C_1004317.cpp
0	0	451	0.980044	442	u1077_140_C_1001804.cpp	u838_140_C_1000993.java
0	0	371.5	0.783311	291	u1077_140_C_1001804.cpp	u8882_140_C_1001281.java
0	0	281.5	0.493783	139	u1077_140_C_1001804.cpp	u9375_140_C_1005264.cpp
0	0	343	0.760933	261	u1077_140_C_1001804.cpp	u938_140_C_998700.cpp
0	0	343	0.760933	261	u1077_140_C_1001804.cpp	u938_140_C_998700_1.cpp
0	0	330	0.654545	216	u1077_140_C_1001804.cpp	u9675_140_C_1000910.cpp
0	0	409	0.621027	254	u10823_140_C_1000428.java	u10846_140_C_1002032.cpp
0	0	429.5	0.635623	273	u10823_140_C_1000428.java	u1117_140_C_1000511.cpp
0	0	384	0.729167	280	u10823_140_C_1000428.java	u1149_140_C_1002289.cpp
0	0	459	0.540305	248	u10823_140_C_1000428.java	u12296_140_C_1003680.cpp
0	0	536.5	0.609506	327	u10823_140_C_1000428.java	u1230_140_C_999519.java
0	0	394.5	0.750317	296	u10823_140_C_1000428.java	u1313_140_C_1003443.cpp
0	0	536	0.677239	363	u10823_140_C_1000428.java	u1373_140_C_1002082.cpp
0	0	531.5	0.669802	356	u10823_140_C_1000428.java	u15509_140_C_1004177.c
0	0	640	0.810937	519	u10823_140_C_1000428.java	u15524_140_C_1005045.cpp
0	0	464	0.588362	273	u10823_140_C_1000428.java	u1558_140_C_1002523.cpp
0	0	252	1.75397	442	u10823_140_C_1000428.java	u160_140_C_1001740.java
0	0	459.5	0.565832	260	u10823_140_C_1000428.java	u166_140_C_1007984.cpp
0	0	310.5	1.16908	363	u10823_140_C_1000428.java	u17830_140_C_1004080.cpp
0	0	288	1.34028	386	u10823_140_C_1000428.java	u18332_140_C_1005193.pas
0	0	441.5	0.609287	269	u10823_140_C_1000428.java	u18523_140_C_1004858.cpp
0	0	426	0.633803	270	u10823_140_C_1000428.java	u22091_140_C_1002181.cpp
0	0	419	0.634845	266	u10823_140_C_1000428.java	u2214_140_C_1001701.cpp
0	0	384.5	0.710013	273	u10823_140_C_1000428.java	u22203_140_C_1002559.cpp
0	0	445	0.54382	242	u10823_140_C_1000428.java	u22301_140_C_1005425.java
0	0	609	0.692939	422	u10823_140_C_1000428.java	u2244_140_C_1000863.java
0	0	515	0.621359	320	u10823_140_C_1000428.java	u22679_140_C_1005348.pas
0	0	529.5	0.553352	293	u10823_140_C_1000428.java	u23499_140_C_1006167.java
0	0	413.5	0.652963	270	u10823_140_C_1000428.java	u2362_140_C_1001419.cpp
0	0	422.5	0.643787	272	u10823_140_C_1000428.java	u2362_140_C_1001419_1.cpp
0	0	356	0.873596	311	u10823_140_C_1000428.java	u2547_140_C_1008567.cpp
0	0	448	0.616071	276	u10823_140_C_1000428.java	u25845_140_C_1004368.cpp
0	0	561	0.657754	369	u10823_140_C_1000428.java	u25991_140_C_1006173.cpp
0	0	517	0.599613	310	u10823_140_C_1000428.java	u2608_140_C_1003639.cs
0	0	367	0.782016	287	u10823_140_C_1000428.java	u2620_140_C_1003472.cpp
0	0	442.5	0.625989	277	u10823_140_C_1000428.java	u26261_140_C_1004262.cpp
0	0	465	0.576344	268	u10823_140_C_1000428.java	u26444_140_C_1003355.pas
0	0	238.5	1.96646	469	u10823_140_C_1000428.java	u26483_140_C_1004044.pas
0	0	426	0.605634	258	u10823_140_C_1000428.java	u26489_140_C_1004506.cpp
0	0	386	0.712435	275	u10823_140_C_1000428.java	u275_140_C_1000869.cpp
0	0	471.5	0.525981	248	u10823_140_C_1000428.java	u2845_140_C_1007056.java
0	0	446.5	0.519597	232	u10823_140_C_1000428.java	u2870_140_C_1002627.java
0	0	392	0.691327	271	u10823_140_C_1000428.java	u29843_140_C_1001847.cpp
0	0	497	0.452716	225	u10823_140_C_1000428.java	u30140_140_C_1008062.java
0	0	476.5	0.598111	285	u10823_140_C_1000428.java	u30352_140_C_1001020.java
0	0	237	1.99156	472	u10823_140_C_1000428.java	u31166_140_C_1007591.pas
0	0	299	1.22742	367	u10823_140_C_1000428.java	u31424_140_C_1006563.pas
0	0	381.5	0.699869	267	u10823_140_C_1000428.java	u3142_140_C_1001025.cpp
0	0	451	0.607539	274	u10823_140_C_1000428.java	u32338_140_C_1008195.cpp
0	0	483.5	0.50879	246	u10823_140_C_1000428.java	u3306_140_C_1001729.java
0	0	609.5	0.751436	458	u10823_140_C_1000428.java	u33624_140_C_1005977.cpp
0	0	407.5	0.652761	266	u10823_140_C_1000428.java	u3369_140_C_1004696.cpp
0	0	247	1.83401	453	u10823_140_C_1000428.java	u339_140_C_1003391.java
0	0	405	0.666667	270	u10823_140_C_1000428.java	u345_140_C_1002377.cpp
0	0	465.5	0.622986	290	u10823_140_C_1000428.java	u3461_140_C_1009094.cpp
0	0	590.5	0.741744	438	u10823_140_C_1000428.java	u34790_140_C_1005409.ml
0	0	357.5	0.830769	297	u10823_140_C_1000428.java	u347_140_C_999075.cpp
0	0	400.5	0.651685	261	u10823_140_C_1000428.java	u35104_140_C_1004767.cpp
0	0	393.5	0.66582	262	u10823_140_C_1000428.java	u35508_140_C_1000549.cpp
0	0	436.5	0.538373	235	u10823_140_C_1000428.java	u3578_140_C_1003195.java
0	0	389.5	0.672657	262	u10823_140_C_1000428.java	u3747_140_C_1002454.cpp
0	0	485.5	0.587024	285	u10823_140_C_1000428.java	u3905_140_C_1005494.cpp
0	0	375	0.776	291	u10823_140_C_1000428.java	u3994_140_C_1003500.cpp
